date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,04:54:01,1026,19078.2,347.274,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:06,1026,19078.1,347.205,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:11,1026,19078.6,346.644,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:16,1026,19078.7,346.308,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:21,1026,15263.2,277.017,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:26,1026,19079.5,345.870,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:31,1026,15263.8,276.369,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:36,1026,15263.9,276.285,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:41,1026,15264.4,276.048,39.79,55.00,27.78,38.15,0
20/03/2025,04:54:46,1026,19080.1,345.055,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:51,1026,19080.2,344.799,39.79,55.00,27.79,38.15,0
20/03/2025,04:54:56,1026,19080.2,344.595,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:01,1026,19080.3,344.550,39.79,55.00,27.79,38.15,0
20/03/2025,04:55:06,1026,19080.3,344.199,39.79,55.00,27.79,38.15,0
20/03/2025,04:55:11,1026,19080.4,344.241,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:16,1026,19080.6,343.903,39.79,55.00,27.79,38.15,0
20/03/2025,04:55:21,1026,19081.2,344.070,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:26,1026,19081.4,343.704,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:31,1026,19080.9,343.705,39.79,55.00,27.79,38.15,0
20/03/2025,04:55:36,1026,19081.5,343.409,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:41,1026,19081.6,343.384,39.79,55.00,27.79,38.15,0
20/03/2025,04:55:46,1026,19082.3,343.254,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:51,1026,19082.3,343.123,39.79,55.00,27.78,38.15,0
20/03/2025,04:55:56,1026,19081.9,343.031,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:01,1026,19082.4,342.801,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:06,1026,19082.9,342.880,39.79,55.00,27.79,38.15,0
20/03/2025,04:56:11,1026,19082.7,342.575,39.79,55.00,27.79,38.15,0
20/03/2025,04:56:16,1026,15266.5,274.063,0.00,0.00,0.00,0.00,0
20/03/2025,04:56:21,1026,19083.5,342.547,39.79,55.00,27.79,38.15,0
20/03/2025,04:56:26,1026,19083.6,342.371,39.79,55.00,27.79,38.15,0
20/03/2025,04:56:31,1026,19084.0,342.354,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:36,1026,19084.5,342.352,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:41,1026,19085.5,342.253,39.79,55.00,27.79,38.15,0
20/03/2025,04:56:46,1026,19085.3,342.289,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:51,1026,19085.7,342.332,39.79,55.00,27.78,38.15,0
20/03/2025,04:56:56,1026,19086.2,342.221,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:01,1026,19086.1,342.193,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:06,1026,19086.9,342.330,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:11,1026,19087.2,342.233,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:16,1026,19087.1,342.319,39.79,55.00,27.79,38.15,0
20/03/2025,04:57:21,1026,19087.6,342.379,39.79,55.00,27.79,38.15,0
20/03/2025,04:57:26,1026,19088.2,342.265,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:31,1026,19088.6,342.364,39.79,55.00,27.79,38.15,0
20/03/2025,04:57:36,1026,19088.9,342.405,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:41,1026,19089.4,342.453,39.79,55.00,27.79,38.15,0
20/03/2025,04:57:46,1026,19089.7,342.402,39.79,55.00,27.79,38.15,0
20/03/2025,04:57:51,1026,19089.7,342.580,39.79,55.00,27.78,38.15,0
20/03/2025,04:57:56,1026,19089.6,342.663,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:01,1026,19090.5,342.712,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:06,1026,19090.8,342.677,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:11,1026,19091.0,342.665,39.79,55.00,27.78,38.15,0
20/03/2025,04:58:16,1026,19091.2,342.799,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:21,1026,19091.2,342.989,39.79,55.00,27.78,38.15,0
20/03/2025,04:58:26,1026,19091.2,342.915,39.79,55.00,27.78,38.15,0
20/03/2025,04:58:31,1026,19091.8,342.958,39.79,55.00,27.78,38.15,0
20/03/2025,04:58:36,1026,19091.5,342.980,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:41,1026,19092.5,343.054,39.79,55.00,27.78,38.15,0
20/03/2025,04:58:46,1026,19092.9,343.174,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:51,1026,19093.3,343.068,39.79,55.00,27.79,38.15,0
20/03/2025,04:58:56,1026,19093.7,343.176,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:01,1026,19093.8,343.228,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:06,1026,19094.1,343.314,39.79,55.00,27.78,38.15,0
20/03/2025,04:59:11,1026,19094.7,343.390,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:16,1026,19094.5,343.488,39.79,55.00,27.78,38.15,0
20/03/2025,04:59:21,1026,19095.2,343.565,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:26,1026,19095.5,343.629,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:31,1026,19096.2,343.650,39.79,55.00,27.78,38.15,0
20/03/2025,04:59:36,1026,19096.6,343.696,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:41,1026,19096.9,343.752,39.79,55.00,27.78,38.15,0
20/03/2025,04:59:46,1026,19098.0,343.921,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:51,1026,19098.1,343.906,39.79,55.00,27.79,38.15,0
20/03/2025,04:59:56,1026,19098.8,343.969,39.79,55.00,27.78,38.15,0
20/03/2025,05:00:01,1026,19099.6,344.001,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:06,1026,19100.0,344.062,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:11,1026,19100.8,344.166,39.79,55.00,27.78,38.15,0
20/03/2025,05:00:16,1026,19101.6,344.186,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:21,1026,19102.0,344.212,39.79,55.00,27.78,38.15,0
20/03/2025,05:00:26,1026,19102.4,344.352,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:31,1026,19103.5,344.381,39.79,55.00,27.78,38.15,0
20/03/2025,05:00:36,1026,19103.8,344.441,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:41,1026,19104.8,344.569,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:46,1026,19105.2,344.649,39.79,55.00,27.78,38.15,0
20/03/2025,05:00:51,1026,19105.8,344.817,39.79,55.00,27.79,38.15,0
20/03/2025,05:00:56,1026,19106.5,344.887,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:01,1026,19107.0,344.868,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:06,1026,19068.5,343.680,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:11,1027,18988.7,341.619,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:16,1027,19047.3,343.593,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:21,1027,19108.3,345.172,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:26,1027,19108.2,345.150,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:31,1027,19108.6,345.198,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:36,1027,19109.7,345.382,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:41,1027,19110.2,345.453,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:46,1027,19109.9,345.475,39.79,55.00,27.79,38.15,0
20/03/2025,05:01:51,1027,19110.9,345.175,39.79,55.00,27.78,38.15,0
20/03/2025,05:01:56,1027,19110.9,344.589,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:01,1027,19112.0,344.004,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:06,1027,19113.7,343.486,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:11,1027,19116.2,343.054,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:16,1027,19118.5,342.737,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:21,1027,19121.0,342.422,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:26,1027,19123.0,342.143,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:31,1027,19125.0,341.959,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:36,1027,19127.3,341.706,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:41,1027,19128.7,341.520,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:46,1027,19130.5,341.319,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:51,1027,19131.9,341.096,39.79,55.00,27.78,38.15,0
20/03/2025,05:02:56,1027,19132.8,340.968,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:01,1027,19133.9,340.724,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:06,1027,19134.7,340.727,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:11,1027,19135.5,340.641,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:16,1027,19136.4,340.607,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:21,1027,19137.3,340.404,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:26,1027,19138.2,340.335,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:31,1027,19139.0,340.313,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:36,1027,19139.8,340.303,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:41,1027,19140.3,340.388,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:46,1027,19141.0,340.346,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:51,1027,19141.7,340.288,39.79,55.00,27.78,38.15,0
20/03/2025,05:03:56,1027,19141.9,340.253,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:01,1027,19142.7,340.257,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:06,1027,19143.0,340.308,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:11,1027,19143.8,340.323,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:16,1027,19143.8,340.344,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:21,1027,19144.4,340.322,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:26,1027,19145.0,340.272,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:31,1027,19145.4,340.134,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:36,1027,19145.6,340.180,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:41,1027,19146.0,340.103,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:46,1027,19146.9,340.145,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:51,1027,19147.9,339.987,39.79,55.00,27.78,38.15,0
20/03/2025,05:04:56,1027,19147.8,339.903,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:01,1027,19148.0,340.004,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:06,1027,19148.1,339.845,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:11,1027,19148.6,339.766,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:16,1027,19148.5,339.776,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:21,1027,19148.8,339.712,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:26,1027,19149.3,339.820,39.79,55.00,27.79,38.15,0
20/03/2025,05:05:31,1027,19150.3,339.756,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:36,1027,19151.0,339.619,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:41,1027,19151.4,339.669,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:46,1027,19151.5,339.732,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:51,1027,19152.2,339.703,39.79,55.00,27.78,38.15,0
20/03/2025,05:05:56,1027,19152.8,339.636,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:01,1027,19153.4,339.675,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:06,1027,19153.8,339.657,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:11,1027,19154.5,339.662,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:16,1027,19154.9,339.697,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:21,1027,19155.9,339.664,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:26,1027,19155.9,339.578,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:31,1027,19157.0,339.609,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:36,1027,19157.3,339.639,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:41,1027,19158.2,339.507,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:46,1027,19159.2,339.624,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:51,1027,19159.8,339.639,39.79,55.00,27.78,38.15,0
20/03/2025,05:06:56,1027,19160.5,339.531,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:01,1027,19161.5,339.746,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:06,1027,19162.0,339.602,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:11,1027,19162.5,339.630,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:16,1027,19163.6,339.628,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:21,1027,19164.2,339.667,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:26,1027,19165.4,339.569,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:31,1027,19166.3,339.614,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:36,1027,19167.0,339.633,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:41,1027,19167.7,339.717,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:46,1027,19168.4,339.724,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:51,1027,19169.0,339.712,39.79,55.00,27.78,38.15,0
20/03/2025,05:07:56,1027,19169.7,339.768,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:01,1027,19170.5,339.631,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:06,1027,19170.8,339.718,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:11,1027,19171.8,339.730,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:16,1027,19172.0,339.720,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:21,1027,19172.7,339.691,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:26,1027,19173.6,339.807,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:31,1027,19174.3,339.748,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:36,1027,19174.4,339.765,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:41,1027,19175.1,339.763,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:46,1027,19175.7,339.708,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:51,1027,19176.7,339.819,39.79,55.00,27.78,38.15,0
20/03/2025,05:08:56,1027,19177.9,339.861,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:01,1027,19177.9,339.830,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:06,1027,19179.2,339.872,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:11,1027,19179.6,339.891,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:16,1027,19179.8,339.919,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:21,1027,19180.1,339.932,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:26,1027,19180.8,339.903,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:31,1027,19181.4,339.915,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:36,1027,19182.2,339.914,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:41,1027,19182.7,340.063,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:46,1027,19184.0,340.050,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:51,1027,19185.3,340.012,39.79,55.00,27.78,38.15,0
20/03/2025,05:09:56,1027,19186.9,340.034,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:01,1027,19188.5,340.010,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:06,1027,19190.2,340.049,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:11,1027,19191.8,340.036,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:16,1027,19193.0,340.072,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:21,1027,19194.4,340.123,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:26,1027,19195.2,340.106,39.79,55.00,27.79,38.15,0
20/03/2025,05:10:31,1027,19196.8,340.128,39.79,55.00,27.79,38.15,0
20/03/2025,05:10:36,1027,19197.2,340.220,39.79,55.00,27.79,38.15,0
20/03/2025,05:10:41,1027,19198.5,340.142,39.79,55.00,27.79,38.15,0
20/03/2025,05:10:46,1027,19198.7,340.126,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:51,1027,19199.7,340.186,39.79,55.00,27.78,38.15,0
20/03/2025,05:10:56,1027,19200.2,340.257,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:01,1027,19201.2,340.300,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:06,1027,19201.6,340.283,39.79,55.00,27.79,38.15,0
20/03/2025,05:11:11,1027,19202.6,340.273,39.79,55.00,27.79,38.15,0
20/03/2025,05:11:16,1027,19124.4,340.613,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:21,1028,18964.3,341.507,39.79,55.00,27.79,38.15,0
20/03/2025,05:11:26,1028,19079.3,341.014,39.79,55.00,27.79,38.15,0
20/03/2025,05:11:31,1028,19199.5,340.425,39.79,55.00,27.79,38.15,0
20/03/2025,05:11:36,1028,19201.9,340.436,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:41,1028,19202.5,340.462,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:46,1028,19203.3,340.489,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:51,1028,19204.8,340.496,39.79,55.00,27.78,38.15,0
20/03/2025,05:11:56,1028,19205.1,340.775,39.79,55.00,27.78,38.15,0
20/03/2025,05:12:01,1028,19204.4,341.489,39.79,55.00,27.78,38.15,0
20/03/2025,05:12:06,1028,19204.3,343.025,39.79,55.00,27.78,38.15,0
20/03/2025,05:12:11,1028,19204.4,345.369,39.79,55.00,27.79,38.15,0
20/03/2025,05:12:16,1028,19204.6,348.796,39.79,55.00,27.79,38.15,0
20/03/2025,05:12:21,1028,19205.2,352.568,39.79,55.00,27.79,38.15,0
20/03/2025,05:12:26,1028,19205.8,356.091,39.79,55.00,27.79,38.15,0
20/03/2025,05:12:31,1028,19206.8,359.265,39.79,55.00,27.80,38.15,0
20/03/2025,05:12:36,1028,19208.3,362.133,39.79,55.00,27.80,38.15,0
20/03/2025,05:12:41,1028,19208.9,364.808,39.79,55.00,27.80,38.15,0
20/03/2025,05:12:46,1028,19209.7,367.163,39.78,55.00,27.80,38.15,0
20/03/2025,05:12:51,1028,19210.3,369.427,39.78,55.00,27.80,38.15,0
20/03/2025,05:12:56,1028,19211.2,371.362,39.78,55.00,27.80,38.15,0
20/03/2025,05:13:01,1028,19211.8,373.198,39.78,55.00,27.80,38.15,0
20/03/2025,05:13:06,1028,19212.3,374.912,39.78,55.00,27.80,38.15,0
20/03/2025,05:13:11,1028,19213.6,376.518,39.78,55.00,27.79,38.15,0
20/03/2025,05:13:16,1028,19213.8,377.855,39.78,55.00,27.79,38.15,0
20/03/2025,05:13:21,1028,19213.9,379.162,39.78,55.00,27.79,38.15,0
20/03/2025,05:13:26,1028,19215.0,380.318,39.78,55.00,27.79,38.15,0
20/03/2025,05:13:31,1028,19214.7,381.450,39.78,55.00,27.79,38.15,0
20/03/2025,05:13:36,1028,19214.5,382.355,39.77,55.00,27.79,38.15,0
20/03/2025,05:13:41,1028,19215.6,383.303,39.77,55.00,27.79,38.15,0
20/03/2025,05:13:46,1028,19216.1,384.079,39.77,55.00,27.79,38.15,0
20/03/2025,05:13:51,1028,19216.5,384.839,39.77,55.00,27.79,38.15,0
20/03/2025,05:13:56,1028,19216.8,385.449,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:01,1028,19217.0,386.170,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:06,1028,19218.3,386.747,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:11,1028,19218.3,387.152,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:16,1028,19218.6,387.616,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:21,1028,19219.6,388.061,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:26,1028,19220.0,388.586,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:31,1028,19221.0,389.018,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:36,1028,19221.1,389.238,39.77,55.00,27.78,38.15,0
20/03/2025,05:14:41,1028,19221.5,389.608,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:46,1028,19221.9,389.954,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:51,1028,19222.4,390.130,39.77,55.00,27.79,38.15,0
20/03/2025,05:14:56,1028,19223.3,390.480,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:01,1028,19223.4,390.745,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:06,1028,19223.5,390.810,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:11,1028,19224.6,390.956,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:16,1028,19224.8,391.194,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:21,1028,19225.4,391.367,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:26,1028,19225.7,391.415,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:31,1028,19226.7,391.515,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:36,1028,19226.9,391.598,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:41,1028,19227.7,391.807,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:46,1028,19228.4,392.015,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:51,1028,19228.9,391.987,39.77,55.00,27.79,38.15,0
20/03/2025,05:15:56,1028,19229.7,392.100,39.77,55.00,27.78,38.15,0
20/03/2025,05:16:01,1028,19230.2,392.142,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:06,1028,19231.1,392.176,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:11,1028,19231.8,392.370,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:16,1028,19232.9,392.422,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:21,1028,19232.5,392.443,39.77,55.00,27.78,38.15,0
20/03/2025,05:16:26,1028,19233.5,392.446,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:31,1028,19234.4,392.451,39.77,55.00,27.78,38.15,0
20/03/2025,05:16:36,1028,19235.8,392.560,39.77,55.00,27.78,38.15,0
20/03/2025,05:16:41,1028,19236.1,392.609,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:46,1028,19237.1,392.565,39.77,55.00,27.79,38.15,0
20/03/2025,05:16:51,1028,19238.5,392.611,39.77,55.00,27.78,38.15,0
20/03/2025,05:16:56,1028,19239.1,392.702,39.77,55.00,27.79,38.15,0
20/03/2025,05:17:01,1028,19239.9,392.689,39.77,55.00,27.79,38.15,0
20/03/2025,05:17:06,1028,19240.8,392.722,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:11,1028,19241.6,392.713,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:16,1028,19242.5,392.728,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:21,1028,19243.6,392.708,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:26,1028,19244.7,392.736,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:31,1028,19245.6,392.702,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:36,1028,19246.7,392.795,39.77,55.00,27.79,38.15,0
20/03/2025,05:17:41,1028,19247.6,392.838,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:46,1028,19248.2,392.730,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:51,1028,19248.9,392.705,39.77,55.00,27.78,38.15,0
20/03/2025,05:17:56,1028,19249.6,392.817,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:01,1028,19250.7,392.799,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:06,1028,19251.7,392.732,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:11,1028,19252.6,392.683,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:16,1028,19253.1,392.714,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:21,1028,19254.3,392.656,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:26,1028,19254.8,392.730,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:31,1028,19255.6,392.721,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:36,1028,19256.4,392.742,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:41,1028,19257.5,392.613,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:46,1028,19257.7,392.568,39.77,55.00,27.79,38.15,0
20/03/2025,05:18:51,1028,19259.0,392.609,39.77,55.00,27.78,38.15,0
20/03/2025,05:18:56,1028,19260.0,392.650,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:01,1028,19260.4,392.654,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:06,1028,19261.4,392.626,39.77,55.00,27.79,38.15,0
20/03/2025,05:19:11,1028,19262.3,392.669,39.77,55.00,27.79,38.15,0
20/03/2025,05:19:16,1028,19263.2,392.624,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:21,1028,19264.3,392.658,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:26,1028,19264.6,392.677,39.77,55.00,27.79,38.15,0
20/03/2025,05:19:31,1028,19266.1,392.773,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:36,1028,19267.5,392.648,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:41,1028,19268.7,392.554,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:46,1028,19269.8,392.621,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:51,1028,19270.5,392.718,39.77,55.00,27.78,38.15,0
20/03/2025,05:19:56,1028,19271.4,392.667,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:01,1028,19270.3,392.133,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:06,1028,19189.8,379.371,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:11,1028,19269.9,392.089,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:16,1028,19273.3,392.319,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:21,1028,19273.7,392.305,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:26,1028,19275.0,392.300,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:31,1028,19275.8,392.314,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:36,1028,19276.8,392.257,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:41,1028,19278.0,392.262,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:46,1028,19280.5,392.260,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:51,1028,19274.4,390.236,39.77,55.00,27.78,38.15,0
20/03/2025,05:20:56,1028,19256.6,387.340,39.77,55.00,27.78,38.15,0
