date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,08:53:56,1026,22784.6,334.516,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:01,1026,22781.4,334.580,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:06,1026,22778.4,334.461,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:11,1026,22775.1,334.352,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:16,1026,22772.3,334.354,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:21,1026,22767.4,334.340,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:26,1026,22762.7,334.228,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:31,1026,22758.6,334.306,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:36,1026,22756.5,334.296,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:41,1026,22755.2,334.213,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:46,1026,22753.1,334.171,39.85,55.00,28.74,38.15,0
25/03/2025,08:54:51,1026,22751.6,334.066,39.85,55.00,28.73,38.15,0
25/03/2025,08:54:56,1026,22751.1,334.137,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:01,1026,22750.4,334.213,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:06,1026,22750.3,334.136,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:11,1026,22750.6,334.040,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:16,1026,22751.6,334.078,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:21,1026,22752.9,334.101,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:26,1026,22754.0,334.036,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:31,1026,22755.7,334.069,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:36,1026,22756.9,334.059,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:41,1026,22759.4,333.994,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:46,1026,22762.7,334.024,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:51,1026,22767.0,333.909,39.85,55.00,28.73,38.15,0
25/03/2025,08:55:56,1026,22770.9,333.814,39.85,55.00,28.74,38.15,0
25/03/2025,08:56:01,1026,22774.8,333.897,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:06,1026,22779.0,333.866,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:11,1026,22782.9,333.818,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:16,1026,22786.3,333.821,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:21,1026,22790.0,333.811,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:26,1026,22795.3,333.827,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:31,1026,22800.3,333.796,39.85,55.00,28.74,38.15,0
25/03/2025,08:56:36,1026,22804.3,333.812,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:41,1026,22808.4,333.907,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:46,1026,22811.7,333.844,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:51,1026,22814.5,333.896,39.85,55.00,28.73,38.15,0
25/03/2025,08:56:56,1026,22817.2,333.943,39.85,55.00,28.74,38.15,0
25/03/2025,08:57:01,1026,22819.7,333.931,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:06,1026,22822.5,334.096,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:11,1026,22827.1,334.127,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:16,1026,22831.4,334.149,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:21,1026,22835.1,334.283,39.85,55.00,28.74,38.15,0
25/03/2025,08:57:26,1026,22838.6,334.265,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:31,1026,22842.0,334.424,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:36,1026,22846.5,334.393,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:41,1026,22850.1,334.489,39.85,55.00,28.74,38.15,0
25/03/2025,08:57:46,1026,22853.9,334.477,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:51,1026,22858.5,334.564,39.85,55.00,28.73,38.15,0
25/03/2025,08:57:56,1026,22861.8,334.642,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:01,1026,22863.9,334.667,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:06,1026,22866.7,334.666,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:11,1026,22870.9,334.814,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:16,1026,22876.5,334.807,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:21,1026,22883.0,334.948,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:26,1026,22890.2,335.002,39.85,55.00,28.74,38.15,0
25/03/2025,08:58:31,1026,22893.7,334.985,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:36,1026,22894.9,335.071,39.85,55.00,28.74,38.15,0
25/03/2025,08:58:41,1026,22896.1,335.098,39.85,55.00,28.73,38.15,0
25/03/2025,08:58:46,1026,22898.4,335.192,39.85,55.00,28.74,38.15,0
25/03/2025,08:58:51,1026,22900.2,335.233,39.85,55.00,28.74,38.15,0
25/03/2025,08:58:56,1026,22902.4,335.276,39.85,55.00,28.73,38.15,0
25/03/2025,08:59:01,1026,22905.1,335.307,39.85,55.00,28.73,38.15,0
25/03/2025,08:59:06,1026,22907.8,335.402,39.85,55.00,28.73,38.15,0
25/03/2025,08:59:11,1026,22910.6,335.457,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:16,1026,22913.1,335.551,39.85,55.00,28.73,38.15,0
25/03/2025,08:59:21,1026,22918.0,335.613,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:26,1026,22924.5,335.701,39.85,55.00,28.73,38.15,0
25/03/2025,08:59:31,1026,22932.4,335.713,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:36,1026,22941.2,335.838,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:41,1026,22948.0,335.888,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:46,1026,22953.8,335.928,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:51,1026,22958.3,336.036,39.85,55.00,28.74,38.15,0
25/03/2025,08:59:56,1026,22961.5,336.117,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:01,1026,22965.9,336.208,39.85,55.00,28.73,38.15,0
25/03/2025,09:00:06,1026,22971.6,336.321,39.85,55.00,28.73,38.15,0
25/03/2025,09:00:11,1026,22976.0,336.383,39.85,55.00,28.73,38.15,0
25/03/2025,09:00:16,1026,22980.4,336.503,39.85,55.00,28.73,38.15,0
25/03/2025,09:00:21,1026,22985.7,336.564,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:26,1026,22990.3,336.677,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:31,1026,22993.8,336.761,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:36,1026,22996.4,336.835,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:41,1026,23000.7,336.907,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:46,1026,23004.3,336.976,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:51,1026,23007.5,337.106,39.85,55.00,28.74,38.15,0
25/03/2025,09:00:56,1026,23012.7,337.127,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:01,1026,23019.3,339.211,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:06,1027,23024.2,343.690,39.85,55.00,28.75,38.15,0
25/03/2025,09:01:11,1027,23028.2,340.322,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:16,1027,23029.6,337.601,39.85,55.00,28.73,38.15,0
25/03/2025,09:01:21,1027,23033.9,337.474,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:26,1027,23039.2,337.662,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:31,1027,23046.9,337.882,39.85,55.00,28.73,38.15,0
25/03/2025,09:01:36,1027,23061.6,337.854,39.85,55.00,28.74,38.15,0
25/03/2025,09:01:41,1027,23078.8,338.154,39.85,55.00,28.73,38.15,0
25/03/2025,09:01:46,1027,23092.0,337.470,39.85,55.00,28.73,38.15,0
25/03/2025,09:01:51,1027,23099.8,336.833,39.85,55.00,28.73,38.15,0
25/03/2025,09:01:56,1027,23104.5,336.256,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:01,1027,23107.1,335.830,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:06,1027,23106.5,335.502,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:11,1027,23103.6,335.178,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:16,1027,23100.8,334.944,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:21,1027,23097.4,334.637,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:26,1027,23094.7,334.491,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:31,1027,23092.6,334.345,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:36,1027,23091.1,334.113,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:41,1027,23088.1,334.000,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:46,1027,23085.2,333.927,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:51,1027,23083.2,333.811,39.85,55.00,28.73,38.15,0
25/03/2025,09:02:56,1027,23081.8,333.717,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:01,1027,23081.4,333.678,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:06,1027,23080.6,333.617,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:11,1027,23081.0,333.537,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:16,1027,23083.0,333.443,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:21,1027,23086.6,333.443,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:26,1027,23090.1,333.364,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:31,1027,23094.9,333.385,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:36,1027,23101.4,333.368,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:41,1027,23107.8,333.282,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:46,1027,23114.2,333.294,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:51,1027,23118.6,333.301,39.85,55.00,28.73,38.15,0
25/03/2025,09:03:56,1027,23122.0,333.305,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:01,1027,23124.6,333.286,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:06,1027,23128.0,333.258,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:11,1027,23132.7,333.290,39.85,55.00,28.73,38.15,0
25/03/2025,09:04:16,1027,23138.8,333.212,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:21,1027,23144.7,333.208,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:26,1027,23151.0,333.203,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:31,1027,23158.1,333.177,39.85,55.00,28.74,38.15,0
25/03/2025,09:04:36,1027,23165.5,333.147,39.85,55.00,28.73,38.15,0
25/03/2025,09:04:41,1027,23172.1,333.263,39.85,55.00,28.73,38.15,0
25/03/2025,09:04:46,1027,23176.6,333.187,39.85,55.00,28.73,38.15,0
25/03/2025,09:04:51,1027,23180.0,333.211,39.85,55.00,28.73,38.15,0
25/03/2025,09:04:56,1027,23183.8,333.187,39.85,55.00,28.74,38.15,0
25/03/2025,09:05:01,1027,23188.6,333.224,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:06,1027,23196.1,333.194,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:11,1027,23205.3,333.144,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:16,1027,23213.5,333.194,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:21,1027,23220.2,333.185,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:26,1027,23226.2,333.173,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:31,1027,23230.8,333.168,39.85,55.00,28.74,38.15,0
25/03/2025,09:05:36,1027,23235.5,333.153,39.85,55.00,28.74,38.15,0
25/03/2025,09:05:41,1027,23238.5,333.229,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:46,1027,23239.7,333.203,39.85,55.00,28.74,38.15,0
25/03/2025,09:05:51,1027,23241.8,333.184,39.85,55.00,28.73,38.15,0
25/03/2025,09:05:56,1027,23244.0,333.235,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:01,1027,23246.3,333.218,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:06,1027,23248.0,333.157,39.85,55.00,28.74,38.15,0
25/03/2025,09:06:11,1027,23251.6,333.224,39.85,55.00,28.74,38.15,0
25/03/2025,09:06:16,1027,23255.6,333.199,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:21,1027,23261.3,333.263,39.85,55.00,28.74,38.15,0
25/03/2025,09:06:26,1027,23266.0,333.208,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:31,1027,23268.8,333.215,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:36,1027,23272.5,333.239,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:41,1027,23276.0,333.259,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:46,1027,23280.3,333.269,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:51,1027,23283.8,333.277,39.85,55.00,28.73,38.15,0
25/03/2025,09:06:56,1027,23287.5,333.192,39.85,55.00,28.73,38.15,0
25/03/2025,09:07:01,1027,23291.6,333.277,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:06,1027,23296.8,333.268,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:11,1027,23303.4,333.253,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:16,1027,23309.4,333.299,39.85,55.00,28.73,38.15,0
25/03/2025,09:07:21,1027,23314.6,333.253,39.85,55.00,28.73,38.15,0
25/03/2025,09:07:26,1027,23318.0,333.261,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:31,1027,23322.5,333.345,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:36,1027,23326.8,333.339,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:41,1027,23331.0,333.387,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:46,1027,23334.5,333.378,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:51,1027,23338.1,333.377,39.85,55.00,28.74,38.15,0
25/03/2025,09:07:56,1027,23340.8,333.409,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:01,1027,23343.8,333.451,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:06,1027,23347.3,333.517,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:11,1027,23351.4,333.466,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:16,1027,23354.3,333.602,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:21,1027,23355.3,333.635,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:26,1027,23356.2,333.638,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:31,1027,23357.8,333.688,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:36,1027,23360.0,333.716,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:41,1027,23361.7,333.739,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:46,1027,23362.5,333.791,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:51,1027,23364.6,333.878,39.85,55.00,28.74,38.15,0
25/03/2025,09:08:56,1027,23366.7,333.862,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:01,1027,23368.9,333.986,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:06,1027,23370.4,334.054,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:11,1027,23373.2,334.048,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:16,1027,23375.6,334.104,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:21,1027,23378.5,334.200,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:26,1027,23381.8,334.171,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:31,1027,23386.7,334.199,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:36,1027,23392.4,334.312,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:41,1027,23397.3,334.354,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:46,1027,23400.0,334.376,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:51,1027,23402.9,334.439,39.85,55.00,28.74,38.15,0
25/03/2025,09:09:56,1027,23404.8,334.470,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:01,1027,23406.1,334.421,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:06,1027,23407.6,334.527,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:11,1027,23411.5,334.487,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:16,1027,23416.8,334.570,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:21,1027,23421.5,334.628,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:26,1027,23424.9,334.687,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:31,1027,23428.0,334.692,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:36,1027,23430.5,334.767,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:41,1027,23431.8,334.734,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:46,1027,23433.2,334.793,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:51,1027,23435.4,334.800,39.85,55.00,28.74,38.15,0
25/03/2025,09:10:56,1027,23440.5,334.869,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:01,1027,23446.4,334.793,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:06,1027,23452.2,334.909,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:11,1027,23367.2,337.568,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:16,1028,23142.3,343.711,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:21,1028,23312.0,338.919,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:26,1028,23459.9,335.117,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:31,1028,23466.1,335.040,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:36,1028,23470.6,335.036,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:41,1028,23476.2,336.693,39.85,55.00,28.74,38.15,0
25/03/2025,09:11:46,1028,23489.2,340.616,39.85,55.00,28.75,38.15,0
25/03/2025,09:11:51,1028,23504.5,344.989,39.85,55.00,28.75,38.15,0
25/03/2025,09:11:56,1028,23515.4,347.754,39.85,55.00,28.76,38.15,0
25/03/2025,09:12:01,1028,23524.5,350.056,39.85,55.00,28.76,38.15,0
25/03/2025,09:12:06,1028,23530.6,351.891,39.85,55.00,28.76,38.15,0
25/03/2025,09:12:11,1028,23536.2,353.614,39.85,55.00,28.76,38.15,0
25/03/2025,09:12:16,1028,23542.7,354.977,39.84,55.00,28.77,38.15,0
25/03/2025,09:12:21,1028,23549.1,356.171,39.84,55.00,28.76,38.15,0
25/03/2025,09:12:26,1028,23553.6,357.117,39.84,55.00,28.76,38.15,0
25/03/2025,09:12:31,1028,23557.6,357.929,39.84,55.00,28.76,38.15,0
25/03/2025,09:12:36,1028,23562.0,358.725,39.84,55.00,28.76,38.15,0
25/03/2025,09:12:41,1028,23565.2,359.249,39.83,55.00,28.75,38.15,0
25/03/2025,09:12:46,1028,23567.3,359.721,39.83,55.00,28.75,38.15,0
25/03/2025,09:12:51,1028,23567.2,360.174,39.83,55.00,28.75,38.15,0
25/03/2025,09:12:56,1028,23566.2,360.486,39.83,55.00,28.75,38.15,0
25/03/2025,09:13:01,1028,23564.9,360.819,39.83,55.00,28.74,38.15,0
25/03/2025,09:13:06,1028,23563.3,361.058,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:11,1028,23561.9,361.373,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:16,1028,23559.6,361.565,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:21,1028,23558.0,361.738,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:26,1028,23558.3,362.020,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:31,1028,23560.3,362.167,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:36,1028,23563.2,362.258,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:41,1028,23569.0,362.411,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:46,1028,23576.9,362.562,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:51,1028,23585.3,362.635,39.82,55.00,28.74,38.15,0
25/03/2025,09:13:56,1028,23594.6,362.728,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:01,1028,23604.8,362.769,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:06,1028,23615.4,362.786,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:11,1028,23626.0,362.848,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:16,1028,23636.4,362.865,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:21,1028,23645.5,362.831,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:26,1028,23654.5,362.894,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:31,1028,23661.8,362.875,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:36,1028,23668.6,362.869,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:41,1028,23676.0,362.848,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:46,1028,23683.5,362.841,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:51,1028,23690.7,362.774,39.82,55.00,28.74,38.15,0
25/03/2025,09:14:56,1028,23698.2,362.733,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:01,1028,23706.4,362.630,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:06,1028,23713.6,362.624,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:11,1028,23720.3,362.543,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:16,1028,23727.0,362.564,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:21,1028,23732.7,362.435,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:26,1028,23738.6,362.404,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:31,1028,23744.1,362.425,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:36,1028,23749.2,362.364,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:41,1028,23754.5,362.246,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:46,1028,23760.7,362.250,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:51,1028,23767.0,362.171,39.82,55.00,28.74,38.15,0
25/03/2025,09:15:56,1028,23773.4,362.217,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:01,1028,23780.7,362.122,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:06,1028,23787.9,362.060,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:11,1028,23794.0,362.026,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:16,1028,23799.7,362.023,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:21,1028,23804.5,361.976,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:26,1028,23807.5,361.932,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:31,1028,23811.2,361.985,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:36,1028,23812.8,361.952,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:41,1028,23814.3,361.945,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:46,1028,23815.4,361.918,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:51,1028,23816.4,361.897,39.82,55.00,28.74,38.15,0
25/03/2025,09:16:56,1028,23818.3,361.820,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:01,1028,23821.7,361.878,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:06,1028,23824.3,361.896,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:11,1028,23827.6,361.842,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:16,1028,23830.2,361.900,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:21,1028,23831.4,361.847,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:26,1028,23833.9,361.887,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:31,1028,23836.4,361.828,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:36,1028,23839.1,361.827,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:41,1028,23841.4,361.776,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:46,1028,23844.3,361.761,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:51,1028,23847.5,361.772,39.82,55.00,28.74,38.15,0
25/03/2025,09:17:56,1028,23851.2,361.665,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:01,1028,23855.4,361.679,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:06,1028,23860.3,361.647,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:11,1028,23865.2,361.577,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:16,1028,23868.2,361.625,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:21,1028,23870.4,361.559,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:26,1028,23872.3,361.528,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:31,1028,23876.0,361.504,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:36,1028,23879.9,361.497,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:41,1028,23884.0,361.499,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:46,1028,23890.1,361.604,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:51,1028,23895.8,361.488,39.82,55.00,28.74,38.15,0
25/03/2025,09:18:56,1028,23901.3,361.457,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:01,1028,23907.7,361.480,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:06,1028,23914.6,361.439,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:11,1028,23920.8,361.553,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:16,1028,23926.1,361.438,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:21,1028,23931.8,361.447,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:26,1028,23937.3,361.441,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:31,1028,23943.0,361.427,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:36,1028,23947.1,361.551,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:41,1028,23951.5,361.527,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:46,1028,23955.4,361.405,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:51,1028,23959.2,361.411,39.82,55.00,28.74,38.15,0
25/03/2025,09:19:56,1028,23963.8,361.484,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:01,1028,23969.2,361.400,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:06,1028,23977.3,361.374,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:11,1028,23991.0,361.362,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:16,1028,24006.0,361.283,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:21,1028,24017.7,361.357,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:26,1028,24026.3,361.385,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:31,1028,24034.7,361.266,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:36,1028,24042.3,361.305,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:41,1028,24049.6,361.136,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:46,1028,24055.6,361.238,39.82,55.00,28.74,38.15,0
25/03/2025,09:20:51,1028,24059.2,361.263,39.83,55.00,28.74,38.15,0
