date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,16:53:56,1026,29884.1,336.708,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:01,1026,29858.2,336.670,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:06,1026,29836.1,336.624,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:11,1026,29811.4,336.554,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:16,1026,29789.4,336.407,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:21,1026,29766.7,336.416,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:26,1026,29750.9,336.418,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:31,1026,29730.3,336.339,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:36,1026,29717.0,336.368,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:41,1026,29701.3,336.303,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:46,1026,29679.6,336.193,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:51,1026,29661.3,336.269,39.87,55.00,28.44,38.15,0
22/03/2025,16:54:56,1026,29645.6,336.285,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:01,1026,29635.9,336.331,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:06,1026,29621.0,336.253,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:11,1026,29597.8,336.186,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:16,1026,29581.7,336.212,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:21,1026,29565.3,336.177,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:26,1026,29551.1,336.160,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:31,1026,29536.7,336.095,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:36,1026,29521.6,335.998,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:41,1026,29507.9,336.031,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:46,1026,29490.9,336.015,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:51,1026,29480.9,336.049,39.87,55.00,28.44,38.15,0
22/03/2025,16:55:56,1026,29470.3,336.092,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:01,1026,29451.6,336.098,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:06,1026,29429.4,336.016,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:11,1026,29412.4,336.013,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:16,1026,29395.2,336.042,39.87,55.00,28.45,38.15,0
22/03/2025,16:56:21,1026,29380.0,336.149,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:26,1026,29367.3,336.192,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:31,1026,29351.6,336.311,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:36,1026,29339.3,336.353,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:41,1026,29319.7,336.426,39.87,55.00,28.44,38.15,0
22/03/2025,16:56:46,1026,29307.8,336.434,39.87,55.00,28.45,38.15,0
22/03/2025,16:56:51,1026,29288.8,336.555,39.87,55.00,28.45,38.15,0
22/03/2025,16:56:56,1026,29287.8,336.744,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:01,1026,29280.7,336.853,39.87,55.00,28.45,38.15,0
22/03/2025,16:57:06,1026,29264.4,336.846,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:11,1026,29247.9,336.976,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:16,1026,29232.6,336.987,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:21,1026,29210.1,336.977,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:26,1026,29189.3,337.038,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:31,1026,29172.7,337.138,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:36,1026,29158.8,337.171,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:41,1026,29146.2,337.232,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:46,1026,29134.5,337.333,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:51,1026,29119.7,337.449,39.87,55.00,28.44,38.15,0
22/03/2025,16:57:56,1026,29104.1,337.556,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:01,1026,29091.2,337.697,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:06,1026,29077.0,337.745,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:11,1026,29061.0,337.818,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:16,1026,29044.3,337.901,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:21,1026,29027.2,337.918,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:26,1026,29014.0,338.141,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:31,1026,28988.7,338.117,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:36,1026,28973.6,338.212,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:41,1026,28965.8,338.286,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:46,1026,28975.3,338.381,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:51,1026,29082.5,338.605,39.87,55.00,28.44,38.15,0
22/03/2025,16:58:56,1026,29274.7,338.654,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:01,1026,29441.6,338.762,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:06,1026,29541.1,338.801,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:11,1026,29579.4,338.883,39.87,55.00,28.43,38.15,0
22/03/2025,16:59:16,1026,29592.8,338.983,39.87,55.00,28.43,38.15,0
22/03/2025,16:59:21,1026,29593.4,339.077,39.87,55.00,28.43,38.15,0
22/03/2025,16:59:26,1026,29566.1,339.188,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:31,1026,29523.7,339.294,39.87,55.00,28.43,38.15,0
22/03/2025,16:59:36,1026,29474.5,339.342,39.87,55.00,28.43,38.15,0
22/03/2025,16:59:41,1026,29423.8,339.452,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:46,1026,29374.5,339.595,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:51,1026,29328.7,339.668,39.87,55.00,28.44,38.15,0
22/03/2025,16:59:56,1026,29284.4,339.790,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:01,1026,29241.3,339.868,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:06,1026,29200.6,339.954,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:11,1026,29164.5,340.054,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:16,1026,29136.2,340.210,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:21,1026,29118.8,340.398,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:26,1026,29102.2,340.499,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:31,1026,29090.6,340.680,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:36,1026,29119.1,340.813,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:41,1026,29153.3,340.880,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:46,1026,29154.2,341.125,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:51,1026,29137.7,341.244,39.87,55.00,28.44,38.15,0
22/03/2025,17:00:56,1026,29233.2,341.939,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:01,1026,31183.3,350.955,39.87,55.00,28.43,38.15,0
22/03/2025,17:01:06,1027,30951.5,350.001,39.87,55.00,28.43,38.15,0
22/03/2025,17:01:11,1027,29160.4,342.160,39.87,55.00,28.45,38.15,0
22/03/2025,17:01:16,1027,29101.6,342.113,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:21,1027,29099.1,342.239,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:26,1027,29084.6,342.269,39.87,55.00,28.45,38.15,0
22/03/2025,17:01:31,1027,29129.4,341.215,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:36,1027,29167.6,340.028,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:41,1027,29169.0,339.173,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:46,1027,29151.6,338.528,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:51,1027,29135.2,337.934,39.87,55.00,28.44,38.15,0
22/03/2025,17:01:56,1027,29118.8,337.501,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:01,1027,29115.8,337.105,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:06,1027,29188.1,336.785,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:11,1027,29315.6,336.482,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:16,1027,29393.7,336.192,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:21,1027,29409.8,336.003,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:26,1027,29401.8,335.825,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:31,1027,29410.2,335.727,39.87,55.00,28.43,38.15,0
22/03/2025,17:02:36,1027,29427.6,335.415,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:41,1027,29479.1,335.301,39.87,55.00,28.44,38.15,0
22/03/2025,17:02:46,1027,29531.0,335.113,39.87,55.00,28.43,38.15,0
22/03/2025,17:02:51,1027,29545.4,335.136,39.87,55.00,28.43,38.15,0
22/03/2025,17:02:56,1027,29529.8,335.019,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:01,1027,29509.8,335.013,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:06,1027,29472.9,334.873,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:11,1027,29431.4,334.956,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:16,1027,29389.9,334.909,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:21,1027,29356.8,334.876,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:26,1027,29363.2,334.786,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:31,1027,29402.0,334.828,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:36,1027,29403.4,334.740,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:41,1027,29377.7,334.711,39.87,55.00,28.44,38.15,0
22/03/2025,17:03:46,1027,29337.3,334.624,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:51,1027,29295.3,334.588,39.87,55.00,28.43,38.15,0
22/03/2025,17:03:56,1027,29265.1,334.611,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:01,1027,29230.7,334.574,39.87,55.00,28.43,38.15,0
22/03/2025,17:04:06,1027,29195.8,334.597,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:11,1027,29161.8,334.622,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:16,1027,29126.1,334.557,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:21,1027,29080.8,334.525,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:26,1027,29054.9,334.653,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:31,1027,29026.3,334.588,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:36,1027,29002.1,334.572,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:41,1027,28973.4,334.580,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:46,1027,28951.9,334.511,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:51,1027,28932.5,334.550,39.87,55.00,28.44,38.15,0
22/03/2025,17:04:56,1027,28912.6,334.500,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:01,1027,28895.5,334.527,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:06,1027,28880.3,334.508,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:11,1027,28872.9,334.557,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:16,1027,28855.9,334.563,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:21,1027,28833.3,334.498,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:26,1027,28813.0,334.420,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:31,1027,28802.3,334.451,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:36,1027,28807.7,334.569,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:41,1027,28808.0,334.545,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:46,1027,28788.2,334.491,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:51,1027,28779.3,334.505,39.87,55.00,28.44,38.15,0
22/03/2025,17:05:56,1027,28762.0,334.428,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:01,1027,28756.6,334.415,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:06,1027,28790.1,334.470,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:11,1027,28868.1,334.492,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:16,1027,28910.2,334.485,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:21,1027,28913.8,334.548,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:26,1027,28902.0,334.440,39.87,55.00,28.43,38.15,0
22/03/2025,17:06:31,1027,28882.0,334.487,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:36,1027,28860.6,334.483,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:41,1027,28830.0,334.455,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:46,1027,28800.7,334.421,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:51,1027,28777.7,334.486,39.87,55.00,28.44,38.15,0
22/03/2025,17:06:56,1027,28756.0,334.503,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:01,1027,28734.5,334.674,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:06,1027,28712.7,334.696,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:11,1027,28692.5,334.781,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:16,1027,28671.9,334.822,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:21,1027,28653.9,334.844,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:26,1027,28640.1,334.920,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:31,1027,28627.3,335.041,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:36,1027,28613.2,335.058,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:41,1027,28597.3,335.160,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:46,1027,28583.6,335.162,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:51,1027,28572.2,335.206,39.87,55.00,28.44,38.15,0
22/03/2025,17:07:56,1027,28563.6,335.234,39.87,55.00,28.44,38.15,0
22/03/2025,17:08:01,1027,28558.9,335.328,39.87,55.00,28.44,38.15,0
22/03/2025,17:08:06,1027,28557.7,335.389,39.87,55.00,28.44,38.15,0
22/03/2025,17:08:11,1027,28551.9,335.384,39.87,55.00,28.44,38.15,0
22/03/2025,17:08:16,1027,28546.6,335.441,39.87,55.00,28.44,38.15,0
22/03/2025,17:08:21,1027,28540.9,335.495,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:26,1027,28533.6,335.510,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:31,1027,28528.2,335.519,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:36,1027,28522.9,335.648,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:41,1027,28517.6,335.611,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:46,1027,28512.2,335.709,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:51,1027,28506.6,335.693,39.86,55.00,28.44,38.15,0
22/03/2025,17:08:56,1027,28501.8,335.638,39.86,55.00,28.43,38.15,0
22/03/2025,17:09:01,1027,28500.0,335.716,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:06,1027,28497.1,335.764,39.86,55.00,28.43,38.15,0
22/03/2025,17:09:11,1027,28493.2,335.831,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:16,1027,28494.5,335.847,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:21,1027,28496.0,335.923,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:26,1027,28495.5,335.973,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:31,1027,28494.5,336.018,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:36,1027,28492.4,335.969,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:41,1027,28488.9,336.043,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:46,1027,28482.5,336.109,39.86,55.00,28.43,38.15,0
22/03/2025,17:09:51,1027,28481.2,336.165,39.86,55.00,28.44,38.15,0
22/03/2025,17:09:56,1027,28480.0,336.149,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:01,1027,28481.5,336.221,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:06,1027,28499.2,336.322,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:11,1027,28517.7,336.364,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:16,1027,28522.7,336.367,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:21,1027,28523.8,336.386,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:26,1027,28529.9,336.519,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:31,1027,28564.7,336.493,39.86,55.00,28.43,38.15,0
22/03/2025,17:10:36,1027,28602.9,336.560,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:41,1027,28624.7,336.605,39.86,55.00,28.43,38.15,0
22/03/2025,17:10:46,1027,28630.3,336.624,39.86,55.00,28.43,38.15,0
22/03/2025,17:10:51,1027,28622.7,336.602,39.86,55.00,28.44,38.15,0
22/03/2025,17:10:56,1027,28615.2,336.605,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:01,1027,28603.2,336.730,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:06,1027,28717.0,337.576,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:11,1027,30845.2,350.306,39.86,55.00,28.41,38.15,0
22/03/2025,17:11:16,1028,30590.4,348.748,39.86,55.00,28.43,38.15,0
22/03/2025,17:11:21,1028,28646.7,337.281,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:26,1028,28623.0,337.210,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:31,1028,28620.3,337.156,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:36,1028,28622.9,337.378,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:41,1028,28651.1,338.362,39.86,55.00,28.44,38.15,0
22/03/2025,17:11:46,1028,28670.8,341.776,39.86,55.00,28.45,38.15,0
22/03/2025,17:11:51,1028,28669.3,345.251,39.86,55.00,28.45,38.15,0
22/03/2025,17:11:56,1028,28656.7,347.668,39.86,55.00,28.45,38.15,0
22/03/2025,17:12:01,1028,28641.5,349.644,39.86,55.00,28.45,38.15,0
22/03/2025,17:12:06,1028,28621.3,351.321,39.86,55.00,28.45,38.15,0
22/03/2025,17:12:11,1028,28604.9,352.751,39.86,55.00,28.45,38.15,0
22/03/2025,17:12:16,1028,28608.6,354.010,39.85,55.00,28.45,38.15,0
22/03/2025,17:12:21,1028,28616.1,355.125,39.85,55.00,28.45,38.15,0
22/03/2025,17:12:26,1028,28610.7,355.914,39.85,55.00,28.45,38.15,0
22/03/2025,17:12:31,1028,28610.0,356.677,39.85,55.00,28.44,38.15,0
22/03/2025,17:12:36,1028,28606.9,357.372,39.85,55.00,28.44,38.15,0
22/03/2025,17:12:41,1028,28600.0,357.933,39.84,55.00,28.44,38.15,0
22/03/2025,17:12:46,1028,28589.4,358.383,39.84,55.00,28.44,38.15,0
22/03/2025,17:12:51,1028,28578.7,358.802,39.84,55.00,28.43,38.15,0
22/03/2025,17:12:56,1028,28569.7,359.112,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:01,1028,28563.1,359.464,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:06,1028,28560.8,359.743,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:11,1028,28558.5,359.943,39.84,55.00,28.44,38.15,0
22/03/2025,17:13:16,1028,28550.9,360.133,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:21,1028,28550.3,360.353,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:26,1028,28555.1,360.481,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:31,1028,28571.8,360.595,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:36,1028,28594.3,360.668,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:41,1028,28614.8,360.745,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:46,1028,28618.8,360.844,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:51,1028,28610.8,360.898,39.84,55.00,28.43,38.15,0
22/03/2025,17:13:56,1028,28596.5,360.934,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:01,1028,28582.1,361.001,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:06,1028,28574.8,361.013,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:11,1028,28575.2,361.060,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:16,1028,28569.2,361.074,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:21,1028,28561.3,361.080,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:26,1028,28556.7,361.076,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:31,1028,28550.6,361.102,39.84,55.00,28.43,38.15,0
22/03/2025,17:14:36,1028,28544.8,361.125,39.84,55.00,28.44,38.15,0
22/03/2025,17:14:41,1028,28539.5,361.086,39.84,55.00,28.44,38.15,0
22/03/2025,17:14:46,1028,28534.2,361.105,39.84,55.00,28.44,38.15,0
22/03/2025,17:14:51,1028,28524.4,361.207,39.84,55.00,28.44,38.15,0
22/03/2025,17:14:56,1028,28516.7,361.240,39.84,55.00,28.44,38.15,0
22/03/2025,17:15:01,1028,28506.9,361.156,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:06,1028,28495.2,361.028,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:11,1028,28493.3,361.087,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:16,1028,28510.1,361.055,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:21,1028,28518.5,361.012,39.84,55.00,28.44,38.15,0
22/03/2025,17:15:26,1028,28500.5,361.112,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:31,1028,28483.0,361.109,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:36,1028,28481.8,361.066,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:41,1028,28475.4,361.089,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:46,1028,28474.7,361.079,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:51,1028,28470.8,361.036,39.84,55.00,28.43,38.15,0
22/03/2025,17:15:56,1028,28464.8,361.098,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:01,1028,28454.0,361.060,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:06,1028,28450.1,360.993,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:11,1028,28455.2,361.057,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:16,1028,28460.7,360.966,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:21,1028,28477.8,360.892,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:26,1028,28471.8,360.909,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:31,1028,28467.4,360.804,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:36,1028,28456.6,360.766,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:41,1028,28447.7,360.725,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:46,1028,28474.1,360.734,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:51,1028,28529.6,360.688,39.84,55.00,28.43,38.15,0
22/03/2025,17:16:56,1028,28622.0,360.512,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:01,1028,28695.3,360.524,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:06,1028,28710.9,360.545,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:11,1028,28711.5,360.427,39.84,55.00,28.42,38.15,0
22/03/2025,17:17:16,1028,28693.2,360.343,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:21,1028,28686.1,360.276,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:26,1028,28712.0,360.246,39.84,55.00,28.43,38.15,0
22/03/2025,17:17:31,1028,28894.5,360.184,39.84,55.00,28.42,38.15,0
22/03/2025,17:17:36,1028,29273.0,360.209,39.84,55.00,28.42,38.15,0
22/03/2025,17:17:41,1028,29777.1,360.220,39.84,55.00,28.41,38.15,0
22/03/2025,17:17:46,1028,30315.2,360.212,39.84,55.00,28.41,38.15,0
22/03/2025,17:17:51,1028,30814.2,360.331,39.84,55.00,28.41,38.15,0
22/03/2025,17:17:56,1028,31254.7,360.357,39.84,55.00,28.40,38.15,0
22/03/2025,17:18:01,1028,31641.6,360.415,39.84,55.00,28.40,38.15,0
22/03/2025,17:18:06,1028,31978.8,360.496,39.85,55.00,28.40,38.15,0
22/03/2025,17:18:11,1028,32277.4,360.597,39.85,55.00,28.40,38.15,0
22/03/2025,17:18:16,1028,32538.1,360.582,39.85,55.00,28.40,38.15,0
22/03/2025,17:18:21,1028,32765.1,360.643,39.85,55.00,28.40,38.15,0
22/03/2025,17:18:26,1028,32967.7,360.745,39.85,55.00,28.40,38.15,0
22/03/2025,17:18:31,1028,33147.3,360.695,39.86,55.00,28.41,38.15,0
22/03/2025,17:18:36,1028,33304.4,360.775,39.86,55.00,28.41,38.15,0
22/03/2025,17:18:41,1028,33441.3,360.772,39.86,55.00,28.41,38.15,0
22/03/2025,17:18:46,1028,33554.7,360.767,39.86,55.00,28.41,38.15,0
22/03/2025,17:18:51,1028,33632.6,360.748,39.86,55.00,28.42,38.15,0
22/03/2025,17:18:56,1028,33628.8,360.753,39.87,55.00,28.42,38.15,0
22/03/2025,17:19:01,1028,33463.6,360.751,39.87,55.00,28.43,38.15,0
22/03/2025,17:19:06,1028,33163.0,360.701,39.87,55.00,28.43,38.15,0
22/03/2025,17:19:11,1028,32851.3,360.615,39.87,55.00,28.43,38.15,0
22/03/2025,17:19:16,1028,32557.6,360.599,39.87,55.00,28.44,38.15,0
22/03/2025,17:19:21,1028,32283.1,360.543,39.87,55.00,28.44,38.15,0
22/03/2025,17:19:26,1028,32029.7,360.536,39.87,55.00,28.44,38.15,0
22/03/2025,17:19:31,1028,31793.7,360.438,39.86,55.00,28.44,38.15,0
22/03/2025,17:19:36,1028,31577.3,360.373,39.86,55.00,28.44,38.15,0
22/03/2025,17:19:41,1028,31376.7,360.316,39.86,55.00,28.44,38.15,0
22/03/2025,17:19:46,1028,31192.4,360.356,39.86,55.00,28.44,38.15,0
22/03/2025,17:19:51,1028,31027.3,360.368,39.86,55.00,28.44,38.15,0
22/03/2025,17:19:56,1028,30878.0,360.269,39.86,55.00,28.44,38.15,0
22/03/2025,17:20:01,1028,30737.2,360.310,39.86,55.00,28.44,38.15,0
22/03/2025,17:20:06,1028,30599.5,360.163,39.86,55.00,28.44,38.15,0
22/03/2025,17:20:11,1028,30468.2,360.191,39.86,55.00,28.44,38.15,0
22/03/2025,17:20:16,1028,30347.3,360.212,39.86,55.00,28.44,38.15,0
22/03/2025,17:20:21,1028,30233.8,360.193,39.85,55.00,28.44,38.15,0
22/03/2025,17:20:26,1028,30128.9,360.167,39.85,55.00,28.44,38.15,0
22/03/2025,17:20:31,1028,30034.7,360.135,39.85,55.00,28.43,38.15,0
22/03/2025,17:20:36,1028,29950.2,360.119,39.85,55.00,28.43,38.15,0
22/03/2025,17:20:41,1028,29873.1,360.128,39.85,55.00,28.43,38.15,0
22/03/2025,17:20:46,1028,29803.5,360.149,39.85,55.00,28.43,38.15,0
22/03/2025,17:20:51,1028,29741.1,360.143,39.85,55.00,28.43,38.15,0
