date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,08:53:56,1026,24388.4,334.606,39.84,55.00,28.06,38.15,0
21/03/2025,08:54:01,1026,24398.9,334.621,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:06,1026,24409.9,334.444,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:11,1026,24420.3,334.408,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:16,1026,24429.1,334.386,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:21,1026,24438.0,334.394,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:26,1026,24448.2,334.305,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:31,1026,24460.0,334.243,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:36,1026,24472.9,334.259,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:41,1026,24485.1,334.348,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:46,1026,24496.9,334.431,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:51,1026,24509.0,334.524,39.84,55.00,28.07,38.15,0
21/03/2025,08:54:56,1026,24519.5,334.621,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:01,1026,24531.0,334.556,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:06,1026,24542.6,334.383,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:11,1026,24555.0,334.335,39.84,55.00,28.06,38.15,0
21/03/2025,08:55:16,1026,24567.3,334.279,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:21,1026,24578.5,334.149,39.84,55.00,28.06,38.15,0
21/03/2025,08:55:26,1026,24589.0,334.133,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:31,1026,24599.7,334.090,39.84,55.00,28.06,38.15,0
21/03/2025,08:55:36,1026,24612.8,334.085,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:41,1026,24627.3,333.985,39.84,55.00,28.06,38.15,0
21/03/2025,08:55:46,1026,24639.4,334.127,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:51,1026,24650.6,334.127,39.84,55.00,28.07,38.15,0
21/03/2025,08:55:56,1026,24661.1,334.075,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:01,1026,24672.9,334.128,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:06,1026,24684.3,334.186,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:11,1026,24694.1,334.196,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:16,1026,24703.4,334.276,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:21,1026,24712.7,334.210,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:26,1026,24722.3,334.289,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:31,1026,24731.0,334.273,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:36,1026,24739.0,334.372,39.84,55.00,28.06,38.15,0
21/03/2025,08:56:41,1026,24746.9,334.223,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:46,1026,24755.4,334.307,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:51,1026,24763.7,334.283,39.84,55.00,28.07,38.15,0
21/03/2025,08:56:56,1026,24771.7,334.317,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:01,1026,24779.9,334.366,39.84,55.00,28.06,38.15,0
21/03/2025,08:57:06,1026,24787.6,334.332,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:11,1026,24795.7,334.391,39.85,55.00,28.07,38.15,0
21/03/2025,08:57:16,1026,24805.2,334.396,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:21,1026,24813.9,334.347,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:26,1026,24819.8,334.324,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:31,1026,24826.2,334.390,39.85,55.00,28.07,38.15,0
21/03/2025,08:57:36,1026,24832.5,334.451,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:41,1026,24839.2,334.416,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:46,1026,24845.6,334.526,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:51,1026,24852.6,334.543,39.84,55.00,28.07,38.15,0
21/03/2025,08:57:56,1026,24861.4,334.530,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:01,1026,24870.2,334.595,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:06,1026,24877.1,334.581,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:11,1026,24883.8,334.693,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:16,1026,24891.2,334.709,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:21,1026,24899.6,334.809,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:26,1026,24909.9,334.861,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:31,1026,24922.4,334.929,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:36,1026,24935.7,335.007,39.85,55.00,28.07,38.15,0
21/03/2025,08:58:41,1026,24948.0,335.075,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:46,1026,24959.9,335.182,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:51,1026,24970.5,335.148,39.84,55.00,28.07,38.15,0
21/03/2025,08:58:56,1026,24980.9,335.295,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:01,1026,24991.9,335.416,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:06,1026,25002.6,335.470,39.85,55.00,28.07,38.15,0
21/03/2025,08:59:11,1026,25012.8,335.622,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:16,1026,25022.4,335.629,39.85,55.00,28.07,38.15,0
21/03/2025,08:59:21,1026,25031.8,335.682,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:26,1026,25041.8,335.822,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:31,1026,25051.3,335.881,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:36,1026,25061.4,335.969,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:41,1026,25070.5,336.144,39.84,55.00,28.06,38.15,0
21/03/2025,08:59:46,1026,25079.5,336.292,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:51,1026,25088.2,336.308,39.84,55.00,28.07,38.15,0
21/03/2025,08:59:56,1026,25097.1,336.406,39.84,55.00,28.07,38.15,0
21/03/2025,09:00:01,1026,25106.4,336.564,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:06,1026,25116.9,336.717,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:11,1026,25125.9,336.822,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:16,1026,25133.8,336.911,39.84,55.00,28.07,38.15,0
21/03/2025,09:00:21,1026,25139.0,336.946,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:26,1026,25143.5,337.138,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:31,1026,25148.7,337.285,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:36,1026,25155.4,337.452,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:41,1026,25163.9,337.488,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:46,1026,25176.6,337.653,39.84,55.00,28.07,38.15,0
21/03/2025,09:00:51,1026,25190.0,337.745,39.85,55.00,28.07,38.15,0
21/03/2025,09:00:56,1026,25202.0,337.885,39.85,55.00,28.07,38.15,0
21/03/2025,09:01:01,1026,25159.7,339.636,39.85,55.00,28.07,38.15,0
21/03/2025,09:01:06,1027,24425.4,358.915,39.85,55.00,28.09,38.15,0
21/03/2025,09:01:11,1027,24632.0,352.525,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:16,1027,25208.0,338.469,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:21,1027,25228.6,338.389,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:26,1027,25241.8,338.635,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:31,1027,25263.0,342.486,39.85,55.00,28.07,38.15,0
21/03/2025,09:01:36,1027,25300.5,351.286,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:41,1027,25338.0,354.824,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:46,1027,25367.8,351.699,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:51,1027,25390.1,348.617,39.84,55.00,28.07,38.15,0
21/03/2025,09:01:56,1027,25406.7,346.095,39.84,55.00,28.07,38.15,0
21/03/2025,09:02:01,1027,25420.0,343.939,39.84,55.00,28.07,38.15,0
21/03/2025,09:02:06,1027,25431.2,342.186,39.84,55.00,28.06,38.15,0
21/03/2025,09:02:11,1027,25441.4,340.760,39.85,55.00,28.06,38.15,0
21/03/2025,09:02:16,1027,25450.9,339.616,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:21,1027,25461.0,338.501,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:26,1027,25469.2,337.618,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:31,1027,25478.2,337.011,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:36,1027,25485.7,336.339,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:41,1027,25493.7,335.771,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:46,1027,25499.7,335.347,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:51,1027,25504.5,335.033,39.85,55.00,28.07,38.15,0
21/03/2025,09:02:56,1027,25507.8,334.722,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:01,1027,25512.2,334.396,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:06,1027,25520.8,334.222,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:11,1027,25530.4,334.070,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:16,1027,25538.3,333.871,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:21,1027,25543.8,333.810,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:26,1027,25547.1,333.690,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:31,1027,25549.6,333.597,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:36,1027,25552.7,333.468,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:41,1027,25555.8,333.445,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:46,1027,25559.2,333.353,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:51,1027,25563.4,333.371,39.85,55.00,28.07,38.15,0
21/03/2025,09:03:56,1027,25569.3,333.314,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:01,1027,25576.3,333.148,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:06,1027,25581.5,333.341,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:11,1027,25587.5,333.177,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:16,1027,25593.5,333.163,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:21,1027,25600.7,333.202,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:26,1027,25609.3,333.229,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:31,1027,25619.4,333.293,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:36,1027,25629.1,333.129,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:41,1027,25635.6,333.145,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:46,1027,25641.1,333.143,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:51,1027,25646.8,333.060,39.85,55.00,28.07,38.15,0
21/03/2025,09:04:56,1027,25653.2,333.124,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:01,1027,25659.2,333.027,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:06,1027,25665.4,333.014,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:11,1027,25672.2,332.929,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:16,1027,25677.6,333.022,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:21,1027,25683.1,332.908,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:26,1027,25689.1,332.926,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:31,1027,25694.1,332.850,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:36,1027,25700.7,332.861,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:41,1027,25708.2,332.900,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:46,1027,25715.5,332.823,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:51,1027,25722.2,332.718,39.85,55.00,28.07,38.15,0
21/03/2025,09:05:56,1027,25729.9,332.788,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:01,1027,25738.0,332.772,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:06,1027,25746.2,332.744,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:11,1027,25755.5,332.815,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:16,1027,25766.4,332.718,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:21,1027,25777.8,332.753,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:26,1027,25787.3,332.772,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:31,1027,25795.4,332.691,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:36,1027,25803.5,332.697,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:41,1027,25812.2,332.817,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:46,1027,25820.0,332.863,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:51,1027,25829.7,332.777,39.85,55.00,28.07,38.15,0
21/03/2025,09:06:56,1027,25839.5,332.856,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:01,1027,25849.8,332.828,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:06,1027,25861.8,332.892,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:11,1027,25876.0,332.930,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:16,1027,25890.2,332.985,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:21,1027,25902.7,333.027,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:26,1027,25915.9,333.117,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:31,1027,25928.0,333.171,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:36,1027,25938.8,333.265,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:41,1027,25947.6,333.252,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:46,1027,25957.8,333.348,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:51,1027,25967.7,333.416,39.85,55.00,28.07,38.15,0
21/03/2025,09:07:56,1027,25976.0,333.462,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:01,1027,25984.2,333.632,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:06,1027,25992.8,333.660,39.85,55.00,28.08,38.15,0
21/03/2025,09:08:11,1027,26005.1,333.664,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:16,1027,26018.5,333.762,39.85,55.00,28.08,38.15,0
21/03/2025,09:08:21,1027,26033.1,333.891,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:26,1027,26047.9,333.903,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:31,1027,26062.8,334.047,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:36,1027,26081.2,334.052,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:41,1027,26103.8,334.110,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:46,1027,26123.0,334.254,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:51,1027,26139.1,334.263,39.85,55.00,28.07,38.15,0
21/03/2025,09:08:56,1027,26152.6,334.403,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:01,1027,26162.4,334.405,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:06,1027,26175.4,334.491,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:11,1027,26188.9,334.609,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:16,1027,26204.9,334.661,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:21,1027,26224.3,334.754,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:26,1027,26240.3,334.868,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:31,1027,26254.4,334.944,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:36,1027,26267.6,334.997,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:41,1027,26281.6,335.111,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:46,1027,26292.6,335.123,39.85,55.00,28.08,38.15,0
21/03/2025,09:09:51,1027,26302.9,335.270,39.85,55.00,28.07,38.15,0
21/03/2025,09:09:56,1027,26312.3,335.344,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:01,1027,26321.4,335.420,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:06,1027,26329.8,335.510,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:11,1027,26336.6,335.499,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:16,1027,26342.2,335.587,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:21,1027,26347.7,335.614,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:26,1027,26353.4,335.763,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:31,1027,26358.9,335.771,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:36,1027,26363.7,335.765,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:41,1027,26366.8,335.823,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:46,1027,26370.7,335.841,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:51,1027,26374.2,335.897,39.85,55.00,28.08,38.15,0
21/03/2025,09:10:56,1027,26378.8,335.973,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:01,1027,26383.1,335.922,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:06,1027,26387.5,336.012,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:11,1027,26294.7,337.852,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:16,1028,24834.7,358.823,39.85,55.00,28.10,38.15,0
21/03/2025,09:11:21,1028,25239.5,351.935,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:26,1028,26369.8,336.445,39.85,55.00,28.07,38.15,0
21/03/2025,09:11:31,1028,26398.5,336.302,39.85,55.00,28.07,38.15,0
21/03/2025,09:11:36,1028,26411.2,336.513,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:41,1028,26432.2,344.323,39.85,55.00,28.08,38.15,0
21/03/2025,09:11:46,1028,26465.9,358.824,39.85,55.00,28.09,38.15,0
21/03/2025,09:11:51,1028,26492.6,372.798,39.85,55.00,28.10,38.15,0
21/03/2025,09:11:56,1028,26506.2,384.732,39.85,55.00,28.11,38.15,0
21/03/2025,09:12:01,1028,26511.7,394.672,39.85,55.00,28.12,38.15,0
21/03/2025,09:12:06,1028,26512.7,402.794,39.85,55.00,28.12,38.15,0
21/03/2025,09:12:11,1028,26511.4,409.593,39.84,55.00,28.12,38.15,0
21/03/2025,09:12:16,1028,26509.7,415.167,39.84,55.00,28.12,38.15,0
21/03/2025,09:12:21,1028,26509.0,419.825,39.84,55.00,28.12,38.15,0
21/03/2025,09:12:26,1028,26511.2,423.554,39.83,55.00,28.12,38.15,0
21/03/2025,09:12:31,1028,26513.0,426.881,39.83,55.00,28.12,38.15,0
21/03/2025,09:12:36,1028,26514.4,429.469,39.83,55.00,28.11,38.15,0
21/03/2025,09:12:41,1028,26515.2,431.633,39.83,55.00,28.11,38.15,0
21/03/2025,09:12:46,1028,26515.8,433.499,39.82,55.00,28.10,38.15,0
21/03/2025,09:12:51,1028,26515.8,434.925,39.82,55.00,28.10,38.15,0
21/03/2025,09:12:56,1028,26514.0,436.110,39.82,55.00,28.09,38.15,0
21/03/2025,09:13:01,1028,26510.2,437.095,39.81,55.00,28.09,38.15,0
21/03/2025,09:13:06,1028,26507.2,437.938,39.81,55.00,28.09,38.15,0
21/03/2025,09:13:11,1028,26503.6,438.540,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:16,1028,26501.4,439.102,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:21,1028,26501.4,439.477,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:26,1028,26503.0,439.844,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:31,1028,26504.8,440.121,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:36,1028,26508.0,440.275,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:41,1028,26514.1,440.344,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:46,1028,26521.7,440.425,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:51,1028,26529.1,440.386,39.81,55.00,28.08,38.15,0
21/03/2025,09:13:56,1028,26536.3,440.425,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:01,1028,26541.7,440.408,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:06,1028,26549.1,440.321,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:11,1028,26558.7,440.219,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:16,1028,26568.4,440.152,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:21,1028,26578.4,440.121,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:26,1028,26589.0,439.895,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:31,1028,26600.0,439.774,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:36,1028,26611.7,439.652,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:41,1028,26623.0,439.511,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:46,1028,26631.4,439.350,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:51,1028,26641.0,439.307,39.81,55.00,28.08,38.15,0
21/03/2025,09:14:56,1028,26650.3,439.270,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:01,1028,26660.4,439.100,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:06,1028,26669.0,438.977,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:11,1028,26678.4,438.885,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:16,1028,26691.3,438.907,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:21,1028,26702.8,438.864,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:26,1028,26713.3,438.757,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:31,1028,26725.4,438.715,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:36,1028,26738.4,438.861,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:41,1028,26751.2,438.898,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:46,1028,26764.0,438.649,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:51,1028,26780.3,438.597,39.81,55.00,28.08,38.15,0
21/03/2025,09:15:56,1028,26800.6,438.509,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:01,1028,26818.6,438.429,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:06,1028,26833.3,438.292,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:11,1028,26845.8,438.284,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:16,1028,26858.2,438.188,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:21,1028,26870.1,438.199,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:26,1028,26879.9,438.062,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:31,1028,26891.1,437.979,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:36,1028,26906.1,437.974,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:41,1028,26919.8,437.906,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:46,1028,26931.7,437.957,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:51,1028,26941.4,437.816,39.81,55.00,28.08,38.15,0
21/03/2025,09:16:56,1028,26949.8,437.826,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:01,1028,26960.2,437.770,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:06,1028,26970.9,437.679,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:11,1028,26980.2,437.654,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:16,1028,26987.7,437.568,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:21,1028,26994.3,437.485,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:26,1028,27000.5,437.417,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:31,1028,27007.5,437.376,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:36,1028,27014.7,437.348,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:41,1028,27020.3,437.229,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:46,1028,27025.5,437.119,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:51,1028,27032.7,437.025,39.81,55.00,28.08,38.15,0
21/03/2025,09:17:56,1028,27043.1,436.951,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:01,1028,27050.9,436.728,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:06,1028,27058.1,436.712,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:11,1028,27065.5,436.554,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:16,1028,27075.5,436.417,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:21,1028,27089.1,436.392,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:26,1028,27103.5,436.224,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:31,1028,27115.7,436.163,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:36,1028,27129.0,436.084,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:41,1028,27144.3,436.023,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:46,1028,27161.0,435.969,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:51,1028,27176.1,435.893,39.81,55.00,28.08,38.15,0
21/03/2025,09:18:56,1028,27192.3,435.805,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:01,1028,27207.1,435.785,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:06,1028,27219.2,435.715,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:11,1028,27229.9,435.550,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:16,1028,27242.8,435.465,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:21,1028,27256.1,435.481,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:26,1028,27270.7,435.356,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:31,1028,27285.2,435.373,39.81,55.00,28.07,38.15,0
21/03/2025,09:19:36,1028,27299.8,435.246,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:41,1028,27314.7,435.263,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:46,1028,27324.1,435.151,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:51,1028,27330.6,435.194,39.81,55.00,28.08,38.15,0
21/03/2025,09:19:56,1028,27335.9,435.188,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:01,1028,27342.5,435.129,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:06,1028,27350.1,435.129,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:11,1028,27358.0,435.130,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:16,1028,27365.6,435.096,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:21,1028,27372.2,435.005,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:26,1028,27379.8,434.998,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:31,1028,27387.6,434.984,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:36,1028,27395.3,434.913,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:41,1028,27403.8,434.855,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:46,1028,27413.7,434.811,39.81,55.00,28.08,38.15,0
21/03/2025,09:20:51,1028,27424.0,434.738,39.81,55.00,28.08,38.15,0
