date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,20:54:02,1026,20434.0,403.202,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:07,1026,20438.3,402.267,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:12,1026,20443.1,401.149,39.84,55.00,28.80,38.15,0
25/03/2025,20:54:17,1026,20448.0,400.208,39.84,55.00,28.80,38.15,0
25/03/2025,20:54:22,1026,20452.7,399.441,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:27,1026,20457.8,398.779,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:32,1026,20464.0,398.126,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:37,1026,20469.8,397.746,39.84,55.00,28.80,38.15,0
25/03/2025,20:54:42,1026,20474.8,397.380,39.84,55.00,28.80,38.15,0
25/03/2025,20:54:47,1026,20478.9,397.059,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:52,1026,20482.9,396.845,39.83,55.00,28.80,38.15,0
25/03/2025,20:54:57,1026,20486.9,396.755,39.84,55.00,28.80,38.15,0
25/03/2025,20:55:02,1026,20490.4,396.955,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:07,1026,20492.3,397.357,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:12,1026,20494.2,397.532,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:17,1026,20495.9,397.881,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:22,1026,20496.5,398.349,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:27,1026,20496.5,398.976,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:32,1026,20496.2,399.488,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:37,1026,20495.8,399.903,39.84,55.00,28.80,38.15,0
25/03/2025,20:55:42,1026,20494.1,400.238,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:47,1026,20491.7,400.485,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:52,1026,20489.3,400.603,39.83,55.00,28.80,38.15,0
25/03/2025,20:55:57,1026,20487.0,400.870,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:02,1026,20484.3,400.944,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:07,1026,20482.4,401.011,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:12,1026,20480.7,401.072,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:17,1026,20479.2,401.252,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:22,1026,20477.1,401.394,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:27,1026,20475.5,401.388,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:32,1026,20474.5,401.487,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:37,1026,20473.4,401.524,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:42,1026,20474.8,401.647,39.83,55.00,28.80,38.15,0
25/03/2025,20:56:47,1026,20478.9,401.659,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:52,1026,20482.3,401.748,39.84,55.00,28.80,38.15,0
25/03/2025,20:56:57,1026,20483.7,401.732,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:02,1026,20484.4,401.850,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:07,1026,20483.9,401.873,39.84,55.00,28.80,38.15,0
25/03/2025,20:57:12,1026,20483.2,401.963,39.84,55.00,28.80,38.15,0
25/03/2025,20:57:17,1026,20483.0,401.940,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:22,1026,20483.7,401.995,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:27,1026,20483.7,401.940,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:32,1026,20484.3,401.974,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:37,1026,20484.6,402.052,39.83,55.00,28.80,38.15,0
25/03/2025,20:57:42,1026,20483.9,402.128,39.84,55.00,28.80,38.15,0
25/03/2025,20:57:47,1026,20483.2,402.135,39.84,55.00,28.80,38.15,0
25/03/2025,20:57:52,1026,20483.8,402.169,39.84,55.00,28.80,38.15,0
25/03/2025,20:57:57,1026,20484.7,402.244,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:02,1026,20483.8,402.324,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:07,1026,20482.9,402.462,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:12,1026,20483.5,402.556,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:17,1026,20539.8,399.358,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:22,1026,20641.3,396.824,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:27,1026,20524.7,401.161,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:32,1026,20518.4,401.549,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:37,1026,20506.8,402.032,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:42,1026,20508.2,402.252,39.84,55.00,28.80,38.15,0
25/03/2025,20:58:47,1026,20535.4,401.924,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:52,1026,20587.7,402.150,39.83,55.00,28.80,38.15,0
25/03/2025,20:58:57,1026,20676.3,402.192,39.84,55.00,28.80,38.15,0
25/03/2025,20:59:02,1026,20789.3,402.319,39.83,55.00,28.80,38.15,0
25/03/2025,20:59:07,1026,20916.7,402.271,39.84,55.00,28.80,38.15,0
25/03/2025,20:59:12,1026,21053.5,402.387,39.84,55.00,28.80,38.15,0
25/03/2025,20:59:17,1026,21194.6,402.515,39.83,55.00,28.79,38.15,0
25/03/2025,20:59:22,1026,21336.5,402.574,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:27,1026,21476.5,402.578,39.83,55.00,28.79,38.15,0
25/03/2025,20:59:32,1026,21613.7,402.725,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:37,1026,21745.6,402.746,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:42,1026,21871.9,402.914,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:47,1026,21993.3,403.100,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:52,1026,22108.5,403.195,39.84,55.00,28.79,38.15,0
25/03/2025,20:59:57,1026,22218.0,403.453,39.84,55.00,28.80,38.15,0
25/03/2025,21:00:02,1026,22321.0,403.615,39.84,55.00,28.79,38.15,0
25/03/2025,21:00:07,1026,22416.3,403.794,39.84,55.00,28.80,38.15,0
25/03/2025,21:00:12,1026,22505.1,404.044,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:17,1026,22587.3,404.294,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:22,1026,22661.7,404.276,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:27,1026,22730.9,404.465,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:32,1026,22793.0,404.625,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:37,1026,22850.2,404.784,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:42,1026,22901.9,405.003,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:47,1026,22949.6,405.168,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:52,1026,22993.3,405.242,39.85,55.00,28.80,38.15,0
25/03/2025,21:00:57,1026,23032.8,405.317,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:02,1026,23017.7,401.105,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:07,1026,22135.5,347.481,39.85,55.00,28.81,38.15,0
25/03/2025,21:01:12,1027,22198.5,357.068,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:17,1027,23026.6,405.314,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:22,1027,23102.3,405.678,39.85,55.00,28.79,38.15,0
25/03/2025,21:01:27,1027,23135.1,405.836,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:32,1027,23166.3,404.811,39.85,55.00,28.79,38.15,0
25/03/2025,21:01:37,1027,23196.4,396.373,39.85,55.00,28.80,38.15,0
25/03/2025,21:01:42,1027,23223.4,387.220,39.85,55.00,28.79,38.15,0
25/03/2025,21:01:47,1027,23249.6,384.922,39.85,55.00,28.79,38.15,0
25/03/2025,21:01:52,1027,23272.9,385.867,39.85,55.00,28.79,38.15,0
25/03/2025,21:01:57,1027,23294.7,386.364,39.85,55.00,28.79,38.15,0
25/03/2025,21:02:02,1027,23314.9,386.601,39.85,55.00,28.79,38.15,0
25/03/2025,21:02:07,1027,23333.8,386.757,39.85,55.00,28.79,38.15,0
25/03/2025,21:02:12,1027,23351.7,386.573,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:17,1027,23368.5,385.889,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:22,1027,23384.8,385.415,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:27,1027,23399.9,384.686,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:32,1027,23412.7,383.987,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:37,1027,23426.2,383.418,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:42,1027,23439.6,382.792,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:47,1027,23451.3,382.403,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:52,1027,23463.4,381.854,39.85,55.00,28.80,38.15,0
25/03/2025,21:02:57,1027,23475.0,381.461,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:02,1027,23486.1,381.078,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:07,1027,23495.6,380.707,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:12,1027,23506.0,380.547,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:17,1027,23516.6,380.592,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:22,1027,23526.9,380.580,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:27,1027,23536.8,380.510,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:32,1027,23546.6,380.355,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:37,1027,23556.0,380.239,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:42,1027,23564.9,380.157,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:47,1027,23573.3,380.149,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:52,1027,23581.4,380.097,39.85,55.00,28.80,38.15,0
25/03/2025,21:03:57,1027,23589.0,380.322,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:02,1027,23597.3,380.187,39.85,55.00,28.79,38.15,0
25/03/2025,21:04:07,1027,23604.4,379.831,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:12,1027,23611.6,379.600,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:17,1027,23618.8,378.965,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:22,1027,23625.3,378.452,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:27,1027,23631.2,377.849,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:32,1027,23636.4,377.044,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:37,1027,23641.6,376.328,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:42,1027,23644.6,375.600,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:47,1027,23647.0,374.600,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:52,1027,23647.8,373.975,39.85,55.00,28.80,38.15,0
25/03/2025,21:04:57,1027,23649.2,373.303,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:02,1027,23644.2,372.827,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:07,1027,23628.2,372.137,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:12,1027,23600.4,371.397,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:17,1027,23561.9,370.622,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:22,1027,23514.1,369.960,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:27,1027,23463.0,369.403,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:32,1027,23412.4,368.918,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:37,1027,23362.3,368.323,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:42,1027,23312.5,367.687,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:47,1027,23263.1,367.020,39.85,55.00,28.80,38.15,0
25/03/2025,21:05:52,1027,23215.7,366.308,39.85,55.00,28.81,38.15,0
25/03/2025,21:05:57,1027,23171.4,365.848,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:02,1027,23129.9,365.615,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:07,1027,23089.4,365.120,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:12,1027,23050.9,364.648,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:17,1027,23013.9,364.289,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:22,1027,22979.8,364.032,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:27,1027,22946.4,363.875,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:32,1027,22914.9,363.672,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:37,1027,22885.5,363.567,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:42,1027,22858.0,363.550,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:47,1027,22831.2,363.500,39.85,55.00,28.81,38.15,0
25/03/2025,21:06:52,1027,22804.5,363.388,39.85,55.00,28.80,38.15,0
25/03/2025,21:06:57,1027,22779.2,363.537,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:02,1027,22754.5,363.468,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:07,1027,22728.9,363.505,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:12,1027,22702.9,363.492,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:17,1027,22676.9,363.452,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:22,1027,22649.3,363.351,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:27,1027,22621.1,363.361,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:32,1027,22591.0,363.376,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:37,1027,22559.2,363.346,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:42,1027,22526.0,363.427,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:47,1027,22490.8,363.359,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:52,1027,22456.1,363.380,39.85,55.00,28.80,38.15,0
25/03/2025,21:07:57,1027,22422.9,363.407,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:02,1027,22389.7,363.438,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:07,1027,22358.0,363.553,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:12,1027,22327.8,363.667,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:17,1027,22297.9,363.583,39.85,55.00,28.81,38.15,0
25/03/2025,21:08:22,1027,22268.4,363.693,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:27,1027,22238.6,363.849,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:32,1027,22209.5,363.779,39.85,55.00,28.81,38.15,0
25/03/2025,21:08:37,1027,22180.3,363.774,39.85,55.00,28.80,38.15,0
25/03/2025,21:08:42,1027,22151.1,363.754,39.85,55.00,28.81,38.15,0
25/03/2025,21:08:47,1027,22123.6,363.710,39.85,55.00,28.81,38.15,0
25/03/2025,21:08:52,1027,22097.1,363.713,39.85,55.00,28.81,38.15,0
25/03/2025,21:08:57,1027,22071.4,363.810,39.85,55.00,28.81,38.15,0
25/03/2025,21:09:02,1027,22045.8,363.910,39.85,55.00,28.81,38.15,0
25/03/2025,21:09:07,1027,22017.6,363.937,39.85,55.00,28.81,38.15,0
25/03/2025,21:09:12,1027,21987.6,363.952,39.85,55.00,28.80,38.15,0
25/03/2025,21:09:17,1027,21956.0,363.895,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:22,1027,21921.0,363.988,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:27,1027,21883.9,363.979,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:32,1027,21844.6,363.986,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:37,1027,21806.8,363.958,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:42,1027,21771.3,364.122,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:47,1027,21739.9,364.107,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:52,1027,21715.7,364.170,39.84,55.00,28.80,38.15,0
25/03/2025,21:09:57,1027,21696.6,364.252,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:02,1027,21677.8,364.215,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:07,1027,21658.0,364.238,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:12,1027,21636.5,364.343,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:17,1027,21614.2,364.328,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:22,1027,21592.9,364.380,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:27,1027,21573.9,364.465,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:32,1027,21555.4,364.564,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:37,1027,21538.1,364.599,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:42,1027,21520.5,364.635,39.84,55.00,28.81,38.15,0
25/03/2025,21:10:47,1027,21503.4,364.615,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:52,1027,21485.3,364.708,39.84,55.00,28.80,38.15,0
25/03/2025,21:10:57,1027,21466.9,364.716,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:02,1027,21447.6,364.771,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:07,1027,21428.8,364.620,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:12,1027,21440.6,363.380,39.84,55.00,28.80,38.15,0
25/03/2025,21:11:17,1027,21943.5,345.462,39.84,55.00,28.80,38.15,0
25/03/2025,21:11:22,1028,21908.7,348.919,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:27,1028,21434.9,365.050,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:32,1028,21392.1,365.136,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:37,1028,21371.9,365.244,39.84,55.00,28.80,38.15,0
25/03/2025,21:11:42,1028,21353.7,365.175,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:47,1028,21339.8,364.068,39.84,55.00,28.81,38.15,0
25/03/2025,21:11:52,1028,21327.0,364.682,39.84,55.00,28.82,38.15,0
25/03/2025,21:11:57,1028,21310.6,370.643,39.84,55.00,28.83,38.15,0
25/03/2025,21:12:02,1028,21289.4,377.763,39.83,55.00,28.84,38.15,0
25/03/2025,21:12:07,1028,21266.4,383.395,39.83,55.00,28.85,38.15,0
25/03/2025,21:12:12,1028,21242.3,388.060,39.83,55.00,28.85,38.15,0
25/03/2025,21:12:17,1028,21215.8,392.016,39.83,55.00,28.85,38.15,0
25/03/2025,21:12:22,1028,21186.5,395.367,39.82,55.00,28.85,38.15,0
25/03/2025,21:12:27,1028,21156.5,398.210,39.82,55.00,28.85,38.15,0
25/03/2025,21:12:32,1028,21125.4,400.684,39.81,55.00,28.85,38.15,0
25/03/2025,21:12:37,1028,21096.1,402.697,39.81,55.00,28.85,38.15,0
25/03/2025,21:12:42,1028,21068.0,404.589,39.81,55.00,28.84,38.15,0
25/03/2025,21:12:47,1028,21041.8,406.119,39.80,55.00,28.84,38.15,0
25/03/2025,21:12:52,1028,21015.9,407.302,39.80,55.00,28.83,38.15,0
25/03/2025,21:12:57,1028,20991.1,408.323,39.79,55.00,28.83,38.15,0
25/03/2025,21:13:02,1028,20966.3,409.264,39.79,55.00,28.82,38.15,0
25/03/2025,21:13:07,1028,20943.3,410.096,39.78,55.00,28.82,38.15,0
25/03/2025,21:13:12,1028,20921.8,410.800,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:17,1028,20896.9,411.265,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:22,1028,20866.8,411.783,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:27,1028,20834.5,412.314,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:32,1028,20800.3,412.625,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:37,1028,20767.4,412.930,39.77,55.00,28.81,38.15,0
25/03/2025,21:13:42,1028,20735.3,413.251,39.77,55.00,28.81,38.15,0
25/03/2025,21:13:47,1028,20703.3,413.443,39.77,55.00,28.81,38.15,0
25/03/2025,21:13:52,1028,20671.4,413.629,39.78,55.00,28.81,38.15,0
25/03/2025,21:13:57,1028,20641.4,413.836,39.78,55.00,28.81,38.15,0
25/03/2025,21:14:02,1028,20614.3,414.056,39.78,55.00,28.81,38.15,0
25/03/2025,21:14:07,1028,20589.2,414.317,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:12,1028,20566.2,414.385,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:17,1028,20634.4,407.898,39.77,55.00,28.80,38.15,0
25/03/2025,21:14:22,1028,20914.2,396.699,39.77,55.00,28.80,38.15,0
25/03/2025,21:14:27,1028,20542.2,413.274,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:32,1028,20503.4,414.179,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:37,1028,20482.0,414.271,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:42,1028,20468.7,414.418,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:47,1028,20477.9,414.464,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:52,1028,20531.7,414.502,39.77,55.00,28.81,38.15,0
25/03/2025,21:14:57,1028,20629.0,414.580,39.77,55.00,28.81,38.15,0
25/03/2025,21:15:02,1028,20755.9,414.535,39.77,55.00,28.81,38.15,0
25/03/2025,21:15:07,1028,20902.7,414.610,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:12,1028,21060.9,414.603,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:17,1028,21223.9,414.553,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:22,1028,21388.1,414.675,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:27,1028,21549.0,414.617,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:32,1028,21705.5,414.616,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:37,1028,21856.5,414.772,39.77,55.00,28.80,38.15,0
25/03/2025,21:15:42,1028,22000.7,414.688,39.77,55.00,28.79,38.15,0
25/03/2025,21:15:47,1028,22135.2,414.497,39.78,55.00,28.79,38.15,0
25/03/2025,21:15:52,1028,22262.6,414.516,39.78,55.00,28.79,38.15,0
25/03/2025,21:15:57,1028,22379.0,414.381,39.78,55.00,28.79,38.15,0
25/03/2025,21:16:02,1028,22486.8,414.356,39.78,55.00,28.79,38.15,0
25/03/2025,21:16:07,1028,22585.2,414.249,39.78,55.00,28.79,38.15,0
25/03/2025,21:16:12,1028,22678.3,414.502,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:17,1028,22762.7,414.509,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:22,1028,22843.6,414.983,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:27,1028,22917.9,415.158,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:32,1028,22984.8,415.222,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:37,1028,23046.6,415.128,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:42,1028,23104.0,415.045,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:47,1028,23156.5,415.240,39.78,55.00,28.80,38.15,0
25/03/2025,21:16:52,1028,23203.8,415.079,39.79,55.00,28.80,38.15,0
25/03/2025,21:16:57,1028,23249.0,415.037,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:02,1028,23290.7,415.026,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:07,1028,23329.3,415.102,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:12,1028,23365.4,415.067,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:17,1028,23399.3,415.033,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:22,1028,23429.1,414.844,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:27,1028,23457.8,414.924,39.78,55.00,28.80,38.15,0
25/03/2025,21:17:32,1028,23484.4,414.933,39.78,55.00,28.79,38.15,0
25/03/2025,21:17:37,1028,23508.0,414.821,39.78,55.00,28.79,38.15,0
25/03/2025,21:17:42,1028,23530.9,414.698,39.79,55.00,28.79,38.15,0
25/03/2025,21:17:47,1028,23553.0,414.781,39.79,55.00,28.80,38.15,0
25/03/2025,21:17:52,1028,23573.8,414.882,39.79,55.00,28.80,38.15,0
25/03/2025,21:17:57,1028,23593.8,414.862,39.79,55.00,28.79,38.15,0
25/03/2025,21:18:02,1028,23611.6,414.773,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:07,1028,23629.5,414.772,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:12,1028,23646.7,414.788,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:17,1028,23662.4,414.740,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:22,1028,23677.8,414.857,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:27,1028,23691.5,414.760,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:32,1028,23704.6,414.933,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:37,1028,23717.0,414.929,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:42,1028,23727.4,414.829,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:47,1028,23737.8,414.759,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:52,1028,23747.8,414.916,39.79,55.00,28.80,38.15,0
25/03/2025,21:18:57,1028,23757.8,414.867,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:02,1028,23766.9,414.783,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:07,1028,23774.8,414.683,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:12,1028,23782.4,414.702,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:17,1028,23787.9,414.634,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:22,1028,23795.3,414.610,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:27,1028,23802.8,414.681,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:32,1028,23808.9,414.642,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:37,1028,23815.1,414.657,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:42,1028,23821.5,414.594,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:47,1028,23828.3,414.723,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:52,1028,23834.1,414.671,39.79,55.00,28.80,38.15,0
25/03/2025,21:19:57,1028,23840.1,414.627,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:02,1028,23846.3,414.552,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:07,1028,23851.8,414.519,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:12,1028,23857.5,414.554,39.79,55.00,28.79,38.15,0
25/03/2025,21:20:17,1028,23863.0,414.434,39.79,55.00,28.79,38.15,0
25/03/2025,21:20:22,1028,23868.1,414.475,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:27,1028,23873.6,414.509,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:32,1028,23878.9,414.464,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:37,1028,23883.5,414.496,39.79,55.00,28.79,38.15,0
25/03/2025,21:20:42,1028,23887.7,414.362,39.79,55.00,28.79,38.15,0
25/03/2025,21:20:47,1028,23891.3,414.398,39.79,55.00,28.80,38.15,0
25/03/2025,21:20:52,1028,23894.9,414.380,39.79,55.00,28.79,38.15,0
25/03/2025,21:20:57,1028,23898.7,414.360,39.79,55.00,28.80,38.15,0
