date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,08:53:51,1026,21802.1,338.986,39.81,55.00,27.84,38.15,0
20/03/2025,08:53:56,1026,21803.9,338.915,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:01,1026,21807.3,338.770,39.81,55.00,27.83,38.15,0
20/03/2025,08:54:06,1026,21813.1,338.732,39.81,55.00,27.83,38.15,0
20/03/2025,08:54:11,1026,21816.5,338.627,39.81,55.00,27.83,38.15,0
20/03/2025,08:54:16,1026,21818.0,338.504,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:21,1026,21821.8,338.447,39.81,55.00,27.83,38.15,0
20/03/2025,08:54:26,1026,21825.1,338.404,39.81,55.00,27.83,38.15,0
20/03/2025,08:54:31,1026,21826.9,338.383,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:36,1026,21829.6,338.272,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:41,1026,21834.4,338.218,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:46,1026,21838.2,338.199,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:51,1026,21839.5,338.126,39.81,55.00,27.84,38.15,0
20/03/2025,08:54:56,1026,21841.7,338.115,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:01,1026,21839.4,338.137,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:06,1026,21844.9,338.039,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:11,1026,21852.1,337.940,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:16,1026,21852.9,338.045,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:21,1026,21857.2,337.931,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:26,1026,21861.4,337.918,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:31,1026,21863.6,337.837,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:36,1026,21868.2,337.865,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:41,1026,21872.0,337.844,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:46,1026,21874.3,337.776,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:51,1026,21878.4,337.827,39.81,55.00,27.84,38.15,0
20/03/2025,08:55:56,1026,21881.2,337.785,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:01,1026,21883.9,337.827,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:06,1026,21888.2,337.739,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:11,1026,21889.7,337.784,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:16,1026,21894.0,337.690,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:21,1026,21896.6,337.741,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:26,1026,21900.7,337.741,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:31,1026,21904.7,337.690,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:36,1026,21907.4,337.678,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:41,1026,21911.1,337.679,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:46,1026,21914.8,337.680,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:51,1026,21916.7,337.764,39.81,55.00,27.84,38.15,0
20/03/2025,08:56:56,1026,21921.1,337.656,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:01,1026,21924.7,337.687,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:06,1026,21927.9,337.762,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:11,1026,21932.4,337.681,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:16,1026,21935.5,337.674,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:21,1026,21938.6,337.637,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:26,1026,21942.3,337.786,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:31,1026,21944.2,337.730,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:36,1026,21949.9,337.788,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:41,1026,21952.9,337.754,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:46,1026,21956.9,337.705,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:51,1026,21960.2,337.747,39.81,55.00,27.84,38.15,0
20/03/2025,08:57:56,1026,21964.0,337.755,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:01,1026,21968.2,337.716,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:06,1026,21971.1,337.862,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:11,1026,21974.5,337.797,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:16,1026,21977.3,337.781,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:21,1026,21981.7,337.852,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:26,1026,21985.5,337.817,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:31,1026,21988.5,337.904,39.82,55.00,27.84,38.15,0
20/03/2025,08:58:36,1026,21991.7,337.828,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:41,1026,21994.8,337.893,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:46,1026,21999.6,337.931,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:51,1026,22003.1,337.910,39.81,55.00,27.84,38.15,0
20/03/2025,08:58:56,1026,22006.6,337.991,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:01,1026,22009.6,337.913,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:06,1026,22015.4,338.044,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:11,1026,22018.5,338.008,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:16,1026,22021.4,338.045,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:21,1026,22024.5,337.971,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:26,1026,22028.7,338.147,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:31,1026,22031.3,338.045,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:36,1026,22035.7,338.090,39.81,55.00,27.84,38.15,0
20/03/2025,08:59:41,1026,22039.6,338.342,39.82,55.00,27.84,38.15,0
20/03/2025,08:59:46,1026,22043.5,338.360,39.82,55.00,27.84,38.15,0
20/03/2025,08:59:51,1026,22046.1,338.200,39.82,55.00,27.84,38.15,0
20/03/2025,08:59:56,1026,22049.9,338.180,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:01,1026,22054.8,338.177,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:06,1026,22058.2,338.226,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:11,1026,22062.6,338.312,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:16,1026,22066.1,338.355,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:21,1026,22069.6,338.504,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:26,1026,22072.8,338.543,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:31,1026,22077.4,338.403,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:36,1026,22080.9,338.478,39.82,55.00,27.84,38.15,0
20/03/2025,09:00:41,1026,22087.3,338.490,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:46,1026,22092.7,338.505,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:51,1026,22098.4,338.542,39.81,55.00,27.84,38.15,0
20/03/2025,09:00:56,1026,21983.6,339.174,39.82,55.00,27.85,38.15,0
20/03/2025,09:01:01,1027,21074.1,343.510,39.82,55.00,27.86,38.15,0
20/03/2025,09:01:06,1027,21281.8,342.376,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:11,1027,22079.1,338.847,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:16,1027,22108.5,338.665,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:21,1027,22117.1,338.629,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:26,1027,22121.9,338.704,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:31,1027,22128.0,338.750,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:36,1027,22133.7,338.820,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:41,1027,22136.6,339.040,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:46,1027,22143.0,339.506,39.81,55.00,27.84,38.15,0
20/03/2025,09:01:51,1027,22149.1,340.043,39.82,55.00,27.84,38.15,0
20/03/2025,09:01:56,1027,22155.3,340.172,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:01,1027,22162.6,339.951,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:06,1027,22169.0,339.699,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:11,1027,22176.2,339.485,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:16,1027,22182.3,339.325,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:21,1027,22187.1,339.121,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:26,1027,22194.1,338.971,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:31,1027,22199.1,338.861,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:36,1027,22205.3,338.684,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:41,1027,22207.2,338.573,39.81,55.00,27.84,38.15,0
20/03/2025,09:02:46,1027,22210.2,338.490,39.82,55.00,27.84,38.15,0
20/03/2025,09:02:51,1027,22214.9,338.318,39.82,55.00,27.84,38.15,0
20/03/2025,09:02:56,1027,22219.4,338.366,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:01,1027,22223.9,338.196,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:06,1027,22225.4,338.111,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:11,1027,22229.5,338.101,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:16,1027,22233.7,337.904,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:21,1027,22237.5,337.944,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:26,1027,22241.3,337.942,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:31,1027,22244.1,337.841,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:36,1027,21957.9,339.296,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:41,1027,22229.3,337.918,39.82,55.00,27.85,38.15,0
20/03/2025,09:03:46,1027,22241.4,337.782,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:51,1027,22247.8,337.706,39.82,55.00,27.84,38.15,0
20/03/2025,09:03:56,1027,22252.2,337.734,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:01,1027,22255.4,337.699,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:06,1027,22261.3,337.622,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:11,1027,22266.2,337.592,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:16,1027,22274.6,337.590,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:21,1027,22288.9,337.593,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:26,1027,22310.4,337.562,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:31,1027,22339.7,337.599,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:36,1027,22374.8,337.495,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:41,1027,22416.8,337.560,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:46,1027,22462.3,337.560,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:51,1027,22512.1,337.400,39.82,55.00,27.84,38.15,0
20/03/2025,09:04:56,1027,22563.4,337.489,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:01,1027,22572.3,337.596,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:06,1027,22657.5,337.547,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:11,1027,22700.6,337.502,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:16,1027,22772.5,337.538,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:21,1027,22837.5,337.466,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:26,1027,22867.2,337.629,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:31,1027,22940.1,337.507,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:36,1027,22982.7,337.445,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:41,1027,23050.3,337.510,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:46,1027,23083.2,337.575,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:51,1027,23149.2,337.504,39.82,55.00,27.84,38.15,0
20/03/2025,09:05:56,1027,23201.4,337.542,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:01,1027,23252.5,337.498,39.82,55.00,27.85,38.15,0
20/03/2025,09:06:06,1027,23291.4,337.526,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:11,1027,23335.0,337.517,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:16,1027,23405.5,337.505,39.82,55.00,27.85,38.15,0
20/03/2025,09:06:21,1027,23452.5,337.526,39.82,55.00,27.85,38.15,0
20/03/2025,09:06:26,1027,23501.7,337.505,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:31,1027,23547.5,337.479,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:36,1027,23588.2,337.577,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:41,1027,23642.9,337.451,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:46,1027,23669.9,337.479,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:51,1027,23734.4,337.432,39.82,55.00,27.84,38.15,0
20/03/2025,09:06:56,1027,23777.7,337.492,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:01,1027,23815.9,337.519,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:06,1027,23863.6,337.511,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:11,1027,23901.2,337.491,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:16,1027,23920.9,337.588,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:21,1027,23972.4,337.598,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:26,1027,24017.8,337.553,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:31,1027,24056.0,337.566,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:36,1027,24075.4,337.531,39.82,55.00,27.84,38.15,0
20/03/2025,09:07:41,1027,24092.4,337.624,39.83,55.00,27.84,38.15,0
20/03/2025,09:07:46,1027,24160.4,337.595,39.83,55.00,27.84,38.15,0
20/03/2025,09:07:51,1027,24191.7,337.629,39.83,55.00,27.84,38.15,0
20/03/2025,09:07:56,1027,24216.7,337.609,39.83,55.00,27.84,38.15,0
20/03/2025,09:08:01,1027,24241.2,337.673,39.83,55.00,27.84,38.15,0
20/03/2025,09:08:06,1027,24262.0,337.784,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:11,1027,24282.1,337.804,39.83,55.00,27.84,38.15,0
20/03/2025,09:08:16,1027,24301.2,337.724,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:21,1027,24321.5,337.784,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:26,1027,24333.6,337.846,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:31,1027,24354.3,337.887,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:36,1027,24374.3,337.824,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:41,1027,24379.9,337.908,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:46,1027,24396.4,337.932,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:51,1027,24413.8,337.993,39.83,55.00,27.85,38.15,0
20/03/2025,09:08:56,1027,24439.1,337.970,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:01,1027,24454.1,338.086,39.83,55.00,27.84,38.15,0
20/03/2025,09:09:06,1027,24465.5,338.051,39.83,55.00,27.84,38.15,0
20/03/2025,09:09:11,1027,24478.7,338.025,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:16,1027,24489.7,337.985,39.83,55.00,27.84,38.15,0
20/03/2025,09:09:21,1027,24496.1,338.061,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:26,1027,24500.1,338.145,39.83,55.00,27.84,38.15,0
20/03/2025,09:09:31,1027,24509.5,338.221,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:36,1027,24512.0,338.235,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:41,1027,24515.7,338.268,39.83,55.00,27.84,38.15,0
20/03/2025,09:09:46,1027,24516.8,338.259,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:51,1027,24514.1,338.272,39.83,55.00,27.85,38.15,0
20/03/2025,09:09:56,1027,24512.6,338.304,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:01,1027,24508.9,338.345,39.83,55.00,27.84,38.15,0
20/03/2025,09:10:06,1027,24503.0,338.356,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:11,1027,24499.0,338.433,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:16,1027,24489.9,338.450,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:21,1027,24482.5,338.420,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:26,1027,24474.2,338.467,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:31,1027,24469.2,338.527,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:36,1027,24463.2,338.578,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:41,1027,24451.4,338.540,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:46,1027,24445.5,338.590,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:51,1027,24433.9,338.619,39.83,55.00,27.85,38.15,0
20/03/2025,09:10:56,1027,24423.4,338.616,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:01,1027,24411.4,338.698,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:06,1027,24081.5,339.342,39.83,55.00,27.86,38.15,0
20/03/2025,09:11:11,1028,21555.2,343.722,39.83,55.00,27.88,38.15,0
20/03/2025,09:11:16,1028,22109.9,342.711,39.83,55.00,27.86,38.15,0
20/03/2025,09:11:21,1028,24269.8,338.982,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:26,1028,24349.2,338.857,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:31,1028,24358.4,338.872,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:36,1028,24352.9,338.817,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:41,1028,24342.9,338.869,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:46,1028,24336.9,339.159,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:51,1028,24328.4,340.021,39.83,55.00,27.85,38.15,0
20/03/2025,09:11:56,1028,24322.8,342.248,39.83,55.00,27.85,38.15,0
20/03/2025,09:12:01,1028,24309.8,345.042,39.83,55.00,27.85,38.15,0
20/03/2025,09:12:06,1028,24309.8,347.424,39.83,55.00,27.86,38.15,0
20/03/2025,09:12:11,1028,24305.6,349.129,39.83,55.00,27.86,38.15,0
20/03/2025,09:12:16,1028,24296.8,350.566,39.83,55.00,27.86,38.15,0
20/03/2025,09:12:21,1028,24294.8,351.749,39.83,55.00,27.86,38.15,0
20/03/2025,09:12:26,1028,24291.1,352.962,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:31,1028,24285.6,353.896,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:36,1028,24279.6,354.945,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:41,1028,24278.2,355.719,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:46,1028,24272.7,356.494,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:51,1028,24263.9,357.215,39.82,55.00,27.86,38.15,0
20/03/2025,09:12:56,1028,24260.8,357.944,39.82,55.00,27.86,38.15,0
20/03/2025,09:13:01,1028,24258.4,358.514,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:06,1028,24254.4,359.030,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:11,1028,24250.6,359.554,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:16,1028,24249.1,360.081,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:21,1028,24245.8,360.472,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:26,1028,24243.5,360.895,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:31,1028,24240.9,361.215,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:36,1028,24237.5,361.527,39.82,55.00,27.86,38.15,0
20/03/2025,09:13:41,1028,24235.6,361.801,39.82,55.00,27.86,38.15,0
20/03/2025,09:13:46,1028,24232.3,362.070,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:51,1028,24229.8,362.347,39.82,55.00,27.85,38.15,0
20/03/2025,09:13:56,1028,24227.1,362.557,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:01,1028,24226.3,362.806,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:06,1028,24220.0,362.827,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:11,1028,24220.9,363.016,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:16,1028,24220.7,363.159,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:21,1028,24217.3,363.202,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:26,1028,24214.4,363.334,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:31,1028,24209.5,363.440,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:36,1028,24208.5,363.493,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:41,1028,24205.1,363.669,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:46,1028,24202.3,363.581,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:51,1028,24200.2,363.623,39.82,55.00,27.86,38.15,0
20/03/2025,09:14:56,1028,24191.4,363.595,39.82,55.00,27.86,38.15,0
20/03/2025,09:15:01,1028,24191.1,363.703,39.82,55.00,27.86,38.15,0
20/03/2025,09:15:06,1028,24189.4,363.672,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:11,1028,24188.5,363.689,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:16,1028,24177.8,363.624,39.81,55.00,27.85,38.15,0
20/03/2025,09:15:21,1028,24181.6,363.660,39.81,55.00,27.85,38.15,0
20/03/2025,09:15:26,1028,24171.5,363.630,39.81,55.00,27.85,38.15,0
20/03/2025,09:15:31,1028,24174.6,363.625,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:36,1028,24167.2,363.572,39.81,55.00,27.85,38.15,0
20/03/2025,09:15:41,1028,24166.2,363.553,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:46,1028,24157.2,363.468,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:51,1028,24152.9,363.520,39.81,55.00,27.86,38.15,0
20/03/2025,09:15:56,1028,24152.1,363.571,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:01,1028,24147.4,363.383,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:06,1028,24147.8,363.437,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:11,1028,24131.3,363.332,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:16,1028,24136.3,363.366,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:21,1028,24130.9,363.289,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:26,1028,24125.4,363.347,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:31,1028,24125.6,363.298,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:36,1028,24122.5,363.345,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:41,1028,24122.2,363.218,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:46,1028,24114.1,363.138,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:51,1028,24109.8,363.070,39.81,55.00,27.86,38.15,0
20/03/2025,09:16:56,1028,24109.4,363.040,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:01,1028,24107.6,362.989,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:06,1028,24109.6,363.053,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:11,1028,24100.1,362.882,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:16,1028,24101.5,363.010,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:21,1028,24097.0,362.983,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:26,1028,24093.5,362.919,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:31,1028,24095.0,362.874,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:36,1028,24094.5,362.894,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:41,1028,24094.4,362.827,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:46,1028,24091.7,362.873,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:51,1028,24086.3,362.762,39.81,55.00,27.86,38.15,0
20/03/2025,09:17:56,1028,24090.6,362.806,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:01,1028,24084.8,362.664,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:06,1028,24088.2,362.761,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:11,1028,24086.8,362.593,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:16,1028,23691.4,359.358,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:21,1028,23835.1,361.095,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:26,1028,23993.3,361.920,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:31,1028,23997.8,361.894,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:36,1028,23973.7,361.801,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:41,1028,24040.7,362.143,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:46,1028,24064.0,362.214,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:51,1028,24060.5,362.145,39.81,55.00,27.86,38.15,0
20/03/2025,09:18:56,1028,24060.1,362.199,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:01,1028,24068.1,362.029,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:06,1028,24079.4,361.965,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:11,1028,24096.6,361.756,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:16,1028,24116.9,361.666,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:21,1028,24148.4,361.518,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:26,1028,24175.4,361.358,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:31,1028,24211.6,361.305,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:36,1028,24256.3,361.199,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:41,1028,24298.8,361.181,39.81,55.00,27.86,38.15,0
20/03/2025,09:19:46,1028,24353.1,361.168,39.81,55.00,27.85,38.15,0
20/03/2025,09:19:51,1028,24398.2,361.110,39.81,55.00,27.85,38.15,0
20/03/2025,09:19:56,1028,24451.9,361.037,39.81,55.00,27.85,38.15,0
20/03/2025,09:20:01,1028,24499.5,361.097,39.81,55.00,27.86,38.15,0
20/03/2025,09:20:06,1028,24554.9,361.034,39.81,55.00,27.85,38.15,0
20/03/2025,09:20:11,1028,24605.0,361.019,39.81,55.00,27.85,38.15,0
20/03/2025,09:20:16,1028,24655.1,360.980,39.81,55.00,27.85,38.15,0
20/03/2025,09:20:21,1028,24697.3,360.922,39.81,55.00,27.85,38.15,0
20/03/2025,09:20:26,1028,24751.4,361.038,39.82,55.00,27.85,38.15,0
20/03/2025,09:20:31,1028,24793.9,360.934,39.82,55.00,27.85,38.15,0
20/03/2025,09:20:36,1028,24848.5,361.039,39.82,55.00,27.86,38.15,0
20/03/2025,09:20:41,1028,24889.5,360.967,39.82,55.00,27.86,38.15,0
20/03/2025,09:20:46,1028,24937.7,360.988,39.82,55.00,27.86,38.15,0
