date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,16:54:01,1026,26091.2,334.665,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:06,1026,26084.1,334.561,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:11,1026,26083.6,334.623,39.85,55.00,28.23,38.15,0
21/03/2025,16:54:16,1026,26089.5,334.600,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:21,1026,26099.5,334.520,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:26,1026,26107.5,334.534,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:31,1026,26116.1,334.453,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:36,1026,26124.8,334.351,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:41,1026,26134.2,334.350,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:46,1026,26142.6,334.322,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:51,1026,26149.2,334.309,39.85,55.00,28.22,38.15,0
21/03/2025,16:54:56,1026,26152.9,334.254,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:01,1026,26156.9,334.240,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:06,1026,26158.5,334.170,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:11,1026,26154.9,334.254,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:16,1026,26151.7,334.268,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:21,1026,26147.8,334.233,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:26,1026,26145.0,334.168,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:31,1026,26144.5,334.125,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:36,1026,26144.3,334.118,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:41,1026,26144.0,334.088,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:46,1026,26143.7,334.089,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:51,1026,26144.1,334.157,39.85,55.00,28.22,38.15,0
21/03/2025,16:55:56,1026,26151.7,334.111,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:01,1026,26164.0,334.128,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:06,1026,26171.8,334.107,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:11,1026,26175.1,334.076,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:16,1026,26175.8,334.155,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:21,1026,26175.9,334.189,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:26,1026,26173.8,334.225,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:31,1026,26170.7,334.281,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:36,1026,26164.4,334.287,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:41,1026,26157.2,334.460,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:46,1026,26150.2,334.487,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:51,1026,26146.2,334.644,39.85,55.00,28.22,38.15,0
21/03/2025,16:56:56,1026,26141.7,334.792,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:01,1026,26136.6,334.831,39.85,55.00,28.23,38.15,0
21/03/2025,16:57:06,1026,26131.0,335.009,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:11,1026,26125.4,335.199,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:16,1026,26122.6,335.387,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:21,1026,26119.9,335.541,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:26,1026,26115.6,335.664,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:31,1026,26112.0,335.773,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:36,1026,26108.0,335.911,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:41,1026,26104.3,336.040,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:46,1026,26102.2,336.168,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:51,1026,26101.0,336.264,39.85,55.00,28.22,38.15,0
21/03/2025,16:57:56,1026,26099.0,336.420,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:01,1026,26096.9,336.459,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:06,1026,26094.8,336.519,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:11,1026,26092.8,336.617,39.85,55.00,28.23,38.15,0
21/03/2025,16:58:16,1026,26090.8,336.723,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:21,1026,26088.4,336.813,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:26,1026,26089.0,336.928,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:31,1026,26090.7,336.998,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:36,1026,26091.9,337.152,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:41,1026,26087.4,337.274,39.85,55.00,28.22,38.15,0
21/03/2025,16:58:46,1026,26079.2,337.389,39.85,55.00,28.23,38.15,0
21/03/2025,16:58:51,1026,26068.8,337.488,39.85,55.00,28.23,38.15,0
21/03/2025,16:58:56,1026,26058.2,337.597,39.85,55.00,28.23,38.15,0
21/03/2025,16:59:01,1026,26048.4,337.738,39.85,55.00,28.23,38.15,0
21/03/2025,16:59:06,1026,26039.8,337.860,39.85,55.00,28.23,38.15,0
21/03/2025,16:59:11,1026,26034.7,338.017,39.85,55.00,28.23,38.15,0
21/03/2025,16:59:16,1026,26032.4,338.109,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:21,1026,26032.6,338.331,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:26,1026,26032.5,338.455,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:31,1026,26030.8,338.588,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:36,1026,26031.1,338.778,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:41,1026,26031.0,338.905,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:46,1026,26035.1,339.002,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:51,1026,26042.7,339.199,39.85,55.00,28.22,38.15,0
21/03/2025,16:59:56,1026,26045.5,339.361,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:01,1026,26046.2,339.540,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:06,1026,26045.3,339.687,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:11,1026,26043.3,339.834,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:16,1026,26040.1,339.979,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:21,1026,26035.7,340.151,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:26,1026,26032.5,340.307,39.84,55.00,28.22,38.15,0
21/03/2025,17:00:31,1026,26030.3,340.438,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:36,1026,26029.1,340.591,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:41,1026,26035.0,340.790,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:46,1026,26043.4,341.019,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:51,1026,26046.2,341.045,39.85,55.00,28.22,38.15,0
21/03/2025,17:00:56,1026,26044.8,341.242,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:01,1026,26067.9,341.361,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:06,1026,28674.5,342.158,39.85,55.00,28.19,38.15,0
21/03/2025,17:01:11,1027,28534.6,342.741,39.85,55.00,28.21,38.15,0
21/03/2025,17:01:16,1027,26134.6,341.974,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:21,1027,26086.3,341.833,39.85,55.00,28.23,38.15,0
21/03/2025,17:01:26,1027,26091.4,342.039,39.85,55.00,28.23,38.15,0
21/03/2025,17:01:31,1027,26108.2,341.891,39.85,55.00,28.23,38.15,0
21/03/2025,17:01:36,1027,26156.0,340.108,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:41,1027,26191.2,338.783,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:46,1027,26202.1,338.071,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:51,1027,26199.3,337.343,39.85,55.00,28.22,38.15,0
21/03/2025,17:01:56,1027,26187.1,336.729,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:01,1027,26170.3,336.241,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:06,1027,26153.9,335.864,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:11,1027,26139.5,335.461,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:16,1027,26126.2,335.186,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:21,1027,26112.1,334.888,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:26,1027,26098.8,334.788,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:31,1027,26086.4,334.603,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:36,1027,26077.3,334.328,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:41,1027,26067.4,334.224,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:46,1027,26056.5,334.134,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:51,1027,26046.4,333.998,39.85,55.00,28.22,38.15,0
21/03/2025,17:02:56,1027,26035.6,333.927,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:01,1027,26024.7,333.798,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:06,1027,26014.2,333.737,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:11,1027,26004.1,333.675,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:16,1027,25997.9,333.632,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:21,1027,25996.2,333.642,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:26,1027,25990.5,333.583,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:31,1027,25986.2,333.585,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:36,1027,25982.6,333.527,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:41,1027,25979.0,333.513,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:46,1027,25973.3,333.507,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:51,1027,25967.1,333.522,39.85,55.00,28.22,38.15,0
21/03/2025,17:03:56,1027,25959.9,333.439,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:01,1027,25953.6,333.436,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:06,1027,25948.9,333.447,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:11,1027,25944.7,333.380,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:16,1027,25941.4,333.401,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:21,1027,25938.5,333.350,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:26,1027,25937.7,333.335,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:31,1027,25938.7,333.356,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:36,1027,25942.1,333.385,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:41,1027,25947.5,333.403,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:46,1027,25952.1,333.367,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:51,1027,25956.4,333.398,39.85,55.00,28.22,38.15,0
21/03/2025,17:04:56,1027,25958.6,333.404,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:01,1027,25958.1,333.421,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:06,1027,25955.7,333.431,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:11,1027,25952.9,333.416,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:16,1027,25947.3,333.381,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:21,1027,25940.5,333.377,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:26,1027,25933.5,333.273,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:31,1027,25929.5,333.382,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:36,1027,25928.1,333.345,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:41,1027,25928.2,333.379,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:46,1027,25930.0,333.322,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:51,1027,25929.4,333.330,39.85,55.00,28.22,38.15,0
21/03/2025,17:05:56,1027,25927.8,333.282,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:01,1027,25925.9,333.313,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:06,1027,25924.4,333.251,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:11,1027,25924.0,333.236,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:16,1027,25920.1,333.291,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:21,1027,25915.9,333.322,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:26,1027,25912.6,333.355,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:31,1027,25909.9,333.390,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:36,1027,25907.4,333.387,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:41,1027,25904.1,333.479,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:46,1027,25902.6,333.483,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:51,1027,25903.0,333.581,39.85,55.00,28.22,38.15,0
21/03/2025,17:06:56,1027,25902.4,333.598,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:01,1027,25901.8,333.643,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:06,1027,25901.2,333.776,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:11,1027,25900.9,333.745,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:16,1027,25900.0,333.743,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:21,1027,25896.0,333.781,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:26,1027,25895.4,333.848,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:31,1027,25892.8,333.919,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:36,1027,25888.4,334.010,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:41,1027,25880.8,334.035,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:46,1027,25870.7,334.146,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:51,1027,25863.9,334.159,39.85,55.00,28.22,38.15,0
21/03/2025,17:07:56,1027,25861.2,334.285,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:01,1027,25861.1,334.293,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:06,1027,25865.4,334.371,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:11,1027,25869.4,334.428,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:16,1027,25871.6,334.480,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:21,1027,25873.4,334.509,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:26,1027,25873.8,334.576,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:31,1027,25874.2,334.621,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:36,1027,25877.6,334.691,39.84,55.00,28.22,38.15,0
21/03/2025,17:08:41,1027,25890.3,334.774,39.84,55.00,28.22,38.15,0
21/03/2025,17:08:46,1027,25906.3,334.803,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:51,1027,25917.7,334.879,39.85,55.00,28.22,38.15,0
21/03/2025,17:08:56,1027,25925.9,334.939,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:01,1027,25930.4,334.973,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:06,1027,25935.8,335.034,39.85,55.00,28.22,38.15,0
21/03/2025,17:09:11,1027,25940.9,335.103,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:16,1027,25944.6,335.174,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:21,1027,25950.0,335.238,39.85,55.00,28.22,38.15,0
21/03/2025,17:09:26,1027,25957.6,335.290,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:31,1027,25963.8,335.382,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:36,1027,25971.6,335.423,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:41,1027,26047.8,335.478,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:46,1027,26286.2,335.664,39.84,55.00,28.22,38.15,0
21/03/2025,17:09:51,1027,26590.3,335.696,39.84,55.00,28.21,38.15,0
21/03/2025,17:09:56,1027,26889.4,335.764,39.84,55.00,28.21,38.15,0
21/03/2025,17:10:01,1027,27169.2,335.807,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:06,1027,27425.3,335.897,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:11,1027,27653.1,335.966,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:16,1027,27853.9,336.204,39.85,55.00,28.20,38.15,0
21/03/2025,17:10:21,1027,28032.4,336.260,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:26,1027,28178.9,336.329,39.85,55.00,28.20,38.15,0
21/03/2025,17:10:31,1027,28280.7,336.373,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:36,1027,28339.6,336.454,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:41,1027,28364.7,336.574,39.85,55.00,28.21,38.15,0
21/03/2025,17:10:46,1027,28358.2,336.633,39.86,55.00,28.21,38.15,0
21/03/2025,17:10:51,1027,28325.7,336.739,39.86,55.00,28.21,38.15,0
21/03/2025,17:10:56,1027,28274.0,336.809,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:01,1027,28208.9,336.801,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:06,1027,28144.7,336.921,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:11,1027,28089.4,337.010,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:16,1027,28761.8,341.745,39.86,55.00,28.21,38.15,0
21/03/2025,17:11:21,1028,28718.9,341.798,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:26,1028,28035.6,337.446,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:31,1028,27986.2,337.239,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:36,1028,27945.7,337.291,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:41,1028,27917.6,337.701,39.86,55.00,28.22,38.15,0
21/03/2025,17:11:46,1028,27905.1,339.262,39.86,55.00,28.23,38.15,0
21/03/2025,17:11:51,1028,27869.2,344.535,39.86,55.00,28.23,38.15,0
21/03/2025,17:11:56,1028,27803.1,352.536,39.85,55.00,28.24,38.15,0
21/03/2025,17:12:01,1028,27730.4,359.734,39.85,55.00,28.25,38.15,0
21/03/2025,17:12:06,1028,27661.8,365.487,39.85,55.00,28.25,38.15,0
21/03/2025,17:12:11,1028,27603.9,370.434,39.85,55.00,28.26,38.15,0
21/03/2025,17:12:16,1028,27557.5,374.514,39.85,55.00,28.26,38.15,0
21/03/2025,17:12:21,1028,27511.7,377.964,39.84,55.00,28.26,38.15,0
21/03/2025,17:12:26,1028,27465.3,380.735,39.84,55.00,28.26,38.15,0
21/03/2025,17:12:31,1028,27420.6,383.159,39.84,55.00,28.26,38.15,0
21/03/2025,17:12:36,1028,27383.4,385.174,39.83,55.00,28.25,38.15,0
21/03/2025,17:12:41,1028,27356.5,386.870,39.83,55.00,28.25,38.15,0
21/03/2025,17:12:46,1028,27334.5,388.307,39.83,55.00,28.24,38.15,0
21/03/2025,17:12:51,1028,27317.4,389.471,39.82,55.00,28.24,38.15,0
21/03/2025,17:12:56,1028,27303.4,390.479,39.82,55.00,28.24,38.15,0
21/03/2025,17:13:01,1028,27292.6,391.262,39.82,55.00,28.23,38.15,0
21/03/2025,17:13:06,1028,27282.7,391.963,39.82,55.00,28.23,38.15,0
21/03/2025,17:13:11,1028,27274.5,392.517,39.81,55.00,28.23,38.15,0
21/03/2025,17:13:16,1028,27273.0,393.030,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:21,1028,27273.3,393.406,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:26,1028,27270.3,393.769,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:31,1028,27264.8,393.943,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:36,1028,27258.9,394.180,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:41,1028,27252.2,394.276,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:46,1028,27248.4,394.368,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:51,1028,27247.7,394.432,39.81,55.00,28.22,38.15,0
21/03/2025,17:13:56,1028,27247.0,394.439,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:01,1028,27247.9,394.427,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:06,1028,27249.8,394.516,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:11,1028,27256.7,394.414,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:16,1028,27263.2,394.368,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:21,1028,27265.5,394.269,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:26,1028,27264.0,394.243,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:31,1028,27265.0,394.123,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:36,1028,27270.8,394.137,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:41,1028,27272.5,393.967,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:46,1028,27269.2,393.828,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:51,1028,27263.7,393.758,39.81,55.00,28.22,38.15,0
21/03/2025,17:14:56,1028,27259.2,393.680,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:01,1028,27252.7,393.538,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:06,1028,27246.0,393.450,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:11,1028,27242.9,393.352,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:16,1028,27240.5,393.240,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:21,1028,27238.9,393.134,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:26,1028,27238.4,392.997,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:31,1028,27236.0,392.834,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:36,1028,27235.0,392.744,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:41,1028,27234.9,392.705,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:46,1028,27235.4,392.626,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:51,1028,27236.0,392.542,39.81,55.00,28.22,38.15,0
21/03/2025,17:15:56,1028,27239.1,392.529,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:01,1028,27238.9,392.492,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:06,1028,27237.8,392.364,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:11,1028,27236.8,392.316,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:16,1028,27233.8,392.303,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:21,1028,27236.7,392.238,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:26,1028,27247.2,392.109,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:31,1028,27258.9,392.109,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:36,1028,27267.2,391.964,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:41,1028,27272.5,391.892,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:46,1028,27272.6,391.819,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:51,1028,27267.2,391.765,39.81,55.00,28.22,38.15,0
21/03/2025,17:16:56,1028,27256.7,391.673,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:01,1028,27247.0,391.630,39.81,55.00,28.21,38.15,0
21/03/2025,17:17:06,1028,27237.3,391.553,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:11,1028,27226.6,391.444,39.81,55.00,28.21,38.15,0
21/03/2025,17:17:16,1028,27217.9,391.511,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:21,1028,27211.1,391.488,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:26,1028,27206.4,391.461,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:31,1028,27206.1,391.426,39.81,55.00,28.21,38.15,0
21/03/2025,17:17:36,1028,27210.0,391.389,39.81,55.00,28.21,38.15,0
21/03/2025,17:17:41,1028,27215.1,391.401,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:46,1028,27219.6,391.407,39.81,55.00,28.22,38.15,0
21/03/2025,17:17:51,1028,27222.4,391.459,39.81,55.00,28.21,38.15,0
21/03/2025,17:17:56,1028,27229.2,391.403,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:01,1028,27227.6,391.455,39.81,55.00,28.22,38.15,0
21/03/2025,17:18:06,1028,27216.8,391.450,39.81,55.00,28.22,38.15,0
21/03/2025,17:18:11,1028,27202.7,391.396,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:16,1028,27190.1,391.413,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:21,1028,27180.3,391.428,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:26,1028,27180.2,391.496,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:31,1028,27178.9,391.574,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:36,1028,27173.9,391.650,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:41,1028,27173.2,391.654,39.81,55.00,28.22,38.15,0
21/03/2025,17:18:46,1028,27169.5,391.716,39.81,55.00,28.22,38.15,0
21/03/2025,17:18:51,1028,27160.4,391.729,39.81,55.00,28.21,38.15,0
21/03/2025,17:18:56,1028,27150.8,391.851,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:01,1028,27140.4,391.848,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:06,1028,27130.5,391.907,39.81,55.00,28.21,38.15,0
21/03/2025,17:19:11,1028,27119.6,391.929,39.81,55.00,28.21,38.15,0
21/03/2025,17:19:16,1028,27108.4,392.018,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:21,1028,27100.4,392.077,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:26,1028,27089.5,392.131,39.81,55.00,28.21,38.15,0
21/03/2025,17:19:31,1028,27073.2,392.191,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:36,1028,27058.9,392.192,39.81,55.00,28.21,38.15,0
21/03/2025,17:19:41,1028,27045.7,392.304,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:46,1028,27031.9,392.355,39.81,55.00,28.22,38.15,0
21/03/2025,17:19:51,1028,27020.4,392.373,39.81,55.00,28.21,38.15,0
21/03/2025,17:19:56,1028,27010.7,392.447,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:01,1028,27003.6,392.513,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:06,1028,26995.5,392.550,39.81,55.00,28.21,38.15,0
21/03/2025,17:20:11,1028,26985.7,392.548,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:16,1028,26974.4,392.590,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:21,1028,26959.1,392.648,39.81,55.00,28.21,38.15,0
21/03/2025,17:20:26,1028,26940.8,392.677,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:31,1028,26920.6,392.652,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:36,1028,26901.7,392.672,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:41,1028,26887.3,392.718,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:46,1028,26876.7,392.733,39.81,55.00,28.21,38.15,0
21/03/2025,17:20:51,1028,26872.8,392.769,39.81,55.00,28.22,38.15,0
21/03/2025,17:20:56,1028,26871.7,392.865,39.81,55.00,28.21,38.15,0
