date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,16:53:57,1026,21941.2,334.509,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:02,1026,21944.3,334.477,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:07,1026,21946.2,334.439,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:12,1026,21948.0,334.465,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:17,1026,21951.3,334.386,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:22,1026,21955.7,334.324,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:27,1026,21961.1,334.385,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:32,1026,21965.5,334.404,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:37,1026,21968.9,334.320,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:42,1026,21973.5,334.325,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:47,1026,21976.5,334.367,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:52,1026,21978.0,334.395,39.84,55.00,28.80,38.15,0
25/03/2025,16:54:57,1026,21979.6,334.391,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:02,1026,21980.5,334.380,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:07,1026,21982.9,334.416,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:12,1026,21986.2,334.398,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:17,1026,21990.0,334.400,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:22,1026,21992.5,334.293,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:27,1026,21996.0,334.222,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:32,1026,21999.0,334.254,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:37,1026,22000.8,334.173,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:42,1026,22001.9,334.189,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:47,1026,22001.3,334.149,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:52,1026,22000.6,334.167,39.84,55.00,28.80,38.15,0
25/03/2025,16:55:57,1026,22001.6,334.171,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:02,1026,22002.7,334.232,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:07,1026,22003.9,334.279,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:12,1026,22004.5,334.385,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:17,1026,22005.2,334.373,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:22,1026,22005.9,334.442,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:27,1026,22004.7,334.453,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:32,1026,22003.5,334.516,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:37,1026,22001.6,334.551,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:42,1026,22000.0,334.612,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:47,1026,21998.2,334.639,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:52,1026,21997.3,334.686,39.84,55.00,28.80,38.15,0
25/03/2025,16:56:57,1026,21997.4,334.713,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:02,1026,21997.3,334.800,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:07,1026,21997.7,334.912,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:12,1026,21998.6,334.874,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:17,1026,21999.5,334.922,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:22,1026,22000.2,334.980,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:27,1026,22002.1,334.996,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:32,1026,22005.0,335.058,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:37,1026,22008.1,335.248,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:42,1026,22010.8,335.255,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:47,1026,22013.1,335.353,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:52,1026,22014.9,335.489,39.84,55.00,28.80,38.15,0
25/03/2025,16:57:57,1026,22017.7,335.597,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:02,1026,22020.5,335.731,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:07,1026,22024.0,335.796,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:12,1026,22027.0,335.887,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:17,1026,22030.6,335.919,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:22,1026,22033.5,336.059,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:27,1026,22035.3,336.124,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:32,1026,22037.8,336.268,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:37,1026,22040.5,336.252,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:42,1026,22043.5,336.369,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:47,1026,22045.8,336.452,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:52,1026,22047.9,336.655,39.84,55.00,28.80,38.15,0
25/03/2025,16:58:57,1026,22050.0,336.741,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:02,1026,22052.2,336.867,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:07,1026,22053.7,336.959,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:12,1026,22055.2,336.991,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:17,1026,22056.3,337.093,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:22,1026,22058.0,337.189,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:27,1026,22059.9,337.435,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:32,1026,22062.8,337.506,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:37,1026,22065.1,337.654,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:42,1026,22068.3,337.750,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:47,1026,22071.8,337.991,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:52,1026,22074.5,337.994,39.84,55.00,28.80,38.15,0
25/03/2025,16:59:57,1026,22077.4,338.039,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:02,1026,22082.2,338.164,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:07,1026,22087.8,338.273,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:12,1026,22093.1,338.338,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:17,1026,22095.9,338.470,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:22,1026,22100.2,338.577,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:27,1026,22104.5,338.739,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:32,1026,22109.1,338.981,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:37,1026,22113.4,339.161,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:42,1026,22117.4,339.326,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:47,1026,22119.6,339.483,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:52,1026,22119.8,339.595,39.84,55.00,28.80,38.15,0
25/03/2025,17:00:57,1026,22120.1,339.712,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:02,1026,22148.2,339.916,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:07,1027,22884.5,342.179,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:12,1027,22781.1,342.146,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:17,1027,22157.3,340.341,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:22,1027,22137.9,340.407,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:27,1027,22135.2,340.573,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:32,1027,22136.9,340.772,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:37,1027,22143.8,339.595,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:42,1027,22158.2,338.592,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:47,1027,22172.5,337.961,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:52,1027,22182.1,337.266,39.84,55.00,28.80,38.15,0
25/03/2025,17:01:57,1027,22187.8,336.751,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:02,1027,22191.9,336.234,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:07,1027,22194.8,335.886,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:12,1027,22196.0,335.601,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:17,1027,22195.7,335.259,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:22,1027,22195.1,335.030,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:27,1027,22194.0,334.837,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:32,1027,22193.6,334.676,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:37,1027,22193.3,334.500,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:42,1027,22192.4,334.308,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:47,1027,22192.5,334.196,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:52,1027,22190.3,334.094,39.84,55.00,28.80,38.15,0
25/03/2025,17:02:57,1027,22189.0,333.985,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:02,1027,22189.1,333.877,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:07,1027,22190.5,333.764,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:12,1027,22192.5,333.699,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:17,1027,22194.5,333.721,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:22,1027,22196.5,333.641,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:27,1027,22198.5,333.614,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:32,1027,22199.9,333.504,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:37,1027,22201.2,333.461,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:42,1027,22202.3,333.495,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:47,1027,22202.3,333.354,39.84,55.00,28.79,38.15,0
25/03/2025,17:03:52,1027,22201.5,333.342,39.84,55.00,28.80,38.15,0
25/03/2025,17:03:57,1027,22199.6,333.374,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:02,1027,22197.2,333.378,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:07,1027,22194.5,333.336,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:12,1027,22192.8,333.300,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:17,1027,22191.0,333.329,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:22,1027,22190.0,333.347,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:27,1027,22191.4,333.301,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:32,1027,22193.2,333.324,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:37,1027,22194.7,333.292,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:42,1027,22194.9,333.314,39.84,55.00,28.80,38.15,0
25/03/2025,17:04:47,1027,22193.9,333.297,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:52,1027,22193.6,333.343,39.85,55.00,28.80,38.15,0
25/03/2025,17:04:57,1027,22194.6,333.390,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:02,1027,22197.4,333.325,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:07,1027,22200.9,333.311,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:12,1027,22204.5,333.337,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:17,1027,22207.6,333.348,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:22,1027,22212.3,333.374,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:27,1027,22215.5,333.369,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:32,1027,22218.1,333.327,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:37,1027,22221.0,333.316,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:42,1027,22224.3,333.367,39.84,55.00,28.80,38.15,0
25/03/2025,17:05:47,1027,22227.2,333.425,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:52,1027,22228.2,333.361,39.85,55.00,28.80,38.15,0
25/03/2025,17:05:57,1027,22228.8,333.349,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:02,1027,22230.9,333.334,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:07,1027,22232.8,333.368,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:12,1027,22234.9,333.427,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:17,1027,22236.4,333.364,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:22,1027,22237.1,333.388,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:27,1027,22236.3,333.435,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:32,1027,22234.4,333.438,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:37,1027,22233.3,333.430,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:42,1027,22233.8,333.451,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:47,1027,22237.1,333.499,39.85,55.00,28.80,38.15,0
25/03/2025,17:06:52,1027,22241.1,333.517,39.84,55.00,28.80,38.15,0
25/03/2025,17:06:57,1027,22245.4,333.534,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:02,1027,22248.9,333.624,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:07,1027,22252.5,333.615,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:12,1027,22254.9,333.657,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:17,1027,22256.8,333.626,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:22,1027,22258.9,333.657,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:27,1027,22261.2,333.743,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:32,1027,22262.5,333.724,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:37,1027,22262.9,333.780,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:42,1027,22263.4,333.832,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:47,1027,22263.9,333.895,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:52,1027,22264.6,333.934,39.85,55.00,28.80,38.15,0
25/03/2025,17:07:57,1027,22265.2,333.965,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:02,1027,22264.6,334.047,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:07,1027,22264.5,334.030,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:12,1027,22264.8,334.018,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:17,1027,22265.5,334.067,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:22,1027,22267.8,334.127,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:27,1027,22270.9,334.080,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:32,1027,22274.5,334.171,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:37,1027,22276.4,334.191,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:42,1027,22277.0,334.232,39.85,55.00,28.80,38.15,0
25/03/2025,17:08:47,1027,22278.0,334.332,39.84,55.00,28.80,38.15,0
25/03/2025,17:08:52,1027,22278.6,334.360,39.84,55.00,28.80,38.15,0
25/03/2025,17:08:57,1027,22280.9,334.406,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:02,1027,22286.4,334.376,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:07,1027,22290.8,334.431,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:12,1027,22293.2,334.401,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:17,1027,22294.9,334.402,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:22,1027,22296.0,334.552,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:27,1027,22297.8,334.537,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:32,1027,22298.6,334.600,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:37,1027,22300.1,334.638,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:42,1027,22300.4,334.688,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:47,1027,22300.3,334.694,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:52,1027,22299.4,334.669,39.85,55.00,28.80,38.15,0
25/03/2025,17:09:57,1027,22299.6,334.739,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:02,1027,22300.9,334.841,39.84,55.00,28.80,38.15,0
25/03/2025,17:10:07,1027,22301.3,334.822,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:12,1027,22303.0,334.861,39.84,55.00,28.80,38.15,0
25/03/2025,17:10:17,1027,22303.9,334.802,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:22,1027,22306.1,334.871,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:27,1027,22309.6,334.968,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:32,1027,22313.4,335.011,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:37,1027,22317.3,335.051,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:42,1027,22320.1,335.077,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:47,1027,22323.7,335.114,39.85,55.00,28.80,38.15,0
25/03/2025,17:10:52,1027,22326.1,335.147,39.84,55.00,28.80,38.15,0
25/03/2025,17:10:57,1027,22328.5,335.126,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:02,1027,22331.0,335.214,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:07,1027,22334.0,335.183,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:12,1027,22356.4,335.480,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:17,1028,22892.4,341.973,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:22,1028,22820.1,340.850,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:27,1028,22370.2,335.570,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:32,1028,22357.2,335.404,39.84,55.00,28.80,38.15,0
25/03/2025,17:11:37,1028,22356.8,335.348,39.85,55.00,28.80,38.15,0
25/03/2025,17:11:42,1028,22360.3,335.701,39.85,55.00,28.81,38.15,0
25/03/2025,17:11:47,1028,22366.7,337.025,39.85,55.00,28.81,38.15,0
25/03/2025,17:11:52,1028,22378.6,340.424,39.85,55.00,28.81,38.15,0
25/03/2025,17:11:57,1028,22387.9,347.350,39.84,55.00,28.82,38.15,0
25/03/2025,17:12:02,1028,22394.1,354.039,39.84,55.00,28.83,38.15,0
25/03/2025,17:12:07,1028,22398.8,359.476,39.84,55.00,28.84,38.15,0
25/03/2025,17:12:12,1028,22402.0,364.052,39.84,55.00,28.84,38.15,0
25/03/2025,17:12:17,1028,22403.5,368.010,39.84,55.00,28.84,38.15,0
25/03/2025,17:12:22,1028,22404.1,371.345,39.83,55.00,28.84,38.15,0
25/03/2025,17:12:27,1028,22403.3,374.189,39.83,55.00,28.84,38.15,0
25/03/2025,17:12:32,1028,22402.1,376.609,39.83,55.00,28.84,38.15,0
25/03/2025,17:12:37,1028,22401.2,378.678,39.82,55.00,28.84,38.15,0
25/03/2025,17:12:42,1028,22398.5,380.387,39.82,55.00,28.84,38.15,0
25/03/2025,17:12:47,1028,22395.8,381.960,39.82,55.00,28.83,38.15,0
25/03/2025,17:12:52,1028,22392.5,383.187,39.81,55.00,28.83,38.15,0
25/03/2025,17:12:57,1028,22392.0,384.205,39.81,55.00,28.82,38.15,0
25/03/2025,17:13:02,1028,22392.6,385.116,39.81,55.00,28.82,38.15,0
25/03/2025,17:13:07,1028,22391.8,385.975,39.80,55.00,28.81,38.15,0
25/03/2025,17:13:12,1028,22391.8,386.575,39.80,55.00,28.81,38.15,0
25/03/2025,17:13:17,1028,22393.2,387.171,39.80,55.00,28.81,38.15,0
25/03/2025,17:13:22,1028,22394.6,387.668,39.80,55.00,28.80,38.15,0
25/03/2025,17:13:27,1028,22394.2,388.187,39.80,55.00,28.80,38.15,0
25/03/2025,17:13:32,1028,22393.3,388.541,39.80,55.00,28.80,38.15,0
25/03/2025,17:13:37,1028,22392.3,388.969,39.80,55.00,28.80,38.15,0
25/03/2025,17:13:42,1028,22390.2,389.238,39.80,55.00,28.81,38.15,0
25/03/2025,17:13:47,1028,22386.9,389.465,39.80,55.00,28.81,38.15,0
25/03/2025,17:13:52,1028,22383.0,389.830,39.80,55.00,28.80,38.15,0
25/03/2025,17:13:57,1028,22379.8,390.090,39.80,55.00,28.80,38.15,0
25/03/2025,17:14:02,1028,22377.5,390.221,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:07,1028,22375.3,390.253,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:12,1028,22373.7,390.458,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:17,1028,22372.2,390.593,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:22,1028,22369.3,390.699,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:27,1028,22368.2,390.783,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:32,1028,22366.3,390.912,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:37,1028,22365.7,390.913,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:42,1028,22363.9,390.968,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:47,1028,22360.7,390.989,39.80,55.00,28.81,38.15,0
25/03/2025,17:14:52,1028,22357.6,391.037,39.79,55.00,28.81,38.15,0
25/03/2025,17:14:57,1028,22354.1,391.038,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:02,1028,22350.9,391.062,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:07,1028,22349.5,391.032,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:12,1028,22348.5,391.094,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:17,1028,22347.8,391.143,39.79,55.00,28.81,38.15,0
25/03/2025,17:15:22,1028,22347.3,391.107,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:27,1028,22345.9,391.067,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:32,1028,22343.5,391.072,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:37,1028,22341.6,391.084,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:42,1028,22340.3,391.132,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:47,1028,22340.4,391.054,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:52,1028,22343.2,391.093,39.79,55.00,28.80,38.15,0
25/03/2025,17:15:57,1028,22346.4,391.030,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:02,1028,22348.8,391.042,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:07,1028,22349.2,390.978,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:12,1028,22348.5,391.054,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:17,1028,22346.8,391.071,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:22,1028,22344.1,390.990,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:27,1028,22344.1,391.030,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:32,1028,22348.2,390.986,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:37,1028,22355.6,390.977,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:42,1028,22362.4,390.943,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:47,1028,22367.3,390.969,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:52,1028,22370.8,391.011,39.79,55.00,28.80,38.15,0
25/03/2025,17:16:57,1028,22374.9,390.985,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:02,1028,22379.8,390.977,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:07,1028,22384.4,390.972,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:12,1028,22388.3,390.895,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:17,1028,22391.2,390.869,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:22,1028,22393.5,390.887,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:27,1028,22394.5,390.839,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:32,1028,22395.5,390.755,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:37,1028,22397.8,390.889,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:42,1028,22402.4,390.913,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:47,1028,22407.6,390.885,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:52,1028,22412.1,390.851,39.79,55.00,28.80,38.15,0
25/03/2025,17:17:57,1028,22414.4,390.812,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:02,1028,22415.9,390.790,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:07,1028,22417.6,390.716,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:12,1028,22417.6,390.689,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:17,1028,22417.7,390.735,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:22,1028,22419.0,390.684,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:27,1028,22421.9,390.574,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:32,1028,22425.6,390.642,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:37,1028,22426.9,390.727,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:42,1028,22426.8,390.618,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:47,1028,22426.8,390.597,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:52,1028,22426.2,390.478,39.79,55.00,28.80,38.15,0
25/03/2025,17:18:57,1028,22424.5,390.463,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:02,1028,22422.8,390.466,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:07,1028,22421.3,390.457,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:12,1028,22419.9,390.431,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:17,1028,22417.8,390.408,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:22,1028,22416.1,390.458,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:27,1028,22417.0,390.382,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:32,1028,22419.7,390.449,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:37,1028,22421.4,390.446,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:42,1028,22423.3,390.389,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:47,1028,22423.8,390.303,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:52,1028,22425.1,390.269,39.79,55.00,28.80,38.15,0
25/03/2025,17:19:57,1028,22425.3,390.274,39.79,55.00,28.79,38.15,0
25/03/2025,17:20:02,1028,22424.4,390.254,39.79,55.00,28.79,38.15,0
25/03/2025,17:20:07,1028,22421.8,390.233,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:12,1028,22420.2,390.274,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:17,1028,22422.1,390.154,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:22,1028,22426.3,390.270,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:27,1028,22430.2,390.214,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:32,1028,22432.5,390.244,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:37,1028,22433.0,390.174,39.79,55.00,28.79,38.15,0
25/03/2025,17:20:42,1028,22431.9,390.168,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:47,1028,22430.6,390.168,39.79,55.00,28.80,38.15,0
25/03/2025,17:20:52,1028,22430.4,390.172,39.79,55.00,28.80,38.15,0
