date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,12:53:51,1026,43351.5,338.711,39.96,55.00,28.41,38.14,0
22/03/2025,12:53:56,1026,43356.2,338.690,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:01,1026,43352.5,338.614,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:06,1026,43358.5,338.553,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:11,1026,43355.0,338.502,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:16,1026,43367.2,338.455,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:21,1026,43376.5,338.469,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:26,1026,43377.9,338.427,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:31,1026,43382.4,338.391,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:36,1026,43391.8,338.355,39.96,55.00,28.40,38.14,0
22/03/2025,12:54:41,1026,43390.4,338.307,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:46,1026,43381.1,338.248,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:51,1026,43395.4,338.187,39.96,55.00,28.41,38.14,0
22/03/2025,12:54:56,1026,43368.8,338.217,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:01,1026,43263.0,338.347,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:06,1026,43296.6,338.343,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:11,1026,43386.5,338.165,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:16,1026,43406.8,338.110,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:21,1026,43441.6,338.068,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:26,1026,43446.4,338.040,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:31,1026,43449.7,338.022,39.96,55.00,28.40,38.14,0
22/03/2025,12:55:36,1026,43458.0,337.938,39.96,55.00,28.40,38.14,0
22/03/2025,12:55:41,1026,43467.6,337.981,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:46,1026,43473.1,337.945,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:51,1026,43478.9,337.956,39.96,55.00,28.41,38.14,0
22/03/2025,12:55:56,1026,43491.3,337.861,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:01,1026,43497.3,337.899,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:06,1026,43498.9,337.895,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:11,1026,43502.0,337.932,39.96,55.00,28.40,38.14,0
22/03/2025,12:56:16,1026,43515.7,337.931,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:21,1026,43513.5,337.899,39.96,55.00,28.40,38.14,0
22/03/2025,12:56:26,1026,43520.6,337.862,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:31,1026,43512.2,337.885,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:36,1026,43520.1,337.950,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:41,1026,43526.9,337.997,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:46,1026,43548.2,337.975,39.96,55.00,28.40,38.14,0
22/03/2025,12:56:52,1026,43558.5,337.990,39.96,55.00,28.41,38.14,0
22/03/2025,12:56:57,1026,43566.5,338.017,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:02,1026,43579.7,338.035,39.96,55.00,28.40,38.14,0
22/03/2025,12:57:07,1026,43580.6,338.080,39.96,55.00,28.40,38.14,0
22/03/2025,12:57:12,1026,43575.6,338.177,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:17,1026,43585.5,338.226,39.96,55.00,28.40,38.14,0
22/03/2025,12:57:22,1026,43578.0,338.265,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:27,1026,43578.5,338.304,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:32,1026,43586.4,338.411,39.96,55.00,28.40,38.14,0
22/03/2025,12:57:37,1026,43581.1,338.517,39.96,55.00,28.40,38.14,0
22/03/2025,12:57:42,1026,43576.4,338.572,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:47,1026,43584.7,338.588,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:52,1026,43593.4,338.647,39.96,55.00,28.41,38.14,0
22/03/2025,12:57:57,1026,43596.0,338.755,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:02,1026,43590.7,338.833,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:07,1026,43599.6,338.979,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:12,1026,43606.7,339.075,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:17,1026,43617.1,339.193,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:22,1026,43612.9,339.396,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:27,1026,43614.1,339.563,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:32,1026,43606.5,339.746,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:37,1026,43583.2,340.031,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:42,1026,43570.5,340.220,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:47,1026,43581.9,340.419,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:52,1026,43606.6,340.664,39.96,55.00,28.41,38.14,0
22/03/2025,12:58:57,1026,43613.1,340.885,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:02,1026,43618.5,341.136,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:07,1026,43617.8,341.354,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:12,1026,43619.2,341.666,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:17,1026,43620.5,341.892,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:22,1026,43629.6,342.182,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:27,1026,43625.0,342.440,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:32,1026,43617.7,342.756,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:37,1026,43633.9,342.958,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:42,1026,43655.5,343.255,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:47,1026,43681.8,343.490,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:52,1026,43685.1,343.858,39.96,55.00,28.41,38.14,0
22/03/2025,12:59:57,1026,43686.9,344.123,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:02,1026,43705.9,344.460,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:07,1026,43696.6,344.791,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:12,1026,43675.7,345.088,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:17,1026,43681.4,345.431,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:22,1026,43708.1,345.780,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:27,1026,43714.2,346.164,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:32,1026,43709.4,346.546,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:37,1026,43701.2,346.963,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:42,1026,43723.3,347.349,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:47,1026,43724.2,347.770,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:52,1026,43873.0,348.112,39.96,55.00,28.41,38.14,0
22/03/2025,13:00:57,1026,42824.8,348.808,39.96,55.00,28.42,38.15,0
22/03/2025,13:01:02,1027,32436.8,354.380,39.95,55.00,28.56,38.15,0
22/03/2025,13:01:07,1027,34811.6,353.289,39.95,55.00,28.51,38.15,0
22/03/2025,13:01:12,1027,43534.2,349.366,39.95,55.00,28.39,38.14,0
22/03/2025,13:01:17,1027,43742.0,349.864,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:22,1027,43779.7,350.156,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:27,1027,43778.9,350.668,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:32,1027,43788.7,350.559,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:37,1027,43812.5,350.764,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:42,1027,43832.5,349.667,39.95,55.00,28.40,38.14,0
22/03/2025,13:01:47,1027,43853.7,347.825,39.96,55.00,28.40,38.14,0
22/03/2025,13:01:52,1027,43867.1,346.431,39.96,55.00,28.40,38.14,0
22/03/2025,13:01:57,1027,43882.1,345.215,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:02,1027,43899.4,344.202,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:07,1027,43903.3,343.366,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:12,1027,43905.8,342.646,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:17,1027,43914.2,342.050,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:22,1027,43914.8,341.541,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:27,1027,43911.5,341.093,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:32,1027,43935.9,340.637,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:37,1027,43926.5,340.231,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:42,1027,43933.0,339.972,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:47,1027,43962.0,339.617,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:52,1027,43963.3,339.382,39.96,55.00,28.41,38.14,0
22/03/2025,13:02:57,1027,44004.3,339.108,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:02,1027,44150.0,338.779,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:07,1027,44125.9,338.634,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:12,1027,43973.3,338.629,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:17,1027,44005.7,338.451,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:22,1027,43993.3,338.379,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:27,1027,44001.0,338.286,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:32,1027,44014.8,338.127,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:37,1027,44023.4,338.043,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:42,1027,44051.6,337.945,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:47,1027,44044.1,337.896,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:52,1027,44045.3,337.846,39.96,55.00,28.41,38.14,0
22/03/2025,13:03:57,1027,44053.4,337.696,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:02,1027,44058.8,337.688,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:07,1027,44055.4,337.642,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:12,1027,44065.1,337.539,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:17,1027,44072.1,337.582,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:22,1027,44083.4,337.533,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:27,1027,44085.8,337.478,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:32,1027,44093.3,337.419,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:37,1027,44096.3,337.429,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:42,1027,44097.6,337.466,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:47,1027,44123.0,337.421,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:52,1027,44134.3,337.380,39.96,55.00,28.41,38.14,0
22/03/2025,13:04:57,1027,44144.6,337.332,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:02,1027,44133.9,337.358,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:07,1027,44134.2,337.355,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:12,1027,44203.7,337.221,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:17,1027,44217.0,337.180,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:22,1027,44154.0,337.350,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:27,1027,44098.2,337.424,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:32,1027,44159.7,337.351,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:37,1027,44115.5,337.374,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:42,1027,44136.5,337.284,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:47,1027,44139.6,337.335,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:52,1027,44139.3,337.302,39.96,55.00,28.41,38.14,0
22/03/2025,13:05:57,1027,44130.4,337.305,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:02,1027,44137.3,337.260,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:07,1027,44123.0,337.332,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:12,1027,44130.3,337.258,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:17,1027,44131.9,337.215,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:22,1027,44129.0,337.311,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:27,1027,44122.1,337.255,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:32,1027,44119.8,337.246,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:37,1027,44118.1,337.307,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:42,1027,44120.8,337.248,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:47,1027,44118.9,337.329,39.96,55.00,28.42,38.14,0
22/03/2025,13:06:52,1027,44111.8,337.336,39.96,55.00,28.41,38.14,0
22/03/2025,13:06:57,1027,44242.4,337.133,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:02,1027,44258.8,337.077,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:07,1027,44146.9,337.301,39.96,55.00,28.42,38.14,0
22/03/2025,13:07:12,1027,44072.7,337.428,39.96,55.00,28.42,38.14,0
22/03/2025,13:07:17,1027,44101.6,337.365,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:22,1027,44092.1,337.366,39.96,55.00,28.42,38.14,0
22/03/2025,13:07:27,1027,44117.7,337.345,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:32,1027,44088.6,337.435,39.96,55.00,28.42,38.14,0
22/03/2025,13:07:37,1027,44092.4,337.451,39.96,55.00,28.42,38.14,0
22/03/2025,13:07:42,1027,44117.6,337.397,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:47,1027,44123.7,337.467,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:52,1027,44130.4,337.482,39.96,55.00,28.41,38.14,0
22/03/2025,13:07:57,1027,44123.1,337.449,39.96,55.00,28.41,38.14,0
22/03/2025,13:08:02,1027,44121.5,337.456,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:07,1027,44102.1,337.544,39.96,55.00,28.41,38.14,0
22/03/2025,13:08:12,1027,44087.8,337.668,39.96,55.00,28.41,38.14,0
22/03/2025,13:08:17,1027,44061.6,337.688,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:22,1027,44041.7,337.749,39.96,55.00,28.41,38.14,0
22/03/2025,13:08:27,1027,44056.7,337.738,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:32,1027,44073.6,337.796,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:37,1027,44105.5,337.721,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:42,1027,44117.8,337.816,39.96,55.00,28.41,38.14,0
22/03/2025,13:08:47,1027,44147.7,337.791,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:52,1027,44150.2,337.873,39.96,55.00,28.42,38.14,0
22/03/2025,13:08:57,1027,44135.9,337.886,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:02,1027,44125.4,337.949,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:07,1027,44180.5,337.899,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:12,1027,44299.8,337.823,39.96,55.00,28.41,38.14,0
22/03/2025,13:09:17,1027,44317.9,337.887,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:22,1027,44306.1,337.933,39.96,55.00,28.41,38.14,0
22/03/2025,13:09:27,1027,44317.5,337.985,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:32,1027,44337.9,337.978,39.96,55.00,28.41,38.14,0
22/03/2025,13:09:37,1027,44357.3,337.977,39.96,55.00,28.41,38.14,0
22/03/2025,13:09:42,1027,44367.2,338.055,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:47,1027,44159.7,338.378,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:52,1027,44097.9,338.512,39.96,55.00,28.42,38.14,0
22/03/2025,13:09:57,1027,44097.8,338.580,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:02,1027,44100.3,338.638,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:07,1027,44139.1,338.591,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:12,1027,44189.4,338.586,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:17,1027,44171.6,338.623,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:22,1027,44161.3,338.728,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:27,1027,44152.5,338.754,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:32,1027,44173.4,338.749,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:37,1027,44186.6,338.790,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:42,1027,44224.3,338.844,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:47,1027,44320.4,338.698,39.96,55.00,28.41,38.14,0
22/03/2025,13:10:52,1027,44406.8,338.702,39.96,55.00,28.42,38.14,0
22/03/2025,13:10:57,1027,44408.5,338.674,39.96,55.00,28.42,38.14,0
22/03/2025,13:11:02,1027,44431.1,338.733,39.96,55.00,28.41,38.14,0
22/03/2025,13:11:07,1027,43297.2,340.182,39.96,55.00,28.43,38.15,0
22/03/2025,13:11:12,1028,32778.5,354.227,39.96,55.00,28.56,38.15,0
22/03/2025,13:11:17,1028,35174.7,350.670,39.95,55.00,28.51,38.15,0
22/03/2025,13:11:22,1028,43908.4,339.657,39.95,55.00,28.40,38.14,0
22/03/2025,13:11:27,1028,44090.8,339.770,39.95,55.00,28.40,38.14,0
22/03/2025,13:11:32,1028,44104.4,339.659,39.95,55.00,28.41,38.14,0
22/03/2025,13:11:37,1028,44113.6,341.018,39.95,55.00,28.41,38.14,0
22/03/2025,13:11:42,1028,44120.3,347.770,39.95,55.00,28.42,38.14,0
22/03/2025,13:11:47,1028,44137.3,355.405,39.95,55.00,28.42,38.14,0
22/03/2025,13:11:52,1028,44149.3,358.933,39.95,55.00,28.43,38.14,0
22/03/2025,13:11:57,1028,44156.2,360.605,39.95,55.00,28.43,38.14,0
22/03/2025,13:12:02,1028,44209.2,362.318,39.95,55.00,28.43,38.14,0
22/03/2025,13:12:07,1028,44194.4,363.749,39.95,55.00,28.44,38.14,0
22/03/2025,13:12:12,1028,44220.8,364.958,39.95,55.00,28.44,38.14,0
22/03/2025,13:12:17,1028,44195.4,365.945,39.95,55.00,28.44,38.14,0
22/03/2025,13:12:22,1028,44193.6,366.841,39.95,55.00,28.44,38.14,0
22/03/2025,13:12:27,1028,44240.5,367.623,39.95,55.00,28.44,38.14,0
22/03/2025,13:12:32,1028,44224.9,368.245,39.94,55.00,28.44,38.14,0
22/03/2025,13:12:37,1028,44195.2,368.707,39.94,55.00,28.43,38.14,0
22/03/2025,13:12:42,1028,44181.6,369.191,39.94,55.00,28.43,38.14,0
22/03/2025,13:12:47,1028,44212.6,369.549,39.94,55.00,28.43,38.14,0
22/03/2025,13:12:52,1028,44208.3,369.802,39.93,55.00,28.42,38.14,0
22/03/2025,13:12:57,1028,44380.0,370.358,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:02,1028,44469.7,370.686,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:07,1028,44480.6,370.799,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:12,1028,44405.1,370.805,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:17,1028,44253.3,370.723,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:22,1028,44250.5,370.863,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:27,1028,44293.3,371.110,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:32,1028,44282.7,371.172,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:37,1028,44299.5,371.313,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:42,1028,44273.3,371.371,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:47,1028,44269.9,371.464,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:52,1028,44297.5,371.518,39.93,55.00,28.42,38.14,0
22/03/2025,13:13:57,1028,44317.1,371.585,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:02,1028,44329.9,371.742,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:07,1028,44338.4,371.791,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:12,1028,44330.6,371.859,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:17,1028,44322.4,371.885,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:22,1028,44329.0,371.902,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:27,1028,44342.2,371.941,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:32,1028,44325.3,371.903,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:37,1028,44343.0,371.953,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:42,1028,44520.5,372.278,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:47,1028,44588.1,372.333,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:52,1028,44571.8,372.255,39.93,55.00,28.42,38.14,0
22/03/2025,13:14:57,1028,44502.8,372.182,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:02,1028,44353.2,371.950,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:07,1028,44353.0,371.963,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:12,1028,44361.2,371.971,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:17,1028,44374.3,371.980,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:22,1028,44410.5,372.069,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:27,1028,44398.8,372.075,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:32,1028,44368.1,372.023,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:37,1028,44362.0,371.988,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:42,1028,44409.0,372.045,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:47,1028,44550.4,372.239,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:52,1028,44614.8,372.369,39.93,55.00,28.42,38.14,0
22/03/2025,13:15:57,1028,44597.7,372.332,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:02,1028,44587.6,372.261,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:07,1028,44408.9,372.039,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:12,1028,44374.8,372.015,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:17,1028,44392.3,372.065,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:22,1028,44423.3,372.183,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:27,1028,44410.0,372.084,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:32,1028,44443.2,372.200,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:37,1028,44456.1,372.180,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:42,1028,44415.7,372.121,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:47,1028,44434.0,372.058,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:52,1028,44443.4,372.054,39.93,55.00,28.42,38.14,0
22/03/2025,13:16:57,1028,44450.2,372.006,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:02,1028,44416.3,371.994,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:07,1028,44424.7,371.917,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:12,1028,44441.0,371.879,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:17,1028,44451.1,371.839,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:22,1028,44447.5,371.844,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:27,1028,44541.4,372.021,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:32,1028,44489.7,371.957,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:37,1028,44503.0,371.959,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:42,1028,44460.0,371.854,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:47,1028,44445.3,371.888,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:52,1028,44424.3,371.867,39.93,55.00,28.42,38.14,0
22/03/2025,13:17:57,1028,44386.0,371.853,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:02,1028,44398.3,371.770,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:07,1028,44535.1,372.122,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:12,1028,44580.4,372.057,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:17,1028,44615.2,372.153,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:22,1028,44554.8,372.087,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:27,1028,44507.6,372.066,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:32,1028,44296.4,371.739,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:37,1028,44264.6,371.842,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:42,1028,44299.3,371.970,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:47,1028,44308.3,371.928,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:52,1028,44288.4,372.035,39.93,55.00,28.42,38.14,0
22/03/2025,13:18:57,1028,44277.0,372.147,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:02,1028,44231.6,372.062,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:07,1028,44218.7,372.097,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:12,1028,44293.0,372.236,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:17,1028,44387.3,372.447,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:22,1028,44345.9,372.396,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:27,1028,44326.1,372.392,39.93,55.00,28.43,38.14,0
22/03/2025,13:19:32,1028,44092.0,372.064,39.93,55.00,28.43,38.14,0
22/03/2025,13:19:37,1028,44001.4,372.005,39.93,55.00,28.43,38.14,0
22/03/2025,13:19:42,1028,43974.0,372.023,39.93,55.00,28.43,38.14,0
22/03/2025,13:19:47,1028,43978.2,372.093,39.93,55.00,28.43,38.14,0
22/03/2025,13:19:52,1028,44003.0,372.170,39.93,55.00,28.42,38.14,0
22/03/2025,13:19:57,1028,43940.4,372.078,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:02,1028,43914.9,372.149,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:07,1028,44094.3,372.480,39.93,55.00,28.42,38.14,0
22/03/2025,13:20:12,1028,44062.8,372.427,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:17,1028,44059.2,372.505,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:22,1028,44026.1,372.481,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:27,1028,43806.3,372.151,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:32,1028,43717.5,372.039,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:37,1028,43658.8,371.999,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:42,1028,43643.6,371.973,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:47,1028,43644.7,372.030,39.92,55.00,28.42,38.14,0
