date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,13:20:56,1028,28733.5,352.660,39.84,55.00,27.92,38.15,0
20/03/2025,13:21:01,1028,28719.9,352.612,39.84,55.00,27.92,38.15,0
20/03/2025,13:21:06,1028,28756.7,352.737,39.84,55.00,27.93,38.15,0
20/03/2025,13:21:11,1028,28765.7,352.644,39.84,55.00,27.92,38.15,0
20/03/2025,13:21:36,1031,23957.1,344.639,39.84,55.00,27.96,38.15,0
20/03/2025,13:21:41,1031,28682.3,353.705,39.84,55.00,27.90,38.15,0
20/03/2025,13:21:46,1031,30630.9,356.121,39.84,55.00,27.90,38.15,0
20/03/2025,13:21:51,1031,30660.4,355.045,39.84,55.00,27.90,38.15,0
20/03/2025,13:21:56,1031,30601.4,353.561,39.84,55.00,27.90,38.15,0
20/03/2025,13:22:01,1031,30517.9,352.146,39.84,55.00,27.90,38.15,0
20/03/2025,13:22:06,1031,30397.7,351.524,39.84,55.00,27.90,38.15,0
20/03/2025,13:22:11,1031,30300.1,350.626,39.85,55.00,27.91,38.15,0
20/03/2025,13:22:16,1031,30279.7,350.016,39.85,55.00,27.91,38.15,0
20/03/2025,13:22:21,1031,30298.2,349.450,39.85,55.00,27.91,38.15,0
20/03/2025,13:22:26,1031,30353.2,349.091,39.85,55.00,27.91,38.15,0
20/03/2025,13:22:31,1031,30413.8,348.605,39.85,55.00,27.91,38.15,0
20/03/2025,13:22:36,1031,30489.3,347.419,39.86,55.00,27.91,38.15,0
20/03/2025,13:22:41,1031,30519.3,346.103,39.86,55.00,27.92,38.15,0
20/03/2025,13:22:46,1031,30556.8,344.948,39.86,55.00,27.92,38.15,0
20/03/2025,13:22:51,1031,30593.0,343.932,39.86,55.00,27.92,38.15,0
20/03/2025,13:22:56,1031,30633.3,343.057,39.86,55.00,27.92,38.15,0
20/03/2025,13:23:01,1031,30678.0,342.337,39.86,55.00,27.93,38.15,0
20/03/2025,13:23:06,1031,30736.9,341.673,39.87,55.00,27.93,38.15,0
20/03/2025,13:23:11,1031,30778.5,341.030,39.87,55.00,27.93,38.15,0
20/03/2025,13:23:16,1031,30807.6,340.464,39.87,55.00,27.93,38.15,0
20/03/2025,13:23:21,1031,30844.7,339.997,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:26,1031,30909.9,339.517,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:31,1031,31002.5,339.072,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:36,1031,31055.5,338.697,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:41,1031,31079.9,338.354,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:46,1031,31109.8,338.155,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:51,1031,31120.6,337.966,39.87,55.00,27.92,38.15,0
20/03/2025,13:23:56,1031,31165.7,337.668,39.87,55.00,27.92,38.15,0
20/03/2025,13:24:01,1031,31181.3,337.543,39.87,55.00,27.92,38.15,0
20/03/2025,13:24:06,1031,31222.1,337.355,39.87,55.00,27.92,38.15,0
20/03/2025,13:24:11,1031,31243.6,337.118,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:16,1031,31263.9,337.002,39.87,55.00,27.92,38.15,0
20/03/2025,13:24:21,1031,31290.2,336.888,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:26,1031,31323.9,336.761,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:31,1031,31347.4,336.715,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:36,1031,31370.5,336.597,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:41,1031,31382.0,336.515,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:46,1031,31389.7,336.463,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:51,1031,31422.6,336.376,39.87,55.00,27.93,38.15,0
20/03/2025,13:24:56,1031,31434.6,336.304,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:01,1031,31450.5,336.256,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:06,1031,31463.3,336.262,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:11,1031,31499.0,336.169,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:16,1031,31512.5,336.101,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:21,1031,31537.7,336.072,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:26,1031,31578.8,336.085,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:31,1031,31597.1,336.044,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:36,1031,31610.5,335.993,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:41,1031,31566.1,336.018,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:46,1031,31581.8,335.991,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:51,1031,31629.0,335.968,39.87,55.00,27.93,38.15,0
20/03/2025,13:25:56,1031,31656.7,335.961,39.87,55.00,27.92,38.15,0
20/03/2025,13:26:01,1031,31648.7,335.927,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:06,1031,31652.2,335.925,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:11,1031,31659.9,335.891,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:16,1031,31678.0,335.878,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:21,1031,31694.7,335.878,39.87,55.00,27.92,38.15,0
20/03/2025,13:26:26,1031,31696.8,335.814,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:31,1031,31704.6,335.877,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:36,1031,31706.5,335.801,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:41,1031,31722.2,335.857,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:46,1031,31734.1,335.807,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:51,1031,31735.4,335.781,39.87,55.00,27.93,38.15,0
20/03/2025,13:26:56,1031,31738.6,335.820,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:01,1031,31739.5,335.814,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:06,1031,31744.0,335.810,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:11,1031,31741.5,335.851,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:16,1031,31728.8,335.873,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:21,1031,31716.0,335.874,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:26,1031,31718.2,335.838,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:31,1031,31732.3,335.891,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:36,1031,31751.4,335.941,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:41,1031,31766.0,335.903,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:46,1031,31774.5,335.992,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:51,1031,31765.8,336.002,39.87,55.00,27.93,38.15,0
20/03/2025,13:27:56,1031,31757.3,336.093,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:01,1031,31765.4,336.111,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:06,1031,31765.5,336.130,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:11,1031,31770.3,336.124,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:16,1031,31781.4,336.196,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:21,1031,31779.3,336.225,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:26,1031,31764.9,336.267,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:31,1031,31772.7,336.339,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:36,1031,31774.6,336.386,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:41,1031,31788.4,336.397,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:46,1031,31809.6,336.421,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:51,1031,31851.7,336.463,39.87,55.00,27.93,38.15,0
20/03/2025,13:28:56,1031,31850.2,336.480,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:01,1031,31873.6,336.570,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:06,1031,31881.9,336.589,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:11,1031,31875.6,336.571,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:16,1031,31877.4,336.630,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:21,1031,31861.6,336.673,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:26,1031,31857.6,336.806,39.88,55.00,27.93,38.15,0
20/03/2025,13:29:31,1031,31868.6,336.714,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:36,1031,31854.5,336.797,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:41,1031,31842.8,336.807,39.87,55.00,27.94,38.15,0
20/03/2025,13:29:46,1031,31830.1,336.808,39.87,55.00,27.93,38.15,0
20/03/2025,13:29:51,1031,31832.5,336.766,39.87,55.00,27.94,38.15,0
20/03/2025,13:29:56,1031,31827.6,336.842,39.87,55.00,27.93,38.15,0
20/03/2025,13:30:01,1031,31811.9,336.889,39.88,55.00,27.94,38.15,0
20/03/2025,13:30:06,1031,31794.0,336.910,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:11,1031,31797.2,336.871,39.87,55.00,27.93,38.15,0
20/03/2025,13:30:16,1031,31782.2,336.955,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:21,1031,31784.2,336.928,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:26,1031,31798.4,336.874,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:31,1031,31795.9,336.980,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:36,1031,31802.6,336.952,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:41,1031,31799.7,336.928,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:46,1031,31807.2,337.040,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:51,1031,31789.3,337.015,39.87,55.00,27.94,38.15,0
20/03/2025,13:30:56,1031,31792.3,337.032,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:01,1031,31821.1,337.003,39.87,55.00,27.93,38.15,0
20/03/2025,13:31:06,1031,31836.6,337.055,39.87,55.00,27.93,38.15,0
20/03/2025,13:31:11,1031,31836.8,337.007,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:16,1031,31842.5,337.068,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:21,1031,31875.6,337.032,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:26,1031,31884.3,336.977,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:31,1031,31875.6,337.068,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:36,1031,31883.6,337.009,39.87,55.00,27.94,38.15,0
20/03/2025,13:31:41,1031,27881.7,341.322,39.87,55.00,27.99,38.15,0
20/03/2025,13:31:46,1032,24575.6,344.651,39.87,55.00,28.02,38.15,0
20/03/2025,13:31:51,1032,30317.8,338.143,39.87,55.00,27.95,38.15,0
20/03/2025,13:31:56,1032,31763.2,337.209,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:01,1032,31790.2,337.244,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:06,1032,31785.6,337.252,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:11,1032,31802.9,337.320,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:16,1032,31786.9,337.435,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:21,1032,31767.7,338.068,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:26,1032,31743.3,341.686,39.87,55.00,27.93,38.15,0
20/03/2025,13:32:31,1032,31704.4,351.186,39.87,55.00,27.94,38.15,0
20/03/2025,13:32:36,1032,31676.7,354.825,39.87,55.00,27.94,38.15,0
20/03/2025,13:32:41,1032,31645.0,352.756,39.87,55.00,27.94,38.15,0
20/03/2025,13:32:46,1032,31624.8,350.710,39.87,55.00,27.94,38.15,0
20/03/2025,13:32:51,1032,31575.0,348.961,39.87,55.00,27.94,38.15,0
20/03/2025,13:32:56,1032,31541.6,347.444,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:01,1032,31534.2,346.111,39.87,55.00,27.93,38.15,0
20/03/2025,13:33:06,1032,31492.6,344.913,39.87,55.00,27.93,38.15,0
20/03/2025,13:33:11,1032,31463.9,343.953,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:16,1032,31432.8,343.000,39.87,55.00,27.93,38.15,0
20/03/2025,13:33:21,1032,31388.6,342.184,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:26,1032,31348.4,341.480,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:31,1032,31295.6,340.870,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:36,1032,31246.2,340.364,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:41,1032,31197.9,339.860,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:46,1032,31152.2,339.394,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:51,1032,31100.2,338.977,39.87,55.00,27.94,38.15,0
20/03/2025,13:33:56,1032,31039.7,338.607,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:01,1032,30986.1,338.267,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:06,1032,30935.4,338.050,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:11,1032,30884.2,337.811,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:16,1032,30846.8,337.545,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:21,1032,30800.8,337.348,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:26,1032,30763.6,337.191,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:31,1032,30725.1,337.067,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:36,1032,30692.4,336.951,39.87,55.00,27.95,38.15,0
20/03/2025,13:34:41,1032,30662.8,336.808,39.87,55.00,27.95,38.15,0
20/03/2025,13:34:46,1032,30637.4,336.746,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:51,1032,30613.6,336.617,39.87,55.00,27.94,38.15,0
20/03/2025,13:34:56,1032,30593.6,336.571,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:01,1032,30575.3,336.467,39.87,55.00,27.94,38.15,0
20/03/2025,13:35:06,1032,30568.3,336.415,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:11,1032,30556.5,336.389,39.87,55.00,27.94,38.15,0
20/03/2025,13:35:16,1032,30553.0,336.313,39.87,55.00,27.94,38.15,0
20/03/2025,13:35:21,1032,30547.0,336.184,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:26,1032,30536.4,336.185,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:31,1032,30516.5,336.110,39.87,55.00,27.94,38.15,0
20/03/2025,13:35:36,1032,30493.2,336.092,39.87,55.00,27.94,38.15,0
20/03/2025,13:35:41,1032,30477.7,336.043,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:46,1032,30448.8,335.971,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:51,1032,30356.6,336.090,39.87,55.00,27.95,38.15,0
20/03/2025,13:35:56,1032,30323.0,335.988,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:01,1032,30343.5,335.875,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:06,1032,30331.7,335.941,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:11,1032,30318.3,335.871,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:16,1032,30291.0,335.799,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:21,1032,30292.6,335.859,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:26,1032,30270.7,335.754,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:31,1032,30247.1,335.758,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:36,1032,30236.4,335.736,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:41,1032,30223.9,335.750,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:46,1032,30215.5,335.776,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:51,1032,30201.0,335.790,39.87,55.00,27.94,38.15,0
20/03/2025,13:36:56,1032,30182.8,335.785,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:01,1032,30172.2,335.802,39.87,55.00,27.94,38.15,0
20/03/2025,13:37:06,1032,30162.1,335.829,39.87,55.00,27.94,38.15,0
20/03/2025,13:37:11,1032,30154.9,335.788,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:16,1032,30141.0,335.811,39.87,55.00,27.94,38.15,0
20/03/2025,13:37:21,1032,30126.2,335.830,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:26,1032,30110.1,335.899,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:31,1032,30090.6,335.890,39.87,55.00,27.94,38.15,0
20/03/2025,13:37:36,1032,30069.3,335.878,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:41,1032,30049.3,335.876,39.87,55.00,27.94,38.15,0
20/03/2025,13:37:46,1032,30021.1,335.856,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:51,1032,29995.2,335.931,39.87,55.00,27.95,38.15,0
20/03/2025,13:37:56,1032,29975.7,335.994,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:01,1032,29951.6,335.947,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:06,1032,29922.0,335.973,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:11,1032,29885.8,335.964,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:16,1032,29836.0,336.059,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:21,1032,29797.1,336.057,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:26,1032,29765.3,336.045,39.87,55.00,27.95,38.15,0
20/03/2025,13:38:31,1032,29730.6,336.108,39.86,55.00,27.95,38.15,0
20/03/2025,13:38:36,1032,29691.7,336.095,39.86,55.00,27.95,38.15,0
20/03/2025,13:38:41,1032,29658.8,336.104,39.86,55.00,27.95,38.15,0
20/03/2025,13:38:46,1032,29615.4,336.093,39.86,55.00,27.95,38.15,0
20/03/2025,13:38:51,1032,29570.0,336.077,39.86,55.00,27.95,38.15,0
20/03/2025,13:38:56,1032,29511.1,336.125,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:01,1032,29456.2,336.164,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:06,1032,29402.4,336.157,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:11,1032,29350.0,336.152,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:16,1032,29284.1,336.192,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:21,1032,29208.1,336.234,39.86,55.00,27.94,38.15,0
20/03/2025,13:39:26,1032,29132.8,336.160,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:31,1032,29042.7,336.233,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:36,1032,28941.6,336.208,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:41,1032,28846.4,336.157,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:46,1032,28749.4,336.268,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:51,1032,28664.3,336.277,39.86,55.00,27.95,38.15,0
20/03/2025,13:39:56,1032,28580.8,336.290,39.86,55.00,27.95,38.15,0
20/03/2025,13:40:01,1032,28501.3,336.307,39.86,55.00,27.95,38.15,0
20/03/2025,13:40:06,1032,28426.2,336.357,39.86,55.00,27.95,38.15,0
20/03/2025,13:40:11,1032,28353.9,336.266,39.86,55.00,27.95,38.15,0
20/03/2025,13:40:16,1032,28289.9,336.312,39.86,55.00,27.95,38.15,0
20/03/2025,13:40:21,1032,28230.0,336.352,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:26,1032,28170.4,336.365,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:31,1032,28115.8,336.281,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:36,1032,28062.8,336.334,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:41,1032,28016.8,336.314,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:46,1032,27973.6,336.360,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:51,1032,27934.2,336.361,39.85,55.00,27.95,38.15,0
20/03/2025,13:40:56,1032,27898.0,336.363,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:01,1032,27863.7,336.373,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:06,1032,27832.6,336.454,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:11,1032,27804.0,336.480,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:16,1032,27776.5,336.442,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:21,1032,27756.7,336.430,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:26,1032,27731.7,336.450,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:31,1032,27705.9,336.492,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:36,1032,27681.9,336.580,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:41,1032,27659.0,336.604,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:46,1032,27633.6,336.760,39.85,55.00,27.95,38.15,0
20/03/2025,13:41:51,1032,26047.6,340.874,39.85,55.00,27.99,38.15,0
20/03/2025,13:41:56,1033,24720.9,344.473,39.85,55.00,27.99,38.15,0
20/03/2025,13:42:01,1033,27071.6,338.096,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:06,1033,27615.5,336.787,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:11,1033,27487.0,337.043,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:16,1033,27462.0,337.114,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:21,1033,27490.2,337.274,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:26,1033,27522.6,337.379,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:31,1033,27555.8,337.717,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:36,1033,27591.8,338.047,39.85,55.00,27.95,38.15,0
20/03/2025,13:42:41,1033,27716.1,338.558,39.85,55.00,27.94,38.15,0
20/03/2025,13:42:46,1033,27933.0,339.187,39.85,55.00,27.94,38.15,0
20/03/2025,13:42:51,1033,28146.2,338.946,39.85,55.00,27.94,38.15,0
20/03/2025,13:42:56,1033,28381.4,338.551,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:01,1033,28663.7,338.038,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:06,1033,28851.8,337.751,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:11,1033,29021.4,337.389,39.85,55.00,27.93,38.15,0
20/03/2025,13:43:16,1033,29168.2,337.232,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:21,1033,29299.2,336.947,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:26,1033,29421.4,336.800,39.85,55.00,27.94,38.15,0
20/03/2025,13:43:31,1033,29529.1,336.640,39.86,55.00,27.94,38.15,0
20/03/2025,13:43:36,1033,29630.2,336.478,39.86,55.00,27.94,38.15,0
20/03/2025,13:43:41,1033,29721.5,336.439,39.86,55.00,27.94,38.15,0
20/03/2025,13:43:46,1033,29805.4,336.283,39.86,55.00,27.94,38.15,0
20/03/2025,13:43:51,1033,29886.3,336.236,39.86,55.00,27.94,38.15,0
20/03/2025,13:43:56,1033,29965.3,336.183,39.86,55.00,27.94,38.15,0
20/03/2025,13:44:01,1033,30034.4,336.064,39.86,55.00,27.94,38.15,0
20/03/2025,13:44:06,1033,30103.3,336.057,39.86,55.00,27.94,38.15,0
20/03/2025,13:44:11,1033,30168.6,336.004,39.86,55.00,27.95,38.15,0
20/03/2025,13:44:16,1033,30220.6,335.949,39.86,55.00,27.95,38.15,0
20/03/2025,13:44:21,1033,30252.5,335.973,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:26,1033,30294.4,335.931,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:31,1033,30342.0,335.935,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:36,1033,30389.2,335.803,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:41,1033,30438.7,335.799,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:46,1033,30484.3,335.801,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:51,1033,30512.7,335.718,39.87,55.00,27.95,38.15,0
20/03/2025,13:44:56,1033,30554.2,335.687,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:01,1033,30592.6,335.664,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:06,1033,30643.1,335.673,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:11,1033,30690.5,335.630,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:16,1033,30727.9,335.608,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:21,1033,30771.6,335.539,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:26,1033,30807.1,335.573,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:31,1033,30848.3,335.580,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:36,1033,30894.3,335.549,39.87,55.00,27.94,38.15,0
20/03/2025,13:45:41,1033,30935.6,335.501,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:46,1033,30978.8,335.575,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:51,1033,31022.9,335.538,39.87,55.00,27.95,38.15,0
20/03/2025,13:45:56,1033,31066.6,335.621,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:01,1033,31042.1,335.711,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:06,1033,31089.8,335.710,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:11,1033,31166.8,335.661,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:16,1033,31240.2,335.565,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:21,1033,31284.5,335.608,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:26,1033,31317.3,335.648,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:31,1033,31362.1,335.620,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:36,1033,31399.6,335.704,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:41,1033,31444.6,335.656,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:46,1033,31491.8,335.610,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:51,1033,31526.4,335.653,39.87,55.00,27.95,38.15,0
20/03/2025,13:46:56,1033,31562.1,335.603,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:01,1033,31591.4,335.604,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:06,1033,31627.5,335.606,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:11,1033,31653.7,335.565,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:16,1033,31689.3,335.590,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:21,1033,31709.9,335.623,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:26,1033,31716.9,335.513,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:31,1033,31723.0,335.585,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:36,1033,31736.0,335.635,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:41,1033,31740.0,335.530,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:46,1033,31751.1,335.625,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:51,1033,31769.9,335.623,39.87,55.00,27.95,38.15,0
20/03/2025,13:47:56,1033,31788.9,335.562,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:01,1033,31794.2,335.625,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:06,1033,31800.0,335.585,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:11,1033,31809.4,335.554,39.87,55.00,27.95,38.15,0
