date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,04:54:01,1026,23487.1,348.390,39.84,55.00,28.54,38.15,0
24/03/2025,04:54:06,1026,23584.5,348.443,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:11,1026,23677.3,348.267,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:16,1026,23763.9,348.037,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:21,1026,23845.3,347.938,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:26,1026,23922.2,347.813,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:31,1026,23994.5,347.742,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:36,1026,24061.6,347.515,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:41,1026,24124.3,347.386,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:46,1026,24183.6,347.284,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:51,1026,24239.2,347.162,39.84,55.00,28.55,38.15,0
24/03/2025,04:54:56,1026,24290.8,347.065,39.84,55.00,28.54,38.15,0
24/03/2025,04:55:01,1026,24338.4,346.923,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:06,1026,24382.5,346.977,39.84,55.00,28.54,38.15,0
24/03/2025,04:55:11,1026,24423.4,346.869,39.84,55.00,28.54,38.15,0
24/03/2025,04:55:16,1026,24462.3,346.802,39.84,55.00,28.54,38.15,0
24/03/2025,04:55:21,1026,24498.1,346.762,39.84,55.00,28.54,38.15,0
24/03/2025,04:55:26,1026,24530.3,346.825,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:31,1026,24560.6,346.776,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:36,1026,24588.6,346.817,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:41,1026,24614.6,346.848,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:46,1026,24638.8,346.761,39.84,55.00,28.55,38.15,0
24/03/2025,04:55:51,1026,24661.3,346.728,39.85,55.00,28.55,38.15,0
24/03/2025,04:55:56,1026,24682.3,346.789,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:01,1026,24701.8,346.765,39.84,55.00,28.55,38.15,0
24/03/2025,04:56:06,1026,24720.6,346.782,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:11,1026,24736.6,346.851,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:16,1026,24752.9,346.898,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:21,1026,24767.8,346.909,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:26,1026,24781.8,347.023,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:31,1026,24794.9,347.009,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:36,1026,24806.7,347.192,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:41,1026,24817.5,347.190,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:46,1026,24827.9,347.287,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:51,1026,24837.0,347.301,39.85,55.00,28.55,38.15,0
24/03/2025,04:56:56,1026,24843.4,347.415,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:01,1026,24848.2,347.468,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:06,1026,24850.1,347.651,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:11,1026,24849.3,347.822,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:16,1026,24844.6,347.861,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:21,1026,24838.4,348.023,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:26,1026,24829.4,348.036,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:31,1026,24819.3,348.121,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:36,1026,24808.3,348.117,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:41,1026,24797.0,348.328,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:46,1026,24785.8,348.398,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:51,1026,24774.5,348.511,39.85,55.00,28.55,38.15,0
24/03/2025,04:57:56,1026,24763.7,348.650,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:01,1026,24751.9,348.826,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:06,1026,24738.9,349.042,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:11,1026,24722.4,349.450,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:16,1026,24699.8,349.682,39.85,55.00,28.56,38.15,0
24/03/2025,04:58:21,1026,24668.2,349.653,39.85,55.00,28.56,38.15,0
24/03/2025,04:58:26,1026,24629.4,349.880,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:31,1026,24581.9,349.955,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:36,1026,24528.3,349.948,39.85,55.00,28.56,38.15,0
24/03/2025,04:58:41,1026,24471.2,350.099,39.85,55.00,28.55,38.15,0
24/03/2025,04:58:46,1026,24411.4,350.416,39.85,55.00,28.56,38.15,0
24/03/2025,04:58:51,1026,24348.8,350.673,39.85,55.00,28.56,38.15,0
24/03/2025,04:58:56,1026,24286.1,350.839,39.84,55.00,28.56,38.15,0
24/03/2025,04:59:01,1026,24223.1,350.949,39.84,55.00,28.56,38.15,0
24/03/2025,04:59:06,1026,24160.0,351.253,39.84,55.00,28.56,38.15,0
24/03/2025,04:59:11,1026,24097.3,351.449,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:16,1026,24035.7,351.451,39.84,55.00,28.56,38.15,0
24/03/2025,04:59:21,1026,23974.1,351.689,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:26,1026,23913.3,351.827,39.84,55.00,28.56,38.15,0
24/03/2025,04:59:31,1026,23854.7,352.045,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:36,1026,23798.0,352.155,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:41,1026,23744.0,352.421,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:46,1026,23692.3,352.493,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:51,1026,23643.0,352.759,39.84,55.00,28.55,38.15,0
24/03/2025,04:59:56,1026,23595.7,352.921,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:01,1026,23551.6,352.834,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:06,1026,23510.1,352.872,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:11,1026,23470.5,353.076,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:16,1026,23433.7,353.380,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:21,1026,23397.6,353.736,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:26,1026,23362.3,353.701,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:31,1026,23326.3,353.924,39.84,55.00,28.55,38.15,0
24/03/2025,05:00:36,1026,23292.5,354.056,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:41,1026,23258.3,354.426,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:46,1026,23227.0,354.597,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:51,1026,23196.6,354.623,39.84,55.00,28.56,38.15,0
24/03/2025,05:00:56,1026,23167.7,354.787,39.84,55.00,28.56,38.15,0
24/03/2025,05:01:01,1026,23139.3,354.814,39.84,55.00,28.56,38.15,0
24/03/2025,05:01:06,1026,23058.9,354.242,39.84,55.00,28.56,38.15,0
24/03/2025,05:01:11,1027,22673.0,351.599,39.84,55.00,28.56,38.15,0
24/03/2025,05:01:16,1027,22834.8,353.431,39.84,55.00,28.56,38.15,0
24/03/2025,05:01:21,1027,23091.7,355.438,39.83,55.00,28.56,38.15,0
24/03/2025,05:01:26,1027,23068.0,355.531,39.83,55.00,28.56,38.15,0
24/03/2025,05:01:31,1027,23043.6,355.706,39.83,55.00,28.55,38.15,0
24/03/2025,05:01:36,1027,23023.5,355.535,39.83,55.00,28.55,38.15,0
24/03/2025,05:01:41,1027,23008.4,354.519,39.83,55.00,28.55,38.15,0
24/03/2025,05:01:46,1027,22998.7,352.981,39.83,55.00,28.55,38.15,0
24/03/2025,05:01:51,1027,22988.1,351.101,39.83,55.00,28.55,38.15,0
24/03/2025,05:01:56,1027,22973.9,349.480,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:01,1027,22955.4,348.026,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:06,1027,22934.3,346.896,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:11,1027,22912.6,345.882,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:16,1027,22890.7,345.025,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:21,1027,22868.1,344.227,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:26,1027,22846.0,343.661,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:31,1027,22823.7,343.075,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:36,1027,22802.6,342.608,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:41,1027,22782.6,342.225,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:46,1027,22762.9,341.869,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:51,1027,22743.8,341.546,39.83,55.00,28.55,38.15,0
24/03/2025,05:02:56,1027,22727.6,341.167,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:01,1027,22712.6,340.999,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:06,1027,22699.2,340.712,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:11,1027,22686.0,340.485,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:16,1027,22671.9,340.375,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:21,1027,22659.6,340.253,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:26,1027,22647.0,340.142,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:31,1027,22636.3,339.938,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:36,1027,22624.7,339.848,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:41,1027,22614.0,339.609,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:46,1027,22602.9,339.406,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:51,1027,22593.4,339.255,39.83,55.00,28.55,38.15,0
24/03/2025,05:03:56,1027,22583.4,339.103,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:01,1027,22574.4,339.091,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:06,1027,22567.2,338.922,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:11,1027,22560.1,338.933,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:16,1027,22553.3,338.808,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:21,1027,22546.9,338.836,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:26,1027,22542.1,338.775,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:31,1027,22537.4,338.707,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:36,1027,22532.3,338.666,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:41,1027,22528.5,338.566,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:46,1027,22524.1,338.533,39.83,55.00,28.55,38.15,0
24/03/2025,05:04:51,1027,22527.5,339.031,39.83,55.00,28.56,38.15,0
24/03/2025,05:04:56,1027,22521.0,338.820,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:01,1027,22516.0,338.644,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:06,1027,22512.3,338.679,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:11,1027,22509.3,338.621,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:16,1027,22514.2,338.507,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:21,1027,22544.4,338.604,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:26,1027,22606.6,338.394,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:31,1027,22694.8,338.471,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:36,1027,22800.5,338.379,39.83,55.00,28.55,38.15,0
24/03/2025,05:05:41,1027,22916.4,338.357,39.83,55.00,28.54,38.15,0
24/03/2025,05:05:46,1027,23037.7,338.226,39.83,55.00,28.54,38.15,0
24/03/2025,05:05:51,1027,23161.7,338.028,39.83,55.00,28.54,38.15,0
24/03/2025,05:05:56,1027,23284.2,338.098,39.83,55.00,28.54,38.15,0
24/03/2025,05:06:01,1027,23403.9,338.086,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:06,1027,23521.6,337.998,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:11,1027,23634.6,337.964,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:16,1027,23742.2,337.970,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:21,1027,23844.5,338.013,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:26,1027,23942.0,337.937,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:31,1027,24034.2,338.051,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:36,1027,24120.0,338.034,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:41,1027,24199.9,338.083,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:46,1027,24274.7,338.074,39.84,55.00,28.55,38.15,0
24/03/2025,05:06:51,1027,24342.6,338.293,39.85,55.00,28.55,38.15,0
24/03/2025,05:06:56,1027,24404.6,338.198,39.84,55.00,28.55,38.15,0
24/03/2025,05:07:01,1027,24463.2,338.276,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:06,1027,24515.6,338.474,39.84,55.00,28.55,38.15,0
24/03/2025,05:07:11,1027,24564.0,338.431,39.84,55.00,28.55,38.15,0
24/03/2025,05:07:16,1027,24608.6,338.510,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:21,1027,24650.1,338.419,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:26,1027,24688.3,338.500,39.84,55.00,28.55,38.15,0
24/03/2025,05:07:31,1027,24724.2,338.642,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:36,1027,24756.5,338.598,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:41,1027,24787.0,338.563,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:46,1027,24815.8,338.682,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:51,1027,24841.8,338.756,39.85,55.00,28.55,38.15,0
24/03/2025,05:07:56,1027,24866.0,338.605,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:01,1027,24889.4,338.755,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:06,1027,24910.1,338.875,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:11,1027,24929.7,338.808,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:16,1027,24947.9,338.991,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:21,1027,24965.4,339.112,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:26,1027,24980.9,339.174,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:31,1027,24996.1,339.132,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:36,1027,25010.4,339.106,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:41,1027,25023.7,339.335,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:46,1027,25036.7,339.285,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:51,1027,25048.2,339.360,39.85,55.00,28.55,38.15,0
24/03/2025,05:08:56,1027,25059.8,339.349,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:01,1027,25070.4,339.529,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:06,1027,25080.5,339.524,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:11,1027,25089.6,339.581,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:16,1027,25098.2,339.561,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:21,1027,25106.9,339.817,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:26,1027,25114.4,339.707,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:31,1027,25122.3,339.775,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:36,1027,25129.5,339.853,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:41,1027,25136.9,339.981,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:46,1027,25144.6,339.995,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:51,1027,25151.6,339.954,39.85,55.00,28.55,38.15,0
24/03/2025,05:09:56,1027,25158.3,339.939,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:01,1027,25164.7,339.909,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:06,1027,25170.4,340.164,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:11,1027,25176.3,340.110,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:16,1027,25182.5,340.179,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:21,1027,25188.0,340.384,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:26,1027,25192.9,340.359,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:31,1027,25198.1,340.365,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:36,1027,25202.7,340.339,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:41,1027,25207.9,340.347,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:46,1027,25212.5,340.397,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:51,1027,25217.2,340.452,39.85,55.00,28.55,38.15,0
24/03/2025,05:10:56,1027,25221.7,340.644,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:01,1027,25226.0,340.800,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:06,1027,25230.5,340.789,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:11,1027,25234.4,340.725,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:16,1027,24892.2,342.517,39.85,55.00,28.56,38.15,0
24/03/2025,05:11:21,1028,22849.3,351.387,39.85,55.00,28.58,38.15,0
24/03/2025,05:11:26,1028,23653.6,347.448,39.85,55.00,28.56,38.15,0
24/03/2025,05:11:31,1028,25171.0,341.098,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:36,1028,25212.9,341.069,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:41,1028,25223.5,340.982,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:46,1028,25230.9,342.631,39.85,55.00,28.55,38.15,0
24/03/2025,05:11:51,1028,25233.6,346.984,39.85,55.00,28.56,38.15,0
24/03/2025,05:11:56,1028,25234.3,354.138,39.85,55.00,28.57,38.15,0
24/03/2025,05:12:01,1028,25230.8,366.601,39.84,55.00,28.59,38.15,0
24/03/2025,05:12:06,1028,25227.6,377.706,39.84,55.00,28.60,38.15,0
24/03/2025,05:12:11,1028,25225.9,387.053,39.84,55.00,28.61,38.15,0
24/03/2025,05:12:16,1028,25222.5,394.773,39.84,55.00,28.61,38.15,0
24/03/2025,05:12:21,1028,25213.4,401.308,39.83,55.00,28.61,38.15,0
24/03/2025,05:12:26,1028,25193.5,406.881,39.83,55.00,28.61,38.15,0
24/03/2025,05:12:31,1028,25152.6,411.710,39.83,55.00,28.61,38.15,0
24/03/2025,05:12:36,1028,25080.9,415.666,39.82,55.00,28.61,38.15,0
24/03/2025,05:12:41,1028,24985.8,419.051,39.82,55.00,28.61,38.15,0
24/03/2025,05:12:46,1028,24886.3,421.955,39.81,55.00,28.60,38.15,0
24/03/2025,05:12:51,1028,24790.0,424.357,39.81,55.00,28.60,38.15,0
24/03/2025,05:12:56,1028,24698.2,426.326,39.80,55.00,28.59,38.15,0
24/03/2025,05:13:01,1028,24612.3,428.058,39.80,55.00,28.58,38.15,0
24/03/2025,05:13:06,1028,24530.2,429.584,39.79,55.00,28.58,38.15,0
24/03/2025,05:13:11,1028,24453.1,430.742,39.79,55.00,28.57,38.15,0
24/03/2025,05:13:16,1028,24380.2,431.924,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:21,1028,24311.2,432.761,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:26,1028,24247.0,433.440,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:31,1028,24185.8,434.241,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:36,1028,24127.7,434.963,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:41,1028,24072.1,435.446,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:46,1028,24017.8,435.778,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:51,1028,23965.7,436.173,39.78,55.00,28.56,38.15,0
24/03/2025,05:13:56,1028,23915.5,436.520,39.78,55.00,28.56,38.15,0
24/03/2025,05:14:01,1028,23868.1,436.691,39.78,55.00,28.57,38.15,0
24/03/2025,05:14:06,1028,23823.9,436.932,39.78,55.00,28.57,38.15,0
24/03/2025,05:14:11,1028,23782.5,437.140,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:16,1028,23743.6,437.352,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:21,1028,23707.4,437.189,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:26,1028,23671.8,437.300,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:31,1028,23637.9,437.326,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:36,1028,23604.1,437.482,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:41,1028,23571.1,437.497,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:46,1028,23539.2,437.663,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:51,1028,23508.7,437.558,39.77,55.00,28.56,38.15,0
24/03/2025,05:14:56,1028,23478.0,437.723,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:01,1028,23449.0,437.698,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:06,1028,23422.6,437.528,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:11,1028,23398.4,437.572,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:16,1028,23375.6,437.677,39.77,55.00,28.55,38.15,0
24/03/2025,05:15:21,1028,23354.9,437.472,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:26,1028,23335.3,437.583,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:31,1028,23316.2,437.519,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:36,1028,23299.0,437.327,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:41,1028,23283.2,437.479,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:46,1028,23270.6,437.358,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:51,1028,23258.3,437.289,39.77,55.00,28.56,38.15,0
24/03/2025,05:15:56,1028,23245.7,437.327,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:01,1028,23233.7,437.187,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:06,1028,23221.0,437.134,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:11,1028,23207.9,437.303,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:16,1028,23194.6,437.196,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:21,1028,23180.6,437.276,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:26,1028,23168.7,437.112,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:31,1028,23157.4,437.027,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:36,1028,23146.6,436.980,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:41,1028,23137.2,436.969,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:46,1028,23126.8,436.976,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:51,1028,23116.4,436.908,39.77,55.00,28.56,38.15,0
24/03/2025,05:16:56,1028,23106.7,436.854,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:01,1028,23097.1,436.723,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:06,1028,23086.7,436.868,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:11,1028,23076.1,436.680,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:16,1028,23065.2,436.752,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:21,1028,23053.3,436.609,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:26,1028,23041.9,436.488,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:31,1028,23029.4,436.553,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:36,1028,23017.5,436.370,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:41,1028,23004.5,436.287,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:46,1028,22991.2,436.180,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:51,1028,22977.5,436.110,39.77,55.00,28.56,38.15,0
24/03/2025,05:17:56,1028,22964.2,436.088,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:01,1028,22951.7,436.202,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:06,1028,22939.2,435.951,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:11,1028,22926.6,435.856,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:16,1028,22914.6,436.042,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:21,1028,22902.6,436.014,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:26,1028,22891.2,435.758,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:31,1028,22879.2,435.772,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:36,1028,22867.5,435.620,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:41,1028,22855.1,435.701,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:46,1028,22842.4,435.541,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:51,1028,22827.8,435.504,39.77,55.00,28.56,38.15,0
24/03/2025,05:18:56,1028,22812.5,435.430,39.77,55.00,28.55,38.15,0
24/03/2025,05:19:01,1028,22797.2,435.442,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:06,1028,22783.4,435.428,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:11,1028,22770.5,435.293,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:16,1028,22758.4,435.190,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:21,1028,22746.0,435.090,39.77,55.00,28.55,38.15,0
24/03/2025,05:19:26,1028,22732.0,435.192,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:31,1028,22717.2,435.092,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:36,1028,22700.9,435.190,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:41,1028,22684.1,434.942,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:46,1028,22667.5,434.980,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:51,1028,22650.2,434.909,39.77,55.00,28.56,38.15,0
24/03/2025,05:19:56,1028,22633.9,434.792,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:01,1028,22618.2,434.746,39.77,55.00,28.55,38.15,0
24/03/2025,05:20:06,1028,22602.8,434.681,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:11,1028,22588.5,434.788,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:16,1028,22575.5,434.623,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:21,1028,22563.7,434.574,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:26,1028,22552.3,434.584,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:31,1028,22541.5,434.579,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:36,1028,22532.3,434.359,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:41,1028,22523.0,434.370,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:46,1028,22514.9,434.341,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:51,1028,22506.3,434.343,39.77,55.00,28.56,38.15,0
24/03/2025,05:20:56,1028,22499.7,434.110,39.77,55.00,28.56,38.15,0
