date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,12:53:55,1026,27921.6,336.040,39.87,55.00,28.65,38.15,0
24/03/2025,12:54:00,1026,27908.8,335.917,39.87,55.00,28.65,38.15,0
24/03/2025,12:54:05,1026,27896.2,335.835,39.88,55.00,28.65,38.15,0
24/03/2025,12:54:10,1026,27884.4,335.835,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:15,1026,27871.6,335.821,39.88,55.00,28.66,38.15,0
24/03/2025,12:54:20,1026,27858.1,335.829,39.87,55.00,28.65,38.15,0
24/03/2025,12:54:25,1026,27845.5,335.779,39.87,55.00,28.65,38.15,0
24/03/2025,12:54:30,1026,27834.5,335.728,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:35,1026,27821.4,335.695,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:40,1026,27807.5,335.694,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:45,1026,27793.0,335.702,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:50,1026,27778.1,335.758,39.87,55.00,28.66,38.15,0
24/03/2025,12:54:55,1026,27766.4,335.764,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:00,1026,27756.5,335.711,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:05,1026,27743.9,335.681,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:10,1026,27729.5,335.618,39.88,55.00,28.66,38.15,0
24/03/2025,12:55:15,1026,27714.3,335.519,39.88,55.00,28.66,38.15,0
24/03/2025,12:55:20,1026,27697.0,335.484,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:25,1026,27679.4,335.410,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:30,1026,27660.8,335.282,39.88,55.00,28.66,38.15,0
24/03/2025,12:55:35,1026,27643.1,335.201,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:40,1026,27625.8,335.073,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:45,1026,27608.6,335.027,39.87,55.00,28.66,38.15,0
24/03/2025,12:55:50,1026,27591.6,334.969,39.87,55.00,28.65,38.15,0
24/03/2025,12:55:55,1026,27574.9,335.023,39.87,55.00,28.65,38.15,0
24/03/2025,12:56:00,1026,27564.3,334.946,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:05,1026,27566.4,334.980,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:10,1026,27577.6,335.042,39.87,55.00,28.65,38.15,0
24/03/2025,12:56:15,1026,27583.2,335.034,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:20,1026,27581.7,335.110,39.87,55.00,28.65,38.15,0
24/03/2025,12:56:25,1026,27574.3,335.065,39.87,55.00,28.65,38.15,0
24/03/2025,12:56:30,1026,27563.2,335.163,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:35,1026,27549.3,335.183,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:40,1026,27535.9,335.172,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:45,1026,27526.7,335.196,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:50,1026,27521.4,335.304,39.87,55.00,28.66,38.15,0
24/03/2025,12:56:55,1026,27519.0,335.313,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:00,1026,27515.2,335.473,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:05,1026,27512.2,335.463,39.87,55.00,28.65,38.15,0
24/03/2025,12:57:10,1026,27512.8,335.573,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:15,1026,27521.8,335.684,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:20,1026,27526.8,335.712,39.87,55.00,28.65,38.15,0
24/03/2025,12:57:25,1026,27533.6,335.805,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:30,1026,27544.9,335.960,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:35,1026,27558.5,336.144,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:40,1026,27570.3,336.227,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:45,1026,27575.2,336.316,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:50,1026,27573.3,336.426,39.87,55.00,28.66,38.15,0
24/03/2025,12:57:55,1026,27567.1,336.471,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:00,1026,27559.4,336.552,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:05,1026,27552.3,336.671,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:10,1026,27555.0,336.754,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:15,1026,27579.7,336.811,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:20,1026,27606.1,337.049,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:25,1026,27626.1,337.168,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:30,1026,27639.1,337.311,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:35,1026,27642.5,337.345,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:40,1026,27640.2,337.554,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:45,1026,27637.5,337.668,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:50,1026,27640.5,337.853,39.87,55.00,28.66,38.15,0
24/03/2025,12:58:55,1026,27642.1,338.024,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:00,1026,27640.5,338.180,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:05,1026,27634.3,338.391,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:10,1026,27627.2,338.678,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:15,1026,27618.8,339.043,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:20,1026,27611.1,339.378,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:25,1026,27603.3,339.630,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:30,1026,27596.5,339.914,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:35,1026,27590.5,340.225,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:40,1026,27585.3,340.443,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:45,1026,27580.0,340.711,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:50,1026,27575.0,340.979,39.87,55.00,28.66,38.15,0
24/03/2025,12:59:55,1026,27571.2,341.151,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:00,1026,27566.9,341.311,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:05,1026,27562.1,341.513,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:10,1026,27557.9,341.569,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:15,1026,27554.8,341.835,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:20,1026,27551.3,341.900,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:25,1026,27546.6,342.027,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:30,1026,27543.9,342.103,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:35,1026,27543.4,342.201,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:40,1026,27546.3,342.359,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:45,1026,27565.6,342.488,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:50,1026,27590.4,342.643,39.87,55.00,28.66,38.15,0
24/03/2025,13:00:55,1026,27608.2,342.768,39.87,55.00,28.66,38.15,0
24/03/2025,13:01:00,1026,26275.7,349.559,39.87,55.00,28.69,38.15,0
24/03/2025,13:01:05,1027,26045.7,350.669,39.87,55.00,28.68,38.15,0
24/03/2025,13:01:10,1027,27527.8,343.538,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:15,1027,27614.1,343.311,39.87,55.00,28.66,38.15,0
24/03/2025,13:01:20,1027,27639.3,343.494,39.87,55.00,28.66,38.15,0
24/03/2025,13:01:25,1027,27651.8,343.678,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:30,1027,27669.9,343.143,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:35,1027,27694.5,342.626,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:40,1027,27713.3,341.829,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:45,1027,27724.5,340.528,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:50,1027,27727.8,339.514,39.87,55.00,28.65,38.15,0
24/03/2025,13:01:55,1027,27724.9,338.703,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:00,1027,27718.4,338.026,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:05,1027,27710.9,337.334,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:10,1027,27703.3,336.915,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:15,1027,27695.2,336.460,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:20,1027,27686.3,336.002,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:25,1027,27678.6,335.753,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:30,1027,27671.3,335.479,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:35,1027,27664.3,335.270,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:40,1027,27659.5,335.032,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:45,1027,27656.5,334.936,39.87,55.00,28.65,38.15,0
24/03/2025,13:02:50,1027,27657.4,334.840,39.87,55.00,28.66,38.15,0
24/03/2025,13:02:55,1027,27659.3,334.661,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:00,1027,27658.3,334.543,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:05,1027,27656.3,334.501,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:10,1027,27654.8,334.312,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:15,1027,27654.6,334.262,39.87,55.00,28.65,38.15,0
24/03/2025,13:03:20,1027,27653.4,334.300,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:25,1027,27652.7,334.241,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:30,1027,27653.9,334.176,39.87,55.00,28.65,38.15,0
24/03/2025,13:03:35,1027,27654.6,334.190,39.87,55.00,28.65,38.15,0
24/03/2025,13:03:40,1027,27656.0,334.137,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:45,1027,27662.5,334.125,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:50,1027,27681.1,334.012,39.87,55.00,28.66,38.15,0
24/03/2025,13:03:55,1027,27710.0,334.152,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:00,1027,27735.7,334.099,39.87,55.00,28.65,38.15,0
24/03/2025,13:04:05,1027,27750.4,334.104,39.87,55.00,28.65,38.15,0
24/03/2025,13:04:10,1027,27760.6,334.030,39.87,55.00,28.65,38.15,0
24/03/2025,13:04:15,1027,27765.8,334.135,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:20,1027,27767.9,334.029,39.87,55.00,28.65,38.15,0
24/03/2025,13:04:25,1027,27766.6,334.066,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:30,1027,27765.5,334.000,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:35,1027,27764.6,333.927,39.87,55.00,28.65,38.15,0
24/03/2025,13:04:40,1027,27765.1,334.068,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:45,1027,27773.9,334.033,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:50,1027,27788.2,333.938,39.87,55.00,28.66,38.15,0
24/03/2025,13:04:55,1027,27798.8,334.016,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:00,1027,27803.6,334.062,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:05,1027,27805.6,333.899,39.87,55.00,28.65,38.15,0
24/03/2025,13:05:10,1027,27803.4,333.960,39.87,55.00,28.65,38.15,0
24/03/2025,13:05:15,1027,27800.9,334.027,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:20,1027,27799.5,333.906,39.87,55.00,28.65,38.15,0
24/03/2025,13:05:25,1027,27798.5,333.947,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:30,1027,27796.1,333.985,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:35,1027,27793.8,333.999,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:40,1027,27792.7,333.983,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:45,1027,27792.4,333.842,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:50,1027,27793.0,333.919,39.87,55.00,28.66,38.15,0
24/03/2025,13:05:55,1027,27796.9,334.047,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:00,1027,27807.0,334.046,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:05,1027,27815.8,333.938,39.87,55.00,28.65,38.15,0
24/03/2025,13:06:10,1027,27827.1,333.875,39.87,55.00,28.65,38.15,0
24/03/2025,13:06:15,1027,27852.9,333.912,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:20,1027,27896.8,333.960,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:25,1027,27940.9,334.071,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:30,1027,27976.3,334.085,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:35,1027,28015.8,334.079,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:40,1027,28055.4,334.020,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:45,1027,28095.8,334.008,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:50,1027,28134.7,334.017,39.87,55.00,28.66,38.15,0
24/03/2025,13:06:55,1027,28158.9,334.163,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:00,1027,28184.6,334.262,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:05,1027,28213.3,334.234,39.88,55.00,28.66,38.15,0
24/03/2025,13:07:10,1027,28230.2,334.291,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:15,1027,28235.2,334.326,39.88,55.00,28.66,38.15,0
24/03/2025,13:07:20,1027,28233.5,334.398,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:25,1027,28234.1,334.434,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:30,1027,28234.3,334.455,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:35,1027,28228.7,334.416,39.88,55.00,28.66,38.15,0
24/03/2025,13:07:40,1027,28220.5,334.456,39.88,55.00,28.66,38.15,0
24/03/2025,13:07:45,1027,28220.4,334.391,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:50,1027,28223.6,334.412,39.87,55.00,28.66,38.15,0
24/03/2025,13:07:55,1027,28222.3,334.457,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:00,1027,28226.6,334.440,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:05,1027,28234.3,334.491,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:10,1027,28238.4,334.637,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:15,1027,28247.8,334.708,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:20,1027,28271.4,334.764,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:25,1027,28297.0,334.630,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:30,1027,28321.8,334.613,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:35,1027,28346.2,334.651,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:40,1027,28367.4,334.845,39.87,55.00,28.66,38.15,0
24/03/2025,13:08:45,1027,28379.6,334.815,39.88,55.00,28.66,38.15,0
24/03/2025,13:08:50,1027,28386.9,334.832,39.88,55.00,28.66,38.15,0
24/03/2025,13:08:55,1027,28390.9,334.958,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:00,1027,28391.7,334.881,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:05,1027,28391.3,334.915,39.88,55.00,28.66,38.15,0
24/03/2025,13:09:10,1027,28390.6,335.026,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:15,1027,28390.1,335.091,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:20,1027,28391.1,335.125,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:25,1027,28392.2,335.083,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:30,1027,28395.3,335.288,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:35,1027,28407.1,335.305,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:40,1027,28422.9,335.289,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:45,1027,28439.3,335.250,39.88,55.00,28.66,38.15,0
24/03/2025,13:09:50,1027,28468.4,335.401,39.87,55.00,28.66,38.15,0
24/03/2025,13:09:55,1027,28500.7,335.344,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:00,1027,28520.3,335.527,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:05,1027,28531.8,335.460,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:10,1027,28540.3,335.518,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:15,1027,28545.2,335.582,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:20,1027,28552.8,335.566,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:25,1027,28562.3,335.581,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:30,1027,28566.6,335.688,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:35,1027,28573.8,335.737,39.88,55.00,28.66,38.15,0
24/03/2025,13:10:40,1027,28597.0,335.647,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:45,1027,28632.1,335.842,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:50,1027,28665.9,335.825,39.87,55.00,28.66,38.15,0
24/03/2025,13:10:55,1027,28685.0,335.879,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:00,1027,28694.9,335.883,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:05,1027,28693.2,335.949,39.88,55.00,28.66,38.15,0
24/03/2025,13:11:10,1027,26655.3,348.269,39.87,55.00,28.70,38.15,0
24/03/2025,13:11:15,1028,26295.6,349.797,39.87,55.00,28.70,38.15,0
24/03/2025,13:11:20,1028,28522.4,336.827,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:25,1028,28643.7,336.307,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:30,1028,28660.3,336.246,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:35,1028,28663.4,336.837,39.87,55.00,28.66,38.15,0
24/03/2025,13:11:40,1028,28670.3,340.828,39.87,55.00,28.67,38.15,0
24/03/2025,13:11:45,1028,28682.5,346.506,39.87,55.00,28.67,38.15,0
24/03/2025,13:11:50,1028,28684.7,351.258,39.87,55.00,28.68,38.15,0
24/03/2025,13:11:55,1028,28674.9,354.854,39.87,55.00,28.69,38.15,0
24/03/2025,13:12:00,1028,28657.2,357.740,39.87,55.00,28.69,38.15,0
24/03/2025,13:12:05,1028,28634.4,360.278,39.87,55.00,28.70,38.15,0
24/03/2025,13:12:10,1028,28610.0,362.503,39.87,55.00,28.70,38.15,0
24/03/2025,13:12:15,1028,28584.4,364.347,39.86,55.00,28.70,38.15,0
24/03/2025,13:12:20,1028,28560.4,365.857,39.86,55.00,28.70,38.15,0
24/03/2025,13:12:25,1028,28536.4,367.261,39.86,55.00,28.70,38.15,0
24/03/2025,13:12:30,1028,28515.0,368.318,39.86,55.00,28.69,38.15,0
24/03/2025,13:12:35,1028,28494.0,369.328,39.85,55.00,28.69,38.15,0
24/03/2025,13:12:40,1028,28476.1,370.036,39.85,55.00,28.69,38.15,0
24/03/2025,13:12:45,1028,28468.5,370.727,39.85,55.00,28.68,38.15,0
24/03/2025,13:12:50,1028,28466.4,371.312,39.84,55.00,28.68,38.15,0
24/03/2025,13:12:55,1028,28460.7,371.809,39.84,55.00,28.67,38.15,0
24/03/2025,13:13:00,1028,28451.7,372.241,39.84,55.00,28.67,38.15,0
24/03/2025,13:13:05,1028,28440.0,372.464,39.83,55.00,28.67,38.15,0
24/03/2025,13:13:10,1028,28427.8,372.833,39.83,55.00,28.66,38.15,0
24/03/2025,13:13:15,1028,28413.6,373.144,39.83,55.00,28.66,38.15,0
24/03/2025,13:13:20,1028,28399.1,373.327,39.83,55.00,28.66,38.15,0
24/03/2025,13:13:25,1028,28388.9,373.628,39.83,55.00,28.66,38.15,0
24/03/2025,13:13:30,1028,28390.1,373.708,39.83,55.00,28.67,38.15,0
24/03/2025,13:13:35,1028,28391.6,374.049,39.83,55.00,28.66,38.15,0
24/03/2025,13:13:40,1028,28390.6,374.069,39.83,55.00,28.67,38.15,0
24/03/2025,13:13:45,1028,28388.0,374.283,39.83,55.00,28.67,38.15,0
24/03/2025,13:13:50,1028,28384.2,374.311,39.83,55.00,28.67,38.15,0
24/03/2025,13:13:55,1028,28377.6,374.437,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:00,1028,28372.4,374.600,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:05,1028,28365.4,374.588,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:10,1028,28357.1,374.717,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:15,1028,28347.9,374.800,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:20,1028,28340.1,374.769,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:25,1028,28338.6,374.830,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:30,1028,28349.0,374.855,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:35,1028,28372.5,374.902,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:40,1028,28404.2,374.994,39.83,55.00,28.67,38.15,0
24/03/2025,13:14:45,1028,28440.7,374.843,39.83,55.00,28.66,38.15,0
24/03/2025,13:14:50,1028,28482.1,374.924,39.83,55.00,28.66,38.15,0
24/03/2025,13:14:55,1028,28534.7,374.942,39.83,55.00,28.66,38.15,0
24/03/2025,13:15:00,1028,28606.4,374.861,39.83,55.00,28.67,38.15,0
24/03/2025,13:15:05,1028,28706.8,374.958,39.83,55.00,28.66,38.15,0
24/03/2025,13:15:10,1028,28839.4,374.851,39.83,55.00,28.66,38.15,0
24/03/2025,13:15:15,1028,28996.6,374.966,39.83,55.00,28.66,38.15,0
24/03/2025,13:15:20,1028,29165.5,374.778,39.83,55.00,28.66,38.15,0
24/03/2025,13:15:25,1028,29342.7,374.774,39.83,55.00,28.65,38.15,0
24/03/2025,13:15:30,1028,29509.1,374.704,39.83,55.00,28.65,38.15,0
24/03/2025,13:15:35,1028,29299.4,371.750,39.83,55.00,28.64,38.15,0
24/03/2025,13:15:40,1028,29246.0,371.765,39.84,55.00,28.65,38.15,0
24/03/2025,13:15:45,1028,29865.2,374.538,39.84,55.00,28.65,38.15,0
24/03/2025,13:15:50,1028,29998.6,374.664,39.84,55.00,28.65,38.15,0
24/03/2025,13:15:55,1028,30118.6,374.661,39.84,55.00,28.65,38.15,0
24/03/2025,13:16:00,1028,30220.8,374.640,39.84,55.00,28.65,38.15,0
24/03/2025,13:16:05,1028,30313.4,374.643,39.84,55.00,28.65,38.15,0
24/03/2025,13:16:10,1028,30398.4,374.760,39.84,55.00,28.65,38.15,0
24/03/2025,13:16:15,1028,30475.5,374.664,39.84,55.00,28.66,38.15,0
24/03/2025,13:16:20,1028,30542.6,374.594,39.84,55.00,28.66,38.15,0
24/03/2025,13:16:25,1028,30602.5,374.683,39.84,55.00,28.66,38.15,0
24/03/2025,13:16:30,1028,30654.6,374.623,39.85,55.00,28.66,38.15,0
24/03/2025,13:16:35,1028,30696.7,374.564,39.85,55.00,28.66,38.15,0
24/03/2025,13:16:40,1028,30731.4,374.599,39.85,55.00,28.66,38.15,0
24/03/2025,13:16:45,1028,30759.5,374.601,39.85,55.00,28.66,38.15,0
24/03/2025,13:16:50,1028,30784.0,374.542,39.85,55.00,28.66,38.15,0
24/03/2025,13:16:55,1028,30808.0,374.503,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:00,1028,30834.0,374.500,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:05,1028,30857.8,374.508,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:10,1028,30880.8,374.291,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:15,1028,30901.5,374.418,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:20,1028,30927.8,374.353,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:25,1028,30955.3,374.266,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:30,1028,30984.6,374.338,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:35,1028,31014.4,374.402,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:40,1028,31043.4,374.341,39.85,55.00,28.65,38.15,0
24/03/2025,13:17:45,1028,31069.5,374.269,39.85,55.00,28.65,38.15,0
24/03/2025,13:17:50,1028,31097.3,374.336,39.85,55.00,28.66,38.15,0
24/03/2025,13:17:55,1028,31124.1,374.207,39.85,55.00,28.65,38.15,0
24/03/2025,13:18:00,1028,31149.3,374.271,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:05,1028,31174.6,374.257,39.85,55.00,28.65,38.15,0
24/03/2025,13:18:10,1028,31200.3,374.233,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:15,1028,31226.1,374.342,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:20,1028,31252.2,374.348,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:25,1028,31278.5,374.270,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:30,1028,31305.1,374.367,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:35,1028,31330.8,374.285,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:40,1028,31355.2,374.366,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:45,1028,31378.7,374.341,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:50,1028,31398.8,374.478,39.85,55.00,28.66,38.15,0
24/03/2025,13:18:55,1028,31414.5,374.393,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:00,1028,31424.6,374.469,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:05,1028,31428.8,374.521,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:10,1028,31427.1,374.404,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:15,1028,31422.9,374.348,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:20,1028,31413.3,374.522,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:25,1028,31402.9,374.460,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:30,1028,31389.4,374.394,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:35,1028,31371.9,374.528,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:40,1028,31350.6,374.455,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:45,1028,31325.8,374.423,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:50,1028,31298.5,374.485,39.85,55.00,28.66,38.15,0
24/03/2025,13:19:55,1028,31271.7,374.429,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:00,1028,31245.2,374.363,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:05,1028,31220.8,374.348,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:10,1028,31200.3,374.375,39.85,55.00,28.67,38.15,0
24/03/2025,13:20:15,1028,31181.8,374.463,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:20,1028,31167.1,374.371,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:25,1028,31153.3,374.246,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:30,1028,31142.2,374.329,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:35,1028,31135.3,374.266,39.85,55.00,28.67,38.15,0
24/03/2025,13:20:40,1028,31131.1,374.224,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:45,1028,31130.3,374.266,39.85,55.00,28.66,38.15,0
24/03/2025,13:20:50,1028,31132.9,374.123,39.85,55.00,28.67,38.15,0
