date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,16:53:56,1026,26846.4,339.295,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:01,1026,26846.3,339.162,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:06,1026,26846.2,339.125,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:11,1026,26838.2,339.102,39.84,55.00,27.96,38.15,0
20/03/2025,16:54:16,1026,26835.1,338.985,39.84,55.00,27.96,38.15,0
20/03/2025,16:54:21,1026,26830.0,338.907,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:26,1026,26829.6,338.858,39.84,55.00,27.96,38.15,0
20/03/2025,16:54:31,1026,26827.3,338.885,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:36,1026,26824.3,338.795,39.84,55.00,27.96,38.15,0
20/03/2025,16:54:41,1026,26821.9,338.784,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:46,1026,26820.7,338.706,39.84,55.00,27.96,38.15,0
20/03/2025,16:54:51,1026,26814.5,338.682,39.84,55.00,27.95,38.15,0
20/03/2025,16:54:56,1026,26812.1,338.684,39.84,55.00,27.95,38.15,0
20/03/2025,16:55:01,1026,26786.2,338.705,39.84,55.00,27.95,38.15,0
20/03/2025,16:55:06,1026,26781.1,338.712,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:11,1026,26805.7,338.635,39.84,55.00,27.95,38.15,0
20/03/2025,16:55:16,1026,26818.4,338.640,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:21,1026,26817.7,338.544,39.84,55.00,27.95,38.15,0
20/03/2025,16:55:26,1026,26822.7,338.564,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:31,1026,26821.6,338.546,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:36,1026,26811.9,338.554,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:41,1026,26815.2,338.521,39.84,55.00,27.95,38.15,0
20/03/2025,16:55:46,1026,26807.9,338.526,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:51,1026,26807.5,338.488,39.84,55.00,27.96,38.15,0
20/03/2025,16:55:56,1026,26806.1,338.461,39.85,55.00,27.96,38.15,0
20/03/2025,16:56:01,1026,26800.3,338.454,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:06,1026,26798.3,338.440,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:11,1026,26801.9,338.411,39.84,55.00,27.95,38.15,0
20/03/2025,16:56:16,1026,26793.4,338.347,39.84,55.00,27.95,38.15,0
20/03/2025,16:56:21,1026,26787.7,338.372,39.84,55.00,27.95,38.15,0
20/03/2025,16:56:26,1026,26784.8,338.460,39.84,55.00,27.95,38.15,0
20/03/2025,16:56:31,1026,26785.7,338.412,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:36,1026,26780.8,338.464,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:41,1026,26781.2,338.369,39.84,55.00,27.95,38.15,0
20/03/2025,16:56:46,1026,26776.1,338.411,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:51,1026,26776.0,338.439,39.84,55.00,27.96,38.15,0
20/03/2025,16:56:56,1026,26770.2,338.490,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:01,1026,26770.1,338.514,39.84,55.00,27.95,38.15,0
20/03/2025,16:57:06,1026,26773.6,338.554,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:11,1026,26760.4,338.567,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:16,1026,26760.1,338.612,39.84,55.00,27.95,38.15,0
20/03/2025,16:57:21,1026,26758.5,338.640,39.84,55.00,27.95,38.15,0
20/03/2025,16:57:26,1026,26757.5,338.701,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:31,1026,26753.8,338.731,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:36,1026,26747.3,338.745,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:41,1026,26752.0,338.790,39.84,55.00,27.95,38.15,0
20/03/2025,16:57:46,1026,26750.2,338.854,39.84,55.00,27.95,38.15,0
20/03/2025,16:57:51,1026,26748.1,338.837,39.84,55.00,27.96,38.15,0
20/03/2025,16:57:56,1026,26749.1,338.821,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:01,1026,26740.3,338.929,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:06,1026,26745.3,338.947,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:11,1026,26734.7,338.944,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:16,1026,26738.3,338.999,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:21,1026,26733.9,339.022,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:26,1026,26730.2,339.018,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:31,1026,26726.3,339.077,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:36,1026,26724.8,339.148,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:41,1026,26721.4,339.182,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:46,1026,26722.6,339.212,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:51,1026,26717.1,339.252,39.84,55.00,27.96,38.15,0
20/03/2025,16:58:56,1026,26713.1,339.210,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:01,1026,26709.7,339.303,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:06,1026,26711.6,339.409,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:11,1026,26705.6,339.376,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:16,1026,26704.7,339.422,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:21,1026,26704.2,339.457,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:26,1026,26701.4,339.525,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:31,1026,26695.0,339.539,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:36,1026,26698.2,339.592,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:41,1026,26691.7,339.675,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:46,1026,26687.1,339.748,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:51,1026,26688.0,339.777,39.84,55.00,27.96,38.15,0
20/03/2025,16:59:56,1026,26687.8,339.881,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:01,1026,26677.8,339.893,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:06,1026,26680.9,340.040,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:11,1026,26684.6,340.059,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:16,1026,26671.1,340.125,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:21,1026,26675.9,340.216,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:26,1026,26672.2,340.222,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:31,1026,26666.0,340.277,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:36,1026,26672.5,340.332,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:41,1026,26662.4,340.431,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:46,1026,26669.4,340.477,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:51,1026,26651.4,340.577,39.84,55.00,27.96,38.15,0
20/03/2025,17:00:56,1026,26655.1,340.698,39.84,55.00,27.96,38.15,0
20/03/2025,17:01:01,1026,24780.3,342.496,39.84,55.00,27.99,38.15,0
20/03/2025,17:01:06,1027,24082.3,343.322,39.84,55.00,27.98,38.15,0
20/03/2025,17:01:11,1027,26316.3,341.255,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:16,1027,26625.9,340.920,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:21,1027,26631.3,340.989,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:26,1027,26629.7,341.008,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:31,1027,26626.9,341.097,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:36,1027,26624.5,341.136,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:41,1027,26621.1,341.164,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:46,1027,26620.3,340.927,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:51,1027,26613.5,340.543,39.84,55.00,27.95,38.15,0
20/03/2025,17:01:56,1027,26607.0,340.215,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:01,1027,26607.3,340.044,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:06,1027,26607.3,339.877,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:11,1027,26608.5,339.673,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:16,1027,26608.3,339.490,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:21,1027,26605.5,339.350,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:26,1027,26602.3,339.250,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:31,1027,26597.2,339.088,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:36,1027,26594.5,338.990,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:41,1027,26589.2,338.948,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:46,1027,26583.9,338.824,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:51,1027,26578.5,338.799,39.84,55.00,27.95,38.15,0
20/03/2025,17:02:56,1027,26573.2,338.659,39.84,55.00,27.96,38.15,0
20/03/2025,17:03:01,1027,26568.3,338.549,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:06,1027,26569.2,338.503,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:11,1027,26568.3,338.442,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:16,1027,26562.9,338.327,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:21,1027,26558.7,338.308,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:26,1027,26551.7,338.300,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:31,1027,26546.1,338.222,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:36,1027,26538.5,338.202,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:41,1027,26531.5,338.101,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:46,1027,26524.3,338.128,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:51,1027,26517.4,338.068,39.84,55.00,27.95,38.15,0
20/03/2025,17:03:56,1027,26508.2,338.010,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:01,1027,26499.6,338.034,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:06,1027,26492.9,338.054,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:11,1027,26483.5,337.928,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:16,1027,26474.8,337.938,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:21,1027,26465.7,337.911,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:26,1027,26456.4,337.863,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:31,1027,26446.0,337.900,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:36,1027,26439.3,337.931,39.84,55.00,27.96,38.15,0
20/03/2025,17:04:41,1027,26426.7,337.877,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:46,1027,26419.5,337.818,39.84,55.00,27.96,38.15,0
20/03/2025,17:04:51,1027,26407.2,337.895,39.84,55.00,27.95,38.15,0
20/03/2025,17:04:56,1027,26397.9,337.827,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:01,1027,26386.9,337.761,39.84,55.00,27.95,38.15,0
20/03/2025,17:05:06,1027,26377.3,337.862,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:11,1027,26352.0,337.803,39.84,55.00,27.95,38.15,0
20/03/2025,17:05:16,1027,26340.8,337.814,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:21,1027,26340.4,337.813,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:26,1027,26330.7,337.800,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:31,1027,26321.7,337.784,39.84,55.00,27.95,38.15,0
20/03/2025,17:05:36,1027,26309.8,337.725,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:41,1027,26295.4,337.756,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:46,1027,26284.1,337.806,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:51,1027,26269.6,337.719,39.84,55.00,27.96,38.15,0
20/03/2025,17:05:56,1027,26257.3,337.752,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:01,1027,26243.7,337.729,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:06,1027,26229.7,337.649,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:11,1027,26214.8,337.722,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:16,1027,26199.5,337.675,39.84,55.00,27.95,38.15,0
20/03/2025,17:06:21,1027,26183.8,337.644,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:26,1027,26170.5,337.680,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:31,1027,26154.6,337.676,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:36,1027,26140.0,337.649,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:41,1027,26122.2,337.724,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:46,1027,26106.0,337.695,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:51,1027,26092.4,337.721,39.84,55.00,27.96,38.15,0
20/03/2025,17:06:56,1027,26076.0,337.692,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:01,1027,26058.7,337.799,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:06,1027,26042.6,337.723,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:11,1027,26026.3,337.732,39.84,55.00,27.95,38.15,0
20/03/2025,17:07:16,1027,26010.6,337.792,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:21,1027,25993.0,337.737,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:26,1027,25977.0,337.797,39.84,55.00,27.95,38.15,0
20/03/2025,17:07:31,1027,25958.6,337.812,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:36,1027,25940.7,337.792,39.84,55.00,27.95,38.15,0
20/03/2025,17:07:41,1027,25925.1,337.808,39.84,55.00,27.95,38.15,0
20/03/2025,17:07:46,1027,25906.1,337.773,39.84,55.00,27.96,38.15,0
20/03/2025,17:07:51,1027,25888.3,337.775,39.84,55.00,27.95,38.15,0
20/03/2025,17:07:56,1027,25869.9,337.788,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:01,1027,25851.3,337.822,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:06,1027,25833.0,337.824,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:11,1027,25813.6,337.831,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:16,1027,25796.6,337.838,39.84,55.00,27.96,38.15,0
20/03/2025,17:08:21,1027,25779.9,337.836,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:26,1027,25759.1,337.840,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:31,1027,25739.2,337.933,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:36,1027,25720.8,337.921,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:41,1027,25702.2,337.890,39.84,55.00,27.96,38.15,0
20/03/2025,17:08:46,1027,25681.5,337.947,39.84,55.00,27.95,38.15,0
20/03/2025,17:08:51,1027,25661.1,338.006,39.84,55.00,27.96,38.15,0
20/03/2025,17:08:56,1027,25642.3,337.933,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:01,1027,25621.5,337.935,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:06,1027,25602.5,337.996,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:11,1027,25581.3,338.071,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:16,1027,25562.1,337.959,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:21,1027,25542.2,338.069,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:26,1027,25522.9,338.085,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:31,1027,25502.3,338.041,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:36,1027,25483.4,338.033,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:41,1027,25463.1,338.060,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:46,1027,25442.0,338.113,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:51,1027,25421.7,338.104,39.84,55.00,27.96,38.15,0
20/03/2025,17:09:56,1027,25400.8,338.139,39.84,55.00,27.95,38.15,0
20/03/2025,17:10:01,1027,25380.7,338.119,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:06,1027,25359.4,338.128,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:11,1027,25337.0,338.143,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:16,1027,25318.0,338.168,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:21,1027,25297.7,338.188,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:26,1027,25277.9,338.250,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:31,1027,25257.0,338.230,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:36,1027,25235.7,338.216,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:41,1027,25215.5,338.267,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:46,1027,25195.9,338.262,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:51,1027,25174.5,338.232,39.83,55.00,27.95,38.15,0
20/03/2025,17:10:56,1027,25152.7,338.264,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:01,1027,25132.0,338.300,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:06,1027,25108.2,338.372,39.83,55.00,27.96,38.15,0
20/03/2025,17:11:11,1027,24165.7,341.612,39.83,55.00,27.97,38.15,0
20/03/2025,17:11:16,1028,23817.3,342.810,39.83,55.00,27.97,38.15,0
20/03/2025,17:11:21,1028,24931.6,338.902,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:26,1028,25059.6,338.511,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:31,1028,25047.6,338.520,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:36,1028,25032.5,338.427,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:41,1028,25015.2,338.433,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:46,1028,24649.8,339.743,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:51,1028,24921.2,338.825,39.83,55.00,27.95,38.15,0
20/03/2025,17:11:56,1028,24934.6,338.838,39.83,55.00,27.95,38.15,0
20/03/2025,17:12:01,1028,24918.6,339.373,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:06,1028,24909.0,340.196,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:11,1028,24903.9,340.950,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:16,1028,24881.4,341.657,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:21,1028,24868.5,342.255,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:26,1028,24853.0,342.857,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:31,1028,24851.4,343.369,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:36,1028,24851.4,343.802,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:41,1028,24861.7,344.211,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:46,1028,24878.2,344.589,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:51,1028,24900.3,344.879,39.83,55.00,27.96,38.15,0
20/03/2025,17:12:56,1028,24929.9,345.205,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:01,1028,24962.0,345.533,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:06,1028,24995.3,345.720,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:11,1028,25027.2,346.013,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:16,1028,25058.8,346.219,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:21,1028,25087.5,346.460,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:26,1028,25116.7,346.604,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:31,1028,25144.2,346.819,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:36,1028,25155.0,346.895,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:41,1028,25199.6,347.073,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:46,1028,25224.1,347.276,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:51,1028,25245.8,347.442,39.83,55.00,27.95,38.15,0
20/03/2025,17:13:56,1028,25267.2,347.506,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:01,1028,25288.9,347.698,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:06,1028,25306.6,347.822,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:11,1028,25326.6,347.983,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:16,1028,25344.1,348.014,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:21,1028,25360.7,348.050,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:26,1028,25377.0,348.227,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:31,1028,25393.5,348.317,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:36,1028,25408.6,348.363,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:41,1028,25423.1,348.438,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:46,1028,25437.1,348.502,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:51,1028,25450.7,348.552,39.83,55.00,27.95,38.15,0
20/03/2025,17:14:56,1028,25465.2,348.667,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:01,1028,25477.8,348.697,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:06,1028,25489.9,348.756,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:11,1028,25499.9,348.797,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:16,1028,25510.5,348.833,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:21,1028,25516.5,348.870,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:26,1028,25530.8,348.889,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:31,1028,25539.5,348.933,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:36,1028,25548.8,348.914,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:41,1028,25561.6,348.952,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:46,1028,25566.1,348.943,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:51,1028,25578.8,348.952,39.83,55.00,27.95,38.15,0
20/03/2025,17:15:56,1028,25581.2,348.945,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:01,1028,25590.6,348.982,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:06,1028,25598.5,349.022,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:11,1028,25602.8,349.047,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:16,1028,25614.7,349.106,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:21,1028,25617.0,349.027,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:26,1028,25628.7,349.039,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:31,1028,25624.9,348.966,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:36,1028,25640.9,349.038,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:41,1028,25646.3,349.010,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:46,1028,25648.4,349.015,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:51,1028,25657.1,349.090,39.83,55.00,27.95,38.15,0
20/03/2025,17:16:56,1028,25636.6,349.016,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:01,1028,25671.0,349.156,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:06,1028,25676.5,349.135,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:11,1028,25678.9,349.133,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:16,1028,25684.0,349.154,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:21,1028,25684.7,349.112,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:26,1028,25688.8,349.095,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:31,1028,25692.6,349.168,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:36,1028,25694.4,349.204,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:41,1028,25698.5,349.185,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:46,1028,25699.1,349.166,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:51,1028,25701.7,349.144,39.83,55.00,27.95,38.15,0
20/03/2025,17:17:56,1028,25706.4,349.166,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:01,1028,25708.7,349.170,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:06,1028,25713.3,349.201,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:11,1028,25714.3,349.189,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:16,1028,25717.9,349.185,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:21,1028,25722.9,349.240,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:26,1028,25722.7,349.253,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:31,1028,25727.2,349.270,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:36,1028,25729.3,349.280,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:41,1028,25731.4,349.302,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:46,1028,25734.7,349.256,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:51,1028,25736.3,349.252,39.83,55.00,27.95,38.15,0
20/03/2025,17:18:56,1028,25739.0,349.291,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:01,1028,25740.5,349.284,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:06,1028,25742.4,349.299,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:11,1028,25745.2,349.271,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:16,1028,25746.3,349.269,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:21,1028,25749.2,349.342,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:26,1028,25749.7,349.323,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:31,1028,25751.1,349.260,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:36,1028,25754.0,349.343,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:41,1028,25755.0,349.299,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:46,1028,25755.3,349.324,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:51,1028,25756.9,349.254,39.83,55.00,27.95,38.15,0
20/03/2025,17:19:56,1028,25755.3,349.247,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:01,1028,25759.9,349.334,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:06,1028,25759.9,349.321,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:11,1028,25763.2,349.398,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:16,1028,25764.9,349.298,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:21,1028,25764.1,349.237,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:26,1028,25767.3,349.317,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:31,1028,25767.2,349.279,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:36,1028,25767.4,349.295,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:41,1028,25768.9,349.292,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:46,1028,25769.0,349.287,39.83,55.00,27.95,38.15,0
20/03/2025,17:20:51,1028,25769.7,349.209,39.83,55.00,27.95,38.15,0
