date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,05:20:56,1028,20621.5,372.245,39.79,55.00,28.69,38.15,0
25/03/2025,05:21:01,1028,20619.1,372.248,39.79,55.00,28.69,38.15,0
25/03/2025,05:21:06,1028,20616.9,372.162,39.79,55.00,28.69,38.15,0
25/03/2025,05:21:11,1028,20612.6,372.153,39.79,55.00,28.69,38.15,0
25/03/2025,05:21:36,1031,21253.7,343.694,39.80,55.00,28.64,38.15,0
25/03/2025,05:21:41,1031,21003.6,357.144,39.80,55.00,28.68,38.15,0
25/03/2025,05:21:46,1031,20695.9,368.974,39.80,55.00,28.70,38.15,0
25/03/2025,05:21:51,1031,20741.6,365.273,39.80,55.00,28.69,38.15,0
25/03/2025,05:21:56,1031,20869.8,360.766,39.80,55.00,28.68,38.15,0
25/03/2025,05:22:01,1031,20966.6,357.491,39.80,55.00,28.68,38.15,0
25/03/2025,05:22:06,1031,20959.6,354.798,39.81,55.00,28.67,38.15,0
25/03/2025,05:22:11,1031,20925.0,352.235,39.81,55.00,28.67,38.15,0
25/03/2025,05:22:16,1031,20912.5,350.028,39.81,55.00,28.67,38.15,0
25/03/2025,05:22:21,1031,20921.3,347.893,39.81,55.00,28.67,38.15,0
25/03/2025,05:22:26,1031,20944.0,346.249,39.81,55.00,28.66,38.15,0
25/03/2025,05:22:31,1031,20971.7,344.722,39.81,55.00,28.66,38.15,0
25/03/2025,05:22:36,1031,20996.4,343.467,39.81,55.00,28.67,38.15,0
25/03/2025,05:22:41,1031,21013.1,342.489,39.82,55.00,28.67,38.15,0
25/03/2025,05:22:46,1031,21021.4,341.470,39.82,55.00,28.67,38.15,0
25/03/2025,05:22:51,1031,21018.4,340.782,39.82,55.00,28.67,38.15,0
25/03/2025,05:22:56,1031,21005.8,339.986,39.82,55.00,28.67,38.15,0
25/03/2025,05:23:01,1031,20985.8,339.304,39.82,55.00,28.68,38.15,0
25/03/2025,05:23:06,1031,20958.0,338.794,39.83,55.00,28.68,38.15,0
25/03/2025,05:23:11,1031,20924.7,338.391,39.83,55.00,28.68,38.15,0
25/03/2025,05:23:16,1031,20887.0,337.920,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:21,1031,20845.2,337.518,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:26,1031,20801.1,337.227,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:31,1031,20754.1,336.983,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:36,1031,20706.5,336.615,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:41,1031,20656.7,336.418,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:46,1031,20606.8,336.220,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:51,1031,20556.6,336.043,39.83,55.00,28.69,38.15,0
25/03/2025,05:23:56,1031,20506.5,335.811,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:01,1031,20456.6,335.818,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:06,1031,20408.5,335.652,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:11,1031,20360.6,335.489,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:16,1031,20314.0,335.322,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:21,1031,20268.4,335.357,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:26,1031,20223.4,335.354,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:31,1031,20181.1,335.192,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:36,1031,20136.8,335.170,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:41,1031,20095.3,335.062,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:46,1031,20054.7,334.981,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:51,1031,20015.9,335.050,39.83,55.00,28.69,38.15,0
25/03/2025,05:24:56,1031,19978.7,334.941,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:01,1031,19943.3,334.960,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:06,1031,19908.2,334.967,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:11,1031,19874.5,334.858,39.83,55.00,28.70,38.15,0
25/03/2025,05:25:16,1031,19842.9,334.919,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:21,1031,19813.2,334.900,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:26,1031,19783.8,334.782,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:31,1031,19755.1,334.864,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:37,1031,19727.9,334.804,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:42,1031,19702.9,334.831,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:47,1031,19677.7,334.826,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:52,1031,19653.3,334.697,39.83,55.00,28.69,38.15,0
25/03/2025,05:25:57,1031,19627.5,334.714,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:02,1031,19603.9,334.679,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:07,1031,19580.0,334.716,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:12,1031,19561.3,334.672,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:17,1031,19538.8,334.662,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:22,1031,19521.2,334.630,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:27,1031,19501.5,334.638,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:32,1031,19483.9,334.664,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:37,1031,19467.2,334.637,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:42,1031,19447.4,334.589,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:47,1031,19429.3,334.684,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:52,1031,19414.0,334.641,39.83,55.00,28.69,38.15,0
25/03/2025,05:26:57,1031,19399.9,334.583,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:02,1031,19385.5,334.667,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:07,1031,19370.5,334.627,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:12,1031,19353.4,334.610,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:17,1031,19341.4,334.624,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:22,1031,19328.8,334.654,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:27,1031,19315.1,334.706,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:32,1031,19302.9,334.743,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:37,1031,19289.9,334.640,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:42,1031,19277.9,334.739,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:47,1031,19268.3,334.776,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:52,1031,19256.4,334.769,39.83,55.00,28.69,38.15,0
25/03/2025,05:27:57,1031,19246.5,334.731,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:02,1031,19236.9,334.696,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:07,1031,19224.7,334.750,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:12,1031,19217.4,334.708,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:17,1031,19209.5,334.743,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:22,1031,19198.6,334.751,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:27,1031,19192.2,334.809,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:32,1031,19183.4,334.735,39.83,55.00,28.69,38.15,0
25/03/2025,05:28:37,1031,19173.7,334.793,39.82,55.00,28.69,38.15,0
25/03/2025,05:28:42,1031,19167.7,334.848,39.82,55.00,28.69,38.15,0
25/03/2025,05:28:47,1031,19159.7,334.781,39.82,55.00,28.69,38.15,0
25/03/2025,05:28:52,1031,19152.4,334.900,39.82,55.00,28.69,38.15,0
25/03/2025,05:28:57,1031,19146.4,334.818,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:02,1031,19139.5,334.870,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:07,1031,19133.1,334.994,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:12,1031,19126.4,335.003,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:17,1031,19119.5,334.956,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:22,1031,19113.3,334.969,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:27,1031,19107.4,335.031,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:32,1031,19100.3,335.068,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:37,1031,19094.9,335.121,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:42,1031,19089.4,335.161,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:47,1031,19083.3,335.088,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:52,1031,19077.9,335.122,39.82,55.00,28.69,38.15,0
25/03/2025,05:29:57,1031,19072.2,335.094,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:02,1031,19066.0,335.037,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:07,1031,19060.2,335.156,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:12,1031,19055.2,335.054,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:17,1031,19050.2,335.138,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:22,1031,19045.4,335.251,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:27,1031,19041.0,335.157,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:32,1031,19035.3,335.170,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:37,1031,19030.4,335.272,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:42,1031,19025.7,335.310,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:47,1031,19021.2,335.300,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:52,1031,19016.1,335.350,39.82,55.00,28.69,38.15,0
25/03/2025,05:30:57,1031,19011.1,335.423,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:02,1031,19006.9,335.340,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:07,1031,19002.3,335.367,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:12,1031,18997.9,335.365,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:17,1031,18994.0,335.382,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:22,1031,18989.1,335.379,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:27,1031,18985.4,335.461,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:32,1031,18980.9,335.483,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:37,1031,18976.9,335.574,39.82,55.00,28.69,38.15,0
25/03/2025,05:31:42,1031,19506.0,337.691,39.82,55.00,28.68,38.15,0
25/03/2025,05:31:47,1032,21099.2,343.635,39.82,55.00,28.68,38.15,0
25/03/2025,05:31:52,1032,20168.6,339.747,39.83,55.00,28.70,38.15,0
25/03/2025,05:31:57,1032,18999.2,335.698,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:02,1032,18973.4,335.587,39.82,55.00,28.69,38.15,0
25/03/2025,05:32:07,1032,18965.1,335.640,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:12,1032,18964.2,335.707,39.82,55.00,28.69,38.15,0
25/03/2025,05:32:17,1032,18968.2,335.652,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:22,1032,18976.6,335.472,39.82,55.00,28.69,38.15,0
25/03/2025,05:32:27,1032,18982.2,335.798,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:32,1032,18985.0,337.990,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:37,1032,18985.1,339.050,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:42,1032,18984.3,338.641,39.82,55.00,28.70,38.15,0
25/03/2025,05:32:47,1032,18983.5,337.984,39.82,55.00,28.69,38.15,0
25/03/2025,05:32:52,1032,18980.8,337.515,39.82,55.00,28.69,38.15,0
25/03/2025,05:32:57,1032,18977.5,337.328,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:02,1032,18973.6,336.867,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:07,1032,18968.4,336.648,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:12,1032,18965.6,336.445,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:17,1032,18960.6,336.292,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:22,1032,18955.6,336.095,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:27,1032,18953.1,335.822,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:32,1032,18948.7,335.700,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:37,1032,18944.7,335.551,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:42,1032,18941.4,335.478,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:47,1032,18938.4,335.436,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:52,1032,18934.4,335.298,39.82,55.00,28.69,38.15,0
25/03/2025,05:33:57,1032,18931.3,335.157,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:02,1032,18929.1,335.097,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:07,1032,18926.1,335.104,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:12,1032,18923.8,335.020,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:17,1032,18921.8,335.005,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:22,1032,18919.4,334.875,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:27,1032,18915.8,334.756,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:32,1032,18914.5,334.837,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:37,1032,18913.5,334.727,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:42,1032,18912.2,334.739,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:47,1032,18910.1,334.694,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:52,1032,18908.9,334.681,39.82,55.00,28.69,38.15,0
25/03/2025,05:34:57,1032,18907.0,334.687,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:02,1032,18905.7,334.731,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:07,1032,18905.2,334.723,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:12,1032,18904.5,334.747,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:17,1032,18903.4,334.666,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:22,1032,18901.2,334.633,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:27,1032,18900.7,334.654,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:32,1032,18900.4,334.624,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:37,1032,18900.4,334.630,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:42,1032,18900.3,334.623,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:47,1032,18899.7,334.636,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:52,1032,18902.2,334.570,39.82,55.00,28.69,38.15,0
25/03/2025,05:35:57,1032,18903.6,334.719,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:02,1032,18902.8,334.535,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:07,1032,18898.4,334.643,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:12,1032,18898.6,334.663,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:17,1032,18900.3,334.560,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:22,1032,18899.3,334.526,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:27,1032,18899.0,334.453,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:32,1032,18900.4,334.589,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:37,1032,18900.1,334.522,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:42,1032,18901.9,334.540,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:47,1032,18903.3,334.575,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:52,1032,18904.1,334.545,39.82,55.00,28.69,38.15,0
25/03/2025,05:36:57,1032,18905.2,334.627,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:02,1032,18906.6,334.551,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:07,1032,18906.6,334.570,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:12,1032,18906.9,334.567,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:17,1032,18907.4,334.686,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:22,1032,18907.9,334.612,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:27,1032,18909.4,334.612,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:32,1032,18910.9,334.646,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:37,1032,18913.6,334.800,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:42,1032,18914.8,334.747,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:47,1032,18915.7,334.778,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:52,1032,18915.8,334.813,39.82,55.00,28.69,38.15,0
25/03/2025,05:37:57,1032,18917.5,334.759,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:02,1032,18918.6,334.843,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:07,1032,18921.3,334.897,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:12,1032,18923.1,334.906,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:17,1032,18923.6,334.965,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:22,1032,18925.0,334.884,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:27,1032,18928.1,334.963,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:32,1032,18929.4,335.003,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:37,1032,18932.4,335.020,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:42,1032,18934.0,335.059,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:47,1032,18935.0,335.067,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:52,1032,18935.8,335.068,39.82,55.00,28.69,38.15,0
25/03/2025,05:38:57,1032,18938.3,335.090,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:02,1032,18939.8,335.084,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:07,1032,18943.5,335.211,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:12,1032,18945.8,335.251,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:17,1032,18946.8,335.178,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:22,1032,18947.7,335.198,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:27,1032,18950.7,335.195,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:32,1032,18952.5,335.297,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:37,1032,18954.9,335.222,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:42,1032,18956.8,335.301,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:47,1032,18959.1,335.311,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:52,1032,18959.9,335.444,39.82,55.00,28.69,38.15,0
25/03/2025,05:39:57,1032,18962.1,335.344,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:02,1032,18965.9,335.355,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:07,1032,18968.1,335.388,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:12,1032,18968.0,335.340,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:17,1032,18970.6,335.419,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:22,1032,18973.0,335.470,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:27,1032,18976.1,335.388,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:32,1032,18978.1,335.559,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:37,1032,18980.0,335.590,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:42,1032,18982.0,335.513,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:47,1032,18985.4,335.557,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:52,1032,18987.1,335.599,39.82,55.00,28.69,38.15,0
25/03/2025,05:40:57,1032,18987.6,335.631,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:02,1032,18990.9,335.592,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:07,1032,18994.4,335.636,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:12,1032,18996.8,335.712,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:17,1032,18998.9,335.584,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:22,1032,19002.3,335.672,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:27,1032,19003.3,335.762,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:32,1032,19005.8,335.646,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:37,1032,19007.9,335.721,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:42,1032,19009.4,335.792,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:47,1032,19012.3,335.927,39.82,55.00,28.69,38.15,0
25/03/2025,05:41:52,1032,19523.7,337.747,39.82,55.00,28.68,38.15,0
25/03/2025,05:41:57,1033,21090.4,343.358,39.82,55.00,28.67,38.15,0
25/03/2025,05:42:02,1033,20176.3,339.878,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:07,1033,19055.9,335.879,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:12,1033,19037.1,335.913,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:17,1033,19036.4,335.971,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:22,1033,19711.4,338.397,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:27,1033,19152.2,336.488,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:32,1033,19148.2,336.252,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:37,1033,19162.4,335.965,39.82,55.00,28.70,38.15,0
25/03/2025,05:42:42,1033,19166.3,335.827,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:47,1033,19184.3,335.878,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:52,1033,19236.0,335.991,39.82,55.00,28.69,38.15,0
25/03/2025,05:42:57,1033,19295.9,335.743,39.82,55.00,28.69,38.15,0
25/03/2025,05:43:02,1033,19397.5,335.662,39.82,55.00,28.69,38.15,0
25/03/2025,05:43:07,1033,19514.5,335.633,39.82,55.00,28.69,38.15,0
25/03/2025,05:43:12,1033,19636.9,335.514,39.82,55.00,28.68,38.15,0
25/03/2025,05:43:17,1033,19760.3,335.418,39.82,55.00,28.68,38.15,0
25/03/2025,05:43:22,1033,19886.4,335.258,39.82,55.00,28.68,38.15,0
25/03/2025,05:43:27,1033,20009.3,335.101,39.82,55.00,28.68,38.15,0
25/03/2025,05:43:32,1033,20130.9,335.095,39.82,55.00,28.68,38.15,0
25/03/2025,05:43:37,1033,20251.5,335.045,39.83,55.00,28.68,38.15,0
25/03/2025,05:43:42,1033,20367.2,334.920,39.83,55.00,28.68,38.15,0
25/03/2025,05:43:47,1033,20479.8,334.977,39.83,55.00,28.68,38.15,0
25/03/2025,05:43:52,1033,20589.3,335.036,39.83,55.00,28.68,38.15,0
25/03/2025,05:43:57,1033,20691.1,334.917,39.83,55.00,28.69,38.15,0
25/03/2025,05:44:02,1033,20786.8,334.942,39.83,55.00,28.68,38.15,0
25/03/2025,05:44:07,1033,20879.0,334.994,39.83,55.00,28.68,38.15,0
25/03/2025,05:44:12,1033,20965.0,334.947,39.83,55.00,28.69,38.15,0
25/03/2025,05:44:17,1033,21046.6,334.915,39.83,55.00,28.69,38.15,0
25/03/2025,05:44:22,1033,21124.6,334.856,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:27,1033,21198.3,335.009,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:32,1033,21268.7,334.929,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:37,1033,21334.5,334.851,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:42,1033,21396.9,334.942,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:47,1033,21456.7,334.810,39.84,55.00,28.69,38.15,0
25/03/2025,05:44:52,1033,21513.2,334.800,39.84,55.00,28.68,38.15,0
25/03/2025,05:44:57,1033,21566.4,334.780,39.84,55.00,28.69,38.15,0
25/03/2025,05:45:02,1033,21617.2,334.660,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:07,1033,21665.1,334.739,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:12,1033,21710.5,334.686,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:17,1033,21753.0,334.810,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:22,1033,21792.7,334.599,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:27,1033,21830.0,334.679,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:32,1033,21866.0,334.679,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:37,1033,21897.1,334.703,39.84,55.00,28.69,38.15,0
25/03/2025,05:45:42,1033,21925.1,334.789,39.84,55.00,28.68,38.15,0
25/03/2025,05:45:47,1033,21949.7,334.726,39.84,55.00,28.69,38.15,0
25/03/2025,05:45:52,1033,21971.4,334.823,39.84,55.00,28.69,38.15,0
25/03/2025,05:45:57,1033,21992.2,334.783,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:02,1033,22009.9,334.736,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:07,1033,22024.2,334.869,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:12,1033,22041.7,334.799,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:17,1033,22055.9,334.827,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:22,1033,22068.6,334.764,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:27,1033,22081.2,334.800,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:32,1033,22092.5,334.799,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:37,1033,22103.2,334.806,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:42,1033,22113.9,334.822,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:47,1033,22122.7,334.765,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:52,1033,22130.3,334.786,39.84,55.00,28.69,38.15,0
25/03/2025,05:46:57,1033,22137.0,334.771,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:02,1033,22142.7,334.749,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:07,1033,22147.2,334.758,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:12,1033,22150.1,334.783,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:17,1033,22151.4,334.734,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:22,1033,22151.5,334.754,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:27,1033,22151.3,334.791,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:32,1033,22148.8,334.748,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:37,1033,22145.3,334.697,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:42,1033,22140.7,334.786,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:47,1033,22134.5,334.750,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:52,1033,22127.9,334.845,39.84,55.00,28.69,38.15,0
25/03/2025,05:47:57,1033,22120.1,334.730,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:02,1033,22110.8,334.891,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:07,1033,22099.8,334.645,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:12,1033,22086.1,334.794,39.84,55.00,28.69,38.15,0
