date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,16:53:56,1026,28194.6,335.984,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:01,1026,28193.4,335.873,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:06,1026,28191.5,335.843,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:11,1026,28191.2,335.770,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:16,1026,28190.7,335.748,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:21,1026,28189.9,335.696,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:26,1026,28189.4,335.602,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:31,1026,28189.9,335.591,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:36,1026,28190.8,335.549,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:41,1026,28192.1,335.571,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:46,1026,28193.2,335.533,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:51,1026,28194.3,335.516,39.87,55.00,28.69,38.15,0
24/03/2025,16:54:56,1026,28196.3,335.433,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:01,1026,28198.2,335.408,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:06,1026,28200.3,335.335,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:11,1026,28202.5,335.277,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:16,1026,28205.4,335.203,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:21,1026,28207.6,335.270,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:26,1026,28209.9,335.256,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:31,1026,28211.9,335.263,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:36,1026,28214.2,335.297,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:41,1026,28216.5,335.266,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:46,1026,28218.2,335.265,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:51,1026,28219.4,335.264,39.87,55.00,28.69,38.15,0
24/03/2025,16:55:56,1026,28218.9,335.308,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:01,1026,28217.9,335.366,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:06,1026,28215.0,335.441,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:11,1026,28211.8,335.409,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:16,1026,28208.7,335.458,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:21,1026,28205.1,335.477,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:26,1026,28201.6,335.531,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:31,1026,28198.2,335.541,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:36,1026,28193.3,335.573,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:41,1026,28188.6,335.631,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:46,1026,28183.3,335.751,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:51,1026,28177.9,335.781,39.87,55.00,28.69,38.15,0
24/03/2025,16:56:56,1026,28172.1,335.789,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:01,1026,28167.3,335.839,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:06,1026,28162.3,335.902,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:11,1026,28159.4,335.898,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:16,1026,28156.7,335.916,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:21,1026,28155.0,336.039,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:26,1026,28154.3,336.034,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:31,1026,28152.8,336.128,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:36,1026,28151.3,336.170,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:41,1026,28149.8,336.239,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:46,1026,28148.0,336.316,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:51,1026,28146.1,336.314,39.87,55.00,28.69,38.15,0
24/03/2025,16:57:56,1026,28144.9,336.474,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:01,1026,28143.5,336.439,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:06,1026,28142.0,336.484,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:11,1026,28141.4,336.684,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:16,1026,28139.9,336.683,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:21,1026,28139.3,336.734,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:26,1026,28138.8,336.814,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:31,1026,28139.6,336.888,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:36,1026,28139.8,336.982,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:41,1026,28139.2,337.100,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:46,1026,28138.4,337.189,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:51,1026,28138.6,337.308,39.87,55.00,28.69,38.15,0
24/03/2025,16:58:56,1026,28139.4,337.436,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:01,1026,28140.5,337.554,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:06,1026,28141.0,337.647,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:11,1026,28142.0,337.814,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:16,1026,28143.9,337.970,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:21,1026,28146.5,338.133,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:26,1026,28148.7,338.266,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:31,1026,28151.1,338.397,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:36,1026,28154.2,338.563,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:41,1026,28158.3,338.748,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:46,1026,28162.6,338.966,39.87,55.00,28.69,38.15,0
24/03/2025,16:59:51,1026,28165.7,339.034,39.87,55.00,28.70,38.15,0
24/03/2025,16:59:56,1026,28169.0,339.239,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:01,1026,28172.7,339.398,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:06,1026,28176.5,339.545,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:11,1026,28180.2,339.699,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:16,1026,28184.1,339.839,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:21,1026,28187.2,339.999,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:26,1026,28190.8,340.269,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:31,1026,28194.9,340.370,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:36,1026,28198.3,340.480,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:41,1026,28202.9,340.701,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:46,1026,28207.2,340.898,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:51,1026,28210.9,341.111,39.87,55.00,28.69,38.15,0
24/03/2025,17:00:56,1026,28213.6,341.251,39.87,55.00,28.69,38.15,0
24/03/2025,17:01:01,1026,26870.6,347.614,39.87,55.00,28.72,38.15,0
24/03/2025,17:01:06,1027,26455.6,349.643,39.87,55.00,28.72,38.15,0
24/03/2025,17:01:11,1027,28082.1,342.239,39.87,55.00,28.69,38.15,0
24/03/2025,17:01:16,1027,28204.4,341.905,39.87,55.00,28.69,38.15,0
24/03/2025,17:01:21,1027,28216.0,342.058,39.87,55.00,28.69,38.15,0
24/03/2025,17:01:26,1027,28225.7,342.220,39.87,55.00,28.68,38.15,0
24/03/2025,17:01:31,1027,28234.4,341.113,39.87,55.00,28.68,38.15,0
24/03/2025,17:01:36,1027,28243.8,339.848,39.87,55.00,28.68,38.15,0
24/03/2025,17:01:41,1027,28253.6,339.022,39.87,55.00,28.69,38.15,0
24/03/2025,17:01:46,1027,28264.1,338.321,39.87,55.00,28.68,38.15,0
24/03/2025,17:01:51,1027,28272.9,337.715,39.87,55.00,28.68,38.15,0
24/03/2025,17:01:56,1027,28280.2,337.143,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:01,1027,28287.3,336.611,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:06,1027,28293.8,336.258,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:11,1027,28299.6,335.970,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:16,1027,28306.0,335.674,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:21,1027,28312.2,335.416,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:26,1027,28317.7,335.261,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:31,1027,28322.8,335.066,39.87,55.00,28.68,38.15,0
24/03/2025,17:02:36,1027,28326.7,334.876,39.87,55.00,28.69,38.15,0
24/03/2025,17:02:41,1027,28331.3,334.738,39.87,55.00,28.69,38.15,0
24/03/2025,17:02:46,1027,28334.2,334.636,39.87,55.00,28.69,38.15,0
24/03/2025,17:02:51,1027,28338.9,334.551,39.87,55.00,28.69,38.15,0
24/03/2025,17:02:56,1027,28341.2,334.456,39.88,55.00,28.69,38.15,0
24/03/2025,17:03:01,1027,28343.2,334.368,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:06,1027,28345.2,334.370,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:11,1027,28347.6,334.255,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:16,1027,28349.8,334.251,39.88,55.00,28.69,38.15,0
24/03/2025,17:03:21,1027,28351.9,334.152,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:26,1027,28353.9,334.146,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:31,1027,28356.3,334.150,39.88,55.00,28.68,38.15,0
24/03/2025,17:03:36,1027,28357.7,333.997,39.88,55.00,28.69,38.15,0
24/03/2025,17:03:41,1027,28359.8,334.009,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:46,1027,28362.1,333.982,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:51,1027,28364.1,333.973,39.87,55.00,28.69,38.15,0
24/03/2025,17:03:56,1027,28365.3,333.955,39.88,55.00,28.68,38.15,0
24/03/2025,17:04:01,1027,28365.8,333.926,39.87,55.00,28.68,38.15,0
24/03/2025,17:04:06,1027,28365.9,333.896,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:11,1027,28365.5,333.953,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:16,1027,28364.7,333.868,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:21,1027,28364.2,333.853,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:26,1027,28362.5,333.926,39.88,55.00,28.68,38.15,0
24/03/2025,17:04:31,1027,28361.0,333.863,39.87,55.00,28.68,38.15,0
24/03/2025,17:04:36,1027,28359.0,333.972,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:41,1027,28357.6,333.881,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:46,1027,28355.7,333.834,39.88,55.00,28.69,38.15,0
24/03/2025,17:04:51,1027,28354.0,333.930,39.87,55.00,28.69,38.15,0
24/03/2025,17:04:56,1027,28352.6,333.863,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:01,1027,28351.4,333.833,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:06,1027,28350.0,333.851,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:11,1027,28348.4,333.870,39.88,55.00,28.69,38.15,0
24/03/2025,17:05:16,1027,28347.6,333.818,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:21,1027,28346.7,333.826,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:26,1027,28345.8,333.902,39.88,55.00,28.69,38.15,0
24/03/2025,17:05:31,1027,28345.2,333.789,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:36,1027,28343.6,333.792,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:41,1027,28342.3,333.853,39.87,55.00,28.69,38.15,0
24/03/2025,17:05:46,1027,28341.6,333.726,39.88,55.00,28.69,38.15,0
24/03/2025,17:05:51,1027,28341.0,333.805,39.88,55.00,28.69,38.15,0
24/03/2025,17:05:56,1027,28340.1,333.800,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:01,1027,28338.9,333.770,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:06,1027,28338.1,333.830,39.88,55.00,28.69,38.15,0
24/03/2025,17:06:11,1027,28337.4,333.841,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:16,1027,28336.4,333.838,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:21,1027,28334.6,333.891,39.88,55.00,28.69,38.15,0
24/03/2025,17:06:26,1027,28333.8,333.830,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:31,1027,28332.5,333.853,39.88,55.00,28.69,38.15,0
24/03/2025,17:06:36,1027,28330.9,333.877,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:41,1027,28329.0,333.933,39.88,55.00,28.69,38.15,0
24/03/2025,17:06:46,1027,28328.3,333.880,39.87,55.00,28.69,38.15,0
24/03/2025,17:06:51,1027,28327.4,333.920,39.88,55.00,28.69,38.15,0
24/03/2025,17:06:56,1027,28327.2,333.931,39.88,55.00,28.69,38.15,0
24/03/2025,17:07:01,1027,28326.0,333.959,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:06,1027,28325.4,334.001,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:11,1027,28326.9,333.959,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:16,1027,28331.0,334.060,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:21,1027,28335.7,334.028,39.88,55.00,28.69,38.15,0
24/03/2025,17:07:26,1027,28341.2,334.076,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:31,1027,28345.1,334.043,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:36,1027,28349.3,334.116,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:41,1027,28351.8,334.154,39.88,55.00,28.69,38.15,0
24/03/2025,17:07:46,1027,28354.0,334.213,39.88,55.00,28.69,38.15,0
24/03/2025,17:07:51,1027,28354.8,334.273,39.87,55.00,28.69,38.15,0
24/03/2025,17:07:56,1027,28355.7,334.342,39.87,55.00,28.69,38.15,0
24/03/2025,17:08:01,1027,28354.7,334.385,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:06,1027,28355.3,334.423,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:11,1027,28354.6,334.546,39.87,55.00,28.69,38.15,0
24/03/2025,17:08:16,1027,28353.6,334.661,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:21,1027,28352.6,334.659,39.87,55.00,28.69,38.15,0
24/03/2025,17:08:26,1027,28351.3,334.656,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:31,1027,28350.5,334.782,39.87,55.00,28.69,38.15,0
24/03/2025,17:08:36,1027,28348.6,334.849,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:41,1027,28348.2,334.786,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:46,1027,28346.9,334.917,39.88,55.00,28.69,38.15,0
24/03/2025,17:08:51,1027,28344.4,334.872,39.87,55.00,28.69,38.15,0
24/03/2025,17:08:56,1027,28342.9,334.987,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:01,1027,28340.7,335.043,39.88,55.00,28.69,38.15,0
24/03/2025,17:09:06,1027,28337.8,335.113,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:11,1027,28335.5,335.138,39.88,55.00,28.69,38.15,0
24/03/2025,17:09:16,1027,28333.8,335.175,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:21,1027,28331.5,335.115,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:26,1027,28329.2,335.031,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:31,1027,28327.5,335.162,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:36,1027,28325.2,335.231,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:41,1027,28322.8,335.193,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:46,1027,28321.0,335.273,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:51,1027,28319.7,335.245,39.87,55.00,28.69,38.15,0
24/03/2025,17:09:56,1027,28317.6,335.345,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:01,1027,28315.7,335.333,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:06,1027,28314.6,335.414,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:11,1027,28313.0,335.379,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:16,1027,28311.0,335.496,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:21,1027,28309.6,335.484,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:26,1027,28308.1,335.469,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:31,1027,28307.9,335.482,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:36,1027,28306.4,335.562,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:41,1027,28304.4,335.637,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:46,1027,28302.7,335.640,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:51,1027,28301.5,335.701,39.87,55.00,28.69,38.15,0
24/03/2025,17:10:56,1027,28300.4,335.599,39.87,55.00,28.69,38.15,0
24/03/2025,17:11:01,1027,28299.0,335.625,39.87,55.00,28.69,38.15,0
24/03/2025,17:11:06,1027,28295.9,335.765,39.87,55.00,28.69,38.15,0
24/03/2025,17:11:11,1027,26790.6,346.245,39.87,55.00,28.72,38.15,0
24/03/2025,17:11:16,1028,26313.0,349.075,39.87,55.00,28.72,38.15,0
24/03/2025,17:11:21,1028,28111.7,336.815,39.87,55.00,28.68,38.15,0
24/03/2025,17:11:26,1028,28246.0,336.139,39.87,55.00,28.68,38.15,0
24/03/2025,17:11:31,1028,28248.9,336.128,39.87,55.00,28.68,38.15,0
24/03/2025,17:11:36,1028,28247.7,336.355,39.87,55.00,28.69,38.15,0
24/03/2025,17:11:41,1028,28241.3,337.892,39.87,55.00,28.69,38.15,0
24/03/2025,17:11:46,1028,28231.9,341.373,39.87,55.00,28.70,38.15,0
24/03/2025,17:11:51,1028,28236.4,344.832,39.87,55.00,28.70,38.15,0
24/03/2025,17:11:56,1028,28225.1,347.454,39.87,55.00,28.70,38.15,0
24/03/2025,17:12:01,1028,28217.9,349.652,39.87,55.00,28.70,38.15,0
24/03/2025,17:12:06,1028,28210.9,351.567,39.87,55.00,28.71,38.15,0
24/03/2025,17:12:11,1028,28205.0,353.185,39.87,55.00,28.71,38.15,0
24/03/2025,17:12:16,1028,28202.8,354.495,39.86,55.00,28.71,38.15,0
24/03/2025,17:12:21,1028,28216.7,355.745,39.86,55.00,28.71,38.15,0
24/03/2025,17:12:26,1028,28220.3,356.724,39.86,55.00,28.71,38.15,0
24/03/2025,17:12:31,1028,28217.4,357.565,39.86,55.00,28.71,38.15,0
24/03/2025,17:12:36,1028,28214.5,358.327,39.86,55.00,28.70,38.15,0
24/03/2025,17:12:41,1028,28209.8,358.930,39.85,55.00,28.70,38.15,0
24/03/2025,17:12:46,1028,28205.0,359.383,39.85,55.00,28.70,38.15,0
24/03/2025,17:12:51,1028,28200.3,359.903,39.85,55.00,28.69,38.15,0
24/03/2025,17:12:56,1028,28195.8,360.247,39.85,55.00,28.69,38.15,0
24/03/2025,17:13:01,1028,28190.2,360.593,39.85,55.00,28.69,38.15,0
24/03/2025,17:13:06,1028,28185.8,360.817,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:11,1028,28181.4,361.079,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:16,1028,28177.5,361.297,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:21,1028,28172.9,361.593,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:26,1028,28168.7,361.839,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:31,1028,28164.2,361.969,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:36,1028,28160.3,362.088,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:41,1028,28156.6,362.123,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:46,1028,28151.6,362.221,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:51,1028,28147.2,362.274,39.84,55.00,28.69,38.15,0
24/03/2025,17:13:56,1028,28142.3,362.247,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:01,1028,28136.7,362.325,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:06,1028,28131.5,362.344,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:11,1028,28125.8,362.355,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:16,1028,28120.2,362.343,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:21,1028,28114.4,362.360,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:26,1028,28108.8,362.415,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:31,1028,28102.4,362.415,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:36,1028,28096.6,362.443,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:41,1028,28091.2,362.423,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:46,1028,28086.5,362.319,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:51,1028,28080.7,362.350,39.84,55.00,28.69,38.15,0
24/03/2025,17:14:56,1028,28075.5,362.296,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:01,1028,28070.2,362.255,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:06,1028,28065.6,362.339,39.84,55.00,28.68,38.15,0
24/03/2025,17:15:11,1028,28061.7,362.446,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:16,1028,28057.8,362.343,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:21,1028,28053.8,362.425,39.84,55.00,28.68,38.15,0
24/03/2025,17:15:26,1028,28048.7,362.399,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:31,1028,28043.2,362.349,39.84,55.00,28.68,38.15,0
24/03/2025,17:15:36,1028,28030.0,362.287,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:41,1028,28015.3,362.201,39.84,55.00,28.68,38.15,0
24/03/2025,17:15:46,1028,28004.8,362.121,39.84,55.00,28.69,38.15,0
24/03/2025,17:15:51,1028,27996.6,362.200,39.84,55.00,28.68,38.15,0
24/03/2025,17:15:56,1028,28002.1,362.347,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:01,1028,27992.5,362.279,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:06,1028,27985.7,362.265,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:11,1028,27979.0,362.224,39.84,55.00,28.68,38.15,0
24/03/2025,17:16:16,1028,27974.8,362.192,39.84,55.00,28.68,38.15,0
24/03/2025,17:16:21,1028,27967.0,362.159,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:26,1028,27966.8,362.207,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:31,1028,27731.9,360.517,39.84,55.00,28.68,38.15,0
24/03/2025,17:16:36,1028,27923.6,362.086,39.84,55.00,28.68,38.15,0
24/03/2025,17:16:41,1028,27923.5,361.981,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:46,1028,27922.4,361.985,39.84,55.00,28.68,38.15,0
24/03/2025,17:16:51,1028,27921.1,361.979,39.84,55.00,28.69,38.15,0
24/03/2025,17:16:56,1028,27919.1,362.017,39.84,55.00,28.69,38.15,0
24/03/2025,17:17:01,1028,27916.6,362.176,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:06,1028,27918.9,362.199,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:11,1028,27917.1,362.224,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:16,1028,27921.3,362.149,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:21,1028,27925.2,362.275,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:26,1028,27916.9,362.170,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:31,1028,27919.0,362.092,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:36,1028,27913.9,361.970,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:41,1028,27914.4,362.029,39.84,55.00,28.69,38.15,0
24/03/2025,17:17:46,1028,27912.4,362.105,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:51,1028,27920.0,362.141,39.84,55.00,28.68,38.15,0
24/03/2025,17:17:56,1028,27904.5,361.949,39.84,55.00,28.69,38.15,0
24/03/2025,17:18:01,1028,27899.5,361.990,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:06,1028,27901.2,362.095,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:11,1028,27905.7,362.120,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:16,1028,27906.2,362.191,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:21,1028,27904.5,362.093,39.84,55.00,28.69,38.15,0
24/03/2025,17:18:26,1028,27904.6,361.972,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:31,1028,27903.9,361.958,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:36,1028,27904.7,361.988,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:41,1028,27906.1,362.036,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:46,1028,27899.9,362.080,39.84,55.00,28.68,38.15,0
24/03/2025,17:18:51,1028,27892.5,362.026,39.84,55.00,28.69,38.15,0
24/03/2025,17:18:56,1028,27891.5,362.013,39.84,55.00,28.69,38.15,0
24/03/2025,17:19:01,1028,27891.8,361.876,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:06,1028,27896.3,361.871,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:11,1028,27891.8,361.849,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:16,1028,27884.9,361.892,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:21,1028,27874.9,361.890,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:26,1028,27872.1,361.938,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:31,1028,27872.9,362.046,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:36,1028,27865.7,361.922,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:41,1028,27859.2,361.928,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:46,1028,27858.7,361.950,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:51,1028,27854.9,361.955,39.84,55.00,28.68,38.15,0
24/03/2025,17:19:56,1028,27852.9,361.924,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:01,1028,27852.1,361.968,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:06,1028,27861.4,362.042,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:11,1028,27849.8,361.925,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:16,1028,27848.1,361.970,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:21,1028,27847.8,362.063,39.84,55.00,28.69,38.15,0
24/03/2025,17:20:26,1028,27849.5,362.082,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:31,1028,27848.6,362.185,39.84,55.00,28.69,38.15,0
24/03/2025,17:20:36,1028,27850.0,362.227,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:41,1028,27848.2,362.257,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:46,1028,27828.7,362.140,39.84,55.00,28.68,38.15,0
24/03/2025,17:20:51,1028,27821.1,362.084,39.84,55.00,28.68,38.15,0
