date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,20:54:00,1026,25290.5,336.452,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:05,1026,25277.2,336.370,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:10,1026,25261.4,336.328,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:15,1026,25242.1,336.203,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:20,1026,25222.3,336.154,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:25,1026,25202.6,336.117,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:30,1026,25183.9,336.065,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:35,1026,25168.5,335.937,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:40,1026,25158.2,335.997,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:45,1026,25150.5,335.954,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:50,1026,25144.4,335.800,39.85,55.00,28.51,38.15,0
23/03/2025,20:54:55,1026,25138.7,335.771,39.85,55.00,28.52,38.15,0
23/03/2025,20:55:00,1026,25134.7,335.692,39.85,55.00,28.52,38.15,0
23/03/2025,20:55:05,1026,25131.9,335.698,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:10,1026,25129.6,335.650,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:15,1026,25127.2,335.645,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:20,1026,25120.3,335.616,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:25,1026,25105.9,335.603,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:30,1026,25084.1,335.564,39.85,55.00,28.52,38.15,0
23/03/2025,20:55:35,1026,25058.6,335.677,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:40,1026,25034.0,335.624,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:45,1026,25009.1,335.568,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:50,1026,24985.4,335.582,39.85,55.00,28.51,38.15,0
23/03/2025,20:55:55,1026,24965.0,335.529,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:00,1026,24944.0,335.466,39.85,55.00,28.52,38.15,0
23/03/2025,20:56:05,1026,24925.7,335.525,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:10,1026,24907.9,335.476,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:15,1026,24890.0,335.588,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:20,1026,24873.6,335.594,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:25,1026,24855.3,335.631,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:30,1026,24836.6,335.756,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:35,1026,24819.6,335.774,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:40,1026,24801.6,335.801,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:45,1026,24785.9,335.964,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:50,1026,24770.1,336.048,39.85,55.00,28.51,38.15,0
23/03/2025,20:56:55,1026,24753.7,336.161,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:00,1026,24739.3,336.150,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:05,1026,24723.6,336.264,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:10,1026,24709.8,336.259,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:15,1026,24695.7,336.360,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:20,1026,24679.8,336.412,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:25,1026,24666.7,336.458,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:30,1026,24650.2,336.576,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:35,1026,24634.2,336.708,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:40,1026,24626.5,336.957,39.85,55.00,28.51,38.15,0
23/03/2025,20:57:45,1026,24623.9,337.030,39.85,55.00,28.52,38.15,0
23/03/2025,20:57:50,1026,24623.4,337.262,39.85,55.00,28.52,38.15,0
23/03/2025,20:57:55,1026,24621.9,337.328,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:00,1026,24618.2,337.625,39.85,55.00,28.52,38.15,0
23/03/2025,20:58:05,1026,24611.9,337.672,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:10,1026,24605.3,337.655,39.85,55.00,28.52,38.15,0
23/03/2025,20:58:15,1026,24595.7,337.773,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:20,1026,24586.8,337.762,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:25,1026,24581.2,337.938,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:30,1026,24578.9,337.960,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:35,1026,24572.5,338.202,39.85,55.00,28.52,38.15,0
23/03/2025,20:58:40,1026,24562.3,338.305,39.85,55.00,28.52,38.15,0
23/03/2025,20:58:45,1026,24557.0,338.522,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:50,1026,24560.0,338.606,39.85,55.00,28.51,38.15,0
23/03/2025,20:58:55,1026,24569.0,338.548,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:00,1026,24582.4,338.756,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:05,1026,24597.0,338.991,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:10,1026,24612.1,339.180,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:15,1026,24625.7,339.304,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:20,1026,24638.0,339.504,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:25,1026,24649.5,339.616,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:30,1026,24655.9,339.799,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:35,1026,24656.4,339.943,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:40,1026,24656.4,340.139,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:45,1026,24657.9,340.212,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:50,1026,24661.4,340.296,39.84,55.00,28.51,38.15,0
23/03/2025,20:59:55,1026,24666.2,340.373,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:00,1026,24671.2,340.466,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:05,1026,24676.2,340.638,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:10,1026,24682.3,340.754,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:15,1026,24689.3,340.899,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:20,1026,24697.1,340.936,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:25,1026,24704.2,340.986,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:30,1026,24711.1,341.061,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:35,1026,24718.2,341.092,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:40,1026,24724.3,341.156,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:45,1026,24730.5,341.168,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:50,1026,24737.5,341.383,39.84,55.00,28.51,38.15,0
23/03/2025,21:00:55,1026,24744.0,341.441,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:00,1026,24749.4,341.520,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:05,1026,24812.2,345.381,39.84,55.00,28.52,38.15,0
23/03/2025,21:01:10,1027,24887.2,349.818,39.84,55.00,28.52,38.15,0
23/03/2025,21:01:15,1027,24806.3,344.142,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:20,1027,24768.6,341.858,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:25,1027,24771.5,341.817,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:30,1027,24772.5,341.900,39.85,55.00,28.51,38.15,0
23/03/2025,21:01:35,1027,24776.1,341.201,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:40,1027,24792.4,340.032,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:45,1027,24813.4,339.308,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:50,1027,24829.5,338.521,39.84,55.00,28.51,38.15,0
23/03/2025,21:01:55,1027,24840.0,337.887,39.85,55.00,28.51,38.15,0
23/03/2025,21:02:00,1027,24848.7,337.328,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:05,1027,24854.0,336.816,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:10,1027,24856.5,336.433,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:15,1027,24857.3,336.152,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:20,1027,24855.8,335.843,39.85,55.00,28.51,38.15,0
23/03/2025,21:02:25,1027,24853.7,335.675,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:30,1027,24849.6,335.433,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:35,1027,24845.4,335.268,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:40,1027,24840.2,335.087,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:45,1027,24835.2,334.925,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:50,1027,24831.4,334.749,39.84,55.00,28.51,38.15,0
23/03/2025,21:02:55,1027,24826.1,334.606,39.84,55.00,28.51,38.15,0
23/03/2025,21:03:00,1027,24820.1,334.558,39.84,55.00,28.51,38.15,0
23/03/2025,21:03:05,1027,24816.0,334.501,39.84,55.00,28.51,38.15,0
23/03/2025,21:03:10,1027,24812.5,334.480,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:15,1027,24810.1,334.393,39.84,55.00,28.51,38.15,0
23/03/2025,21:03:20,1027,24808.5,334.337,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:25,1027,24807.7,334.304,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:30,1027,24808.7,334.276,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:35,1027,24810.0,334.289,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:40,1027,24810.3,334.200,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:45,1027,24807.0,334.243,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:50,1027,24802.2,334.131,39.85,55.00,28.51,38.15,0
23/03/2025,21:03:55,1027,24797.0,334.131,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:00,1027,24790.2,334.076,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:05,1027,24785.7,334.048,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:10,1027,24781.1,334.112,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:15,1027,24777.6,334.005,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:20,1027,24777.7,333.986,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:25,1027,24780.8,333.979,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:30,1027,24785.8,333.982,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:35,1027,24791.6,334.007,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:40,1027,24795.9,333.934,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:45,1027,24798.8,333.962,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:50,1027,24802.4,334.029,39.85,55.00,28.51,38.15,0
23/03/2025,21:04:55,1027,24807.1,333.968,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:00,1027,24813.2,333.992,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:05,1027,24820.6,333.980,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:10,1027,24829.1,333.960,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:15,1027,24838.0,333.966,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:20,1027,24845.2,334.048,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:25,1027,24849.3,333.996,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:30,1027,24853.8,333.947,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:35,1027,24859.0,333.939,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:40,1027,24866.6,334.007,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:45,1027,24873.4,334.030,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:50,1027,24879.1,334.011,39.85,55.00,28.51,38.15,0
23/03/2025,21:05:55,1027,24884.0,333.968,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:00,1027,24890.1,334.000,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:05,1027,24896.6,334.018,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:10,1027,24901.7,334.063,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:15,1027,24903.0,334.079,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:20,1027,24902.9,334.111,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:25,1027,24904.3,334.020,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:30,1027,24907.5,334.135,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:35,1027,24910.5,334.133,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:40,1027,24915.4,334.121,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:45,1027,24920.4,334.147,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:50,1027,24924.1,334.180,39.85,55.00,28.51,38.15,0
23/03/2025,21:06:55,1027,24925.5,334.181,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:00,1027,24924.3,334.180,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:05,1027,24923.7,334.236,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:10,1027,24923.0,334.229,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:15,1027,24922.9,334.227,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:20,1027,24924.2,334.264,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:25,1027,24928.4,334.329,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:30,1027,24935.1,334.366,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:35,1027,24949.9,334.369,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:40,1027,24967.2,334.468,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:45,1027,24982.5,334.425,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:50,1027,24992.3,334.391,39.85,55.00,28.51,38.15,0
23/03/2025,21:07:55,1027,24996.2,334.508,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:00,1027,24996.8,334.555,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:05,1027,24994.1,334.582,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:10,1027,24992.0,334.528,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:15,1027,24992.5,334.617,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:20,1027,24993.7,334.649,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:25,1027,24993.6,334.689,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:30,1027,24993.7,334.758,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:35,1027,24995.5,334.804,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:40,1027,24999.1,334.737,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:45,1027,25002.7,334.740,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:50,1027,25003.4,334.756,39.85,55.00,28.51,38.15,0
23/03/2025,21:08:55,1027,25001.3,334.787,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:00,1027,24998.3,334.824,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:05,1027,24994.2,334.837,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:10,1027,24988.8,334.908,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:15,1027,24981.4,335.007,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:20,1027,24975.6,334.948,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:25,1027,24972.6,335.103,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:30,1027,24972.6,335.127,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:35,1027,24972.4,335.186,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:40,1027,24971.7,335.225,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:45,1027,24971.7,335.277,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:50,1027,24970.7,335.261,39.85,55.00,28.51,38.15,0
23/03/2025,21:09:55,1027,24968.8,335.189,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:00,1027,24966.2,335.315,39.85,55.00,28.52,38.15,0
23/03/2025,21:10:05,1027,24965.4,335.294,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:10,1027,24966.4,335.340,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:15,1027,24967.7,335.335,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:20,1027,24969.5,335.393,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:25,1027,24970.6,335.342,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:30,1027,24973.5,335.371,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:35,1027,24976.4,335.422,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:40,1027,24978.6,335.387,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:45,1027,24981.7,335.534,39.85,55.00,28.51,38.15,0
23/03/2025,21:10:50,1027,24984.3,335.686,39.85,55.00,28.52,38.15,0
23/03/2025,21:10:55,1027,24987.1,335.761,39.85,55.00,28.51,38.15,0
23/03/2025,21:11:00,1027,24989.2,335.739,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:05,1027,24991.8,335.870,39.85,55.00,28.51,38.15,0
23/03/2025,21:11:10,1027,24992.4,335.905,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:15,1027,24926.3,342.369,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:20,1028,24846.7,349.603,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:25,1028,24953.9,339.928,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:30,1028,24998.6,336.231,39.85,55.00,28.51,38.15,0
23/03/2025,21:11:35,1028,25000.8,336.134,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:40,1028,25005.2,336.229,39.85,55.00,28.51,38.15,0
23/03/2025,21:11:45,1028,25007.4,338.284,39.85,55.00,28.52,38.15,0
23/03/2025,21:11:50,1028,25016.0,342.931,39.85,55.00,28.53,38.15,0
23/03/2025,21:11:55,1028,25025.5,349.803,39.84,55.00,28.54,38.15,0
23/03/2025,21:12:00,1028,25026.4,357.400,39.84,55.00,28.55,38.15,0
23/03/2025,21:12:05,1028,25022.4,363.712,39.84,55.00,28.55,38.15,0
23/03/2025,21:12:10,1028,25015.0,369.004,39.84,55.00,28.56,38.15,0
23/03/2025,21:12:15,1028,25005.3,373.300,39.83,55.00,28.56,38.15,0
23/03/2025,21:12:20,1028,24995.1,377.100,39.83,55.00,28.56,38.15,0
23/03/2025,21:12:25,1028,24983.2,380.256,39.83,55.00,28.56,38.15,0
23/03/2025,21:12:30,1028,24973.6,382.940,39.82,55.00,28.56,38.15,0
23/03/2025,21:12:35,1028,24969.1,385.288,39.82,55.00,28.55,38.15,0
23/03/2025,21:12:40,1028,24967.8,387.190,39.82,55.00,28.55,38.15,0
23/03/2025,21:12:45,1028,24966.3,388.757,39.81,55.00,28.54,38.15,0
23/03/2025,21:12:50,1028,24965.5,390.138,39.81,55.00,28.54,38.15,0
23/03/2025,21:12:55,1028,24966.1,391.264,39.80,55.00,28.53,38.15,0
23/03/2025,21:13:00,1028,24965.8,392.279,39.80,55.00,28.53,38.15,0
23/03/2025,21:13:05,1028,24965.5,393.052,39.80,55.00,28.52,38.15,0
23/03/2025,21:13:10,1028,24966.8,393.823,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:15,1028,24970.9,394.415,39.79,55.00,28.51,38.15,0
23/03/2025,21:13:20,1028,24977.6,395.023,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:25,1028,24985.3,395.599,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:30,1028,24993.9,395.971,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:35,1028,25002.9,396.306,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:40,1028,25013.1,396.684,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:45,1028,25022.1,396.992,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:50,1028,25029.2,397.194,39.79,55.00,28.52,38.15,0
23/03/2025,21:13:55,1028,25036.8,397.460,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:00,1028,25043.5,397.548,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:05,1028,25049.8,397.737,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:10,1028,25054.1,397.805,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:15,1028,25056.2,397.963,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:20,1028,25056.7,398.020,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:25,1028,25056.6,398.168,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:30,1028,25055.9,398.171,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:35,1028,25056.6,398.286,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:40,1028,25057.3,398.326,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:45,1028,25058.6,398.347,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:50,1028,25058.7,398.368,39.79,55.00,28.52,38.15,0
23/03/2025,21:14:55,1028,25056.1,398.364,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:00,1028,25053.0,398.325,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:05,1028,25051.4,398.379,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:10,1028,25050.0,398.420,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:15,1028,25049.7,398.427,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:20,1028,25052.4,398.451,39.79,55.00,28.51,38.15,0
23/03/2025,21:15:25,1028,25057.3,398.469,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:30,1028,25065.2,398.492,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:35,1028,25074.5,398.400,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:40,1028,25084.4,398.405,39.79,55.00,28.52,38.15,0
23/03/2025,21:15:45,1028,25095.1,398.378,39.79,55.00,28.51,38.15,0
23/03/2025,21:15:50,1028,25103.8,398.350,39.79,55.00,28.51,38.15,0
23/03/2025,21:15:55,1028,25110.6,398.305,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:00,1028,25115.9,398.300,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:05,1028,25119.7,398.214,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:10,1028,25120.6,398.212,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:15,1028,25123.1,398.223,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:20,1028,25126.2,398.229,39.79,55.00,28.52,38.15,0
23/03/2025,21:16:25,1028,25130.2,398.202,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:30,1028,25136.5,398.109,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:35,1028,25169.4,398.116,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:40,1028,25255.1,398.249,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:45,1028,25385.5,398.087,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:50,1028,25544.0,398.096,39.79,55.00,28.51,38.15,0
23/03/2025,21:16:55,1028,25718.8,398.065,39.79,55.00,28.51,38.15,0
23/03/2025,21:17:00,1028,25897.9,398.041,39.79,55.00,28.50,38.15,0
23/03/2025,21:17:05,1028,26072.0,398.083,39.79,55.00,28.50,38.15,0
23/03/2025,21:17:10,1028,26233.7,398.101,39.79,55.00,28.50,38.15,0
23/03/2025,21:17:15,1028,26380.3,398.120,39.79,55.00,28.50,38.15,0
23/03/2025,21:17:20,1028,26513.0,398.107,39.79,55.00,28.51,38.15,0
23/03/2025,21:17:25,1028,26631.3,398.099,39.79,55.00,28.50,38.15,0
23/03/2025,21:17:30,1028,26737.3,398.113,39.80,55.00,28.50,38.15,0
23/03/2025,21:17:35,1028,26832.7,398.121,39.80,55.00,28.51,38.15,0
23/03/2025,21:17:40,1028,26918.9,398.179,39.80,55.00,28.51,38.15,0
23/03/2025,21:17:45,1028,26997.5,398.158,39.80,55.00,28.51,38.15,0
23/03/2025,21:17:50,1028,27066.9,398.204,39.80,55.00,28.51,38.15,0
23/03/2025,21:17:55,1028,27131.1,398.197,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:00,1028,27188.9,398.151,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:05,1028,27241.6,398.210,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:10,1028,27288.7,398.151,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:15,1028,27332.4,398.186,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:20,1028,27373.1,398.225,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:25,1028,27409.4,398.146,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:30,1028,27442.7,398.094,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:35,1028,27473.7,398.024,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:40,1028,27502.1,397.983,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:45,1028,27528.1,398.106,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:50,1028,27551.3,398.077,39.80,55.00,28.51,38.15,0
23/03/2025,21:18:55,1028,27573.3,398.149,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:00,1028,27593.9,398.053,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:05,1028,27612.6,398.085,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:10,1028,27629.3,397.957,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:15,1028,27645.7,397.972,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:20,1028,27660.7,397.994,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:25,1028,27674.5,397.864,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:30,1028,27687.9,397.954,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:35,1028,27700.2,397.884,39.80,55.00,28.51,38.15,0
23/03/2025,21:19:40,1028,27711.7,397.877,39.81,55.00,28.51,38.15,0
23/03/2025,21:19:45,1028,27722.3,397.921,39.81,55.00,28.51,38.15,0
23/03/2025,21:19:50,1028,27731.3,397.998,39.81,55.00,28.51,38.15,0
23/03/2025,21:19:55,1028,27740.3,397.953,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:00,1028,27748.1,397.912,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:05,1028,27755.7,397.907,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:10,1028,27762.6,397.922,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:15,1028,27769.2,397.904,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:20,1028,27774.9,397.850,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:25,1028,27780.0,397.861,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:30,1028,27784.9,397.920,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:35,1028,27789.5,397.858,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:40,1028,27793.5,397.825,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:45,1028,27797.6,397.822,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:50,1028,27801.3,397.862,39.81,55.00,28.51,38.15,0
23/03/2025,21:20:55,1028,27805.0,397.898,39.81,55.00,28.51,38.15,0
