date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,20:53:56,1026,19240.5,334.744,39.81,55.00,28.38,38.15,0
22/03/2025,20:54:01,1026,19244.4,334.649,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:06,1026,19245.6,334.561,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:11,1026,19246.6,334.553,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:16,1026,19245.8,334.444,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:21,1026,19246.4,334.395,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:26,1026,19248.4,334.303,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:31,1026,19253.0,334.310,39.81,55.00,28.38,38.15,0
22/03/2025,20:54:36,1026,19259.0,334.207,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:41,1026,19264.5,334.202,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:46,1026,19266.7,334.122,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:51,1026,19267.1,334.074,39.81,55.00,28.37,38.15,0
22/03/2025,20:54:56,1026,19267.1,334.006,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:01,1026,19268.6,333.906,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:06,1026,19268.2,333.874,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:11,1026,19267.6,333.875,39.81,55.00,28.38,38.15,0
22/03/2025,20:55:16,1026,19267.9,333.869,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:21,1026,19267.1,333.909,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:26,1026,19265.2,334.019,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:31,1026,19265.0,333.946,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:36,1026,19266.7,333.897,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:41,1026,19269.4,333.956,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:46,1026,19272.5,334.020,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:51,1026,19275.7,334.019,39.81,55.00,28.37,38.15,0
22/03/2025,20:55:56,1026,19278.6,334.079,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:01,1026,19281.0,333.976,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:06,1026,19281.2,333.913,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:11,1026,19280.6,334.012,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:16,1026,19279.3,334.063,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:21,1026,19277.4,334.095,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:26,1026,19277.3,334.154,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:31,1026,19278.6,334.135,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:36,1026,19280.3,334.112,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:41,1026,19282.2,334.205,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:46,1026,19284.0,334.261,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:51,1026,19284.8,334.382,39.81,55.00,28.37,38.15,0
22/03/2025,20:56:56,1026,19285.9,334.371,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:01,1026,19286.8,334.437,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:06,1026,19289.7,334.459,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:11,1026,19291.7,334.600,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:16,1026,19292.8,334.607,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:21,1026,19294.1,334.636,39.81,55.00,28.38,38.15,0
22/03/2025,20:57:26,1026,19295.6,334.773,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:31,1026,19300.2,334.844,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:36,1026,19313.9,335.005,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:41,1026,19325.9,335.080,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:46,1026,19331.6,335.044,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:51,1026,19335.1,335.262,39.81,55.00,28.37,38.15,0
22/03/2025,20:57:56,1026,19336.1,335.347,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:01,1026,19334.4,335.449,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:06,1026,19332.3,335.516,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:11,1026,19331.8,335.720,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:16,1026,19330.3,335.687,39.81,55.00,28.38,38.15,0
22/03/2025,20:58:21,1026,19329.0,335.831,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:26,1026,19329.2,335.993,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:31,1026,19328.2,336.052,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:36,1026,19326.2,336.087,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:41,1026,19324.8,336.242,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:46,1026,19323.9,336.314,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:51,1026,19322.9,336.436,39.81,55.00,28.37,38.15,0
22/03/2025,20:58:56,1026,19323.8,336.460,39.81,55.00,28.38,38.15,0
22/03/2025,20:59:01,1026,19323.1,336.521,39.81,55.00,28.38,38.15,0
22/03/2025,20:59:06,1026,19323.2,336.684,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:11,1026,19326.4,336.829,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:16,1026,19343.4,336.881,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:21,1026,19360.5,336.889,39.81,55.00,28.38,38.15,0
22/03/2025,20:59:26,1026,19368.8,337.024,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:31,1026,19373.6,337.112,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:36,1026,19377.6,337.190,39.81,55.00,28.38,38.15,0
22/03/2025,20:59:41,1026,19380.7,337.281,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:46,1026,19382.2,337.339,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:51,1026,19382.6,337.459,39.81,55.00,28.37,38.15,0
22/03/2025,20:59:56,1026,19383.0,337.576,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:01,1026,19382.6,337.676,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:06,1026,19382.1,337.808,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:11,1026,19382.5,337.865,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:16,1026,19384.1,338.005,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:21,1026,19385.9,338.051,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:26,1026,19388.7,338.133,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:31,1026,19390.8,338.237,39.81,55.00,28.38,38.15,0
22/03/2025,21:00:36,1026,19392.8,338.356,39.81,55.00,28.38,38.15,0
22/03/2025,21:00:41,1026,19393.7,338.500,39.81,55.00,28.38,38.15,0
22/03/2025,21:00:46,1026,19393.6,338.551,39.81,55.00,28.37,38.15,0
22/03/2025,21:00:51,1026,19394.9,338.710,39.81,55.00,28.38,38.15,0
22/03/2025,21:00:56,1026,19396.8,338.769,39.81,55.00,28.37,38.15,0
22/03/2025,21:01:01,1026,22193.0,341.900,39.81,55.00,28.34,38.15,0
22/03/2025,21:01:06,1027,25869.7,346.215,39.81,55.00,28.31,38.15,0
22/03/2025,21:01:11,1027,21436.0,341.539,39.81,55.00,28.37,38.15,0
22/03/2025,21:01:16,1027,19470.3,339.310,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:21,1027,19440.0,339.215,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:26,1027,19437.2,339.429,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:31,1027,19444.0,338.494,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:36,1027,19454.5,336.916,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:41,1027,19455.6,336.155,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:46,1027,19452.7,335.651,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:51,1027,19450.2,335.248,39.81,55.00,28.38,38.15,0
22/03/2025,21:01:56,1027,19448.4,334.925,39.81,55.00,28.38,38.15,0
22/03/2025,21:02:01,1027,19445.9,334.563,39.81,55.00,28.38,38.15,0
22/03/2025,21:02:06,1027,19442.2,334.388,39.81,55.00,28.38,38.15,0
22/03/2025,21:02:11,1027,19437.7,334.190,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:16,1027,19431.2,333.909,39.81,55.00,28.38,38.15,0
22/03/2025,21:02:21,1027,19425.4,333.754,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:26,1027,19419.4,333.584,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:31,1027,19414.7,333.497,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:36,1027,19411.0,333.356,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:41,1027,19409.2,333.278,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:46,1027,19408.7,333.244,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:51,1027,19410.7,333.230,39.81,55.00,28.37,38.15,0
22/03/2025,21:02:56,1027,19413.2,333.157,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:01,1027,19415.3,333.143,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:06,1027,19416.5,333.108,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:11,1027,19414.8,332.989,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:16,1027,19413.9,332.993,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:21,1027,19414.7,333.007,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:26,1027,19415.0,332.977,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:31,1027,19415.2,332.999,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:36,1027,19413.7,332.946,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:41,1027,19410.0,332.932,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:46,1027,19408.0,332.949,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:51,1027,19409.0,332.931,39.81,55.00,28.37,38.15,0
22/03/2025,21:03:56,1027,19411.1,332.852,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:01,1027,19413.7,332.803,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:06,1027,19414.2,332.898,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:11,1027,19412.5,332.849,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:16,1027,19410.5,332.807,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:21,1027,19410.2,332.866,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:26,1027,19411.8,332.835,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:31,1027,19413.8,332.797,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:36,1027,19414.2,332.886,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:41,1027,19415.8,332.813,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:46,1027,19421.1,332.828,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:51,1027,19429.0,332.863,39.81,55.00,28.37,38.15,0
22/03/2025,21:04:56,1027,19433.6,332.796,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:01,1027,19437.4,332.804,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:06,1027,19439.3,332.783,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:11,1027,19439.1,332.771,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:16,1027,19437.2,332.780,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:21,1027,19434.8,332.802,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:26,1027,19434.4,332.820,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:31,1027,19435.1,332.805,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:36,1027,19432.6,332.800,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:41,1027,19430.1,332.808,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:46,1027,19429.6,332.790,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:51,1027,19430.1,332.806,39.81,55.00,28.37,38.15,0
22/03/2025,21:05:56,1027,19430.1,332.775,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:01,1027,19430.6,332.845,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:06,1027,19432.3,332.802,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:11,1027,19434.6,332.809,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:16,1027,19435.9,332.794,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:21,1027,19436.8,332.839,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:26,1027,19438.4,332.793,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:31,1027,19440.9,332.870,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:36,1027,19441.2,332.872,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:41,1027,19440.2,332.814,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:46,1027,19442.0,332.862,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:51,1027,15554.8,266.359,39.81,55.00,28.37,38.15,0
22/03/2025,21:06:56,1027,15556.1,266.328,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:01,1027,15557.7,266.326,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:06,1027,11668.9,199.813,0.00,0.00,0.00,0.00,0
22/03/2025,21:07:11,1027,19449.5,332.972,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:16,1027,19451.4,333.083,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:21,1027,19452.7,333.079,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:26,1027,19452.8,333.151,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:31,1027,19454.7,333.158,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:36,1027,19456.3,333.171,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:41,1027,19457.3,333.217,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:46,1027,19457.7,333.254,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:51,1027,19459.1,333.356,39.81,55.00,28.37,38.15,0
22/03/2025,21:07:56,1027,19459.6,333.367,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:01,1027,19457.9,333.355,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:06,1027,19454.7,333.430,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:11,1027,19449.5,333.483,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:16,1027,19443.4,333.464,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:21,1027,19438.7,333.468,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:26,1027,19435.9,333.577,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:31,1027,19434.9,333.647,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:36,1027,19432.6,333.649,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:41,1027,19431.7,333.757,39.81,55.00,28.38,38.15,0
22/03/2025,21:08:46,1027,19431.1,333.794,39.81,55.00,28.38,38.15,0
22/03/2025,21:08:51,1027,19430.7,333.798,39.81,55.00,28.37,38.15,0
22/03/2025,21:08:56,1027,19431.4,333.777,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:01,1027,19433.3,333.885,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:06,1027,19434.7,333.804,39.81,55.00,28.38,38.15,0
22/03/2025,21:09:11,1027,19437.8,333.919,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:16,1027,19441.1,333.889,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:21,1027,19445.0,334.029,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:26,1027,19449.9,334.033,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:31,1027,19453.6,334.053,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:36,1027,15564.5,267.215,39.81,55.00,28.38,38.15,0
22/03/2025,21:09:41,1027,19458.2,334.090,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:46,1027,19461.0,334.262,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:51,1027,19462.4,334.211,39.81,55.00,28.37,38.15,0
22/03/2025,21:09:56,1027,19464.3,334.171,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:01,1027,19465.0,334.299,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:06,1027,19466.0,334.265,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:11,1027,19466.0,334.316,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:16,1027,19465.4,334.372,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:21,1027,19464.6,334.390,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:26,1027,19462.4,334.390,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:31,1027,19460.5,334.419,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:36,1027,19458.8,334.490,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:41,1027,19456.6,334.477,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:46,1027,19454.8,334.495,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:51,1027,19454.5,334.574,39.81,55.00,28.37,38.15,0
22/03/2025,21:10:56,1027,19454.3,334.595,39.81,55.00,28.37,38.15,0
22/03/2025,21:11:01,1027,19453.8,334.668,39.81,55.00,28.37,38.15,0
22/03/2025,21:11:06,1027,19453.8,334.695,39.81,55.00,28.37,38.15,0
22/03/2025,21:11:11,1027,23387.3,341.806,39.81,55.00,28.32,38.15,0
22/03/2025,21:11:16,1028,25696.7,346.010,39.81,55.00,28.31,38.15,0
22/03/2025,21:11:21,1028,20247.9,336.340,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:26,1028,19520.0,335.062,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:31,1028,19498.5,334.921,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:36,1028,19496.5,335.052,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:41,1028,19504.8,335.436,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:46,1028,19513.3,337.808,39.81,55.00,28.38,38.15,0
22/03/2025,21:11:51,1028,19513.4,342.845,39.81,55.00,28.39,38.15,0
22/03/2025,21:11:56,1028,19508.0,347.731,39.81,55.00,28.40,38.15,0
22/03/2025,21:12:01,1028,19501.0,351.749,39.81,55.00,28.40,38.15,0
22/03/2025,21:12:06,1028,19493.7,355.122,39.81,55.00,28.40,38.15,0
22/03/2025,21:12:11,1028,19486.8,357.904,39.80,55.00,28.40,38.15,0
22/03/2025,21:12:16,1028,19480.4,360.309,39.80,55.00,28.40,38.15,0
22/03/2025,21:12:21,1028,19474.3,362.268,39.80,55.00,28.40,38.15,0
22/03/2025,21:12:26,1028,19469.1,364.057,39.80,55.00,28.40,38.15,0
22/03/2025,21:12:31,1028,19462.9,365.473,39.79,55.00,28.40,38.15,0
22/03/2025,21:12:36,1028,19456.5,366.690,39.79,55.00,28.39,38.15,0
22/03/2025,21:12:41,1028,19450.4,367.727,39.79,55.00,28.39,38.15,0
22/03/2025,21:12:46,1028,19444.2,368.539,39.79,55.00,28.39,38.15,0
22/03/2025,21:12:51,1028,19437.9,369.338,39.78,55.00,28.38,38.15,0
22/03/2025,21:12:56,1028,19432.6,369.853,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:01,1028,19427.9,370.426,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:06,1028,19424.8,370.822,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:11,1028,19422.3,371.275,39.78,55.00,28.37,38.15,0
22/03/2025,21:13:16,1028,19420.2,371.697,39.78,55.00,28.37,38.15,0
22/03/2025,21:13:21,1028,19418.2,371.980,39.78,55.00,28.37,38.15,0
22/03/2025,21:13:26,1028,19417.0,372.303,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:31,1028,19415.7,372.529,39.78,55.00,28.37,38.15,0
22/03/2025,21:13:36,1028,19414.6,372.782,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:41,1028,19414.0,372.930,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:46,1028,19413.2,373.102,39.78,55.00,28.38,38.15,0
22/03/2025,21:13:51,1028,19413.0,373.230,39.78,55.00,28.37,38.15,0
22/03/2025,21:13:56,1028,19412.0,373.339,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:01,1028,19411.4,373.464,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:06,1028,19413.3,373.547,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:11,1028,19415.2,373.617,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:16,1028,19430.3,373.658,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:21,1028,19459.3,373.653,39.78,55.00,28.37,38.15,0
22/03/2025,21:14:26,1028,19479.9,373.815,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:31,1028,19486.9,373.736,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:36,1028,19487.0,373.793,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:41,1028,19483.3,373.865,39.78,55.00,28.38,38.15,0
22/03/2025,21:14:46,1028,19478.3,373.869,39.78,55.00,28.37,38.15,0
22/03/2025,21:14:51,1028,19472.8,373.859,39.78,55.00,28.37,38.15,0
22/03/2025,21:14:56,1028,19468.2,373.906,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:01,1028,19464.0,373.893,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:06,1028,19460.7,373.904,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:11,1028,19457.7,373.935,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:16,1028,19455.2,373.969,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:21,1028,19452.7,373.999,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:26,1028,19450.9,374.042,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:31,1028,19449.1,374.106,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:36,1028,19447.8,374.167,39.78,55.00,28.38,38.15,0
22/03/2025,21:15:41,1028,19447.4,374.189,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:46,1028,19450.1,374.221,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:51,1028,19456.5,374.160,39.78,55.00,28.37,38.15,0
22/03/2025,21:15:56,1028,19464.4,374.213,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:01,1028,19471.5,374.112,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:06,1028,19480.3,374.196,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:11,1028,19486.9,374.187,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:16,1028,19492.4,374.229,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:21,1028,19498.5,374.265,39.77,55.00,28.37,38.15,0
22/03/2025,21:16:26,1028,19503.2,374.278,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:31,1028,19506.2,374.211,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:36,1028,19508.6,374.244,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:41,1028,19511.2,374.259,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:46,1028,19514.5,374.208,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:51,1028,19518.3,374.229,39.78,55.00,28.37,38.15,0
22/03/2025,21:16:56,1028,19521.8,374.175,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:01,1028,19524.1,374.177,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:06,1028,19525.6,374.205,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:11,1028,19526.4,374.216,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:16,1028,19527.0,374.207,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:21,1028,19527.7,374.195,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:26,1028,19526.9,374.152,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:31,1028,19525.2,374.093,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:36,1028,19525.0,374.098,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:41,1028,19524.8,374.103,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:46,1028,19523.7,374.112,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:51,1028,19523.7,374.113,39.78,55.00,28.37,38.15,0
22/03/2025,21:17:56,1028,19522.0,374.181,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:01,1028,19519.8,374.170,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:06,1028,19519.5,374.165,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:11,1028,19521.6,374.185,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:16,1028,19526.0,374.176,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:21,1028,19533.4,374.225,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:26,1028,19539.3,374.242,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:31,1028,19546.5,374.263,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:36,1028,19554.6,374.242,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:41,1028,19569.7,374.323,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:46,1028,19582.1,374.320,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:51,1028,19588.3,374.333,39.78,55.00,28.37,38.15,0
22/03/2025,21:18:56,1028,19593.7,374.346,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:01,1028,19601.6,374.292,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:06,1028,19613.2,374.340,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:11,1028,19619.4,374.404,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:16,1028,19620.2,374.300,39.77,55.00,28.37,38.15,0
22/03/2025,21:19:21,1028,19618.1,374.379,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:26,1028,19614.7,374.361,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:31,1028,19610.0,374.401,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:36,1028,19605.3,374.447,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:41,1028,19601.0,374.519,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:46,1028,19596.5,374.406,39.78,55.00,28.37,38.15,0
22/03/2025,21:19:51,1028,19593.5,374.458,39.77,55.00,28.37,38.15,0
22/03/2025,21:19:56,1028,19590.0,374.446,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:01,1028,19586.9,374.458,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:06,1028,19584.0,374.418,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:11,1028,19581.4,374.361,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:16,1028,19579.8,374.342,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:21,1028,19577.6,374.305,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:26,1028,19575.3,374.322,39.77,55.00,28.37,38.15,0
22/03/2025,21:20:31,1028,19572.8,374.260,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:36,1028,19573.1,374.271,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:41,1028,19575.8,374.310,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:46,1028,19576.8,374.308,39.78,55.00,28.37,38.15,0
22/03/2025,21:20:51,1028,19577.3,374.351,39.78,55.00,28.37,38.15,0
