date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,08:54:00,1026,22558.6,334.991,39.84,55.00,28.57,38.15,0
24/03/2025,08:54:05,1026,22561.1,334.900,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:10,1026,22564.4,334.735,39.84,55.00,28.57,38.15,0
24/03/2025,08:54:15,1026,22569.0,334.720,39.84,55.00,28.57,38.15,0
24/03/2025,08:54:20,1026,22574.6,334.597,39.84,55.00,28.57,38.15,0
24/03/2025,08:54:25,1026,22579.7,334.566,39.84,55.00,28.57,38.15,0
24/03/2025,08:54:30,1026,22584.2,334.554,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:35,1026,22587.1,334.588,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:40,1026,22589.6,334.387,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:45,1026,22591.3,334.496,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:50,1026,22592.7,334.438,39.84,55.00,28.58,38.15,0
24/03/2025,08:54:55,1026,22594.7,334.410,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:00,1026,22596.6,334.394,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:05,1026,22599.5,334.395,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:10,1026,22603.3,334.309,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:15,1026,22608.6,334.360,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:20,1026,22613.1,334.237,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:25,1026,22616.3,334.130,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:30,1026,22617.8,334.196,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:35,1026,22619.6,334.179,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:40,1026,22619.8,334.191,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:45,1026,22621.0,334.151,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:50,1026,22622.0,334.086,39.84,55.00,28.58,38.15,0
24/03/2025,08:55:55,1026,22623.3,334.074,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:00,1026,22625.1,333.944,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:05,1026,22628.4,334.008,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:10,1026,22632.5,334.071,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:15,1026,22634.6,334.099,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:20,1026,22634.9,334.145,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:25,1026,22634.8,334.107,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:30,1026,22633.3,334.107,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:35,1026,22632.0,334.204,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:40,1026,22630.9,334.256,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:45,1026,22631.4,334.373,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:50,1026,22631.8,334.430,39.84,55.00,28.58,38.15,0
24/03/2025,08:56:55,1026,22633.5,334.654,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:00,1026,22634.8,334.821,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:05,1026,22637.3,334.981,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:10,1026,22640.4,335.103,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:15,1026,22642.6,335.140,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:20,1026,22644.3,335.210,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:25,1026,22645.8,335.280,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:30,1026,22646.5,335.317,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:35,1026,22647.0,335.423,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:40,1026,22647.4,335.514,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:45,1026,22648.0,335.626,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:50,1026,22651.1,335.754,39.84,55.00,28.58,38.15,0
24/03/2025,08:57:55,1026,22657.7,335.859,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:00,1026,22665.0,336.001,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:05,1026,22671.0,336.119,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:10,1026,22675.8,336.325,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:15,1026,22679.9,336.442,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:20,1026,22685.1,336.500,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:25,1026,22697.8,336.628,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:30,1026,22713.6,336.762,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:35,1026,22726.6,336.810,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:40,1026,22735.1,337.004,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:45,1026,22740.2,337.166,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:50,1026,22744.5,337.337,39.84,55.00,28.58,38.15,0
24/03/2025,08:58:55,1026,22747.2,337.452,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:00,1026,22746.9,337.603,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:05,1026,22746.0,337.801,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:10,1026,22744.0,337.918,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:15,1026,22742.6,338.013,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:20,1026,22740.5,338.098,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:25,1026,22738.0,338.226,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:30,1026,22736.6,338.323,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:35,1026,22737.6,338.531,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:40,1026,22737.4,338.792,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:45,1026,22737.2,338.922,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:50,1026,22736.0,339.088,39.84,55.00,28.58,38.15,0
24/03/2025,08:59:55,1026,22734.4,339.222,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:00,1026,22733.0,339.394,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:05,1026,22732.2,339.537,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:10,1026,22731.4,339.632,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:15,1026,22730.8,339.691,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:20,1026,22731.3,339.842,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:25,1026,22732.2,339.974,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:30,1026,22733.7,340.052,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:35,1026,22735.5,340.042,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:40,1026,22738.4,340.187,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:45,1026,22741.7,340.315,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:50,1026,22744.8,340.381,39.84,55.00,28.58,38.15,0
24/03/2025,09:00:55,1026,22747.4,340.436,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:00,1026,22750.9,340.591,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:05,1026,22784.2,341.956,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:10,1027,23075.3,350.991,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:15,1027,22989.8,347.804,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:20,1027,22771.5,341.288,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:25,1027,22767.7,341.337,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:30,1027,22769.0,341.574,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:35,1027,22774.2,341.795,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:40,1027,22785.6,341.995,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:45,1027,22802.5,341.919,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:50,1027,22817.6,340.795,39.84,55.00,28.58,38.15,0
24/03/2025,09:01:55,1027,22828.5,339.514,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:00,1027,22835.8,338.639,39.84,55.00,28.58,38.15,0
24/03/2025,09:02:05,1027,22842.1,337.874,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:10,1027,22846.5,337.188,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:15,1027,22846.7,336.653,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:20,1027,22846.3,336.178,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:25,1027,22847.4,335.689,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:30,1027,22849.4,335.322,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:35,1027,22852.7,335.042,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:40,1027,22854.6,334.744,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:45,1027,22854.3,334.519,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:50,1027,22853.4,334.392,39.84,55.00,28.57,38.15,0
24/03/2025,09:02:55,1027,22851.6,334.253,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:00,1027,22850.1,334.126,39.84,55.00,28.57,38.15,0
24/03/2025,09:03:05,1027,22849.2,333.967,39.84,55.00,28.57,38.15,0
24/03/2025,09:03:10,1027,22846.9,333.852,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:15,1027,22844.7,333.731,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:20,1027,22844.3,333.633,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:25,1027,22845.7,333.635,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:30,1027,22847.4,333.544,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:35,1027,22849.0,333.435,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:40,1027,22851.8,333.384,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:45,1027,22853.3,333.436,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:50,1027,22854.5,333.355,39.84,55.00,28.58,38.15,0
24/03/2025,09:03:55,1027,22855.3,333.334,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:00,1027,22856.7,333.356,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:05,1027,22858.5,333.296,39.84,55.00,28.57,38.15,0
24/03/2025,09:04:10,1027,22860.6,333.251,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:15,1027,22863.2,333.220,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:20,1027,22865.1,333.214,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:25,1027,22865.1,333.154,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:30,1027,22863.9,333.132,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:35,1027,22860.7,333.100,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:40,1027,22857.6,333.131,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:45,1027,22854.7,333.171,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:50,1027,22851.5,333.207,39.84,55.00,28.58,38.15,0
24/03/2025,09:04:55,1027,22849.9,333.174,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:00,1027,22849.2,333.159,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:05,1027,22850.7,333.112,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:10,1027,22852.7,333.141,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:15,1027,22855.1,333.070,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:20,1027,22856.7,333.047,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:25,1027,22859.5,333.027,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:30,1027,22861.6,333.091,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:35,1027,22864.1,333.077,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:40,1027,22867.3,333.101,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:45,1027,22872.3,333.161,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:50,1027,22877.3,333.100,39.84,55.00,28.58,38.15,0
24/03/2025,09:05:55,1027,22882.3,332.995,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:00,1027,22887.2,333.078,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:05,1027,22890.9,333.126,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:10,1027,22894.4,333.138,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:15,1027,22897.5,333.061,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:20,1027,22900.6,333.068,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:25,1027,22904.7,333.058,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:30,1027,22909.5,333.056,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:35,1027,22914.2,333.113,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:40,1027,22919.0,333.144,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:45,1027,22923.8,333.243,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:50,1027,22927.7,333.238,39.84,55.00,28.58,38.15,0
24/03/2025,09:06:55,1027,22932.3,333.240,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:00,1027,22935.7,333.180,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:05,1027,22938.9,333.293,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:10,1027,22942.2,333.415,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:15,1027,22946.0,333.395,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:20,1027,22950.3,333.384,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:25,1027,22955.0,333.476,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:30,1027,22959.0,333.421,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:35,1027,22962.9,333.653,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:40,1027,22967.2,333.663,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:45,1027,22971.1,333.700,39.84,55.00,28.58,38.15,0
24/03/2025,09:07:50,1027,22995.9,336.815,39.84,55.00,28.59,38.15,0
24/03/2025,09:07:55,1027,22981.4,334.232,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:00,1027,22979.6,333.786,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:05,1027,22983.1,333.760,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:10,1027,22989.0,333.813,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:15,1027,23005.1,333.887,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:20,1027,23064.4,333.872,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:25,1027,23178.9,333.911,39.84,55.00,28.58,38.15,0
24/03/2025,09:08:30,1027,23331.9,333.932,39.84,55.00,28.57,38.15,0
24/03/2025,09:08:35,1027,23509.4,333.935,39.84,55.00,28.57,38.15,0
24/03/2025,09:08:40,1027,23699.4,333.994,39.84,55.00,28.57,38.15,0
24/03/2025,09:08:45,1027,23893.4,334.057,39.84,55.00,28.57,38.15,0
24/03/2025,09:08:50,1027,24084.1,334.052,39.84,55.00,28.57,38.15,0
24/03/2025,09:08:55,1027,24264.2,334.126,39.84,55.00,28.57,38.15,0
24/03/2025,09:09:00,1027,24435.8,334.257,39.84,55.00,28.57,38.15,0
24/03/2025,09:09:05,1027,24591.7,334.295,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:10,1027,24734.3,334.242,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:15,1027,24862.9,334.361,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:20,1027,24980.8,334.357,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:25,1027,25086.2,334.432,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:30,1027,25182.5,334.404,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:35,1027,25269.6,334.498,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:40,1027,25348.8,334.548,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:45,1027,25421.8,334.697,39.85,55.00,28.57,38.15,0
24/03/2025,09:09:50,1027,25487.7,334.700,39.86,55.00,28.58,38.15,0
24/03/2025,09:09:55,1027,25550.6,334.826,39.86,55.00,28.58,38.15,0
24/03/2025,09:10:00,1027,25607.7,334.850,39.86,55.00,28.58,38.15,0
24/03/2025,09:10:05,1027,25661.7,334.828,39.86,55.00,28.58,38.15,0
24/03/2025,09:10:10,1027,25711.8,334.826,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:15,1027,25759.1,334.912,39.86,55.00,28.58,38.15,0
24/03/2025,09:10:20,1027,25803.5,334.878,39.86,55.00,28.58,38.15,0
24/03/2025,09:10:25,1027,25845.0,334.900,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:30,1027,25884.6,334.904,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:35,1027,25923.2,334.925,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:40,1027,25959.0,334.983,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:45,1027,25992.8,335.032,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:50,1027,26024.8,335.122,39.86,55.00,28.57,38.15,0
24/03/2025,09:10:55,1027,26055.9,335.155,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:00,1027,26085.0,335.226,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:05,1027,26112.4,335.287,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:10,1027,26139.2,335.382,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:15,1027,25890.4,337.156,39.86,55.00,28.58,38.15,0
24/03/2025,09:11:20,1028,23389.9,351.080,39.86,55.00,28.61,38.15,0
24/03/2025,09:11:25,1028,24123.1,345.967,39.86,55.00,28.59,38.15,0
24/03/2025,09:11:30,1028,26085.4,335.802,39.85,55.00,28.57,38.15,0
24/03/2025,09:11:35,1028,26159.8,335.618,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:40,1028,26190.1,335.717,39.86,55.00,28.57,38.15,0
24/03/2025,09:11:45,1028,26217.6,337.754,39.86,55.00,28.58,38.15,0
24/03/2025,09:11:50,1028,26237.5,344.415,39.85,55.00,28.59,38.15,0
24/03/2025,09:11:55,1028,26255.6,351.702,39.85,55.00,28.60,38.15,0
24/03/2025,09:12:00,1028,26271.7,357.843,39.85,55.00,28.60,38.15,0
24/03/2025,09:12:05,1028,26286.6,362.793,39.85,55.00,28.61,38.15,0
24/03/2025,09:12:10,1028,26301.1,366.994,39.85,55.00,28.61,38.15,0
24/03/2025,09:12:15,1028,26313.9,370.562,39.85,55.00,28.62,38.15,0
24/03/2025,09:12:20,1028,26325.7,373.586,39.85,55.00,28.62,38.15,0
24/03/2025,09:12:25,1028,26338.7,376.041,39.84,55.00,28.62,38.15,0
24/03/2025,09:12:30,1028,26350.4,378.243,39.84,55.00,28.62,38.15,0
24/03/2025,09:12:35,1028,26361.8,380.077,39.84,55.00,28.61,38.15,0
24/03/2025,09:12:40,1028,26371.0,381.626,39.83,55.00,28.61,38.15,0
24/03/2025,09:12:45,1028,26379.6,383.026,39.83,55.00,28.61,38.15,0
24/03/2025,09:12:50,1028,26387.7,384.110,39.83,55.00,28.60,38.15,0
24/03/2025,09:12:55,1028,26395.5,385.091,39.83,55.00,28.60,38.15,0
24/03/2025,09:13:00,1028,26403.0,385.836,39.82,55.00,28.60,38.15,0
24/03/2025,09:13:05,1028,26410.4,386.568,39.82,55.00,28.59,38.15,0
24/03/2025,09:13:10,1028,26416.9,387.152,39.82,55.00,28.59,38.15,0
24/03/2025,09:13:15,1028,26423.4,387.570,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:20,1028,26428.4,388.047,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:25,1028,26434.1,388.539,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:30,1028,26438.4,388.702,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:35,1028,26441.8,389.037,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:40,1028,26444.7,389.297,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:45,1028,26446.9,389.480,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:50,1028,26448.4,389.706,39.81,55.00,28.58,38.15,0
24/03/2025,09:13:55,1028,26448.9,389.897,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:00,1028,26449.1,390.080,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:05,1028,26448.5,390.209,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:10,1028,26448.6,390.236,39.81,55.00,28.59,38.15,0
24/03/2025,09:14:15,1028,26448.5,390.402,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:20,1028,26449.1,390.468,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:25,1028,26450.1,390.428,39.81,55.00,28.59,38.15,0
24/03/2025,09:14:30,1028,26451.7,390.406,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:35,1028,26453.7,390.383,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:40,1028,26456.3,390.422,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:45,1028,26459.4,390.290,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:50,1028,26464.1,390.338,39.81,55.00,28.58,38.15,0
24/03/2025,09:14:55,1028,26469.0,390.440,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:00,1028,26474.2,390.459,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:05,1028,26480.1,390.427,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:10,1028,26486.6,390.396,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:15,1028,26493.3,390.476,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:20,1028,26500.2,390.365,39.81,55.00,28.59,38.15,0
24/03/2025,09:15:25,1028,26507.1,390.438,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:30,1028,26516.0,390.543,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:35,1028,26525.7,390.431,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:40,1028,26535.0,390.438,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:45,1028,26544.6,390.426,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:50,1028,26554.6,390.354,39.81,55.00,28.58,38.15,0
24/03/2025,09:15:55,1028,26565.0,390.378,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:00,1028,26575.3,390.352,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:05,1028,26585.4,390.401,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:10,1028,26595.9,390.429,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:15,1028,26606.4,390.321,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:20,1028,26617.0,390.287,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:25,1028,26627.3,390.244,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:30,1028,26637.3,390.223,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:35,1028,26648.0,390.209,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:40,1028,26657.7,390.286,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:45,1028,26668.5,390.238,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:50,1028,26679.0,390.222,39.81,55.00,28.58,38.15,0
24/03/2025,09:16:55,1028,26689.3,390.208,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:00,1028,26699.9,390.265,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:05,1028,26709.7,390.201,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:10,1028,26720.1,390.184,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:15,1028,26730.0,390.185,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:20,1028,26740.2,390.139,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:25,1028,26750.0,390.082,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:30,1028,26759.4,390.156,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:35,1028,26769.0,390.008,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:40,1028,26779.1,390.087,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:45,1028,26787.1,389.963,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:50,1028,26796.3,389.895,39.81,55.00,28.58,38.15,0
24/03/2025,09:17:55,1028,26804.2,390.055,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:00,1028,26811.2,390.006,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:05,1028,26818.5,389.996,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:10,1028,26824.8,389.877,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:15,1028,26831.4,389.902,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:20,1028,26837.2,389.895,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:25,1028,26842.2,389.832,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:30,1028,26847.7,389.909,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:35,1028,26853.2,389.915,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:40,1028,26857.6,389.820,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:45,1028,26861.5,389.800,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:50,1028,26865.6,389.740,39.81,55.00,28.58,38.15,0
24/03/2025,09:18:55,1028,26869.1,389.694,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:00,1028,26870.5,389.766,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:05,1028,26871.3,389.760,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:10,1028,26871.7,389.690,39.81,55.00,28.57,38.15,0
24/03/2025,09:19:15,1028,26871.6,389.729,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:20,1028,26870.3,389.613,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:25,1028,26868.1,389.609,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:30,1028,26865.7,389.547,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:35,1028,26863.3,389.675,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:40,1028,26860.3,389.601,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:45,1028,26856.9,389.478,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:50,1028,26854.2,389.438,39.81,55.00,28.58,38.15,0
24/03/2025,09:19:55,1028,26851.2,389.420,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:00,1028,26847.4,389.463,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:05,1028,26842.2,389.380,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:10,1028,26836.6,389.343,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:15,1028,26829.1,389.364,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:20,1028,26821.8,389.440,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:25,1028,26814.1,389.366,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:30,1028,26806.3,389.349,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:35,1028,26799.1,389.286,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:40,1028,26791.5,389.195,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:45,1028,26783.9,389.072,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:50,1028,26778.2,389.021,39.81,55.00,28.58,38.15,0
24/03/2025,09:20:55,1028,26771.7,388.988,39.81,55.00,28.58,38.15,0
