date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,04:53:56,1026,18503.8,395.290,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:01,1026,18503.9,395.166,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:06,1026,18504.1,394.904,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:11,1026,18504.1,394.879,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:16,1026,18503.9,394.687,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:21,1026,18504.1,394.566,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:26,1026,18504.3,394.432,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:31,1026,18504.6,394.301,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:36,1026,18504.9,394.212,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:41,1026,18504.6,394.234,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:46,1026,18505.1,394.157,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:51,1026,18505.4,394.040,39.79,55.00,27.96,38.15,0
21/03/2025,04:54:56,1026,18505.3,394.190,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:01,1026,18507.2,394.092,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:06,1026,18509.4,393.816,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:11,1026,18506.5,394.134,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:16,1026,18504.7,394.078,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:21,1026,18506.1,393.956,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:26,1026,18505.9,394.154,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:31,1026,18506.3,394.002,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:36,1026,18506.4,394.148,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:41,1026,18505.8,394.150,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:46,1026,18505.9,394.135,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:51,1026,18505.2,394.346,39.79,55.00,27.96,38.15,0
21/03/2025,04:55:56,1026,18505.5,394.315,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:01,1026,18506.4,394.250,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:06,1026,18506.5,394.476,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:11,1026,18506.1,394.326,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:16,1026,18506.5,394.581,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:21,1026,18506.2,394.409,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:26,1026,18506.3,394.674,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:31,1026,18507.0,394.590,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:36,1026,18506.3,394.831,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:41,1026,18506.0,394.701,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:46,1026,18505.6,394.847,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:51,1026,18506.4,394.780,39.79,55.00,27.96,38.15,0
21/03/2025,04:56:56,1026,18506.1,395.082,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:01,1026,18506.0,394.856,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:06,1026,18505.8,395.231,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:11,1026,18506.5,395.228,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:16,1026,18506.9,395.032,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:21,1026,18505.5,395.392,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:26,1026,18506.0,395.467,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:31,1026,18506.7,395.202,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:36,1026,18506.5,395.289,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:41,1026,18505.6,395.636,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:46,1026,18505.6,395.735,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:51,1026,18505.9,395.601,39.79,55.00,27.96,38.15,0
21/03/2025,04:57:56,1026,18506.5,395.533,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:01,1026,18505.9,395.572,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:06,1026,18505.3,395.898,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:11,1026,18505.6,396.128,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:16,1026,18505.8,396.152,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:21,1026,18506.3,395.780,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:26,1026,18505.8,395.829,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:31,1026,18505.6,395.958,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:36,1026,18506.1,396.152,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:41,1026,18505.5,396.310,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:46,1026,18505.9,396.554,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:51,1026,18504.9,396.740,39.79,55.00,27.96,38.15,0
21/03/2025,04:58:56,1026,18504.3,396.817,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:01,1026,18504.4,396.811,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:06,1026,18504.8,396.849,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:11,1026,18504.2,397.020,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:16,1026,18504.7,397.126,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:21,1026,18505.0,397.103,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:26,1026,18504.8,397.288,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:31,1026,18504.6,397.260,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:36,1026,18504.9,397.295,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:41,1026,18505.1,397.268,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:46,1026,18505.1,397.318,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:51,1026,18505.3,397.391,39.79,55.00,27.96,38.15,0
21/03/2025,04:59:56,1026,18505.2,397.802,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:01,1026,18504.2,397.982,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:06,1026,18504.2,398.029,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:11,1026,18504.4,397.858,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:16,1026,18504.5,397.904,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:21,1026,18504.6,398.224,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:26,1026,18504.4,398.463,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:31,1026,18504.5,398.396,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:36,1026,18504.4,398.348,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:41,1026,18504.2,398.525,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:46,1026,18503.6,399.015,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:51,1026,18503.7,399.025,39.79,55.00,27.96,38.15,0
21/03/2025,05:00:56,1026,18504.1,398.880,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:01,1026,18731.3,386.346,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:06,1027,19152.8,367.250,39.79,55.00,27.95,38.15,0
21/03/2025,05:01:11,1027,18829.7,385.708,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:16,1027,18516.2,399.178,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:21,1027,18509.0,399.320,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:26,1027,18506.3,399.735,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:31,1027,18506.1,399.632,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:36,1027,18506.2,399.668,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:41,1027,18505.9,399.859,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:46,1027,18506.1,398.771,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:51,1027,18506.1,397.044,39.79,55.00,27.96,38.15,0
21/03/2025,05:01:56,1027,18506.4,395.201,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:01,1027,18507.4,393.519,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:06,1027,18507.6,393.438,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:11,1027,18508.6,393.192,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:16,1027,18509.3,392.720,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:21,1027,18510.7,392.775,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:26,1027,18511.4,392.317,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:31,1027,18512.7,392.199,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:36,1027,18512.0,392.063,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:41,1027,18513.8,391.752,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:46,1027,18513.0,391.616,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:51,1027,18514.4,391.415,39.79,55.00,27.96,38.15,0
21/03/2025,05:02:56,1027,18513.4,391.243,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:01,1027,18514.0,390.858,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:06,1027,18513.1,390.922,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:11,1027,18513.2,390.467,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:16,1027,18512.3,390.660,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:21,1027,18511.7,390.155,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:26,1027,18512.0,390.183,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:31,1027,18511.4,389.928,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:36,1027,18511.7,389.855,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:41,1027,18510.7,389.799,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:46,1027,18510.7,389.508,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:51,1027,18510.0,389.643,39.79,55.00,27.96,38.15,0
21/03/2025,05:03:56,1027,18510.0,389.229,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:01,1027,18509.0,389.255,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:06,1027,18509.9,389.108,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:11,1027,18508.0,388.961,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:16,1027,18507.8,388.732,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:21,1027,18507.3,388.741,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:26,1027,18507.5,388.463,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:31,1027,18506.7,388.151,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:36,1027,18505.6,388.052,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:41,1027,18505.5,387.830,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:46,1027,18505.2,387.534,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:51,1027,18505.1,387.399,39.79,55.00,27.96,38.15,0
21/03/2025,05:04:56,1027,18503.9,387.223,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:01,1027,18503.8,387.049,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:06,1027,18502.7,386.736,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:11,1027,18504.7,386.446,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:16,1027,18504.8,386.392,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:21,1027,18504.0,386.311,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:26,1027,18502.3,386.335,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:31,1027,18501.7,386.250,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:36,1027,18502.1,386.223,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:41,1027,18501.5,386.042,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:46,1027,18501.0,386.049,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:51,1027,18501.0,385.922,39.79,55.00,27.96,38.15,0
21/03/2025,05:05:56,1027,18500.8,385.926,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:01,1027,18500.6,385.873,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:06,1027,18499.6,385.930,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:11,1027,18499.3,385.848,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:16,1027,18500.1,385.699,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:21,1027,18498.7,385.773,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:26,1027,18498.4,385.691,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:31,1027,18498.1,385.633,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:36,1027,18497.6,385.580,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:41,1027,18497.7,385.565,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:46,1027,18497.6,385.537,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:51,1027,18498.8,385.540,39.79,55.00,27.96,38.15,0
21/03/2025,05:06:56,1027,18497.7,385.488,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:01,1027,18496.7,385.443,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:06,1027,18496.2,385.528,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:11,1027,18496.3,385.411,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:16,1027,18496.7,385.509,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:21,1027,18496.4,385.490,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:26,1027,18496.0,385.545,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:31,1027,18497.4,385.456,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:36,1027,18495.2,385.484,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:41,1027,18495.3,385.570,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:46,1027,18494.3,385.528,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:51,1027,18493.4,385.560,39.79,55.00,27.96,38.15,0
21/03/2025,05:07:56,1027,18492.0,385.521,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:01,1027,18492.7,385.544,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:06,1027,18491.5,385.586,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:11,1027,18490.8,385.554,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:16,1027,18491.4,385.581,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:21,1027,18490.4,385.715,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:26,1027,18489.2,385.680,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:31,1027,18489.8,385.639,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:36,1027,18489.9,385.721,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:41,1027,18489.4,385.636,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:46,1027,18488.8,385.757,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:51,1027,18488.9,385.764,39.79,55.00,27.96,38.15,0
21/03/2025,05:08:56,1027,18488.6,385.757,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:01,1027,18488.3,385.742,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:06,1027,18488.4,385.726,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:11,1027,18486.4,385.761,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:16,1027,18486.4,385.844,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:21,1027,18486.5,385.816,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:26,1027,18485.8,385.855,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:31,1027,18484.5,385.845,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:36,1027,18485.3,385.778,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:41,1027,18483.9,385.969,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:46,1027,18483.2,385.859,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:51,1027,18484.2,385.847,39.79,55.00,27.96,38.15,0
21/03/2025,05:09:56,1027,18483.2,385.875,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:01,1027,18482.2,386.059,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:06,1027,18482.8,385.887,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:11,1027,18481.2,386.046,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:16,1027,18482.3,385.920,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:21,1027,18480.7,385.938,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:26,1027,18479.5,386.101,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:31,1027,18480.1,386.028,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:36,1027,18480.0,386.039,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:41,1027,18480.0,386.112,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:46,1027,18477.9,386.022,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:51,1027,18477.4,386.082,39.79,55.00,27.96,38.15,0
21/03/2025,05:10:56,1027,18478.4,386.129,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:01,1027,18477.3,386.142,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:06,1027,18476.3,386.166,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:11,1027,18694.0,378.861,39.79,55.00,27.95,38.15,0
21/03/2025,05:11:16,1028,19094.9,367.532,39.79,55.00,27.95,38.15,0
21/03/2025,05:11:21,1028,18787.1,378.406,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:26,1028,18488.9,386.242,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:31,1028,18481.3,386.247,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:36,1028,18479.2,386.249,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:41,1028,18480.6,386.341,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:46,1028,18480.2,386.357,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:51,1028,18482.1,386.505,39.79,55.00,27.96,38.15,0
21/03/2025,05:11:56,1028,18481.5,386.481,39.79,55.00,27.96,38.15,0
21/03/2025,05:12:01,1028,18481.4,386.342,39.79,55.00,27.97,38.15,0
21/03/2025,05:12:06,1028,18481.0,387.059,39.79,55.00,27.97,38.15,0
21/03/2025,05:12:11,1028,18480.7,390.181,39.79,55.00,27.97,38.15,0
21/03/2025,05:12:16,1028,18480.8,395.015,39.79,55.00,27.97,38.15,0
21/03/2025,05:12:21,1028,18480.8,399.452,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:26,1028,18481.2,403.304,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:31,1028,18482.3,406.863,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:36,1028,18481.5,410.115,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:41,1028,18482.8,412.943,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:46,1028,18481.1,415.843,39.79,55.00,27.98,38.15,0
21/03/2025,05:12:51,1028,18480.4,418.220,39.78,55.00,27.98,38.15,0
21/03/2025,05:12:56,1028,18480.3,420.507,39.78,55.00,27.98,38.15,0
21/03/2025,05:13:01,1028,18480.2,422.463,39.78,55.00,27.98,38.15,0
21/03/2025,05:13:06,1028,18478.5,424.451,39.78,55.00,27.97,38.15,0
21/03/2025,05:13:11,1028,18478.6,426.033,39.78,55.00,27.97,38.15,0
21/03/2025,05:13:16,1028,18478.2,427.666,39.77,55.00,27.97,38.15,0
21/03/2025,05:13:21,1028,18477.8,429.089,39.77,55.00,27.97,38.15,0
21/03/2025,05:13:26,1028,18476.6,430.584,39.77,55.00,27.96,38.15,0
21/03/2025,05:13:31,1028,18475.3,431.749,39.77,55.00,27.97,38.15,0
21/03/2025,05:13:36,1028,18473.2,432.946,39.77,55.00,27.97,38.15,0
21/03/2025,05:13:41,1028,18473.1,433.839,39.77,55.00,27.97,38.15,0
21/03/2025,05:13:46,1028,18472.7,434.734,39.77,55.00,27.96,38.15,0
21/03/2025,05:13:51,1028,18469.4,435.822,39.77,55.00,27.96,38.15,0
21/03/2025,05:13:56,1028,18468.6,436.531,39.77,55.00,27.96,38.15,0
21/03/2025,05:14:01,1028,18467.1,437.307,39.77,55.00,27.96,38.15,0
21/03/2025,05:14:06,1028,18466.4,438.003,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:11,1028,18465.3,438.654,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:16,1028,18464.1,439.317,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:21,1028,18463.1,439.781,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:26,1028,18461.4,440.261,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:31,1028,18460.5,440.656,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:36,1028,18459.6,440.977,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:41,1028,18458.2,441.432,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:46,1028,18457.5,441.821,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:51,1028,18456.4,442.116,39.77,55.00,27.97,38.15,0
21/03/2025,05:14:56,1028,18456.3,442.322,39.77,55.00,27.97,38.15,0
21/03/2025,05:15:01,1028,18454.3,442.631,39.77,55.00,27.97,38.15,0
21/03/2025,05:15:06,1028,18454.1,442.801,39.77,55.00,27.97,38.15,0
21/03/2025,05:15:11,1028,18452.7,443.090,39.77,55.00,27.96,38.15,0
21/03/2025,05:15:16,1028,18452.4,443.216,39.77,55.00,27.96,38.15,0
21/03/2025,05:15:21,1028,18452.2,443.302,39.77,55.00,27.97,38.15,0
21/03/2025,05:15:26,1028,18451.0,443.539,39.76,55.00,27.96,38.15,0
21/03/2025,05:15:31,1028,18450.2,443.703,39.76,55.00,27.96,38.15,0
21/03/2025,05:15:36,1028,18636.2,420.886,39.76,55.00,27.95,38.15,0
21/03/2025,05:15:41,1028,18471.6,441.784,39.77,55.00,27.96,38.15,0
21/03/2025,05:15:46,1028,18469.4,441.540,39.76,55.00,27.96,38.15,0
21/03/2025,05:15:51,1028,18465.5,441.956,39.77,55.00,27.96,38.15,0
21/03/2025,05:15:56,1028,18466.3,441.931,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:01,1028,18458.2,442.953,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:06,1028,18452.2,443.603,39.77,55.00,27.97,38.15,0
21/03/2025,05:16:11,1028,18454.2,443.405,39.76,55.00,27.96,38.15,0
21/03/2025,05:16:16,1028,18452.6,443.688,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:21,1028,18456.3,443.172,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:26,1028,18461.7,442.891,39.77,55.00,27.97,38.15,0
21/03/2025,05:16:31,1028,18465.1,443.097,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:36,1028,18468.6,443.701,39.77,55.00,27.97,38.15,0
21/03/2025,05:16:41,1028,18477.7,444.161,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:46,1028,18489.3,444.421,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:51,1028,18507.8,444.146,39.77,55.00,27.96,38.15,0
21/03/2025,05:16:56,1028,18531.9,443.643,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:01,1028,18552.2,444.000,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:06,1028,18570.7,444.554,39.77,55.00,27.97,38.15,0
21/03/2025,05:17:11,1028,18596.7,444.558,39.76,55.00,27.96,38.15,0
21/03/2025,05:17:16,1028,18623.4,444.448,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:21,1028,18649.8,444.547,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:26,1028,18677.1,444.518,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:31,1028,18704.4,444.483,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:36,1028,18733.0,444.346,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:41,1028,18759.8,444.424,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:46,1028,18785.7,444.449,39.76,55.00,27.96,38.15,0
21/03/2025,05:17:51,1028,18812.2,444.043,39.77,55.00,27.96,38.15,0
21/03/2025,05:17:56,1028,18834.6,444.367,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:01,1028,18857.0,444.470,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:06,1028,18878.8,444.504,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:11,1028,18899.7,444.405,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:16,1028,18919.4,444.568,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:21,1028,18938.2,444.708,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:26,1028,18956.8,444.806,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:31,1028,18974.6,444.743,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:36,1028,18990.9,444.706,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:41,1028,19007.0,444.651,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:46,1028,19023.1,444.695,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:51,1028,19037.9,444.760,39.77,55.00,27.96,38.15,0
21/03/2025,05:18:56,1028,19051.8,444.766,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:01,1028,19065.6,444.876,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:06,1028,19078.8,444.962,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:11,1028,19090.5,444.945,39.76,55.00,27.96,38.15,0
21/03/2025,05:19:16,1028,19102.5,444.977,39.76,55.00,27.96,38.15,0
21/03/2025,05:19:21,1028,19114.1,444.754,39.76,55.00,27.96,38.15,0
21/03/2025,05:19:26,1028,19125.0,444.719,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:31,1028,19136.0,444.959,39.76,55.00,27.96,38.15,0
21/03/2025,05:19:36,1028,19146.2,444.943,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:41,1028,19156.2,444.884,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:46,1028,19164.9,444.908,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:51,1028,19173.8,444.685,39.77,55.00,27.96,38.15,0
21/03/2025,05:19:56,1028,19182.6,444.664,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:01,1028,19191.4,444.980,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:06,1028,19199.1,444.949,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:11,1028,19206.4,444.744,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:16,1028,19212.9,444.761,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:21,1028,19220.6,445.044,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:26,1028,19226.7,444.878,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:31,1028,19233.1,444.858,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:36,1028,19239.1,444.859,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:41,1028,19245.1,444.984,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:46,1028,19251.4,445.059,39.77,55.00,27.96,38.15,0
21/03/2025,05:20:51,1028,19255.8,445.160,39.77,55.00,27.96,38.15,0
