date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,00:54:09,1026,22725.9,335.414,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:14,1026,22714.4,335.302,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:19,1026,22703.0,335.281,39.83,55.00,28.37,38.15,0
23/03/2025,00:54:24,1026,22692.0,335.158,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:29,1026,22682.4,335.114,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:34,1026,22673.0,334.999,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:39,1026,22664.3,334.988,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:44,1026,22655.5,334.983,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:49,1026,22647.2,334.850,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:54,1026,22639.4,334.827,39.83,55.00,28.38,38.15,0
23/03/2025,00:54:59,1026,22633.4,334.732,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:04,1026,22627.8,334.687,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:09,1026,22623.6,334.654,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:14,1026,22620.0,334.719,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:19,1026,22616.5,334.648,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:24,1026,22614.6,334.523,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:29,1026,22613.4,334.544,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:34,1026,22611.9,334.438,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:39,1026,22610.4,334.378,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:44,1026,22609.6,334.393,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:49,1026,22609.4,334.342,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:54,1026,22609.4,334.376,39.83,55.00,28.38,38.15,0
23/03/2025,00:55:59,1026,22608.6,334.305,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:04,1026,22609.8,334.307,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:09,1026,22612.0,334.409,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:14,1026,22613.8,334.496,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:19,1026,22614.8,334.544,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:24,1026,22613.5,334.633,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:29,1026,22612.9,334.618,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:34,1026,22732.1,335.506,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:39,1026,22624.8,334.785,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:44,1026,22610.7,334.755,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:49,1026,22608.8,334.833,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:54,1026,22611.1,334.873,39.83,55.00,28.38,38.15,0
23/03/2025,00:56:59,1026,22651.8,334.998,39.83,55.00,28.38,38.15,0
23/03/2025,00:57:04,1026,22778.1,335.108,39.83,55.00,28.38,38.15,0
23/03/2025,00:57:09,1026,22975.8,335.247,39.83,55.00,28.37,38.15,0
23/03/2025,00:57:14,1026,23212.7,335.257,39.83,55.00,28.37,38.15,0
23/03/2025,00:57:19,1026,23469.3,335.316,39.83,55.00,28.37,38.15,0
23/03/2025,00:57:24,1026,23732.0,335.481,39.83,55.00,28.37,38.15,0
23/03/2025,00:57:29,1026,23991.8,335.640,39.83,55.00,28.37,38.15,0
23/03/2025,00:57:34,1026,24244.2,335.791,39.84,55.00,28.36,38.15,0
23/03/2025,00:57:39,1026,24485.8,335.930,39.84,55.00,28.37,38.15,0
23/03/2025,00:57:44,1026,24714.7,336.107,39.84,55.00,28.36,38.15,0
23/03/2025,00:57:49,1026,24929.1,336.291,39.84,55.00,28.36,38.15,0
23/03/2025,00:57:54,1026,25129.0,336.493,39.84,55.00,28.36,38.15,0
23/03/2025,00:57:59,1026,25312.9,336.677,39.84,55.00,28.36,38.15,0
23/03/2025,00:58:04,1026,25479.8,336.849,39.84,55.00,28.37,38.15,0
23/03/2025,00:58:09,1026,25630.0,336.957,39.84,55.00,28.36,38.15,0
23/03/2025,00:58:14,1026,25764.4,337.084,39.84,55.00,28.36,38.15,0
23/03/2025,00:58:19,1026,25884.2,337.289,39.84,55.00,28.37,38.15,0
23/03/2025,00:58:24,1026,25993.3,337.435,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:29,1026,26089.9,337.615,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:34,1026,26177.1,337.768,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:39,1026,26256.1,337.801,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:44,1026,26328.0,337.862,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:49,1026,26394.0,338.057,39.85,55.00,28.37,38.15,0
23/03/2025,00:58:54,1026,26454.7,338.244,39.85,55.00,28.38,38.15,0
23/03/2025,00:58:59,1026,26510.1,338.488,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:04,1026,26561.0,338.628,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:09,1026,26608.2,338.702,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:14,1026,26652.0,338.902,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:19,1026,26693.3,339.018,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:24,1026,26732.0,339.142,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:29,1026,26767.3,339.243,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:34,1026,26800.5,339.462,39.85,55.00,28.37,38.15,0
23/03/2025,00:59:39,1026,26831.1,339.728,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:44,1026,26858.7,339.960,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:49,1026,26884.9,340.249,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:54,1026,26910.2,340.598,39.85,55.00,28.38,38.15,0
23/03/2025,00:59:59,1026,26932.9,340.868,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:04,1026,26954.1,341.386,39.85,55.00,28.38,38.15,0
23/03/2025,01:00:09,1026,26973.6,341.828,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:14,1026,26992.1,342.102,39.85,55.00,28.38,38.15,0
23/03/2025,01:00:19,1026,27009.5,342.142,39.85,55.00,28.38,38.15,0
23/03/2025,01:00:24,1026,27025.7,342.200,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:29,1026,27041.9,342.293,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:34,1026,27055.0,342.389,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:39,1026,27069.0,342.514,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:44,1026,27080.8,342.743,39.85,55.00,28.38,38.15,0
23/03/2025,01:00:49,1026,27092.9,342.898,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:54,1026,27103.5,342.931,39.85,55.00,28.37,38.15,0
23/03/2025,01:00:59,1026,27113.4,342.997,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:04,1026,27123.8,343.092,39.85,55.00,28.38,38.15,0
23/03/2025,01:01:09,1026,27132.1,343.138,39.86,55.00,28.38,38.15,0
23/03/2025,01:01:14,1026,26089.6,343.811,39.86,55.00,28.41,38.15,0
23/03/2025,01:01:19,1027,24247.9,345.190,39.85,55.00,28.41,38.15,0
23/03/2025,01:01:24,1027,25986.4,344.288,39.85,55.00,28.38,38.15,0
23/03/2025,01:01:29,1027,27082.2,343.660,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:34,1027,27103.9,343.740,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:39,1027,27115.5,343.964,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:44,1027,27128.3,342.890,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:49,1027,27140.4,341.148,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:54,1027,27150.2,340.082,39.85,55.00,28.37,38.15,0
23/03/2025,01:01:59,1027,27159.4,339.128,39.85,55.00,28.37,38.15,0
23/03/2025,01:02:04,1027,27167.7,338.431,39.85,55.00,28.37,38.15,0
23/03/2025,01:02:09,1027,27175.0,337.718,39.86,55.00,28.37,38.15,0
23/03/2025,01:02:14,1027,27182.4,337.210,39.86,55.00,28.37,38.15,0
23/03/2025,01:02:19,1027,27189.2,336.769,39.86,55.00,28.37,38.15,0
23/03/2025,01:02:24,1027,27195.2,336.383,39.86,55.00,28.37,38.15,0
23/03/2025,01:02:29,1027,27200.8,336.041,39.86,55.00,28.37,38.15,0
23/03/2025,01:02:34,1027,27205.8,335.795,39.86,55.00,28.38,38.15,0
23/03/2025,01:02:39,1027,27210.4,335.560,39.86,55.00,28.38,38.15,0
23/03/2025,01:02:44,1027,27215.1,335.348,39.86,55.00,28.38,38.15,0
23/03/2025,01:02:49,1027,27219.3,335.169,39.86,55.00,28.38,38.15,0
23/03/2025,01:02:54,1027,27223.7,334.974,39.86,55.00,28.38,38.15,0
23/03/2025,01:02:59,1027,27227.0,334.883,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:04,1027,27230.7,334.712,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:09,1027,27234.0,334.621,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:14,1027,27236.6,334.522,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:19,1027,27239.6,334.434,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:24,1027,27243.1,334.417,39.86,55.00,28.37,38.15,0
23/03/2025,01:03:29,1027,27245.5,334.363,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:34,1027,27248.0,334.280,39.86,55.00,28.37,38.15,0
23/03/2025,01:03:39,1027,27249.7,334.249,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:44,1027,27251.4,334.225,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:49,1027,27252.6,334.157,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:54,1027,27251.8,334.144,39.86,55.00,28.38,38.15,0
23/03/2025,01:03:59,1027,27252.1,334.156,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:04,1027,27251.3,334.121,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:09,1027,27248.0,334.068,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:14,1027,27243.8,334.147,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:19,1027,27237.4,334.049,39.86,55.00,28.37,38.15,0
23/03/2025,01:04:24,1027,27227.4,334.129,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:29,1027,27214.0,334.004,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:34,1027,27196.2,334.030,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:39,1027,27174.1,334.020,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:44,1027,27145.9,333.971,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:49,1027,27112.5,333.990,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:54,1027,27072.6,334.023,39.86,55.00,28.38,38.15,0
23/03/2025,01:04:59,1027,27023.9,333.920,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:04,1027,26964.8,333.954,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:09,1027,26890.8,333.952,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:14,1027,26811.4,333.934,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:19,1027,26734.7,333.947,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:24,1027,26664.0,333.926,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:29,1027,26599.8,333.948,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:34,1027,26540.4,333.905,39.86,55.00,28.39,38.15,0
23/03/2025,01:05:39,1027,26486.3,333.881,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:44,1027,26436.7,333.866,39.86,55.00,28.39,38.15,0
23/03/2025,01:05:49,1027,26389.7,333.883,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:54,1027,26344.5,333.811,39.86,55.00,28.38,38.15,0
23/03/2025,01:05:59,1027,26303.0,333.829,39.86,55.00,28.38,38.15,0
23/03/2025,01:06:04,1027,26264.5,333.833,39.86,55.00,28.38,38.15,0
23/03/2025,01:06:09,1027,26228.3,333.847,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:14,1027,26195.7,333.771,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:19,1027,26164.7,333.796,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:24,1027,26137.1,333.822,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:29,1027,26110.9,333.848,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:34,1027,26088.1,333.802,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:39,1027,26065.5,333.828,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:44,1027,26043.9,333.774,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:49,1027,26022.0,333.823,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:54,1027,26001.1,333.851,39.85,55.00,28.38,38.15,0
23/03/2025,01:06:59,1027,25981.2,333.885,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:04,1027,25959.9,333.889,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:09,1027,25938.7,333.898,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:14,1027,25918.1,333.990,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:19,1027,25896.3,333.961,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:24,1027,25874.0,333.985,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:29,1027,25851.3,334.034,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:34,1027,25826.8,334.136,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:39,1027,25801.9,334.116,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:44,1027,25777.6,334.176,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:49,1027,25753.2,334.174,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:54,1027,25729.0,334.270,39.85,55.00,28.38,38.15,0
23/03/2025,01:07:59,1027,25704.1,334.266,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:04,1027,25679.3,334.272,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:09,1027,25653.2,334.345,39.85,55.00,28.39,38.15,0
23/03/2025,01:08:14,1027,25624.2,334.348,39.85,55.00,28.39,38.15,0
23/03/2025,01:08:19,1027,25594.4,334.367,39.85,55.00,28.39,38.15,0
23/03/2025,01:08:24,1027,25564.1,334.385,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:29,1027,25533.2,334.369,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:34,1027,25500.8,334.418,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:39,1027,25468.8,334.454,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:44,1027,25436.3,334.455,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:49,1027,25402.6,334.450,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:54,1027,25369.2,334.470,39.85,55.00,28.38,38.15,0
23/03/2025,01:08:59,1027,25337.0,334.549,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:04,1027,25305.8,334.558,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:09,1027,25276.1,334.554,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:14,1027,25248.1,334.523,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:19,1027,25221.5,334.567,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:24,1027,25196.6,334.633,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:29,1027,25172.6,334.627,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:34,1027,25149.0,334.683,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:39,1027,25128.4,334.683,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:44,1027,25107.2,334.727,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:49,1027,25088.2,334.797,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:54,1027,25068.8,334.807,39.85,55.00,28.38,38.15,0
23/03/2025,01:09:59,1027,25051.1,334.891,39.85,55.00,28.38,38.15,0
23/03/2025,01:10:04,1027,25033.5,334.879,39.85,55.00,28.38,38.15,0
23/03/2025,01:10:09,1027,25017.5,334.942,39.85,55.00,28.38,38.15,0
23/03/2025,01:10:14,1027,25001.7,335.033,39.85,55.00,28.38,38.15,0
23/03/2025,01:10:19,1027,24987.1,335.127,39.85,55.00,28.39,38.15,0
23/03/2025,01:10:24,1027,24972.7,335.190,39.85,55.00,28.39,38.15,0
23/03/2025,01:10:29,1027,24959.1,335.229,39.85,55.00,28.39,38.15,0
23/03/2025,01:10:34,1027,24945.1,335.181,39.85,55.00,28.39,38.15,0
23/03/2025,01:10:39,1027,24930.8,335.235,39.84,55.00,28.38,38.15,0
23/03/2025,01:10:44,1027,24917.7,335.263,39.85,55.00,28.38,38.15,0
23/03/2025,01:10:49,1027,24904.9,335.237,39.84,55.00,28.38,38.15,0
23/03/2025,01:10:54,1027,24893.5,335.264,39.84,55.00,28.38,38.15,0
23/03/2025,01:10:59,1027,24881.9,335.317,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:04,1027,24872.0,335.278,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:09,1027,24862.9,335.254,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:14,1027,24853.6,335.332,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:19,1027,24845.0,335.357,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:24,1027,24582.5,339.045,39.84,55.00,28.39,38.15,0
23/03/2025,01:11:29,1028,24129.4,344.903,39.84,55.00,28.39,38.15,0
23/03/2025,01:11:34,1028,24574.6,338.899,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:39,1028,24827.5,335.638,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:44,1028,24822.9,335.645,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:49,1028,24816.5,335.692,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:54,1028,24808.1,336.713,39.84,55.00,28.38,38.15,0
23/03/2025,01:11:59,1028,24808.1,339.747,39.84,55.00,28.39,38.15,0
23/03/2025,01:12:04,1028,24813.3,347.054,39.84,55.00,28.40,38.15,0
23/03/2025,01:12:09,1028,24814.3,356.114,39.84,55.00,28.41,38.15,0
23/03/2025,01:12:14,1028,24814.6,363.361,39.84,55.00,28.42,38.15,0
23/03/2025,01:12:19,1028,24813.2,369.424,39.84,55.00,28.42,38.15,0
23/03/2025,01:12:24,1028,24808.4,374.411,39.83,55.00,28.42,38.15,0
23/03/2025,01:12:29,1028,24802.9,378.474,39.83,55.00,28.42,38.15,0
23/03/2025,01:12:34,1028,24798.0,381.966,39.83,55.00,28.42,38.15,0
23/03/2025,01:12:39,1028,24792.9,384.866,39.83,55.00,28.42,38.15,0
23/03/2025,01:12:44,1028,24786.9,387.312,39.82,55.00,28.42,38.15,0
23/03/2025,01:12:49,1028,24779.7,389.406,39.82,55.00,28.42,38.15,0
23/03/2025,01:12:54,1028,24773.0,391.053,39.82,55.00,28.41,38.15,0
23/03/2025,01:12:59,1028,24766.9,392.599,39.81,55.00,28.41,38.15,0
23/03/2025,01:13:04,1028,24762.2,393.898,39.81,55.00,28.40,38.15,0
23/03/2025,01:13:09,1028,24757.2,394.934,39.81,55.00,28.40,38.15,0
23/03/2025,01:13:14,1028,24751.5,395.830,39.80,55.00,28.40,38.15,0
23/03/2025,01:13:19,1028,24746.8,396.598,39.80,55.00,28.39,38.15,0
23/03/2025,01:13:24,1028,24742.3,397.152,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:29,1028,24737.3,397.604,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:34,1028,24732.8,398.072,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:39,1028,24728.5,398.570,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:44,1028,24723.2,398.930,39.80,55.00,28.39,38.15,0
23/03/2025,01:13:49,1028,24717.3,399.246,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:54,1028,24712.3,399.427,39.80,55.00,28.38,38.15,0
23/03/2025,01:13:59,1028,24706.2,399.650,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:04,1028,24700.1,399.935,39.80,55.00,28.38,38.15,0
23/03/2025,01:14:09,1028,24694.1,400.126,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:14,1028,24687.1,400.276,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:19,1028,24682.1,400.417,39.79,55.00,28.39,38.15,0
23/03/2025,01:14:24,1028,24676.4,400.503,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:29,1028,24672.6,400.552,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:34,1028,24672.5,400.717,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:39,1028,24673.9,400.658,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:44,1028,24673.8,400.689,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:49,1028,24671.3,400.716,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:54,1028,24668.9,400.759,39.80,55.00,28.39,38.15,0
23/03/2025,01:14:59,1028,24665.7,400.825,39.79,55.00,28.39,38.15,0
23/03/2025,01:15:04,1028,24662.2,400.902,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:09,1028,24658.2,400.809,39.79,55.00,28.39,38.15,0
23/03/2025,01:15:14,1028,24653.7,400.756,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:19,1028,24648.9,400.748,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:24,1028,24645.0,400.747,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:29,1028,24641.3,400.731,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:34,1028,24637.4,400.737,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:39,1028,24634.1,400.781,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:44,1028,24631.2,400.752,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:49,1028,24628.2,400.750,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:54,1028,24625.1,400.780,39.79,55.00,28.38,38.15,0
23/03/2025,01:15:59,1028,24621.9,400.714,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:04,1028,24619.6,400.722,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:09,1028,24617.8,400.717,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:14,1028,24615.0,400.762,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:19,1028,24612.9,400.766,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:24,1028,24610.8,400.801,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:29,1028,24594.0,398.840,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:34,1028,24605.3,400.649,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:39,1028,24605.5,400.799,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:44,1028,24602.5,400.799,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:49,1028,24601.7,400.860,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:54,1028,24620.7,400.899,39.79,55.00,28.38,38.15,0
23/03/2025,01:16:59,1028,24686.7,400.798,39.79,55.00,28.38,38.15,0
23/03/2025,01:17:04,1028,24798.7,400.721,39.79,55.00,28.38,38.15,0
23/03/2025,01:17:09,1028,24937.4,400.684,39.79,55.00,28.38,38.15,0
23/03/2025,01:17:14,1028,25088.3,400.729,39.79,55.00,28.38,38.15,0
23/03/2025,01:17:19,1028,25231.6,400.706,39.79,55.00,28.37,38.15,0
23/03/2025,01:17:24,1028,25361.4,400.660,39.79,55.00,28.37,38.15,0
23/03/2025,01:17:29,1028,25478.0,400.716,39.79,55.00,28.37,38.15,0
23/03/2025,01:17:34,1028,25581.8,400.775,39.79,55.00,28.37,38.15,0
23/03/2025,01:17:39,1028,25673.9,400.703,39.80,55.00,28.37,38.15,0
23/03/2025,01:17:44,1028,25755.8,400.633,39.80,55.00,28.37,38.15,0
23/03/2025,01:17:49,1028,25829.3,400.694,39.80,55.00,28.38,38.15,0
23/03/2025,01:17:54,1028,25895.6,400.726,39.80,55.00,28.38,38.15,0
23/03/2025,01:17:59,1028,25955.1,400.682,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:04,1028,26008.3,400.715,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:09,1028,26057.0,400.758,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:14,1028,26101.3,400.767,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:19,1028,26140.0,400.736,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:24,1028,26175.3,400.752,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:29,1028,26208.0,400.656,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:34,1028,26237.4,400.681,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:39,1028,26264.9,400.662,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:44,1028,26288.5,400.680,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:49,1028,26310.8,400.669,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:54,1028,26331.1,400.597,39.80,55.00,28.38,38.15,0
23/03/2025,01:18:59,1028,26349.8,400.608,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:04,1028,26366.8,400.609,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:09,1028,26381.9,400.572,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:14,1028,26396.5,400.572,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:19,1028,26410.3,400.544,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:24,1028,26422.6,400.556,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:29,1028,26433.2,400.461,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:34,1028,26443.4,400.483,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:39,1028,26452.5,400.502,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:44,1028,26461.1,400.556,39.80,55.00,28.37,38.15,0
23/03/2025,01:19:49,1028,26468.6,400.483,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:54,1028,26475.7,400.419,39.80,55.00,28.38,38.15,0
23/03/2025,01:19:59,1028,26482.2,400.389,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:04,1028,26488.4,400.396,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:09,1028,26493.7,400.368,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:14,1028,26498.7,400.401,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:19,1028,26502.8,400.359,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:24,1028,26507.1,400.325,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:29,1028,26510.8,400.300,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:34,1028,26512.9,400.266,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:39,1028,26516.0,400.223,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:44,1028,26519.2,400.144,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:49,1028,26521.9,400.121,39.80,55.00,28.38,38.15,0
23/03/2025,01:20:54,1028,26524.3,400.053,39.81,55.00,28.38,38.15,0
23/03/2025,01:20:59,1028,26526.3,400.079,39.80,55.00,28.38,38.15,0
23/03/2025,01:21:04,1028,26527.8,400.097,39.81,55.00,28.38,38.15,0
