date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,01:04:19,1027,23371.6,333.504,39.85,55.00,28.67,38.15,0
25/03/2025,01:04:24,1027,23324.3,333.389,39.85,55.00,28.67,38.15,0
25/03/2025,01:04:29,1027,23278.4,333.414,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:34,1027,23231.9,333.439,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:39,1027,23187.1,333.429,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:44,1027,23143.3,333.407,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:49,1027,23100.9,333.466,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:54,1027,23058.6,333.399,39.85,55.00,28.68,38.15,0
25/03/2025,01:04:59,1027,23018.4,333.359,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:04,1027,22981.1,333.381,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:09,1027,22945.6,333.488,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:14,1027,22911.8,333.434,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:19,1027,22880.5,333.438,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:24,1027,22850.0,333.355,39.85,55.00,28.67,38.15,0
25/03/2025,01:05:29,1027,22820.2,333.443,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:34,1027,22791.6,333.435,39.85,55.00,28.68,38.15,0
25/03/2025,01:05:39,1027,22763.6,333.322,39.85,55.00,28.67,38.15,0
25/03/2025,01:05:44,1027,22737.1,333.390,39.84,55.00,28.67,38.15,0
25/03/2025,01:05:49,1027,22711.7,333.441,39.84,55.00,28.67,38.15,0
25/03/2025,01:05:54,1027,22686.8,333.346,39.84,55.00,28.68,38.15,0
25/03/2025,01:05:59,1027,22664.2,333.351,39.84,55.00,28.68,38.15,0
25/03/2025,01:06:04,1027,22643.2,333.273,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:09,1027,22622.9,333.411,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:14,1027,22602.9,333.370,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:19,1027,22583.8,333.408,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:24,1027,22565.3,333.373,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:29,1027,22546.5,333.400,39.84,55.00,28.68,38.15,0
25/03/2025,01:06:34,1027,22528.0,333.306,39.84,55.00,28.68,38.15,0
25/03/2025,01:06:39,1027,22510.1,333.377,39.84,55.00,28.67,38.15,0
25/03/2025,01:06:44,1027,22492.5,333.387,39.84,55.00,28.68,38.15,0
25/03/2025,01:06:49,1027,22475.9,333.493,39.84,55.00,28.68,38.15,0
25/03/2025,01:06:54,1027,22459.7,333.438,39.85,55.00,28.68,38.15,0
25/03/2025,01:06:59,1027,22443.9,333.339,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:04,1027,22427.6,333.455,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:09,1027,22410.4,333.564,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:14,1027,22393.4,333.509,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:19,1027,22377.3,333.540,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:24,1027,22361.8,333.582,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:29,1027,22346.5,333.568,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:34,1027,22332.5,333.578,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:39,1027,22319.0,333.595,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:44,1027,22306.8,333.711,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:49,1027,22294.9,333.688,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:54,1027,22282.9,333.681,39.84,55.00,28.68,38.15,0
25/03/2025,01:07:59,1027,22271.2,333.628,39.84,55.00,28.67,38.15,0
25/03/2025,01:08:04,1027,22260.5,333.674,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:09,1027,22250.1,333.671,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:14,1027,22240.5,333.795,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:19,1027,22231.3,333.771,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:24,1027,22221.6,333.848,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:29,1027,22211.5,333.832,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:34,1027,22201.5,333.873,39.84,55.00,28.67,38.15,0
25/03/2025,01:08:39,1027,22191.4,333.949,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:44,1027,22181.4,333.874,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:49,1027,22171.8,333.940,39.84,55.00,28.67,38.15,0
25/03/2025,01:08:54,1027,22162.9,334.007,39.84,55.00,28.68,38.15,0
25/03/2025,01:08:59,1027,22153.0,334.046,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:04,1027,22143.3,334.104,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:09,1027,22134.4,334.154,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:14,1027,22125.2,334.245,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:19,1027,22114.3,334.085,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:24,1027,22102.9,334.147,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:29,1027,22090.9,334.255,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:34,1027,22077.3,334.168,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:39,1027,22062.7,334.236,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:44,1027,22047.6,334.323,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:49,1027,22032.2,334.324,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:54,1027,22017.1,334.327,39.84,55.00,28.68,38.15,0
25/03/2025,01:09:59,1027,22000.5,334.360,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:04,1027,21984.3,334.434,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:09,1027,21968.6,334.372,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:14,1027,21953.3,334.438,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:19,1027,21938.0,334.438,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:24,1027,21923.4,334.543,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:29,1027,21910.2,334.506,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:34,1027,21897.8,334.495,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:39,1027,21886.5,334.567,39.84,55.00,28.67,38.15,0
25/03/2025,01:10:44,1027,21874.7,334.624,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:49,1027,21862.1,334.523,39.84,55.00,28.68,38.15,0
25/03/2025,01:10:54,1027,21849.8,334.605,39.84,55.00,28.67,38.15,0
25/03/2025,01:10:59,1027,21836.0,334.648,39.84,55.00,28.67,38.15,0
25/03/2025,01:11:04,1027,21823.2,334.554,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:09,1027,21811.9,334.671,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:14,1027,21801.7,334.647,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:19,1027,21792.5,334.695,39.84,55.00,28.67,38.15,0
25/03/2025,01:11:24,1027,21950.3,338.942,39.83,55.00,28.68,38.15,0
25/03/2025,01:11:29,1028,22196.1,344.787,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:34,1028,21944.0,338.048,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:39,1028,21789.1,334.994,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:44,1028,21776.5,334.897,39.84,55.00,28.67,38.15,0
25/03/2025,01:11:49,1028,21766.7,335.029,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:54,1028,21760.5,336.415,39.84,55.00,28.68,38.15,0
25/03/2025,01:11:59,1028,21757.7,339.745,39.84,55.00,28.69,38.15,0
25/03/2025,01:12:04,1028,21758.5,344.594,39.84,55.00,28.69,38.15,0
25/03/2025,01:12:09,1028,21757.1,348.575,39.83,55.00,28.70,38.15,0
25/03/2025,01:12:14,1028,21752.3,351.942,39.83,55.00,28.70,38.15,0
25/03/2025,01:12:19,1028,21745.3,354.743,39.83,55.00,28.70,38.15,0
25/03/2025,01:12:24,1028,21736.7,357.082,39.83,55.00,28.71,38.15,0
25/03/2025,01:12:29,1028,21727.3,359.052,39.83,55.00,28.71,38.15,0
25/03/2025,01:12:34,1028,21717.5,360.697,39.82,55.00,28.70,38.15,0
25/03/2025,01:12:39,1028,21708.0,362.140,39.82,55.00,28.70,38.15,0
25/03/2025,01:12:44,1028,21698.6,363.430,39.82,55.00,28.70,38.15,0
25/03/2025,01:12:49,1028,21688.4,364.427,39.82,55.00,28.70,38.15,0
25/03/2025,01:12:54,1028,21676.5,365.337,39.82,55.00,28.70,38.15,0
25/03/2025,01:12:59,1028,21664.0,365.986,39.81,55.00,28.69,38.15,0
25/03/2025,01:13:04,1028,21652.1,366.555,39.81,55.00,28.69,38.15,0
25/03/2025,01:13:09,1028,21640.3,367.143,39.81,55.00,28.69,38.15,0
25/03/2025,01:13:14,1028,21629.6,367.437,39.81,55.00,28.68,38.15,0
25/03/2025,01:13:19,1028,21621.2,367.782,39.81,55.00,28.68,38.15,0
25/03/2025,01:13:24,1028,21613.7,368.018,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:29,1028,21607.0,368.294,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:34,1028,21601.4,368.500,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:39,1028,21593.3,368.658,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:44,1028,21585.3,368.935,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:49,1028,21575.2,369.078,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:54,1028,21563.8,369.132,39.80,55.00,28.68,38.15,0
25/03/2025,01:13:59,1028,21552.5,369.286,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:04,1028,21541.2,369.543,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:09,1028,21529.2,369.567,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:14,1028,21517.6,369.663,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:19,1028,21505.7,369.819,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:24,1028,21494.3,369.798,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:29,1028,21485.8,369.834,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:34,1028,21479.2,369.834,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:39,1028,21473.9,369.753,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:44,1028,21469.7,369.884,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:49,1028,21466.1,369.815,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:54,1028,21463.3,369.869,39.80,55.00,28.68,38.15,0
25/03/2025,01:14:59,1028,21460.1,369.938,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:04,1028,21457.2,369.960,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:09,1028,21455.5,369.916,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:14,1028,21454.3,369.934,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:19,1028,21453.0,369.917,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:24,1028,21452.0,369.806,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:29,1028,21451.2,369.901,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:34,1028,21451.9,369.897,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:39,1028,21453.2,369.868,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:44,1028,21454.6,369.801,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:49,1028,21456.1,369.763,39.80,55.00,28.68,38.15,0
25/03/2025,01:15:54,1028,21457.2,369.823,39.80,55.00,28.67,38.15,0
25/03/2025,01:15:59,1028,21457.1,369.684,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:04,1028,21457.8,369.711,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:09,1028,21457.6,369.733,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:14,1028,21457.9,369.699,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:19,1028,21459.3,369.768,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:24,1028,21460.6,369.784,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:29,1028,21461.9,369.864,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:34,1028,21462.2,369.779,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:39,1028,21462.7,369.893,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:44,1028,21463.2,369.724,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:49,1028,21463.2,369.757,39.80,55.00,28.67,38.15,0
25/03/2025,01:16:54,1028,21462.0,369.665,39.80,55.00,28.68,38.15,0
25/03/2025,01:16:59,1028,21459.3,369.726,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:04,1028,21454.7,369.749,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:09,1028,21450.8,369.715,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:14,1028,21446.4,369.717,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:19,1028,21443.3,369.605,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:24,1028,21440.2,369.608,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:29,1028,21436.4,369.611,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:34,1028,21434.0,369.517,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:39,1028,21431.2,369.541,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:44,1028,21428.2,369.481,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:49,1028,21425.6,369.459,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:54,1028,21423.0,369.434,39.80,55.00,28.68,38.15,0
25/03/2025,01:17:59,1028,21420.9,369.420,39.80,55.00,28.67,38.15,0
25/03/2025,01:18:04,1028,21419.0,369.301,39.80,55.00,28.67,38.15,0
25/03/2025,01:18:09,1028,21417.8,369.352,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:14,1028,21416.8,369.273,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:19,1028,21416.7,369.356,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:24,1028,21416.0,369.361,39.80,55.00,28.67,38.15,0
25/03/2025,01:18:29,1028,21415.0,369.356,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:34,1028,21413.8,369.250,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:39,1028,21413.1,369.273,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:44,1028,21411.6,369.188,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:49,1028,21411.0,369.194,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:54,1028,21410.9,369.123,39.80,55.00,28.68,38.15,0
25/03/2025,01:18:59,1028,21412.3,369.212,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:04,1028,21412.9,369.212,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:09,1028,21414.2,369.276,39.80,55.00,28.68,38.15,0
25/03/2025,01:19:14,1028,21416.0,369.113,39.80,55.00,28.68,38.15,0
25/03/2025,01:19:19,1028,21417.8,369.192,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:24,1028,21418.5,369.101,39.80,55.00,28.68,38.15,0
25/03/2025,01:19:29,1028,21420.4,369.107,39.80,55.00,28.68,38.15,0
25/03/2025,01:19:34,1028,21423.3,369.089,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:39,1028,21426.7,369.076,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:44,1028,21429.8,368.936,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:49,1028,21430.1,368.729,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:54,1028,21429.9,368.762,39.80,55.00,28.67,38.15,0
25/03/2025,01:19:59,1028,21428.7,368.718,39.80,55.00,28.68,38.15,0
25/03/2025,01:20:04,1028,21428.2,368.754,39.80,55.00,28.68,38.15,0
25/03/2025,01:20:09,1028,21428.8,368.842,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:14,1028,21429.8,368.812,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:19,1028,21430.1,368.839,39.80,55.00,28.68,38.15,0
25/03/2025,01:20:24,1028,21431.0,368.859,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:29,1028,21431.8,368.859,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:34,1028,21431.9,368.861,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:39,1028,21431.6,368.917,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:44,1028,21431.5,368.859,39.80,55.00,28.67,38.15,0
25/03/2025,01:20:49,1028,21431.6,368.840,39.80,55.00,28.68,38.15,0
25/03/2025,01:20:54,1028,21432.9,368.932,39.80,55.00,28.68,38.15,0
25/03/2025,01:20:59,1028,21434.7,368.905,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:04,1028,21435.4,368.812,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:09,1028,21437.1,368.673,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:14,1028,21437.8,368.499,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:19,1028,21437.7,368.616,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:24,1028,21437.8,368.630,39.80,55.00,28.67,38.15,0
25/03/2025,01:21:49,1031,22131.3,344.925,39.81,55.00,28.63,38.15,0
25/03/2025,01:21:54,1031,21915.1,354.025,39.81,55.00,28.67,38.15,0
25/03/2025,01:21:59,1031,21577.8,364.714,39.81,55.00,28.69,38.15,0
25/03/2025,01:22:04,1031,21596.2,362.651,39.81,55.00,28.68,38.15,0
25/03/2025,01:22:09,1031,21727.7,358.769,39.81,55.00,28.67,38.15,0
25/03/2025,01:22:14,1031,21877.7,356.006,39.81,55.00,28.66,38.15,0
25/03/2025,01:22:19,1031,22016.9,354.022,39.81,55.00,28.66,38.15,0
25/03/2025,01:22:24,1031,22139.3,351.890,39.81,55.00,28.66,38.15,0
25/03/2025,01:22:29,1031,22234.5,350.203,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:34,1031,22299.9,348.382,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:39,1031,22348.4,346.666,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:44,1031,22396.6,345.357,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:49,1031,22444.6,344.223,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:54,1031,22494.8,343.153,39.82,55.00,28.65,38.15,0
25/03/2025,01:22:59,1031,22547.2,342.354,39.83,55.00,28.65,38.15,0
25/03/2025,01:23:04,1031,22601.8,341.407,39.83,55.00,28.65,38.15,0
25/03/2025,01:23:09,1031,22657.5,340.720,39.83,55.00,28.65,38.15,0
25/03/2025,01:23:14,1031,22713.5,340.103,39.83,55.00,28.66,38.15,0
25/03/2025,01:23:19,1031,22768.8,339.644,39.83,55.00,28.66,38.15,0
25/03/2025,01:23:24,1031,22821.3,339.183,39.84,55.00,28.66,38.15,0
25/03/2025,01:23:29,1031,22866.6,338.817,39.84,55.00,28.66,38.15,0
25/03/2025,01:23:34,1031,22917.0,338.356,39.84,55.00,28.67,38.15,0
25/03/2025,01:23:39,1031,22964.9,337.971,39.84,55.00,28.67,38.15,0
25/03/2025,01:23:44,1031,23007.7,337.616,39.84,55.00,28.67,38.15,0
25/03/2025,01:23:49,1031,23046.1,337.511,39.84,55.00,28.67,38.15,0
25/03/2025,01:23:54,1031,23083.9,337.349,39.84,55.00,28.67,38.15,0
25/03/2025,01:23:59,1031,23114.4,337.131,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:04,1031,23139.7,336.841,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:09,1031,23166.5,336.699,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:14,1031,23191.0,336.612,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:19,1031,23213.6,336.518,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:24,1031,23239.9,336.314,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:29,1031,23261.0,336.249,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:34,1031,23281.9,336.162,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:39,1031,23300.0,336.101,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:44,1031,23316.7,335.976,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:49,1031,23329.7,335.913,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:54,1031,23343.9,335.873,39.84,55.00,28.67,38.15,0
25/03/2025,01:24:59,1031,23354.8,335.901,39.84,55.00,28.67,38.15,0
25/03/2025,01:25:04,1031,23368.4,335.913,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:09,1031,23380.7,335.834,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:14,1031,23392.1,335.710,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:19,1031,23400.4,335.828,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:24,1031,23408.5,335.736,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:29,1031,23415.1,335.649,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:34,1031,23421.1,335.731,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:39,1031,23429.4,335.676,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:44,1031,23435.9,335.681,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:49,1031,23442.8,335.694,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:54,1031,23448.4,335.604,39.85,55.00,28.67,38.15,0
25/03/2025,01:25:59,1031,23453.6,335.593,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:04,1031,23458.7,335.692,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:09,1031,23461.4,335.656,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:14,1031,23466.2,335.613,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:19,1031,23470.6,335.648,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:24,1031,23474.5,335.611,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:29,1031,23477.1,335.594,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:34,1031,23480.2,335.604,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:39,1031,23482.7,335.669,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:44,1031,23485.6,335.504,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:49,1031,23489.1,335.498,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:54,1031,23491.9,335.514,39.85,55.00,28.67,38.15,0
25/03/2025,01:26:59,1031,23493.5,335.562,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:04,1031,23495.8,335.552,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:09,1031,23497.2,335.622,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:14,1031,23497.4,335.588,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:19,1031,23498.3,335.507,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:24,1031,23498.9,335.586,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:29,1031,23500.4,335.559,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:34,1031,23502.2,335.617,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:39,1031,23503.9,335.470,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:44,1031,23504.3,335.628,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:49,1031,23505.8,335.553,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:54,1031,23504.9,335.645,39.85,55.00,28.67,38.15,0
25/03/2025,01:27:59,1031,23506.7,335.553,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:04,1031,23510.3,335.614,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:09,1031,23511.3,335.604,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:14,1031,23511.8,335.514,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:19,1031,23511.6,335.539,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:24,1031,23511.8,335.658,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:29,1031,23513.0,335.612,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:34,1031,23512.3,335.623,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:39,1031,23510.9,335.500,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:44,1031,23511.8,335.571,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:49,1031,23512.6,335.609,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:54,1031,23511.9,335.563,39.85,55.00,28.67,38.15,0
25/03/2025,01:28:59,1031,23510.1,335.544,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:04,1031,23504.2,335.612,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:09,1031,23498.4,335.600,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:14,1031,23492.6,335.554,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:19,1031,23482.7,335.594,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:24,1031,23467.9,335.588,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:29,1031,23450.2,335.493,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:34,1031,23427.5,335.590,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:39,1031,23399.1,335.520,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:44,1031,23364.9,335.518,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:49,1031,23329.8,335.637,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:54,1031,23289.7,335.574,39.85,55.00,28.67,38.15,0
25/03/2025,01:29:59,1031,23244.2,335.519,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:04,1031,23197.0,335.541,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:09,1031,23150.2,335.614,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:14,1031,23103.6,335.629,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:19,1031,23059.0,335.506,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:24,1031,23016.3,335.549,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:29,1031,22977.6,335.628,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:34,1031,22942.6,335.475,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:39,1031,22908.7,335.571,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:44,1031,22876.0,335.482,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:49,1031,22845.4,335.506,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:54,1031,22815.6,335.434,39.85,55.00,28.68,38.15,0
25/03/2025,01:30:59,1031,22784.2,335.487,39.85,55.00,28.68,38.15,0
25/03/2025,01:31:04,1031,22755.7,335.416,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:09,1031,22729.7,335.436,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:14,1031,22705.5,335.341,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:19,1031,22682.0,335.429,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:24,1031,22661.0,335.470,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:29,1031,22641.0,335.489,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:34,1031,22620.5,335.352,39.84,55.00,28.68,38.15,0
