date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,12:54:00,1026,30940.1,336.613,39.88,55.00,28.51,38.15,0
23/03/2025,12:54:05,1026,30951.0,336.569,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:10,1026,30966.5,336.424,39.88,55.00,28.51,38.15,0
23/03/2025,12:54:15,1026,30983.4,336.324,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:20,1026,31002.4,336.238,39.88,55.00,28.51,38.15,0
23/03/2025,12:54:25,1026,31022.9,336.185,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:30,1026,31040.6,336.265,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:35,1026,31057.5,336.293,39.88,55.00,28.51,38.15,0
23/03/2025,12:54:40,1026,31072.4,336.272,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:45,1026,31083.6,336.181,39.88,55.00,28.51,38.15,0
23/03/2025,12:54:50,1026,31095.9,336.104,39.89,55.00,28.51,38.15,0
23/03/2025,12:54:55,1026,31104.5,335.974,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:00,1026,31111.5,335.994,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:05,1026,31107.3,336.065,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:10,1026,31113.0,336.054,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:15,1026,31133.8,335.877,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:20,1026,31152.6,335.775,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:25,1026,31169.0,335.750,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:30,1026,31181.6,335.696,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:35,1026,31190.6,335.696,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:40,1026,31197.9,335.764,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:45,1026,31202.4,335.862,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:50,1026,31206.1,335.867,39.89,55.00,28.51,38.15,0
23/03/2025,12:55:55,1026,31212.3,335.887,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:00,1026,31220.7,335.967,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:05,1026,31221.6,335.911,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:10,1026,31219.9,335.904,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:15,1026,31217.8,335.949,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:20,1026,31214.5,335.962,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:25,1026,31207.9,335.961,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:30,1026,31202.1,336.046,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:35,1026,31192.5,336.063,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:40,1026,31179.2,336.130,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:45,1026,31167.7,336.257,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:50,1026,31157.0,336.305,39.89,55.00,28.51,38.15,0
23/03/2025,12:56:55,1026,31149.5,336.358,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:00,1026,31146.5,336.428,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:05,1026,31144.6,336.539,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:10,1026,31145.6,336.617,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:15,1026,31147.4,336.747,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:20,1026,31148.0,336.883,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:25,1026,31149.6,337.069,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:30,1026,31150.7,337.211,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:35,1026,31152.8,337.341,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:40,1026,31150.0,337.545,39.89,55.00,28.51,38.15,0
23/03/2025,12:57:45,1026,31145.4,337.713,39.89,55.00,28.52,38.15,0
23/03/2025,12:57:50,1026,31139.1,337.950,39.89,55.00,28.52,38.15,0
23/03/2025,12:57:55,1026,31139.0,338.273,39.89,55.00,28.51,38.15,0
23/03/2025,12:58:00,1026,31140.6,338.420,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:05,1026,31145.4,338.620,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:10,1026,31151.4,338.887,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:15,1026,31156.6,339.191,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:20,1026,31167.2,339.400,39.89,55.00,28.51,38.15,0
23/03/2025,12:58:25,1026,31183.2,339.659,39.89,55.00,28.51,38.15,0
23/03/2025,12:58:30,1026,31205.8,339.914,39.89,55.00,28.51,38.15,0
23/03/2025,12:58:35,1026,31230.4,340.200,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:40,1026,31261.1,340.390,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:45,1026,31294.9,340.598,39.89,55.00,28.52,38.15,0
23/03/2025,12:58:50,1026,31328.2,340.863,39.89,55.00,28.51,38.15,0
23/03/2025,12:58:55,1026,31359.3,341.135,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:00,1026,31394.5,341.372,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:05,1026,31428.1,341.573,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:10,1026,31458.3,341.829,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:15,1026,31488.3,342.066,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:20,1026,31516.5,342.174,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:25,1026,31538.2,342.467,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:30,1026,31544.5,342.680,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:35,1026,31549.2,342.951,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:40,1026,31549.3,343.143,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:45,1026,31538.3,343.350,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:50,1026,31533.9,343.552,39.89,55.00,28.51,38.15,0
23/03/2025,12:59:55,1026,31529.0,343.752,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:00,1026,31524.6,343.955,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:05,1026,31523.8,344.106,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:10,1026,31525.0,344.299,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:15,1026,31527.7,344.507,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:20,1026,31530.6,344.673,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:25,1026,31532.5,344.847,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:30,1026,31529.3,345.042,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:35,1026,31529.2,345.209,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:40,1026,31529.7,345.424,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:45,1026,31533.1,345.554,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:50,1026,31540.6,345.791,39.89,55.00,28.51,38.15,0
23/03/2025,13:00:55,1026,31546.1,345.935,39.89,55.00,28.51,38.15,0
23/03/2025,13:01:00,1026,31516.7,346.185,39.89,55.00,28.52,38.15,0
23/03/2025,13:01:05,1026,28345.9,353.100,39.89,55.00,28.56,38.15,0
23/03/2025,13:01:10,1027,27977.3,353.951,39.88,55.00,28.55,38.15,0
23/03/2025,13:01:15,1027,31347.2,346.909,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:20,1027,31524.6,346.667,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:25,1027,31516.7,346.785,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:30,1027,31485.5,346.948,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:35,1027,31449.3,346.118,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:40,1027,31418.0,345.052,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:45,1027,31393.9,343.879,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:50,1027,31375.1,342.535,39.88,55.00,28.51,38.15,0
23/03/2025,13:01:55,1027,31359.4,341.420,39.88,55.00,28.51,38.15,0
23/03/2025,13:02:00,1027,31344.0,340.511,39.88,55.00,28.50,38.15,0
23/03/2025,13:02:05,1027,31331.6,339.702,39.88,55.00,28.50,38.15,0
23/03/2025,13:02:10,1027,31325.7,339.065,39.88,55.00,28.50,38.15,0
23/03/2025,13:02:15,1027,31321.0,338.480,39.88,55.00,28.51,38.15,0
23/03/2025,13:02:20,1027,31319.9,338.021,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:25,1027,31321.8,337.623,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:30,1027,31326.8,337.298,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:35,1027,31331.8,337.001,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:40,1027,31337.8,336.654,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:45,1027,31347.8,336.475,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:50,1027,31358.5,336.271,39.89,55.00,28.51,38.15,0
23/03/2025,13:02:55,1027,31371.7,336.110,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:00,1027,31386.4,335.958,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:05,1027,31404.0,335.769,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:10,1027,31426.7,335.720,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:15,1027,31448.9,335.578,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:20,1027,31474.6,335.497,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:25,1027,31500.1,335.399,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:30,1027,31523.9,335.394,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:35,1027,31545.1,335.311,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:40,1027,31565.2,335.259,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:45,1027,31585.9,335.290,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:50,1027,31610.9,335.264,39.89,55.00,28.51,38.15,0
23/03/2025,13:03:55,1027,31637.3,335.237,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:00,1027,31665.2,335.225,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:05,1027,31694.0,335.195,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:10,1027,31723.4,335.211,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:15,1027,31754.1,335.200,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:20,1027,31785.0,335.228,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:25,1027,31814.2,335.204,39.89,55.00,28.50,38.15,0
23/03/2025,13:04:30,1027,31840.4,335.245,39.89,55.00,28.50,38.15,0
23/03/2025,13:04:35,1027,31868.6,335.279,39.89,55.00,28.50,38.15,0
23/03/2025,13:04:40,1027,31895.2,335.209,39.89,55.00,28.50,38.15,0
23/03/2025,13:04:45,1027,31918.8,335.328,39.89,55.00,28.50,38.15,0
23/03/2025,13:04:50,1027,31941.5,335.340,39.89,55.00,28.51,38.15,0
23/03/2025,13:04:55,1027,31964.9,335.419,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:00,1027,31987.4,335.398,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:05,1027,32010.7,335.452,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:10,1027,32030.4,335.368,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:15,1027,32037.1,335.507,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:20,1027,32041.4,335.539,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:25,1027,32080.4,335.413,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:30,1027,32118.8,335.331,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:35,1027,32146.9,335.326,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:40,1027,32181.3,335.325,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:45,1027,32214.8,335.330,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:50,1027,32243.7,335.331,39.89,55.00,28.51,38.15,0
23/03/2025,13:05:55,1027,32269.6,335.381,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:00,1027,32292.7,335.428,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:05,1027,32314.7,335.450,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:10,1027,32335.9,335.488,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:15,1027,32352.6,335.494,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:20,1027,32373.1,335.500,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:25,1027,32395.2,335.558,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:30,1027,32413.7,335.582,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:35,1027,32426.1,335.629,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:40,1027,32434.0,335.617,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:45,1027,32440.4,335.667,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:50,1027,32446.2,335.678,39.89,55.00,28.51,38.15,0
23/03/2025,13:06:55,1027,32450.8,335.649,39.89,55.00,28.50,38.15,0
23/03/2025,13:07:00,1027,32455.5,335.730,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:05,1027,32459.0,335.768,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:10,1027,32462.6,335.715,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:15,1027,32462.5,335.774,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:20,1027,32460.9,335.847,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:25,1027,32460.8,335.939,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:30,1027,32465.9,335.938,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:35,1027,32472.1,335.939,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:40,1027,32481.9,335.945,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:45,1027,32493.5,335.955,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:50,1027,32505.7,336.007,39.89,55.00,28.51,38.15,0
23/03/2025,13:07:55,1027,32514.3,336.053,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:00,1027,32516.9,335.984,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:05,1027,32513.1,336.108,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:10,1027,32504.3,336.018,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:15,1027,32490.4,336.074,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:20,1027,32469.8,336.096,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:25,1027,32445.7,336.170,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:30,1027,32422.3,336.151,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:35,1027,32398.8,336.148,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:40,1027,32379.1,336.230,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:45,1027,32364.1,336.244,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:50,1027,32353.4,336.176,39.89,55.00,28.51,38.15,0
23/03/2025,13:08:55,1027,32342.0,336.284,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:00,1027,32324.8,336.311,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:05,1027,32308.2,336.339,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:10,1027,32295.0,336.379,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:15,1027,32294.2,336.401,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:20,1027,32300.2,336.372,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:25,1027,32309.8,336.411,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:30,1027,32311.3,336.511,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:35,1027,32331.0,336.466,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:40,1027,32341.2,336.489,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:45,1027,32355.4,336.545,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:50,1027,32368.5,336.580,39.89,55.00,28.51,38.15,0
23/03/2025,13:09:55,1027,32380.5,336.691,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:00,1027,32395.8,336.665,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:05,1027,32406.2,336.815,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:10,1027,32409.3,336.869,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:15,1027,32409.4,336.897,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:20,1027,32405.0,336.895,39.90,55.00,28.51,38.15,0
23/03/2025,13:10:25,1027,32403.8,336.928,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:30,1027,32397.6,336.966,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:35,1027,32390.2,337.038,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:40,1027,32394.5,337.042,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:45,1027,32400.8,336.993,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:50,1027,32400.4,337.040,39.89,55.00,28.51,38.15,0
23/03/2025,13:10:55,1027,32407.3,337.071,39.89,55.00,28.51,38.15,0
23/03/2025,13:11:00,1027,32420.6,337.144,39.89,55.00,28.51,38.15,0
23/03/2025,13:11:05,1027,32427.4,337.148,39.89,55.00,28.51,38.15,0
23/03/2025,13:11:10,1027,32406.5,337.322,39.89,55.00,28.51,38.15,0
23/03/2025,13:11:15,1027,28483.6,351.775,39.89,55.00,28.57,38.15,0
23/03/2025,13:11:20,1028,28027.9,352.862,39.89,55.00,28.56,38.15,0
23/03/2025,13:11:25,1028,32181.2,337.849,39.89,55.00,28.50,38.15,0
23/03/2025,13:11:30,1028,32447.6,337.372,39.89,55.00,28.50,38.15,0
23/03/2025,13:11:35,1028,32488.9,337.322,39.89,55.00,28.50,38.15,0
23/03/2025,13:11:40,1028,32517.2,337.945,39.89,55.00,28.50,38.15,0
23/03/2025,13:11:45,1028,32543.3,341.554,39.89,55.00,28.51,38.15,0
23/03/2025,13:11:50,1028,32567.3,347.479,39.89,55.00,28.52,38.15,0
23/03/2025,13:11:55,1028,32579.6,353.766,39.89,55.00,28.53,38.15,0
23/03/2025,13:12:00,1028,32584.3,359.324,39.89,55.00,28.54,38.15,0
23/03/2025,13:12:05,1028,32587.8,364.027,39.89,55.00,28.54,38.15,0
23/03/2025,13:12:10,1028,32592.1,367.974,39.88,55.00,28.54,38.15,0
23/03/2025,13:12:15,1028,32593.9,371.316,39.88,55.00,28.55,38.15,0
23/03/2025,13:12:20,1028,32597.0,374.174,39.88,55.00,28.55,38.15,0
23/03/2025,13:12:25,1028,32602.9,376.630,39.88,55.00,28.55,38.15,0
23/03/2025,13:12:30,1028,32611.5,378.691,39.88,55.00,28.54,38.15,0
23/03/2025,13:12:35,1028,32621.9,380.366,39.87,55.00,28.54,38.15,0
23/03/2025,13:12:40,1028,32633.7,381.892,39.87,55.00,28.54,38.15,0
23/03/2025,13:12:45,1028,32648.0,383.143,39.87,55.00,28.54,38.15,0
23/03/2025,13:12:50,1028,32666.0,384.216,39.86,55.00,28.53,38.15,0
23/03/2025,13:12:55,1028,32688.6,385.144,39.86,55.00,28.53,38.15,0
23/03/2025,13:13:00,1028,32711.4,385.911,39.86,55.00,28.52,38.15,0
23/03/2025,13:13:05,1028,32732.8,386.659,39.85,55.00,28.52,38.15,0
23/03/2025,13:13:10,1028,32752.6,387.256,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:15,1028,32771.8,387.617,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:20,1028,32792.1,388.097,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:25,1028,32812.8,388.480,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:30,1028,32835.0,388.790,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:35,1028,32856.6,389.102,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:40,1028,32881.2,389.407,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:45,1028,32903.3,389.563,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:50,1028,32924.3,389.709,39.85,55.00,28.51,38.15,0
23/03/2025,13:13:55,1028,32944.5,389.823,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:00,1028,32960.2,389.933,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:05,1028,32971.1,389.959,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:10,1028,32979.8,390.004,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:15,1028,32989.2,390.075,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:20,1028,32997.1,390.006,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:25,1028,33002.2,389.926,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:30,1028,33005.2,389.911,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:35,1028,33008.4,389.843,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:40,1028,33008.0,389.820,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:45,1028,33006.2,389.792,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:50,1028,33002.2,389.716,39.85,55.00,28.51,38.15,0
23/03/2025,13:14:55,1028,32999.2,389.625,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:00,1028,32998.5,389.603,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:05,1028,32996.6,389.568,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:10,1028,32996.7,389.576,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:15,1028,32997.9,389.540,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:20,1028,32999.4,389.478,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:25,1028,32993.4,389.339,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:30,1028,33001.2,389.370,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:35,1028,32999.3,389.291,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:40,1028,33007.6,389.285,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:45,1028,33010.0,389.259,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:50,1028,33011.1,389.210,39.85,55.00,28.51,38.15,0
23/03/2025,13:15:55,1028,33008.5,389.152,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:00,1028,33007.9,389.070,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:05,1028,33011.5,389.064,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:10,1028,33015.1,388.975,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:15,1028,33024.7,388.976,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:20,1028,33033.7,388.881,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:25,1028,33043.5,388.792,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:30,1028,33049.6,388.643,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:35,1028,33057.5,388.639,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:40,1028,33066.1,388.498,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:45,1028,33075.2,388.386,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:50,1028,33088.7,388.186,39.85,55.00,28.51,38.15,0
23/03/2025,13:16:55,1028,33100.7,388.069,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:00,1028,33111.3,387.889,39.85,55.00,28.51,38.15,0
23/03/2025,13:17:05,1028,33120.3,387.830,39.85,55.00,28.51,38.15,0
23/03/2025,13:17:10,1028,33129.0,387.612,39.85,55.00,28.51,38.15,0
23/03/2025,13:17:15,1028,33138.2,387.543,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:20,1028,33145.2,387.432,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:25,1028,33151.3,387.326,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:30,1028,33153.8,387.156,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:35,1028,33151.6,387.115,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:40,1028,33147.4,386.986,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:45,1028,33141.9,386.928,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:50,1028,33139.0,386.817,39.85,55.00,28.50,38.15,0
23/03/2025,13:17:55,1028,33135.9,386.696,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:00,1028,33133.5,386.588,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:05,1028,33132.7,386.455,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:10,1028,33133.4,386.396,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:15,1028,33134.2,386.315,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:20,1028,33132.6,386.149,39.85,55.00,28.50,38.15,0
23/03/2025,13:18:25,1028,33130.9,386.117,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:30,1028,33128.3,386.140,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:35,1028,33125.4,386.008,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:40,1028,33123.1,385.955,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:45,1028,33119.1,385.844,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:50,1028,33112.0,385.791,39.85,55.00,28.51,38.15,0
23/03/2025,13:18:55,1028,33104.5,385.732,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:00,1028,33097.6,385.632,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:05,1028,33091.5,385.624,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:10,1028,33088.5,385.522,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:15,1028,33088.2,385.535,39.85,55.00,28.50,38.15,0
23/03/2025,13:19:20,1028,33090.2,385.536,39.85,55.00,28.50,38.15,0
23/03/2025,13:19:25,1028,33092.9,385.491,39.85,55.00,28.50,38.15,0
23/03/2025,13:19:30,1028,33095.2,385.438,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:35,1028,33094.4,385.377,39.85,55.00,28.50,38.15,0
23/03/2025,13:19:40,1028,33092.4,385.277,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:45,1028,33090.4,385.196,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:50,1028,33089.3,385.163,39.85,55.00,28.51,38.15,0
23/03/2025,13:19:55,1028,33091.2,385.050,39.85,55.00,28.51,38.15,0
23/03/2025,13:20:00,1028,33095.8,384.971,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:05,1028,33103.6,384.878,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:10,1028,33113.9,384.765,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:15,1028,33126.0,384.684,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:20,1028,33138.2,384.635,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:25,1028,33149.7,384.545,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:30,1028,33159.8,384.546,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:35,1028,33165.6,384.418,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:40,1028,33171.5,384.457,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:45,1028,33177.4,384.363,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:50,1028,33180.9,384.239,39.85,55.00,28.50,38.15,0
23/03/2025,13:20:55,1028,33180.8,384.203,39.85,55.00,28.50,38.15,0
