date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,08:54:00,1026,20814.1,269.211,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:05,1026,15605.5,201.855,0.00,0.00,0.00,0.00,0
23/03/2025,08:54:10,1026,20800.8,269.027,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:15,1026,20794.1,268.965,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:20,1026,15592.5,201.689,0.00,0.00,0.00,0.00,0
23/03/2025,08:54:25,1026,20786.7,268.832,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:30,1026,20781.7,268.877,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:35,1026,20776.0,268.875,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:40,1026,15578.3,201.615,0.00,0.00,0.00,0.00,0
23/03/2025,08:54:45,1026,20766.9,268.821,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:50,1026,20763.3,268.793,39.86,55.00,28.44,38.15,0
23/03/2025,08:54:55,1026,20759.2,268.728,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:00,1026,15567.4,201.502,0.00,0.00,0.00,0.00,0
23/03/2025,08:55:05,1026,20754.9,268.741,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:10,1026,20753.8,268.644,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:15,1026,20753.8,268.617,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:20,1026,15566.1,201.549,0.00,0.00,0.00,0.00,0
23/03/2025,08:55:25,1026,20756.5,268.650,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:30,1026,20758.7,268.703,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:35,1026,20762.7,268.689,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:40,1026,15574.9,201.546,0.00,0.00,0.00,0.00,0
23/03/2025,08:55:45,1026,20770.7,268.746,0.00,0.00,0.00,0.00,0
23/03/2025,08:55:50,1026,20774.7,268.769,39.86,55.00,28.44,38.15,0
23/03/2025,08:55:55,1026,20778.1,268.797,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:00,1026,15585.3,201.597,0.00,0.00,0.00,0.00,0
23/03/2025,08:56:05,1026,20789.0,268.799,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:10,1026,20828.5,268.771,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:15,1026,20904.7,268.776,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:20,1026,20980.1,268.773,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:25,1026,15777.1,201.554,0.00,0.00,0.00,0.00,0
23/03/2025,08:56:30,1026,21085.6,268.732,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:35,1026,21121.7,268.736,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:40,1026,21143.0,268.789,39.86,55.00,28.44,38.15,0
23/03/2025,08:56:45,1026,15862.9,201.641,0.00,0.00,0.00,0.00,0
23/03/2025,08:56:50,1026,21149.5,268.724,39.86,55.00,28.43,38.15,0
23/03/2025,08:56:55,1026,21143.6,268.734,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:00,1026,21133.1,268.738,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:05,1026,21122.6,268.724,39.86,55.00,28.43,38.15,0
23/03/2025,08:57:10,1026,15833.7,201.555,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:15,1026,21100.3,268.759,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:20,1026,21089.4,268.849,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:25,1026,15810.2,201.565,0.00,0.00,0.00,0.00,0
23/03/2025,08:57:30,1026,21072.6,268.843,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:35,1026,21063.0,268.785,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:40,1026,21054.5,268.841,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:45,1026,15786.0,201.644,0.00,0.00,0.00,0.00,0
23/03/2025,08:57:50,1026,21042.1,268.820,39.86,55.00,28.44,38.15,0
23/03/2025,08:57:55,1026,21036.8,268.859,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:00,1026,21032.1,268.886,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:05,1026,15771.8,201.673,0.00,0.00,0.00,0.00,0
23/03/2025,08:58:10,1026,21027.8,268.972,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:15,1026,21028.4,268.977,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:20,1026,21030.0,268.947,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:25,1026,15773.2,201.764,0.00,0.00,0.00,0.00,0
23/03/2025,08:58:30,1026,21030.3,269.046,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:35,1026,21029.6,269.030,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:40,1026,21030.1,269.053,39.86,55.00,28.44,38.15,0
23/03/2025,08:58:45,1026,15772.4,201.811,0.00,0.00,0.00,0.00,0
23/03/2025,08:58:50,1026,21030.0,269.092,0.00,0.00,0.00,0.00,0
23/03/2025,08:58:55,1026,21031.0,269.106,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:00,1026,21032.8,269.133,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:05,1026,21034.0,269.207,0.00,0.00,0.00,0.00,0
23/03/2025,08:59:10,1026,21036.1,269.213,0.00,0.00,0.00,0.00,0
23/03/2025,08:59:15,1026,21039.3,269.237,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:20,1026,21044.2,269.260,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:25,1026,21048.2,269.323,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:30,1026,15789.1,201.982,0.00,0.00,0.00,0.00,0
23/03/2025,08:59:35,1026,21055.9,269.335,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:40,1026,21060.7,269.373,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:45,1026,21066.0,269.393,39.86,55.00,28.44,38.15,0
23/03/2025,08:59:50,1026,15802.7,202.118,0.00,0.00,0.00,0.00,0
23/03/2025,08:59:55,1026,21075.5,269.491,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:00,1026,21080.4,269.587,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:05,1026,21083.8,269.646,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:10,1026,15814.8,202.277,0.00,0.00,0.00,0.00,0
23/03/2025,09:00:15,1026,21088.8,269.686,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:20,1026,21093.3,269.763,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:25,1026,21101.3,269.780,39.86,55.00,28.45,38.15,0
23/03/2025,09:00:30,1026,15831.4,202.378,0.00,0.00,0.00,0.00,0
23/03/2025,09:00:35,1026,21114.8,269.823,39.86,55.00,28.45,38.15,0
23/03/2025,09:00:40,1026,21122.7,269.942,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:45,1026,21130.8,269.962,39.86,55.00,28.45,38.15,0
23/03/2025,09:00:50,1026,21137.9,270.047,39.86,55.00,28.44,38.15,0
23/03/2025,09:00:55,1026,26428.7,337.644,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:00,1026,26337.9,339.282,39.86,55.00,28.45,38.15,0
23/03/2025,09:01:05,1027,25255.5,354.071,39.86,55.00,28.47,38.15,0
23/03/2025,09:01:10,1027,20399.8,280.304,39.86,55.00,28.45,38.15,0
23/03/2025,09:01:15,1027,26429.9,338.129,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:20,1027,26482.3,338.072,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:25,1027,26572.8,338.012,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:30,1027,26691.6,339.671,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:35,1027,26862.4,343.688,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:40,1027,27088.2,345.855,39.86,55.00,28.44,38.15,0
23/03/2025,09:01:45,1027,27338.2,344.270,39.86,55.00,28.43,38.15,0
23/03/2025,09:01:50,1027,27589.1,342.846,39.86,55.00,28.43,38.15,0
23/03/2025,09:01:55,1027,27823.3,341.834,39.86,55.00,28.43,38.15,0
23/03/2025,09:02:00,1027,28033.5,340.949,39.86,55.00,28.43,38.15,0
23/03/2025,09:02:05,1027,28214.8,340.183,39.86,55.00,28.43,38.15,0
23/03/2025,09:02:10,1027,22687.1,271.660,39.86,55.00,28.43,38.15,0
23/03/2025,09:02:15,1027,28459.5,339.079,39.86,55.00,28.43,38.15,0
23/03/2025,09:02:20,1027,28512.7,338.563,39.87,55.00,28.43,38.15,0
23/03/2025,09:02:25,1027,28519.6,338.097,39.87,55.00,28.44,38.15,0
23/03/2025,09:02:30,1027,28485.2,337.800,39.87,55.00,28.43,38.15,0
23/03/2025,09:02:35,1027,28417.6,337.476,39.87,55.00,28.44,38.15,0
23/03/2025,09:02:40,1027,28326.6,337.288,39.87,55.00,28.44,38.15,0
23/03/2025,09:02:45,1027,22584.1,269.587,39.87,55.00,28.45,38.15,0
23/03/2025,09:02:50,1027,22495.8,269.453,39.87,55.00,28.45,38.15,0
23/03/2025,09:02:55,1027,28014.6,336.565,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:00,1027,27914.5,336.506,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:05,1027,27820.0,336.294,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:10,1027,27729.9,336.232,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:15,1027,27642.7,336.173,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:20,1027,27560.6,336.008,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:25,1027,27484.1,335.878,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:30,1027,27412.5,335.842,39.87,55.00,28.46,38.15,0
23/03/2025,09:03:35,1027,27345.9,335.702,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:40,1027,27284.2,335.596,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:45,1027,21779.4,268.407,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:50,1027,27174.6,335.531,39.87,55.00,28.45,38.15,0
23/03/2025,09:03:55,1027,27125.8,335.287,39.87,55.00,28.45,38.15,0
23/03/2025,09:04:00,1027,27082.6,335.309,39.87,55.00,28.45,38.15,0
23/03/2025,09:04:05,1027,27041.9,335.334,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:10,1027,27005.8,335.250,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:15,1027,21577.0,268.198,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:20,1027,21557.8,268.179,0.00,0.00,0.00,0.00,0
23/03/2025,09:04:25,1027,26918.7,335.217,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:30,1027,26894.3,335.224,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:35,1027,26871.9,335.242,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:40,1027,26853.4,335.143,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:45,1027,26836.1,334.995,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:50,1027,26820.4,334.927,39.86,55.00,28.45,38.15,0
23/03/2025,09:04:55,1027,26807.2,334.778,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:00,1027,26796.5,334.713,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:05,1027,26785.9,334.681,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:10,1027,26776.7,334.526,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:15,1027,26771.4,334.454,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:20,1027,26768.9,334.382,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:25,1027,26764.2,334.300,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:30,1027,26758.0,334.266,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:35,1027,26752.7,334.238,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:40,1027,26749.1,334.198,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:45,1027,26745.7,334.105,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:50,1027,26742.8,334.060,39.86,55.00,28.45,38.15,0
23/03/2025,09:05:55,1027,26738.8,334.124,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:00,1027,26735.5,334.081,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:05,1027,26732.8,334.090,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:10,1027,26730.0,334.080,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:15,1027,26727.7,334.048,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:20,1027,26726.1,334.101,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:25,1027,26725.1,334.046,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:30,1027,26725.7,334.083,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:35,1027,26726.7,334.158,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:40,1027,26727.8,334.157,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:45,1027,26729.2,334.163,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:50,1027,26731.2,334.151,39.86,55.00,28.45,38.15,0
23/03/2025,09:06:55,1027,26734.9,334.271,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:00,1027,26740.0,334.284,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:05,1027,26746.2,334.377,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:10,1027,26750.6,334.382,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:15,1027,26755.2,334.467,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:20,1027,26762.1,334.474,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:25,1027,26766.8,334.578,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:30,1027,26772.2,334.504,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:35,1027,26778.0,334.615,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:40,1027,26783.4,334.719,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:45,1027,26789.7,334.753,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:50,1027,26796.9,334.728,39.86,55.00,28.45,38.15,0
23/03/2025,09:07:55,1027,26803.3,334.786,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:00,1027,26811.3,334.917,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:05,1027,26820.0,335.088,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:10,1027,26827.4,335.027,39.86,55.00,28.46,38.15,0
23/03/2025,09:08:15,1027,26836.1,335.006,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:20,1027,26845.3,335.140,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:25,1027,26855.9,335.239,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:30,1027,26867.6,335.306,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:35,1027,26877.0,335.380,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:40,1027,26888.3,335.441,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:45,1027,26899.3,335.467,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:50,1027,26909.1,335.582,39.86,55.00,28.45,38.15,0
23/03/2025,09:08:55,1027,26918.6,335.566,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:00,1027,26928.6,335.705,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:05,1027,26938.9,335.718,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:10,1027,26950.2,335.795,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:15,1027,26960.4,335.848,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:20,1027,26970.4,335.881,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:25,1027,26981.5,335.974,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:30,1027,26991.8,336.048,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:35,1027,27003.5,336.098,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:40,1027,27014.8,336.158,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:45,1027,27025.4,336.223,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:50,1027,27036.6,336.392,39.86,55.00,28.45,38.15,0
23/03/2025,09:09:55,1027,27047.6,336.396,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:00,1027,27059.0,336.482,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:05,1027,27069.0,336.438,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:10,1027,27078.6,336.558,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:15,1027,27089.0,336.570,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:20,1027,27104.0,336.760,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:25,1027,27119.5,336.809,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:30,1027,27132.0,336.903,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:35,1027,27144.1,336.939,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:40,1027,27155.0,337.048,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:45,1027,27163.3,337.028,39.86,55.00,28.45,38.15,0
23/03/2025,09:10:50,1027,27173.5,337.154,39.86,55.00,28.46,38.15,0
23/03/2025,09:10:55,1027,27190.1,337.262,39.86,55.00,28.45,38.15,0
23/03/2025,09:11:00,1027,27205.3,337.232,39.86,55.00,28.45,38.15,0
23/03/2025,09:11:05,1027,27220.2,337.299,39.86,55.00,28.46,38.15,0
23/03/2025,09:11:10,1027,27103.8,338.986,39.86,55.00,28.46,38.15,0
23/03/2025,09:11:15,1028,25657.0,353.950,39.86,55.00,28.48,38.15,0
23/03/2025,09:11:20,1028,26094.9,348.916,39.86,55.00,28.46,38.15,0
23/03/2025,09:11:25,1028,27224.7,337.798,39.86,55.00,28.45,38.15,0
23/03/2025,09:11:30,1028,27262.7,337.666,39.86,55.00,28.45,38.15,0
23/03/2025,09:11:35,1028,27283.3,337.673,39.86,55.00,28.45,38.15,0
23/03/2025,09:11:40,1028,27305.4,341.510,39.86,55.00,28.46,38.15,0
23/03/2025,09:11:45,1028,27342.3,350.481,39.86,55.00,28.46,38.15,0
23/03/2025,09:11:50,1028,27379.7,359.545,39.86,55.00,28.47,38.15,0
23/03/2025,09:11:55,1028,27405.3,368.976,39.86,55.00,28.48,38.15,0
23/03/2025,09:12:00,1028,27419.5,376.496,39.86,55.00,28.49,38.15,0
23/03/2025,09:12:05,1028,27429.0,382.744,39.85,55.00,28.50,38.15,0
23/03/2025,09:12:10,1028,27433.6,387.978,39.85,55.00,28.50,38.15,0
23/03/2025,09:12:15,1028,27437.1,392.388,39.85,55.00,28.50,38.15,0
23/03/2025,09:12:20,1028,27441.1,396.171,39.85,55.00,28.50,38.15,0
23/03/2025,09:12:25,1028,27447.6,399.383,39.84,55.00,28.50,38.15,0
23/03/2025,09:12:30,1028,27455.2,402.130,39.84,55.00,28.49,38.15,0
23/03/2025,09:12:35,1028,27462.2,404.409,39.84,55.00,28.49,38.15,0
23/03/2025,09:12:40,1028,27470.6,406.370,39.83,55.00,28.49,38.15,0
23/03/2025,09:12:45,1028,27478.6,407.966,39.83,55.00,28.49,38.15,0
23/03/2025,09:12:50,1028,27484.5,409.485,39.83,55.00,28.48,38.15,0
23/03/2025,09:12:55,1028,27490.3,410.774,39.82,55.00,28.48,38.15,0
23/03/2025,09:13:00,1028,27498.9,411.833,39.82,55.00,28.47,38.15,0
23/03/2025,09:13:05,1028,27506.7,412.804,39.82,55.00,28.47,38.15,0
23/03/2025,09:13:10,1028,27515.5,413.488,39.82,55.00,28.46,38.15,0
23/03/2025,09:13:15,1028,27524.1,414.124,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:20,1028,27534.8,414.761,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:25,1028,27546.9,415.242,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:30,1028,27558.8,415.655,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:35,1028,27569.2,416.000,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:40,1028,27578.8,416.330,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:45,1028,27588.4,416.581,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:50,1028,27598.9,416.827,39.81,55.00,28.46,38.15,0
23/03/2025,09:13:55,1028,27612.5,416.960,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:00,1028,27626.7,417.216,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:05,1028,27637.6,417.226,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:10,1028,27648.1,417.406,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:15,1028,27657.2,417.405,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:20,1028,27667.8,417.543,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:25,1028,27678.3,417.588,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:30,1028,27686.3,417.649,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:35,1028,27693.6,417.726,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:40,1028,27699.9,417.763,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:45,1028,27707.7,417.813,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:50,1028,27715.4,417.790,39.81,55.00,28.46,38.15,0
23/03/2025,09:14:55,1028,27722.8,417.793,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:00,1028,27732.7,417.868,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:05,1028,27746.0,417.850,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:10,1028,27764.6,417.843,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:15,1028,27781.3,417.795,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:20,1028,27795.7,417.753,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:26,1028,27806.8,417.775,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:31,1028,27816.8,417.729,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:36,1028,27826.7,417.740,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:41,1028,27838.3,417.722,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:46,1028,27860.8,417.739,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:51,1028,27883.6,417.702,39.81,55.00,28.46,38.15,0
23/03/2025,09:15:56,1028,27896.6,417.696,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:01,1028,27903.3,417.620,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:06,1028,27908.3,417.559,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:11,1028,27911.5,417.526,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:16,1028,27914.3,417.535,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:21,1028,27919.2,417.566,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:26,1028,27923.4,417.522,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:31,1028,27926.2,417.532,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:36,1028,27927.7,417.592,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:41,1028,27928.1,417.501,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:46,1028,27928.6,417.535,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:51,1028,27929.5,417.464,39.81,55.00,28.46,38.15,0
23/03/2025,09:16:56,1028,27935.1,417.539,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:01,1028,27945.9,417.489,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:06,1028,27952.2,417.595,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:11,1028,27955.7,417.537,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:16,1028,27958.0,417.419,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:21,1028,27958.2,417.517,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:26,1028,27958.4,417.435,39.81,55.00,28.45,38.15,0
23/03/2025,09:17:31,1028,27956.3,417.444,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:36,1028,27957.2,417.375,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:41,1028,27961.3,417.309,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:46,1028,27966.2,417.297,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:51,1028,27973.5,417.239,39.81,55.00,28.46,38.15,0
23/03/2025,09:17:56,1028,27981.6,417.232,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:01,1028,27994.1,417.236,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:06,1028,28009.0,417.182,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:11,1028,28026.9,417.194,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:16,1028,28042.3,417.246,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:21,1028,28057.8,417.195,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:26,1028,28072.4,417.214,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:31,1028,28086.5,417.240,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:36,1028,28100.3,417.344,39.81,55.00,28.45,38.15,0
23/03/2025,09:18:41,1028,28113.8,417.291,39.81,55.00,28.45,38.15,0
23/03/2025,09:18:46,1028,28127.2,417.291,39.81,55.00,28.46,38.15,0
23/03/2025,09:18:51,1028,28140.0,417.274,39.81,55.00,28.45,38.15,0
23/03/2025,09:18:56,1028,28153.7,417.330,39.81,55.00,28.46,38.15,0
23/03/2025,09:19:01,1028,28168.3,417.299,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:06,1028,28183.4,417.308,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:11,1028,28197.0,417.274,39.81,55.00,28.46,38.15,0
23/03/2025,09:19:16,1028,28210.2,417.224,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:21,1028,28224.4,417.168,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:26,1028,28238.6,416.998,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:31,1028,28252.2,416.989,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:36,1028,28264.1,416.916,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:41,1028,28275.8,416.864,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:46,1028,28287.4,416.817,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:51,1028,28304.7,416.806,39.81,55.00,28.45,38.15,0
23/03/2025,09:19:56,1028,28377.8,416.830,39.81,55.00,28.45,38.15,0
23/03/2025,09:20:01,1028,28539.5,416.695,39.81,55.00,28.45,38.15,0
23/03/2025,09:20:06,1028,28760.8,416.708,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:11,1028,29011.9,416.734,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:16,1028,29268.8,416.751,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:21,1028,29520.3,416.720,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:26,1028,29765.0,416.818,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:31,1028,30001.3,416.790,39.82,55.00,28.45,38.15,0
23/03/2025,09:20:36,1028,30229.2,416.813,39.82,55.00,28.44,38.15,0
23/03/2025,09:20:41,1028,30446.3,416.699,39.82,55.00,28.44,38.15,0
23/03/2025,09:20:46,1028,30649.5,416.736,39.82,55.00,28.44,38.15,0
23/03/2025,09:20:51,1028,30839.6,416.784,39.82,55.00,28.44,38.15,0
23/03/2025,09:20:56,1028,31013.7,416.669,39.82,55.00,28.44,38.15,0
