date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,00:54:14,1026,19728.7,339.340,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:19,1026,19729.8,339.262,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:24,1026,19730.6,339.171,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:29,1026,19731.4,339.136,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:34,1026,19732.6,339.075,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:39,1026,19733.2,339.053,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:44,1026,19734.1,338.951,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:49,1026,19735.1,338.858,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:54,1026,19736.7,338.864,39.79,55.00,27.76,38.15,0
20/03/2025,00:54:59,1026,19738.2,338.857,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:04,1026,19739.7,338.782,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:09,1026,19741.2,338.684,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:14,1026,19742.7,338.690,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:19,1026,19743.6,338.657,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:24,1026,19743.9,338.547,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:29,1026,19746.3,338.515,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:34,1026,19747.9,338.463,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:39,1026,19748.0,338.504,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:44,1026,19749.6,338.456,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:49,1026,19750.7,338.403,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:54,1026,19751.7,338.451,39.79,55.00,27.76,38.15,0
20/03/2025,00:55:59,1026,19752.0,338.353,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:04,1026,19753.4,338.286,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:09,1026,19754.2,338.220,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:14,1026,19755.0,338.255,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:19,1026,19755.5,338.307,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:24,1026,19756.3,338.230,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:29,1026,19756.6,338.160,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:34,1026,19756.9,338.300,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:39,1026,19757.9,338.228,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:44,1026,19758.9,338.244,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:49,1026,19759.0,338.209,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:54,1026,19759.3,338.235,39.79,55.00,27.76,38.15,0
20/03/2025,00:56:59,1026,19759.8,338.229,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:04,1026,19760.6,338.230,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:09,1026,19760.9,338.216,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:14,1026,19760.7,338.298,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:19,1026,19761.3,338.313,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:24,1026,19762.1,338.314,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:29,1026,19762.4,338.385,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:34,1026,19763.0,338.466,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:39,1026,19763.1,338.417,39.79,55.00,27.77,38.15,0
20/03/2025,00:57:44,1026,19763.4,338.437,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:49,1026,19763.9,338.493,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:54,1026,19764.2,338.509,39.79,55.00,27.76,38.15,0
20/03/2025,00:57:59,1026,19763.9,338.615,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:04,1026,19764.6,338.581,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:09,1026,19765.2,338.680,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:14,1026,19766.1,338.663,39.79,55.00,27.77,38.15,0
20/03/2025,00:58:19,1026,19766.9,338.686,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:24,1026,19767.7,338.771,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:29,1026,19768.2,338.791,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:34,1026,19769.0,338.808,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:39,1026,19769.4,338.966,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:44,1026,19769.9,338.915,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:49,1026,19771.0,338.961,39.79,55.00,27.76,38.15,0
20/03/2025,00:58:54,1026,19771.1,339.025,39.79,55.00,27.77,38.15,0
20/03/2025,00:58:59,1026,19771.9,339.098,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:04,1026,19772.7,339.059,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:09,1026,19773.3,339.154,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:14,1026,19774.2,339.192,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:19,1026,19775.0,339.269,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:24,1026,19775.9,339.405,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:29,1026,19776.4,339.362,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:34,1026,19776.8,339.436,39.79,55.00,27.77,38.15,0
20/03/2025,00:59:39,1026,19778.2,339.489,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:44,1026,19778.8,339.513,39.79,55.00,27.77,38.15,0
20/03/2025,00:59:49,1026,19779.4,339.509,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:54,1026,19780.8,339.558,39.79,55.00,27.76,38.15,0
20/03/2025,00:59:59,1026,19781.5,339.709,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:04,1026,19782.5,339.794,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:09,1026,19782.4,339.741,39.79,55.00,27.77,38.15,0
20/03/2025,01:00:14,1026,19784.0,339.869,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:19,1026,19784.8,339.960,39.79,55.00,27.77,38.15,0
20/03/2025,01:00:24,1026,19785.1,339.976,39.79,55.00,27.77,38.15,0
20/03/2025,01:00:29,1026,19786.2,340.002,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:34,1026,19787.8,340.093,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:39,1026,19788.0,340.137,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:44,1026,19789.2,340.133,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:49,1026,19790.1,340.206,39.79,55.00,27.76,38.15,0
20/03/2025,01:00:54,1026,19790.6,340.309,39.79,55.00,27.77,38.15,0
20/03/2025,01:00:59,1026,19790.9,340.333,39.79,55.00,27.77,38.15,0
20/03/2025,01:01:04,1026,19791.6,340.424,39.79,55.00,27.77,38.15,0
20/03/2025,01:01:09,1026,19792.9,340.339,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:14,1026,19793.6,340.537,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:19,1026,19701.2,340.512,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:24,1027,19553.6,340.598,39.79,55.00,27.77,38.15,0
20/03/2025,01:01:29,1027,19684.8,340.829,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:34,1027,19792.2,340.749,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:39,1027,19794.8,340.733,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:44,1027,19795.1,340.877,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:49,1027,19796.6,341.042,39.79,55.00,27.77,38.15,0
20/03/2025,01:01:54,1027,19797.3,341.011,39.79,55.00,27.76,38.15,0
20/03/2025,01:01:59,1027,19797.5,341.007,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:04,1027,19797.9,340.864,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:09,1027,19798.7,340.574,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:14,1027,19800.7,340.297,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:19,1027,19802.6,339.972,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:24,1027,19805.7,339.713,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:29,1027,19809.7,339.513,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:34,1027,19812.8,339.385,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:39,1027,19816.4,339.165,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:44,1027,19819.5,339.033,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:49,1027,19823.3,338.868,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:54,1027,19826.5,338.708,39.79,55.00,27.76,38.15,0
20/03/2025,01:02:59,1027,19828.6,338.631,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:04,1027,19830.8,338.433,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:09,1027,19832.7,338.382,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:14,1027,19834.6,338.353,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:19,1027,19836.4,338.271,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:24,1027,19837.0,338.121,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:29,1027,19838.3,338.097,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:34,1027,19839.2,337.982,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:39,1027,19839.9,337.999,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:44,1027,19840.6,337.933,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:49,1027,19841.3,337.916,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:54,1027,19841.9,337.857,39.79,55.00,27.76,38.15,0
20/03/2025,01:03:59,1027,19842.8,337.789,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:04,1027,19843.1,337.693,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:09,1027,19843.5,337.703,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:14,1027,19844.4,337.717,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:19,1027,19844.8,337.671,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:24,1027,19845.9,337.652,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:29,1027,19846.0,337.633,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:34,1027,19847.1,337.558,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:39,1027,19847.6,337.549,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:44,1027,19848.5,337.565,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:49,1027,19848.6,337.509,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:54,1027,19848.9,337.481,39.79,55.00,27.76,38.15,0
20/03/2025,01:04:59,1027,19849.6,337.482,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:04,1027,19850.5,337.507,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:09,1027,19851.4,337.474,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:14,1027,19853.1,337.396,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:19,1027,19855.1,337.373,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:24,1027,19856.6,337.373,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:29,1027,19857.1,337.381,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:34,1027,19857.5,337.348,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:39,1027,19860.0,337.317,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:44,1027,19861.7,337.300,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:49,1027,19862.8,337.237,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:54,1027,19863.8,337.259,39.79,55.00,27.76,38.15,0
20/03/2025,01:05:59,1027,19864.4,337.251,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:04,1027,19865.0,337.237,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:09,1027,19866.2,337.257,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:14,1027,19866.1,337.230,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:19,1027,19866.5,337.196,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:24,1027,19867.0,337.169,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:29,1027,19867.7,337.141,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:34,1027,19868.1,337.070,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:39,1027,19868.2,337.081,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:44,1027,19868.4,337.215,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:49,1027,19868.8,337.238,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:54,1027,19869.6,337.089,39.79,55.00,27.76,38.15,0
20/03/2025,01:06:59,1027,19870.6,337.125,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:04,1027,19870.6,337.214,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:09,1027,19870.4,337.169,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:14,1027,19871.0,337.137,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:19,1027,19871.6,337.167,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:24,1027,19872.8,337.206,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:29,1027,19873.1,337.200,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:34,1027,19873.7,337.152,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:39,1027,19874.5,337.262,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:44,1027,19875.2,337.238,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:49,1027,19876.1,337.195,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:54,1027,19876.4,337.269,39.79,55.00,27.76,38.15,0
20/03/2025,01:07:59,1027,19877.1,337.245,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:04,1027,19878.8,337.277,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:09,1027,19880.2,337.256,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:14,1027,19881.6,337.238,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:19,1027,19882.8,337.311,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:24,1027,19883.5,337.296,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:29,1027,19884.9,337.359,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:34,1027,19886.6,337.324,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:39,1027,19886.8,337.338,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:44,1027,19888.3,337.352,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:49,1027,19890.0,337.410,39.79,55.00,27.76,38.15,0
20/03/2025,01:08:54,1027,19890.2,337.399,39.79,55.00,27.77,38.15,0
20/03/2025,01:08:59,1027,19891.0,337.411,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:04,1027,19892.3,337.406,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:09,1027,19892.9,337.465,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:14,1027,19893.4,337.494,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:19,1027,19894.9,337.540,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:24,1027,19896.0,337.480,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:29,1027,19896.5,337.573,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:34,1027,19897.4,337.537,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:39,1027,19898.6,337.557,39.79,55.00,27.77,38.15,0
20/03/2025,01:09:44,1027,19899.9,337.551,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:49,1027,19900.4,337.498,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:54,1027,19899.4,337.559,39.79,55.00,27.76,38.15,0
20/03/2025,01:09:59,1027,19902.0,337.614,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:04,1027,19903.2,337.576,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:09,1027,19904.1,337.635,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:14,1027,19904.1,337.682,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:19,1027,19906.4,337.665,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:24,1027,19907.3,337.740,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:29,1027,19909.8,337.720,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:34,1027,19910.8,337.750,39.79,55.00,27.77,38.15,0
20/03/2025,01:10:39,1027,19913.5,337.768,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:44,1027,19916.6,337.721,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:49,1027,19920.3,337.809,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:54,1027,19923.9,337.833,39.79,55.00,27.76,38.15,0
20/03/2025,01:10:59,1027,19928.3,337.794,39.79,55.00,27.77,38.15,0
20/03/2025,01:11:04,1027,19933.2,337.831,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:09,1027,19938.8,337.881,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:14,1027,19943.8,337.927,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:19,1027,19948.7,337.986,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:24,1027,19952.8,337.898,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:29,1027,19798.7,338.896,39.79,55.00,27.77,38.15,0
20/03/2025,01:11:34,1028,19551.3,340.459,39.79,55.00,27.77,38.15,0
20/03/2025,01:11:39,1028,19769.4,339.210,39.79,55.00,27.77,38.15,0
20/03/2025,01:11:44,1028,19950.5,338.056,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:49,1028,19956.8,338.065,39.79,55.00,27.76,38.15,0
20/03/2025,01:11:54,1028,19959.0,338.047,39.79,55.00,27.77,38.15,0
20/03/2025,01:11:59,1028,19960.8,338.063,39.79,55.00,27.76,38.15,0
20/03/2025,01:12:04,1028,19962.5,338.132,39.79,55.00,27.76,38.15,0
20/03/2025,01:12:09,1028,19962.9,338.272,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:14,1028,19963.3,338.847,39.79,55.00,27.76,38.15,0
20/03/2025,01:12:19,1028,19963.2,339.973,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:24,1028,19964.0,342.017,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:29,1028,19964.1,345.348,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:34,1028,19965.1,349.395,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:39,1028,19965.5,353.000,39.79,55.00,27.77,38.15,0
20/03/2025,01:12:44,1028,19966.5,356.427,39.79,55.00,27.78,38.15,0
20/03/2025,01:12:49,1028,19967.1,359.243,39.79,55.00,27.78,38.15,0
20/03/2025,01:12:54,1028,19967.9,361.962,39.79,55.00,27.78,38.15,0
20/03/2025,01:12:59,1028,19968.0,364.373,39.79,55.00,27.78,38.15,0
20/03/2025,01:13:04,1028,19968.4,366.614,39.79,55.00,27.78,38.15,0
20/03/2025,01:13:09,1028,19969.2,368.696,39.79,55.00,27.77,38.15,0
20/03/2025,01:13:14,1028,19969.1,370.584,39.78,55.00,27.78,38.15,0
20/03/2025,01:13:19,1028,19969.0,372.288,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:24,1028,19969.4,373.923,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:29,1028,19969.3,375.291,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:34,1028,19969.1,376.588,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:39,1028,19969.2,377.745,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:44,1028,19969.3,378.814,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:49,1028,19968.6,379.770,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:54,1028,19969.0,380.745,39.78,55.00,27.77,38.15,0
20/03/2025,01:13:59,1028,19969.3,381.599,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:04,1028,19968.7,382.235,39.77,55.00,27.76,38.15,0
20/03/2025,01:14:09,1028,19968.1,382.981,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:14,1028,19968.8,383.609,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:19,1028,19967.8,384.225,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:24,1028,19968.1,384.805,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:29,1028,19968.0,385.313,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:34,1028,19968.0,385.828,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:39,1028,19968.5,386.250,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:44,1028,19969.0,386.731,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:49,1028,19968.6,387.012,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:54,1028,19969.1,387.281,39.77,55.00,27.77,38.15,0
20/03/2025,01:14:59,1028,19969.7,387.683,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:04,1028,19969.6,387.919,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:09,1028,19969.9,388.134,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:14,1028,19970.2,388.393,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:19,1028,19970.0,388.569,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:24,1028,19970.7,388.751,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:29,1028,19971.6,388.935,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:34,1028,19971.6,389.090,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:39,1028,19971.5,389.187,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:44,1028,19972.0,389.271,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:49,1028,19973.1,389.391,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:54,1028,19973.0,389.580,39.77,55.00,27.77,38.15,0
20/03/2025,01:15:59,1028,19973.6,389.648,39.77,55.00,27.77,38.15,0
20/03/2025,01:16:04,1028,19973.9,389.597,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:09,1028,19975.4,389.809,39.77,55.00,27.77,38.15,0
20/03/2025,01:16:14,1028,19975.6,389.852,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:19,1028,19975.9,389.867,39.77,55.00,27.77,38.15,0
20/03/2025,01:16:24,1028,19976.6,389.930,39.77,55.00,27.77,38.15,0
20/03/2025,01:16:29,1028,19977.1,389.893,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:34,1028,19977.5,389.999,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:39,1028,19977.9,390.018,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:44,1028,19978.7,390.090,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:49,1028,19979.5,390.156,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:54,1028,19980.0,390.163,39.77,55.00,27.76,38.15,0
20/03/2025,01:16:59,1028,19980.8,390.109,39.77,55.00,27.77,38.15,0
20/03/2025,01:17:04,1028,19981.0,390.074,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:09,1028,19981.5,390.133,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:14,1028,19982.2,390.145,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:19,1028,19982.4,390.137,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:24,1028,19983.4,390.133,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:29,1028,19984.3,390.211,39.77,55.00,27.77,38.15,0
20/03/2025,01:17:34,1028,19985.3,390.229,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:39,1028,19986.1,390.261,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:44,1028,19986.9,390.269,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:49,1028,19987.9,390.291,39.77,55.00,27.76,38.15,0
20/03/2025,01:17:54,1028,19988.7,390.308,39.77,55.00,27.77,38.15,0
20/03/2025,01:17:59,1028,19989.0,390.232,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:04,1028,19989.4,390.283,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:09,1028,19990.6,390.187,39.77,55.00,27.77,38.15,0
20/03/2025,01:18:14,1028,19990.9,390.209,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:19,1028,19991.8,390.225,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:24,1028,19992.8,390.170,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:29,1028,19994.3,390.248,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:34,1028,19995.1,390.223,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:39,1028,19996.0,390.191,39.77,55.00,27.77,38.15,0
20/03/2025,01:18:44,1028,19996.6,390.144,39.77,55.00,27.77,38.15,0
20/03/2025,01:18:49,1028,19997.5,390.188,39.77,55.00,27.77,38.15,0
20/03/2025,01:18:54,1028,19998.5,390.172,39.77,55.00,27.76,38.15,0
20/03/2025,01:18:59,1028,19999.1,390.260,39.77,55.00,27.77,38.15,0
20/03/2025,01:19:04,1028,20000.6,390.221,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:09,1028,20001.5,390.106,39.77,55.00,27.77,38.15,0
20/03/2025,01:19:14,1028,20002.5,390.168,39.77,55.00,27.77,38.15,0
20/03/2025,01:19:19,1028,20003.2,390.150,39.77,55.00,27.77,38.15,0
20/03/2025,01:19:24,1028,20004.2,390.170,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:29,1028,20004.5,390.277,39.77,55.00,27.77,38.15,0
20/03/2025,01:19:34,1028,20005.8,390.267,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:39,1028,20006.7,390.208,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:44,1028,20007.7,390.157,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:49,1028,20008.7,390.176,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:54,1028,20009.7,390.123,39.77,55.00,27.76,38.15,0
20/03/2025,01:19:59,1028,20009.4,390.047,39.77,55.00,27.77,38.15,0
20/03/2025,01:20:04,1028,20011.6,390.176,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:09,1028,20012.9,390.064,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:14,1028,20014.8,390.170,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:19,1028,20015.5,390.118,39.77,55.00,27.77,38.15,0
20/03/2025,01:20:24,1028,20017.2,390.091,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:29,1028,20018.0,390.086,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:34,1028,20018.3,390.004,39.77,55.00,27.77,38.15,0
20/03/2025,01:20:39,1028,20019.8,390.041,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:44,1028,20021.8,390.115,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:49,1028,20023.6,390.041,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:54,1028,20025.8,389.979,39.77,55.00,27.76,38.15,0
20/03/2025,01:20:59,1028,20027.2,389.999,39.77,55.00,27.76,38.15,0
20/03/2025,01:21:04,1028,20028.8,390.049,39.77,55.00,27.77,38.15,0
20/03/2025,01:21:09,1028,20030.2,389.901,39.77,55.00,27.76,38.15,0
