site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_2000,8,16/07/2025,20:35:39,433.966,7918.48,343.698,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:40,433.366,7919.69,343.75,0,-0.06
qut-cotton1,16072025_2000,8,16/07/2025,20:35:41,433.786,7906.77,343.886,0,-0.06
qut-cotton1,16072025_2000,8,16/07/2025,20:35:42,434.117,7874.3,343.786,0,-0.06
qut-cotton1,16072025_2000,8,16/07/2025,20:35:43,434.292,7838.01,343.491,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:44,435.681,7801.55,343.359,0,-0.06
qut-cotton1,16072025_2000,8,16/07/2025,20:35:45,435.419,7768.92,343.645,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:46,435.951,7741.5,343.507,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:47,436.678,7722.23,343.994,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:48,437.377,7811.32,344.794,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:49,440.012,8017.92,346.055,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:50,438.87,8103.8,345.821,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:51,436.859,8065.38,344.521,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:52,435.176,7987.91,343.581,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:53,434.095,7909.18,342.974,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:54,433.39,7840.68,342.884,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:55,433.124,7782.22,342.675,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:56,433.199,7738.22,342.617,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:57,432.704,7703.08,342.647,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:35:58,432.604,7671.14,342.621,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:35:59,433.256,7638.9,342.685,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:00,432.548,7611.02,342.507,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:01,433.057,7589.02,342.599,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:02,432.893,7570.34,342.658,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:03,432.683,7551.08,342.72,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:04,432.317,7534.26,342.903,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:05,433.17,7515,342.6,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:06,432.289,7497.72,342.753,0,3.19
qut-cotton1,16072025_2000,8,16/07/2025,20:36:07,432.2,7483.82,342.819,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:08,433.148,7469.18,342.631,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:09,432.868,7455.22,342.77,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:10,432.59,7444.33,342.992,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:11,432.225,7433.66,342.87,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:12,433.281,7424.65,342.737,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:13,433.528,7415.72,342.671,0,0.02
qut-cotton1,16072025_2000,8,16/07/2025,20:36:14,433.263,7405.4,342.45,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:15,432.89,7395.81,342.398,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:16,432.065,7388.83,342.477,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:17,431.493,7383.01,342.823,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:18,431.967,7379.46,342.762,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:19,432.576,7374.6,342.622,0,0.02
qut-cotton1,16072025_2000,8,16/07/2025,20:36:20,432.248,7370.25,342.589,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:21,432.216,7364.03,342.63,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:22,432.746,7358.61,342.493,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:23,433.02,7356.91,342.434,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:24,432.814,7356.17,342.483,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:25,432.775,7354.32,342.714,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:26,432.331,7354.26,342.545,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:27,432.8,7354.91,342.689,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:28,431.691,7355.31,342.885,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:29,432.907,7355.19,342.893,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:30,431.494,7352.79,343.166,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:31,431.957,7351.11,342.905,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:32,431.589,7348.32,343.023,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:33,432.187,7348.02,342.677,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:34,432.461,7348.91,342.669,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:35,432.885,7348.17,342.57,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:36,432.221,7348.46,342.645,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:37,432.899,7348.79,342.6,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:38,432.152,7349.74,342.804,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:39,432.176,7350.33,342.832,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:40,432.28,7350.27,343.156,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:41,431.808,7349.73,343.052,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:42,430.561,7349.34,342.785,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:43,431.91,7350.22,342.992,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:44,431.467,7350.55,342.907,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:45,432.457,7351.35,342.806,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:46,432.296,7352.48,342.831,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:47,432.563,7352.87,342.82,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:48,432.875,7353.13,342.537,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:49,432.855,7354.39,342.748,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:50,432.867,7356.42,342.741,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:51,432.78,7357.03,342.718,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:52,432.33,7357.59,342.852,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:53,432.545,7358.83,342.861,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:54,432.156,7359.96,342.916,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:55,431.739,7361.83,342.645,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:36:56,432.332,7363.73,342.524,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:57,431.897,7364.56,342.57,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:58,432.019,7365.58,342.668,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:36:59,432.094,7366.6,342.513,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:00,432.72,7368.14,342.727,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:01,432.092,7369.2,342.653,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:02,432.476,7370.59,342.472,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:03,432.283,7373.46,342.703,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:04,431.886,7375.66,342.681,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:05,431.523,7379.05,342.402,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:06,431.965,7383.73,342.831,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:07,431.527,7387.32,342.8,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:08,431.987,7389.7,342.879,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:09,431.615,7392.4,342.907,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:10,432.044,7394.55,342.819,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:11,432.006,7397.54,342.829,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:12,431.482,7399.63,342.563,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:13,431.993,7402.21,342.743,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:14,431.856,7405.18,342.566,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:15,432.165,7407.97,342.548,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:16,432.704,7409.42,342.535,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:17,433.532,7412.91,342.542,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:18,433.038,7414.57,342.805,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:19,432.048,7417.3,342.891,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:20,431.762,7420.28,342.985,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:21,431.673,7422.16,342.91,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:22,431.891,7423.83,342.601,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:23,432.376,7425.63,342.719,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:24,432.473,7427.28,342.348,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:25,432.39,7430.06,342.637,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:26,432.525,7433.5,342.635,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:27,432.225,7434.81,342.871,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:28,432.073,7436.8,342.829,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:29,431.601,7438.54,342.766,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:30,431.323,7440.79,342.808,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:31,431.986,7442.71,342.467,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:32,431.973,7445.2,342.542,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:33,432.794,7448.78,342.238,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:34,432.241,7453.5,342.425,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:35,432.604,7457.23,342.699,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:36,431.403,7460.23,342.813,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:37,431.561,7463.17,342.99,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:38,430.913,7465.93,342.942,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:39,431.774,7467.83,342.951,0,0.02
qut-cotton1,16072025_2000,8,16/07/2025,20:37:40,431.891,7469.67,342.656,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:41,432.04,7471.75,342.626,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:42,432.899,7474.23,342.346,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:43,433.197,7477.44,342.688,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:44,431.928,7481.25,342.678,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:45,432.331,7485.24,342.923,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:46,431.524,7487.84,342.911,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:47,431.632,7489.87,342.865,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:48,431.889,7492.11,342.757,0,-0.06
qut-cotton1,16072025_2000,8,16/07/2025,20:37:49,431.98,7493.66,342.445,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:50,431.948,7495.15,342.211,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:51,432.125,7497.57,342.738,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:52,432.143,7499.77,342.772,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:53,432.049,7501.94,342.807,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:54,431.618,7502.99,342.814,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:55,431.682,7504.31,342.62,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:56,432.272,7506.35,342.566,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:57,432.462,7508.4,342.788,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:37:58,432.661,7510.72,342.946,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:37:59,431.231,7511.94,342.863,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:00,432.099,7512.86,342.723,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:01,431.657,7513.78,342.533,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:02,432.311,7515.59,342.606,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:03,431.966,7517.57,342.89,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:04,432.172,7519.01,342.79,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:05,431.109,7518.57,342.905,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:06,431.787,7520.51,342.77,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:07,431.729,7520.97,342.444,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:08,431.967,7521.44,342.308,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:09,432.55,7523.15,342.439,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:10,432.498,7525.32,342.73,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:11,432.836,7526.48,342.739,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:12,432.259,7527.54,342.824,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:13,432.344,7528.82,342.99,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:14,431.585,7529.23,342.781,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:15,432.038,7529.12,342.495,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:16,432.221,7529.35,342.581,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:17,432.903,7530.08,342.559,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:18,432.751,7531.91,342.754,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:19,431.845,7532.59,342.963,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:20,431.503,7533.64,343.048,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:21,431.154,7532.63,342.815,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:22,433.256,7532.45,342.446,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:23,433.087,7533.35,342.537,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:24,432.893,7534.97,342.76,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:25,431.671,7535.94,342.856,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:26,431.671,7535.69,342.919,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:27,432.143,7535.11,342.709,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:28,432.517,7534.99,342.497,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:29,433.116,7535.89,342.601,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:30,433.105,7536.93,342.924,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:31,431.87,7537.22,343.068,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:32,432.514,7537.16,342.783,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:33,432.89,7537.44,342.608,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:34,433.712,7537.8,342.848,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:35,432.617,7538.69,342.926,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:36,432.881,7538.03,342.77,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:37,432.738,7537.25,342.516,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:38,433.256,7538.23,342.49,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:39,433.712,7540.38,342.914,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:40,432.843,7541.03,343.059,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:41,432.358,7540.91,342.983,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:42,433.099,7539.94,342.67,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:43,433.491,7540.05,342.511,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:44,434.014,7541.16,342.596,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:45,433.053,7541.58,342.879,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:46,433.096,7541.55,342.886,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:47,433.212,7542.08,343.012,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:48,434.136,7540.45,342.811,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:49,434.586,7540.97,342.706,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:50,434.68,7541.67,342.79,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:51,433.819,7542.64,342.959,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:52,433.195,7542.09,342.929,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:53,433.265,7540.92,342.756,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:54,433.872,7541.33,342.608,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:55,433.891,7541.62,342.555,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:56,434.773,7541.93,342.846,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:57,434.078,7543.12,342.96,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:38:58,434.037,7543.31,343.258,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:38:59,433.63,7542.5,342.859,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:00,433.86,7540.76,342.663,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:01,435.163,7542.01,342.54,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:02,434.536,7542.06,342.902,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:03,434.591,7542.96,343.207,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:04,434.156,7541.87,343.161,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:05,434.49,7541.4,342.966,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:06,435.024,7540.66,342.632,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:07,435.241,7540.5,342.783,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:08,435.562,7541.94,343.027,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:09,434.121,7541.35,343.158,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:10,433.85,7540.13,342.935,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:11,435.198,7539.77,342.65,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:12,435.319,7540.31,342.942,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:13,435.796,7540.3,342.93,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:14,435.061,7539.51,343.323,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:15,434.929,7537.86,342.918,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:16,435.87,7536.91,342.723,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:17,436.237,7537.02,342.708,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:18,435.564,7536.85,342.849,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:19,435.881,7536.98,342.994,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:20,435.226,7536.94,343.186,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:21,434.447,7535.87,343.098,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:22,435.332,7535.21,343.03,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:23,435.51,7534.67,342.812,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:24,435.723,7534.21,342.786,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:25,436.523,7534.31,342.625,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:26,435.801,7535,342.924,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:27,435.611,7534.9,343.163,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:28,435.113,7533.97,343.132,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:29,435.648,7532.59,342.985,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:30,436.332,7532.44,342.848,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:31,437.138,7532.59,342.721,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:32,436.695,7531.52,343.062,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:33,436.484,7531.62,343.152,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:34,436.154,7530.85,343.167,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:35,436.259,7529.47,342.985,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:36,436.66,7529.34,342.847,0,3.19
qut-cotton1,16072025_2000,8,16/07/2025,20:39:37,436.846,7529.11,342.831,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:38,436.484,7528.82,342.891,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:39,436.233,7528.42,343.434,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:40,436.002,7527.16,342.827,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:41,436.931,7525.92,342.726,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:42,437.29,7525.77,342.704,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:43,437.38,7526.35,343.011,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:44,436.879,7525.61,343.182,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:45,437.249,7525.68,343.198,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:46,436.388,7523.91,343.141,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:47,437.873,7523.65,342.804,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:48,437.811,7523.05,342.937,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:49,437.884,7523.63,343.133,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:50,438.12,7523.37,343.203,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:51,436.609,7522.09,343.36,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:52,436.946,7521,342.98,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:53,437.701,7520.29,343.057,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:54,438.448,7518.82,342.741,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:55,438.705,7518.29,342.998,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:56,439.212,7518.46,342.897,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:57,438.311,7518.27,343.114,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:39:58,437.931,7517.86,343.254,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:39:59,437.405,7516.9,343.093,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:40:00,438.25,7515.46,342.987,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:40:01,439.254,7514.68,342.829,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:40:02,439.042,7512.5,342.86,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:40:03,439.083,7512.74,342.99,0,-0.03
qut-cotton1,16072025_2000,8,16/07/2025,20:40:04,439.051,7512.3,343.072,0,-0.00
qut-cotton1,16072025_2000,8,16/07/2025,20:40:05,438.893,7512.92,343.178,0,-0.00
qut-cotton1,16072025_2000,9,16/07/2025,20:40:06,438.216,7511.3,343.456,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:07,438.214,7509.59,343.232,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:08,438.375,7508.52,343.082,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:09,439.146,7508.61,343.057,0,-0.03
qut-cotton1,16072025_2000,9,16/07/2025,20:40:10,439.05,7507.08,343.084,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:11,438.477,7553.12,343.263,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:12,435.463,7799.19,343.625,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:13,432.907,7949.94,343.531,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:14,432.455,8002.95,343.47,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:15,433.037,8026.76,343.505,0,-0.00
qut-cotton1,16072025_2000,9,16/07/2025,20:40:16,432.593,8038.92,343.46,0,-0.06
qut-cotton1,16072025_2000,9,16/07/2025,20:40:17,432.727,8047.14,343.403,0,-0.03
