site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_1200,8,16/07/2025,12:35:37,430.499,8290.65,341.487,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:38,430.133,8273.96,341.851,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:39,431.128,8271.15,341.877,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:40,430.667,8267.49,341.658,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:41,429.93,8269.57,341.547,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:42,431.511,8421.82,341.785,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:43,433.897,8704.6,341.428,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:44,434.784,8992.15,341.75,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:45,435.859,9275.96,341.648,0,3.40
qut-cotton1,16072025_1200,8,16/07/2025,12:35:46,438.104,9529.36,341.996,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:47,440.124,9806.15,343.228,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:48,442.726,10394.4,345.209,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:49,446.804,11922.9,348.106,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:50,446.966,12970.3,347.965,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:51,443.815,12863.9,345.887,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:52,439.791,12335.5,343.969,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:53,437.954,11831.6,342.671,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:35:54,437.844,11438.4,342.117,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:55,437.729,11140.7,342.083,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:56,436.149,10902,342.152,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:57,436.317,10709.5,341.883,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:35:58,435.76,10555.8,342.041,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:35:59,436.225,10428,342.081,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:00,434.999,10319,341.779,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:01,435.928,10226.5,342.258,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:02,435.219,10146.1,341.983,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:03,435.764,10077.2,341.698,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:04,435.238,10017.3,342.135,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:05,435.023,9961.97,342.286,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:06,435.225,9910.98,342.091,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:07,435.201,9867.59,342.114,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:08,434.819,9830.56,341.778,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:09,433.8,9799.29,341.618,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:10,434.953,9769.99,341.839,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:11,434.994,9744.03,341.825,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:12,435.101,9722.41,342.148,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:13,434.118,9703.41,342.082,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:14,434.447,9686.81,341.993,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:15,434.098,9671.13,341.753,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:16,433.684,9659.4,341.565,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:17,433.938,9649.45,341.754,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:18,434.859,9637.47,342.025,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:19,434.405,9627.91,341.95,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:20,434.304,9619.18,342.031,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:21,433.81,9609.21,341.462,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:22,433.789,9601.93,342.097,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:23,434.471,9595.6,342.017,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:24,433.616,9587.57,341.904,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:25,433.738,9581.1,341.611,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:26,433.788,9576.23,341.819,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:27,434.332,9572.26,342.27,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:28,434.422,9566.68,342.028,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:29,433.946,9561.62,342.055,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:30,434.124,9557.53,341.971,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:31,434.636,9553.25,342.346,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:32,434.143,9548.54,342.024,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:33,434.046,9546.06,341.917,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:34,433.972,9542.07,342.117,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:35,433.642,9538.09,341.74,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:36,434.078,9535.7,342.058,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:37,433.362,9533.48,341.281,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:38,433.769,9531,341.656,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:39,433.566,9528.61,341.476,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:40,432.855,9526.81,341.678,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:41,433.851,9525.65,341.776,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:42,433.449,9524.17,341.849,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:43,433.743,9522.22,341.912,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:44,433.707,9520.34,341.639,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:36:45,433.856,9521.27,341.795,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:46,434.647,9520.33,342.158,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:47,433.806,9518.85,341.938,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:48,433.547,9516.37,341.797,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:49,433.154,9516.38,341.896,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:50,433.456,9515.12,342.184,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:51,433.371,9513.61,341.963,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:36:52,434.165,9513.74,342.622,0,3.40
qut-cotton1,16072025_1200,8,16/07/2025,12:36:53,434.277,9512.12,342.065,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:54,434.322,9510.69,342.123,0,3.43
qut-cotton1,16072025_1200,8,16/07/2025,12:36:55,434.465,9510.95,342.061,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:36:56,433.709,9510.88,341.979,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:36:57,434.433,9509.85,342.326,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:58,433.984,9509.6,342.222,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:36:59,434.29,9508.21,342.016,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:00,433.437,9507.96,342.089,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:01,433.55,9506.98,342.052,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:02,433.655,9506.69,341.486,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:03,433.487,9506.14,341.917,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:04,433.06,9504.69,341.786,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:05,433.202,9504.85,341.632,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:06,433.885,9504.59,341.847,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:07,433.746,9503.89,342.055,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:08,433.626,9504.14,342.401,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:09,433.9,9503.45,342.201,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:10,434.183,9503.85,342.292,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:11,434.192,9502.75,342.091,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:12,433.31,9502.79,341.88,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:13,433.683,9502.49,341.977,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:14,433.466,9502.48,341.718,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:15,433.424,9502.69,341.846,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:16,433.47,9503.57,342.078,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:17,434.12,9503.79,342.304,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:18,433.504,9503.74,342.089,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:19,433.547,9503.95,341.955,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:20,433.634,9504.19,341.962,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:21,434.357,9503.24,342.023,0,-0.03
qut-cotton1,16072025_1200,8,16/07/2025,12:37:22,434.207,9502.68,342.49,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:23,434.805,9501.34,342.278,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:24,433.969,9498.76,341.817,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:25,433.626,9498.25,341.917,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:26,433.269,9496.18,341.868,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:27,433.231,9494.44,341.916,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:28,433.188,9492.99,341.765,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:29,432.302,9493.11,341.692,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:30,433.527,9492.45,341.906,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:31,433.598,9491.49,341.856,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:32,433.069,9490.13,341.625,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:33,433.072,9489.62,341.969,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:34,433.993,9488.76,342.221,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:35,434.301,9489.06,342.345,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:36,434.304,9488.96,342.281,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:37,434.272,9487.67,342.305,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:38,433.062,9487.56,342.114,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:39,433.858,9486.77,342.385,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:40,433.967,9487.4,341.858,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:41,433.566,9487.66,342.18,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:42,433.276,9488.77,341.918,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:43,433.256,9490.2,341.913,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:44,434.387,9492.39,341.998,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:45,433.771,9494.34,342.274,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:46,434.723,9496.45,342.47,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:47,433.528,9498.99,342.293,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:48,433.874,9500.98,342.251,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:49,433.877,9504.23,342.169,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:50,433.673,9506.8,341.748,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:51,433.249,9510.67,341.67,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:37:52,433.558,9514.9,341.849,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:53,433.057,9519.98,342.036,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:54,433.308,9524.31,342.1,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:55,433.203,9530.24,341.795,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:37:56,433.366,9536.05,341.913,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:57,433.307,9540.89,341.804,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:58,433.594,9546.6,341.908,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:37:59,434.108,9553.82,341.681,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:00,434.084,9560.4,341.854,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:01,434.331,9567.28,342.027,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:02,434.432,9573.25,341.92,0,3.40
qut-cotton1,16072025_1200,8,16/07/2025,12:38:03,434.358,9580.63,342.163,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:04,434.652,9586.93,342.279,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:05,433.792,9595.49,342.316,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:06,434.225,9602.22,341.887,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:07,434.3,9611.32,342.306,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:08,434.653,9620.19,342.441,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:09,434.936,9627.73,342.234,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:10,434.592,9634.87,341.987,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:11,434.773,9644.88,342.239,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:12,434.799,9653.96,342.217,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:13,433.759,9664,342.185,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:14,434.105,9672.23,341.974,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:15,435.579,9682.73,341.941,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:16,433.954,9691.08,342.474,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:17,436.733,9699.35,342.011,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:18,434.011,9709.71,342.466,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:19,436.666,9718.34,341.968,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:20,434.133,9726.55,341.839,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:21,434.218,9738.72,342.403,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:22,436.699,9747.98,341.708,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:23,435.318,9756.59,341.873,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:24,433.923,9769.4,342.566,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:25,435.358,9781.32,342.51,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:26,436.674,9789.79,341.985,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:27,435.922,9797.98,342.234,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:28,434.152,9811.51,342.315,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:29,435.819,9822.41,342.505,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:30,436.887,9833.17,342.256,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:31,437.213,9842.49,342.021,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:32,437.33,9852.38,342.078,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:33,436.329,9861.46,341.834,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:34,436.22,9871.18,341.727,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:35,435.883,9882.66,341.955,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:36,435.857,9894.01,342.169,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:37,435.125,9906.57,342.412,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:38,435.183,9916.5,342.087,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:39,435.061,9926.96,342.077,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:40,434.858,9939.82,342.066,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:41,435.248,9950.77,342.558,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:42,435.118,9960.88,342.102,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:43,434.422,9971.74,342.139,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:44,436.123,9982.77,342.432,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:45,435.566,9994.24,342.488,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:46,436.121,10005.1,342.322,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:47,437.611,10017.1,342.626,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:48,437.615,10027.7,342.271,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:49,438.4,10038.8,342.129,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:50,437.995,10049.8,342.121,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:51,437.81,10061,342.399,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:52,436.917,10071,342.788,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:53,437.269,10080,342.41,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:38:54,439.565,10088.6,342.074,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:55,440.118,10101.2,342.278,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:56,438.728,10113.3,342.361,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:38:57,437.139,10124.3,342.461,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:58,437.264,10132.5,342.381,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:38:59,437.355,10139,341.71,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:00,440.134,10150.5,342.106,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:39:01,438.37,10163.6,342.087,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:02,438.796,10169.7,341.794,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:03,438.679,10184.1,342.167,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:04,439.16,10193,341.624,0,-0.14
qut-cotton1,16072025_1200,8,16/07/2025,12:39:05,438.009,10203.9,341.83,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:06,440.334,10215.2,342.045,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:39:07,438.291,10225.5,342.298,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:08,440.509,10236.1,342.451,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:39:09,440.298,10244.3,342.293,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:10,439.509,10255.3,342.215,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:11,440.54,10267.3,342.593,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:12,441.236,10277.8,342.455,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:13,440.118,10286.2,342.189,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:14,440.25,10297.1,342.566,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:15,440.594,10306.8,342.489,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:16,440.644,10315.8,342.469,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:17,440.974,10324.8,342.254,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:18,440.976,10333.7,342.331,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:19,441.419,10344.7,342.276,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:20,440.838,10355.3,342.471,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:21,441.107,10363.6,342.218,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:22,441.545,10374.6,342.008,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:23,441.159,10384.4,342.372,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:24,441.66,10393.4,342.126,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:25,442.348,10403.7,342.552,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:26,441.669,10411.4,342.291,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:27,442.092,10420.5,342.308,0,-0.14
qut-cotton1,16072025_1200,8,16/07/2025,12:39:28,442.153,10430.1,342.303,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:29,441.719,10439.2,342.125,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:30,442.176,10448.3,342.033,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:31,442.164,10455.6,342.313,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:32,442.385,10466.5,342.405,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:33,442.578,10474.8,342.189,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:34,443.11,10485.1,342.124,0,-0.14
qut-cotton1,16072025_1200,8,16/07/2025,12:39:35,443.132,10492.7,342.373,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:36,443.071,10503.6,342.235,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:37,443.201,10512.5,342.082,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:38,443.197,10522.5,341.836,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:39,443.914,10531.8,342.456,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:40,442.91,10541.7,342.147,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:41,444.059,10551.2,342.373,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:42,443.7,10560.4,342.608,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:43,444.769,10569.1,342.514,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:44,445.298,10576.8,342.577,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:45,443.606,10585.2,342.211,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:46,444.088,10594.1,342.183,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:47,444.961,10602.5,342.492,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:48,444.291,10611.4,342.452,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:49,445.569,10618.1,342.204,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:50,444.923,10626.5,342.106,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:51,445.279,10635.2,342.321,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:52,445.581,10642.1,342.545,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:53,445.519,10649.8,342.279,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:54,445.776,10658.2,342.289,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:55,445.267,10663.5,342.221,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:56,445.281,10673,342.081,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:57,446.584,10680.6,342.109,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:39:58,445.419,10688.3,342.14,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:39:59,446.361,10697.9,342.43,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:40:00,446.671,10706.9,342.424,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:40:01,446.186,10714.9,342.067,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:40:02,446.064,10721,342.204,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:40:03,446.44,10729.6,341.977,0,-0.11
qut-cotton1,16072025_1200,8,16/07/2025,12:40:04,446.556,10737,342.126,0,-0.09
qut-cotton1,16072025_1200,8,16/07/2025,12:40:05,447.157,10744.1,342.286,0,-0.06
qut-cotton1,16072025_1200,8,16/07/2025,12:40:06,447.375,10752.5,342.589,0,-0.14
qut-cotton1,16072025_1200,9,16/07/2025,12:40:07,447.107,10760.3,342.52,0,-0.09
qut-cotton1,16072025_1200,9,16/07/2025,12:40:08,448.217,10766.4,342.612,0,-0.11
qut-cotton1,16072025_1200,9,16/07/2025,12:40:09,447.941,10773.8,342.523,0,-0.09
qut-cotton1,16072025_1200,9,16/07/2025,12:40:10,448.619,10781.1,342.679,0,-0.14
qut-cotton1,16072025_1200,9,16/07/2025,12:40:11,447.381,10778.7,342.276,0,-0.09
qut-cotton1,16072025_1200,9,16/07/2025,12:40:12,444.299,10462.9,342.223,0,-0.11
qut-cotton1,16072025_1200,9,16/07/2025,12:40:13,436.157,9395.52,341.391,0,-0.11
qut-cotton1,16072025_1200,9,16/07/2025,12:40:14,433.232,8863.68,341.61,0,-0.09
qut-cotton1,16072025_1200,9,16/07/2025,12:40:15,432.18,8672.58,341.595,0,-0.09
