site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,18072025_1600,4,18/07/2025,16:15:43,441.112,12323.3,344.327,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:44,440.233,12643.3,343.463,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:15:45,439.341,13125.6,341.917,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:46,438.763,13474.8,341.009,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:15:47,438.986,13600.4,340.895,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:48,438.361,13553.6,340.764,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:15:49,438.507,13406.5,340.613,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:15:50,438.579,13209.3,340.803,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:51,437.211,12994.7,340.871,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:15:52,437.949,12779.7,340.841,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:15:53,438.325,12577.8,340.642,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:54,437.511,12395.1,341.144,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:15:55,437.475,12231.1,340.885,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:56,437.731,12083.2,340.584,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:57,437.293,11947.5,341.082,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:58,437.495,11824.9,340.843,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:15:59,437.446,11712.8,341.007,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:00,437.507,11613.2,340.979,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:01,437.571,11524,341.088,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:02,437.373,11442.5,341.026,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:03,437.69,11371.7,340.991,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:04,437.042,11309.2,341.138,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:05,436.93,11252.1,341.17,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:06,436.502,11200.9,341.093,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:07,437.132,11155.7,341.033,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:08,437.026,11116.4,340.93,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:09,436.405,11078.8,340.937,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:10,436.324,11043.8,340.86,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:11,436.08,11009.7,341.114,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:12,436.298,10978.5,341.047,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:13,436.391,10947.2,341.093,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:14,435.881,10918.5,341.05,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:15,436.063,10891.4,341.102,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:16,436.218,10864.8,340.823,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:17,436.358,10840.4,341.224,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:18,436.213,10817.6,341.02,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:19,435.932,10795.5,340.984,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:20,435.63,10774.2,341.083,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:21,436.579,10752.5,341.009,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:22,435.995,10732.3,341.092,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:23,436.344,10712.8,340.962,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:24,436.197,10693.3,341.089,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:25,436.26,10675.9,341.053,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:26,436.11,10659.9,341.135,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:27,436.213,10642.8,341.119,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:28,436.121,10627.4,341.003,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:29,435.382,10611.9,340.99,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:30,435.735,10598.9,340.927,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:31,435.766,10587.7,341.242,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:32,436.584,10577.6,341.143,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:33,435.671,10569.8,341.259,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:34,435.748,10561.3,341.015,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:35,435.432,10554.8,340.991,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:36,435.351,10549.5,341.184,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:37,435.418,10542.7,341.152,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:38,435.951,10538.2,341.024,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:39,435.583,10534.1,341.076,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:40,435.842,10529.8,341.046,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:41,435.196,10525,341.065,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:42,435.317,10520.7,340.998,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:43,435.002,10516.4,340.875,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:44,434.967,10512,340.98,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:16:45,434.796,10508.2,340.855,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:46,434.988,10505,341.035,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:47,435.375,10501.9,340.962,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:48,435.339,10498.1,341.167,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:49,434.929,10495.1,341.005,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:50,435.033,10493.2,340.959,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:51,434.952,10490.9,341.092,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:52,435.285,10489,340.84,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:53,435.931,10485.3,340.963,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:54,435.325,10483.3,341.059,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:55,435.357,10481.2,341.065,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:56,435.168,10478.9,341.011,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:16:57,435.505,10477.1,341.069,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:58,435.355,10475,340.84,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:16:59,435.098,10472.3,340.938,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:00,434.653,10470.1,340.898,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:01,434.454,10468.4,340.729,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:02,434.429,10466.3,340.888,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:03,435.081,10465.5,340.86,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:04,435.611,10463.9,341.017,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:05,435.055,10461.9,341.048,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:06,435.001,10460.2,340.959,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:07,434.874,10459,341.005,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:08,435.054,10457.7,341.143,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:09,435.158,10456.1,341.093,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:10,435.606,10454.3,340.997,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:11,435.106,10453.6,340.993,0,3.32
qut-cotton1,18072025_1600,4,18/07/2025,16:17:12,435.42,10451.9,340.925,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:13,434.899,10449.8,340.996,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:14,435.878,10448.9,340.99,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:15,435.291,10448.5,340.984,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:16,434.975,10447,341.084,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:17,435.3,10445.8,340.945,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:18,434.951,10444.7,340.87,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:19,435.218,10442.8,340.998,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:20,434.992,10442.5,341.056,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:21,434.956,10440.5,341.199,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:22,435.418,10440.1,340.967,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:23,435.575,10438.4,340.847,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:24,435.242,10437,341.108,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:25,435.063,10436.3,340.97,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:26,434.893,10435.2,340.914,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:27,435.28,10433.3,340.99,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:28,434.867,10433.4,340.94,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:29,435.488,10433.5,340.884,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:30,435.745,10432.6,341.06,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:31,435.001,10431.2,341.093,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:32,434.674,10429.5,341.111,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:33,435.487,10429.4,341.047,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:34,435.165,10426.9,341.073,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:35,435.264,10427.4,340.989,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:36,434.951,10426,340.789,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:37,435.165,10425.8,340.785,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:38,434.311,10424.8,340.898,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:39,434.552,10423.9,341.168,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:40,435.738,10423.1,341.145,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:41,435.054,10422,340.903,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:42,435.491,10420.6,341.103,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:43,434.886,10420.5,340.92,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:44,434.454,10419.1,340.995,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:45,434.969,10418.7,341.157,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:46,435.139,10417.1,341.193,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:47,435.153,10416.3,340.982,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:48,434.813,10415.8,340.863,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:49,435.062,10414.8,341.061,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:50,435.393,10414,340.966,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:51,434.967,10413.9,340.946,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:52,434.878,10414.5,341.081,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:53,434.425,10412.8,340.919,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:54,434.26,10412.8,340.956,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:17:55,435.134,10412,340.832,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:56,434.56,10412.3,341.123,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:57,434.642,10410.9,340.977,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:17:58,435.264,10411.6,341.102,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:17:59,435.092,10411.3,341.126,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:00,435.359,10411.2,341.146,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:01,435.679,10410.1,341.095,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:02,435.234,10409.5,341.331,0,0.02
qut-cotton1,18072025_1600,4,18/07/2025,16:18:03,435.351,10410.3,341.015,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:04,435.331,10409.5,341.104,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:05,435.845,10409.7,341.11,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:06,435.423,10409.7,341.1,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:07,435.297,10410,341.055,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:08,434.956,10409.3,341.105,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:09,434.979,10409.1,341.107,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:10,435.583,10408.4,341.015,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:11,435.153,10407.8,341.246,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:12,435.358,10407.8,341.203,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:13,436.465,10408.5,341.157,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:14,435.055,10408.3,341.199,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:15,435.121,10407.7,341.227,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:16,434.954,10408.1,341.16,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:17,435.404,10407.1,341.243,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:18,435.597,10407.8,341.126,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:19,435.617,10406.9,341.103,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:20,435.663,10407.5,341.093,0,3.28
qut-cotton1,18072025_1600,4,18/07/2025,16:18:21,435.217,10405.9,341.085,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:22,434.756,10404.9,340.992,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:23,435.498,10405.1,341.23,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:24,435.358,10404.2,341.119,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:25,435.671,10403.7,340.986,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:26,435.774,10403.2,341.171,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:27,435.769,10403.2,341.171,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:28,436.215,10403,341.074,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:29,436.011,10402.9,341.486,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:30,436.132,10401.5,341.135,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:31,435.288,10401,341.38,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:32,436.063,10401,341.361,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:33,436.088,10400.4,341.283,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:34,435.817,10399.6,341.181,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:35,436.688,10399.9,341.138,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:36,436.321,10399.8,341.356,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:37,435.961,10400.1,341.364,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:38,436.26,10400.1,341.158,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:18:39,436.331,10398.9,341.323,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:40,436.445,10398.4,341.3,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:41,436.556,10398.8,341.129,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:42,435.97,10398.1,341.129,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:43,436.474,10398.8,341.297,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:44,436.459,10398.4,341.399,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:45,435.942,10398,341.246,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:46,436.396,10397.7,341.197,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:47,436.91,10397,341.233,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:48,436.812,10396.5,340.985,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:49,436.366,10397.4,341.355,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:50,436.204,10395.8,341.172,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:51,436.577,10396.3,341.202,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:52,436.344,10395.9,341.256,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:53,437.032,10395.9,341.318,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:54,436.18,10395.4,341.12,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:55,436.94,10394.8,341.313,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:56,436.616,10395.7,341.151,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:57,435.93,10395.5,341.253,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:18:58,436.415,10396.3,341.243,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:18:59,437.131,10396.3,341.404,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:00,436.979,10395,341.446,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:01,436.574,10394,341.314,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:02,437.299,10393.8,341.237,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:03,436.825,10393.1,341.243,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:04,436.973,10393.5,341.119,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:05,437.033,10393.5,341.287,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:06,437.214,10394.7,341.479,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:07,436.931,10393.7,341.416,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:08,437.135,10393.1,341.298,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:09,436.442,10393.3,341.331,0,3.28
qut-cotton1,18072025_1600,4,18/07/2025,16:19:10,437.581,10393.5,341.368,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:11,436.968,10393.2,341.256,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:12,437.488,10392.8,341.336,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:13,437.611,10392.8,341.363,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:14,436.608,10392,341.3,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:15,437.254,10392,341.2,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:16,437.436,10391.9,341.406,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:17,438.41,10391.6,341.688,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:18,437.469,10391.7,341.385,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:19,438.105,10390.8,341.29,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:20,438.411,10390.5,341.488,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:21,437.75,10390.9,341.411,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:22,438.027,10390.2,341.311,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:23,437.1,10389.3,341.409,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:24,438.124,10389.3,341.403,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:25,438.537,10389.8,341.381,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:26,437.631,10389.6,341.149,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:27,437.717,10388.8,341.478,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:28,438.03,10390.2,341.422,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:29,437.765,10389.7,341.411,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:30,438.578,10390.7,341.558,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:31,438.166,10390,341.437,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:32,437.987,10390.4,341.598,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:33,438.186,10390.2,341.312,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:34,438.503,10390.3,341.483,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:35,438.291,10390.7,341.532,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:36,438.024,10389.7,341.527,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:37,438.152,10390.3,341.535,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:38,438.853,10390.1,341.619,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:39,438.736,10389.4,341.4,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:40,438.387,10389.8,341.545,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:41,438.434,10389.9,341.45,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:42,438.808,10390.3,341.281,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:43,438.499,10390.3,341.368,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:44,438.472,10391,341.463,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:45,438.651,10390,341.36,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:46,437.989,10388.9,341.421,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:47,438.779,10389.4,341.522,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:48,439.562,10388.4,341.432,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:49,439.341,10389.7,341.771,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:50,439.436,10389.6,341.553,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:51,439.131,10389,341.632,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:52,439.167,10388.8,341.499,0,-0.06
qut-cotton1,18072025_1600,4,18/07/2025,16:19:53,438.755,10388.3,341.557,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:54,438.653,10388.7,341.565,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:55,439.409,10388.2,341.425,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:56,438.734,10388.7,341.657,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:57,438.871,10389.4,341.238,0,-0.03
qut-cotton1,18072025_1600,4,18/07/2025,16:19:58,439.003,10388.3,341.434,0,-0.00
qut-cotton1,18072025_1600,4,18/07/2025,16:19:59,438.97,10388.5,341.416,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:00,438.033,10388.5,341.526,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:01,439.23,10388,341.451,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:02,439.369,10389,341.453,0,-0.06
qut-cotton1,18072025_1600,5,18/07/2025,16:20:03,438.971,10391.5,341.33,0,-0.00
qut-cotton1,18072025_1600,5,18/07/2025,16:20:04,438.56,10476.2,341.474,0,-0.00
qut-cotton1,18072025_1600,5,18/07/2025,16:20:05,437.657,11715.9,340.857,0,-0.06
qut-cotton1,18072025_1600,5,18/07/2025,16:20:06,436.946,12944.2,340.863,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:07,436.458,13377,340.288,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:08,436.599,13552,340.296,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:09,437.357,13641.3,340.375,0,-0.06
qut-cotton1,18072025_1600,5,18/07/2025,16:20:10,437.726,13693.9,340.286,0,-0.00
qut-cotton1,18072025_1600,5,18/07/2025,16:20:11,436.64,13727.5,340.506,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:12,436.684,13751.5,340.303,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:13,437.323,13770.7,340.689,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:14,437.165,13786.3,340.405,0,-0.00
qut-cotton1,18072025_1600,5,18/07/2025,16:20:15,437.471,13797.4,340.206,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:16,437.034,13805.9,340.331,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:17,436.194,13813.6,340.327,0,3.28
qut-cotton1,18072025_1600,5,18/07/2025,16:20:18,436.526,13819.4,340.385,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:19,437.448,13822,340.268,0,-0.03
qut-cotton1,18072025_1600,5,18/07/2025,16:20:20,437.279,13825.8,340.535,0,-0.06
qut-cotton1,18072025_1600,5,18/07/2025,16:20:21,436.787,13829.7,340.548,0,0.02
qut-cotton1,18072025_1600,5,18/07/2025,16:20:22,436.506,13832.6,340.416,0,-0.03
