site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_0800,4,16/07/2025,08:16:30,444.583,6838.89,343.638,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:31,444.446,6830.23,343.603,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:32,444.375,6822.13,343.68,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:33,444.573,6815.18,343.669,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:34,443.961,6808.5,343.539,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:35,443.835,6802.1,343.616,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:36,444.503,6796.85,343.581,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:37,444.389,6791.86,343.574,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:38,444.185,6787.26,343.556,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:39,444.536,6782.37,343.673,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:40,444.35,6778.18,343.53,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:41,444.148,6774.92,343.703,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:42,443.926,6771.26,343.556,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:43,444.141,6767.27,343.581,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:44,444.308,6763.09,343.605,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:45,443.994,6760.9,343.653,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:46,444.589,6758.57,343.696,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:47,444.24,6755.36,343.742,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:48,444.279,6752.79,343.691,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:16:49,444.129,6748.75,343.651,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:50,443.977,6745.82,343.786,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:51,444.542,6744.64,343.815,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:16:52,444.132,6742.21,343.55,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:53,444.023,6740.14,343.668,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:54,444.066,6738.24,343.662,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:16:55,444.178,6735.25,343.795,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:16:56,444.295,6734.24,343.565,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:16:57,444.181,6732.69,343.657,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:16:58,444.231,6732.18,343.567,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:16:59,444.178,6731.66,343.716,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:00,444.218,6731.29,343.679,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:01,444.079,6729.83,343.748,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:02,444.222,6729.07,343.758,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:03,443.426,6726.86,343.696,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:04,444.247,6725.7,343.816,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:05,444.042,6726.21,343.858,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:06,444.418,6725.37,343.772,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:07,443.876,6725,343.775,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:08,443.772,6723.56,343.68,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:09,443.645,6723.26,343.887,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:10,444.278,6722.83,343.823,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:11,444.247,6722.64,343.7,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:12,443.882,6723.41,343.574,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:13,444.64,6723.03,343.781,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:14,444.007,6721.52,343.681,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:15,443.901,6721.48,343.757,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:16,443.61,6722.02,343.727,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:17,443.984,6721.7,343.578,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:18,443.832,6721.38,343.841,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:19,443.817,6722.29,343.895,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:20,444.084,6723.3,343.838,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:21,444.221,6722.97,343.745,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:22,443.581,6722.5,343.77,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:23,443.94,6722.02,343.692,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:24,443.774,6722.41,344.036,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:25,444.218,6722.9,343.983,0,0.16
qut-cotton1,16072025_0800,4,16/07/2025,08:17:26,444.199,6723.18,343.683,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:27,444.004,6723.71,343.818,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:28,443.941,6724.56,343.837,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:29,444.039,6723.67,344.047,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:30,444.129,6724.59,343.872,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:31,444.029,6724.99,343.942,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:32,443.856,6725.18,343.907,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:33,443.455,6724.74,344.372,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:34,443.757,6726.15,344.125,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:35,444.11,6727.01,343.846,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:36,444.273,6727.6,343.873,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:37,443.686,6728.84,343.932,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:38,443.779,6730.01,344.074,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:39,444.579,6731,344.147,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:40,444.299,6731.28,343.895,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:41,443.921,6730.69,343.897,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:42,443.448,6730.17,343.953,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:43,443.597,6730.55,344.096,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:44,444.015,6729.94,344.056,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:45,444.372,6730.91,344.038,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:46,443.761,6730.84,343.896,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:47,443.739,6731.22,343.843,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:48,443.656,6731.47,343.964,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:49,443.679,6731.88,343.926,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:50,443.87,6732.22,343.963,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:51,443.907,6733.03,344.023,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:52,444.079,6733.69,344.238,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:53,444.137,6734,344.281,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:17:54,444.254,6735.07,344.221,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:55,443.821,6735.66,343.934,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:56,444.014,6736.13,344.138,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:57,443.847,6737.05,344.055,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:17:58,443.972,6737.49,344.146,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:17:59,444.361,6738.66,344.277,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:00,444.611,6739.67,344.161,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:01,443.92,6739.13,344.109,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:02,443.9,6739.5,344.028,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:03,444.118,6740.45,344.081,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:04,443.829,6740.53,344.092,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:05,444.284,6741.03,344.254,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:06,443.927,6742.04,344.069,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:07,443.579,6742.24,344.172,0,0.16
qut-cotton1,16072025_0800,4,16/07/2025,08:18:08,444.388,6743.27,344.261,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:09,444.425,6744.07,344.371,0,0.16
qut-cotton1,16072025_0800,4,16/07/2025,08:18:10,444.184,6745.4,344.167,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:11,444.168,6745.96,344.322,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:12,444.372,6747.31,344.435,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:13,444.16,6746.87,344.399,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:14,444.205,6747.31,344.433,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:15,444.497,6747.99,344.133,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:16,444.058,6748.67,344.116,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:17,444.363,6749.97,344.195,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:18,444.595,6750.59,344.404,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:19,444.387,6751.73,344.503,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:20,444.1,6751.71,344.315,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:21,444.31,6751.83,344.282,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:22,444.721,6752.82,344.442,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:23,444.725,6754.19,344.38,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:24,444.612,6755.24,344.446,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:25,443.974,6756.77,344.178,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:26,444.656,6757.38,344.162,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:27,444.056,6758.85,344.292,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:28,444.223,6760.07,344.428,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:29,444.469,6760.47,344.345,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:30,444.887,6760.99,344.4,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:31,444.729,6760.99,344.265,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:32,444.325,6761.8,344.404,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:33,444.56,6762.77,344.4,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:34,444.654,6764.67,344.363,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:35,444.971,6764.88,344.463,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:36,444.514,6765.55,344.34,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:37,444.951,6765.87,344.313,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:38,444.496,6766.99,344.448,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:39,444.827,6767.85,344.341,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:18:40,444.751,6768.39,344.471,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:41,445.208,6769.02,344.552,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:42,444.719,6770.14,344.533,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:43,444.95,6770.45,344.451,0,0.05
qut-cotton1,16072025_0800,4,16/07/2025,08:18:44,444.824,6772.05,344.578,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:45,445.07,6772.51,344.583,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:46,444.815,6772.86,344.295,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:47,444.766,6772.94,344.634,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:48,445.081,6773.81,344.545,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:49,445.286,6776.06,344.666,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:50,445.148,6776.78,344.613,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:51,444.844,6777.07,344.597,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:52,445.175,6777.84,344.624,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:53,444.441,6778.49,344.456,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:54,445.188,6779.05,344.748,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:55,445.361,6780.69,344.656,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:18:56,445.402,6781.26,344.52,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:57,444.754,6782.23,344.537,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:18:58,444.599,6783.41,344.567,0,0.05
qut-cotton1,16072025_0800,4,16/07/2025,08:18:59,445.469,6784.67,344.772,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:00,445.984,6785.68,344.611,0,0.16
qut-cotton1,16072025_0800,4,16/07/2025,08:19:01,445.748,6787.23,344.596,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:02,445.59,6788.02,344.662,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:03,445.879,6789.07,344.777,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:04,445.815,6790.58,344.811,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:05,445.915,6791.74,344.836,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:06,445.984,6793.01,344.68,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:07,445.844,6793.02,344.763,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:08,446.023,6793.01,344.979,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:09,445.961,6793.37,344.947,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:10,445.916,6794.72,344.934,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:11,446,6795.8,344.749,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:12,445.736,6796.76,344.669,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:13,445.975,6797.23,344.941,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:14,445.181,6799.21,344.563,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:15,445.938,6800.26,344.708,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:16,446.351,6801.09,344.649,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:17,446.418,6802.5,344.743,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:18,446.265,6803.8,345.096,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:19,446.465,6805.21,345.052,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:20,446.802,6806.56,344.98,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:21,446.472,6806.32,344.799,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:22,445.988,6806.77,344.767,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:23,445.791,6808.01,344.581,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:24,446.812,6808.68,344.773,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:25,446.469,6809.65,344.71,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:26,446.57,6810.53,344.517,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:27,446.404,6812.01,344.883,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:28,446.191,6813.1,344.732,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:29,446.973,6814.27,344.69,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:30,446.77,6815.05,344.625,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:31,447.746,6815.89,344.832,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:32,445.757,6815.51,344.764,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:33,446.262,6816.6,344.756,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:34,446.688,6817.9,344.807,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:35,447.591,6819.33,344.792,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:36,447.853,6820.67,344.908,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:37,447.367,6821.77,344.973,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:38,447.282,6822.81,344.922,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:39,447.895,6824.07,344.918,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:40,447.575,6825.2,344.954,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:41,447.136,6825.61,344.78,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:42,447.892,6826.42,345.127,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:43,447.934,6826.86,345.117,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:44,447.551,6828.42,344.915,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:45,448.053,6829.2,344.822,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:46,447.951,6829.93,344.956,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:47,448.247,6831.02,345.144,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:48,448.41,6831.41,345.173,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:49,448.081,6832.53,345.148,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:50,448.233,6833.5,345.137,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:51,448.258,6834.09,345.19,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:52,448.298,6835.89,345.138,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:53,448.574,6837.18,345.139,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:19:54,448.741,6838.6,345.001,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:55,448.73,6839.09,345.086,0,0.08
qut-cotton1,16072025_0800,4,16/07/2025,08:19:56,448.851,6840.36,345.098,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:57,448.573,6841.55,345.051,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:58,449.624,6841.95,344.989,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:19:59,449.054,6843.77,345.256,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:00,448.918,6845.35,345.287,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:01,449.213,6845.78,345.024,0,3.22
qut-cotton1,16072025_0800,4,16/07/2025,08:20:02,448.809,6846.42,344.962,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:03,448.845,6848.17,344.931,0,0.14
qut-cotton1,16072025_0800,4,16/07/2025,08:20:04,447.915,6848.5,344.854,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:05,448.595,6849.98,344.886,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:06,448.907,6850.88,344.999,0,0.11
qut-cotton1,16072025_0800,4,16/07/2025,08:20:07,449.484,6852.78,345.005,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:08,449.6,6852.72,345.149,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:09,449.125,6853.56,345.008,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:10,450.131,6854.74,345.117,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:11,449.432,6855.65,345.318,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:12,449.807,6857.97,345.071,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:13,448.549,7021.84,344.676,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:14,446.649,7740.36,343.108,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:15,446.816,8141.61,342.35,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:16,445.871,8283.03,342.179,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:17,446.836,8344.75,342.337,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:18,446.72,8377.3,342.301,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:19,447.056,8396.92,342.451,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:20,446.385,8410.23,342.146,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:21,446.772,8420.34,342.18,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:22,446.67,8426.83,341.967,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:23,447.461,8432.65,342.44,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:24,447.47,8437.61,342.523,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:25,446.1,8441.19,342.29,0,0.05
qut-cotton1,16072025_0800,5,16/07/2025,08:20:26,446.419,8443.17,342.181,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:27,446.831,8446.02,342.071,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:28,446.827,8448.53,342.305,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:29,447.546,8450.8,342.44,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:30,447.21,8452.71,342.388,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:31,447.285,8453.64,342.418,0,0.05
qut-cotton1,16072025_0800,5,16/07/2025,08:20:32,447.375,8454.69,342.32,0,0.02
qut-cotton1,16072025_0800,5,16/07/2025,08:20:33,447.306,8455.97,342.648,0,0.02
qut-cotton1,16072025_0800,5,16/07/2025,08:20:34,447.377,8456.66,342.574,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:35,447.219,8457.66,342.555,0,0.05
qut-cotton1,16072025_0800,5,16/07/2025,08:20:36,447.666,8459.56,342.492,0,0.05
qut-cotton1,16072025_0800,5,16/07/2025,08:20:37,446.704,8459.77,342.007,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:38,446.954,8461.08,342.2,0,0.02
qut-cotton1,16072025_0800,5,16/07/2025,08:20:39,447.534,8461.11,342.212,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:40,447.664,8460.95,342.388,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:41,447.272,8461.1,342.213,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:42,446.705,8457.94,342.038,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:43,447.153,8411.74,342.198,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:44,447.891,8288.86,342.839,0,3.17
qut-cotton1,16072025_0800,5,16/07/2025,08:20:45,448.334,8143.28,342.98,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:46,448.938,8007.42,343.384,0,0.14
qut-cotton1,16072025_0800,5,16/07/2025,08:20:47,449.311,7880.76,343.434,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:48,449.644,7774.44,344.12,0,0.14
qut-cotton1,16072025_0800,5,16/07/2025,08:20:49,449.975,7708.95,344.485,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:50,450.755,7701.36,345.405,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:51,452.754,7941.06,346.568,0,0.14
qut-cotton1,16072025_0800,5,16/07/2025,08:20:52,453.221,8319.26,347.298,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:53,452.449,8556.17,346.309,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:54,451.08,8678.69,344.824,0,0.14
qut-cotton1,16072025_0800,5,16/07/2025,08:20:55,450.674,8727.79,343.625,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:56,450.002,8716.94,343.204,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:20:57,449.367,8661.41,342.87,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:58,448.875,8579.76,342.737,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:20:59,449.691,8485.43,342.876,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:21:00,449.519,8386.96,342.969,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:01,449.058,8287.71,342.9,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:02,448.866,8187.77,342.938,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:03,449.002,8089.63,343.095,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:04,448.892,7993.74,343.249,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:05,448.108,7903.66,343.213,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:21:06,448.194,7820.79,343.077,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:07,448.717,7746.34,342.939,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:08,448.408,7675.87,343.199,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:09,447.65,7606.94,343.004,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:10,447.448,7543.27,343.334,0,0.11
qut-cotton1,16072025_0800,5,16/07/2025,08:21:11,447.76,7487.87,343.137,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:21:12,447.149,7436.51,343.134,0,0.08
qut-cotton1,16072025_0800,5,16/07/2025,08:21:13,447.772,7390.1,343.124,0,0.08
