site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,20072025_1600,7,20/07/2025,16:33:48,433.011,11276.3,340.635,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:49,434.005,11275.8,340.726,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:50,433.676,11274.6,340.941,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:51,433.467,11274.5,341.064,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:33:52,433.779,11274.7,340.823,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:53,433.502,11274.2,340.904,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:33:54,434.244,11273.1,340.79,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:33:55,434.069,11272.6,341.014,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:33:56,434.025,11272.2,341.047,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:57,433.328,11271,341.195,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:33:58,434.26,11271.4,340.988,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:33:59,434.081,11270.8,340.989,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:00,433.622,11269.9,340.807,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:01,433.189,11269.3,340.799,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:02,434.183,11269.5,340.857,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:03,433.786,11269.2,341.139,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:34:04,434.487,11269.4,341.133,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:05,434.224,11267.5,340.919,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:06,435.133,11268.1,340.976,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:07,434.853,11267,340.883,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:34:08,435.401,11265.7,340.659,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:09,434.786,11265,340.795,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:10,434.99,11265.4,341.055,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:11,435.732,11264.3,340.894,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:12,435.581,11264.5,340.83,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:13,435.473,11263.4,341.046,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:14,435.984,11262.6,340.927,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:15,436.399,11262.7,340.958,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:16,435.674,11263.2,341.163,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:17,435.857,11260.8,340.632,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:18,436.141,11261.7,341.114,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:19,436.283,11260.5,340.991,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:20,436.373,11258.6,341.102,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:21,435.201,11258.6,340.641,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:22,436.33,11258.9,340.907,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:23,435.822,11259.4,341.08,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:24,436.544,11258.8,341.264,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:25,436.842,11257.3,341.02,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:26,437.098,11257.7,341.171,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:27,437.061,11256.8,341.081,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:28,436.841,11255.7,341.173,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:29,437.727,11254.7,341.07,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:30,437.177,11254.5,341.236,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:34:31,436.737,11253,340.861,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:32,438.194,11253,341.131,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:33,436.615,11253.1,341.144,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:34,438.644,11253.1,341.282,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:34:35,437.283,11250.4,340.921,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:36,436.642,11251.6,341.11,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:37,436.016,11250,341.182,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:38,435.888,11249.5,341.251,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:39,437.021,11250.2,341.221,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:40,439.457,11247.8,341.048,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:41,438.485,11246.3,340.753,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:42,439.31,11247,340.709,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:43,438.831,11248.2,341.499,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:44,437.075,11247.5,341.45,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:45,437.335,11243.6,340.855,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:46,439.123,11242.5,340.901,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:47,438.302,11244.6,341.3,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:48,437.602,11241.8,341.072,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:49,438.855,11243.5,341.315,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:50,438.494,11241.3,340.952,0,-0.17
qut-cotton1,20072025_1600,7,20/07/2025,16:34:51,437.511,11241.6,341.054,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:52,439.17,11238.2,340.829,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:53,440.17,11239.3,341.114,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:54,439.324,11240,341.22,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:55,437.46,11239.1,340.993,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:56,439.5,11236.2,340.987,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:34:57,438.508,11238.1,341.352,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:58,439.34,11236.2,341.287,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:34:59,438.842,11234.2,340.982,0,-0.14
qut-cotton1,20072025_1600,7,20/07/2025,16:35:00,438.471,11233.6,340.97,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:35:01,439.562,11233.1,340.893,0,-0.11
qut-cotton1,20072025_1600,7,20/07/2025,16:35:02,439.27,11232.8,341.054,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:03,439.377,11232,341.224,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:04,439.496,11231.9,340.787,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:05,439.982,11230.9,341.164,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:06,440.128,11229.7,341.297,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:07,438.955,11244.1,341.325,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:08,434.278,11459,341.023,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:09,431.971,11651.5,340.913,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:10,430.723,11723.2,340.703,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:11,430.905,11758.3,340.695,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:12,430.965,11766.8,340.747,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:13,430.989,11767.8,340.799,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:14,430.769,11757.8,340.801,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:15,430.317,11751.2,340.995,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:16,430.503,11754.4,340.638,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:17,430.975,11763,340.511,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:18,430.67,11769,340.804,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:19,430.666,11764.9,340.966,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:20,430.28,11777.6,340.793,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:21,430.692,11788.1,340.946,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:22,431.309,11784,340.979,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:23,431.462,11770.6,340.847,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:24,431.126,11760.2,341.087,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:25,429.422,11741.1,340.876,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:26,431.47,11739.1,340.523,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:27,431.76,11741,341.067,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:28,431.124,11733.2,340.768,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:29,430.744,11737,340.824,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:30,431.255,11741.4,340.95,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:31,431.446,11747.1,341.063,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:32,430.759,11752.3,340.982,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:33,430.861,11767.4,340.968,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:34,431.03,11791.2,340.868,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:35,430.99,11808.5,340.884,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:36,430.909,11811.9,340.844,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:37,431.004,11798.7,340.956,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:38,431.908,11750.1,340.88,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:39,433.061,11680.2,340.868,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:40,434.138,11620.7,340.721,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:41,434.561,11577.3,341.024,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:42,435.699,11555.9,341.085,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:43,436.319,11587.6,342.027,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:44,438.526,11764.1,343.181,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:45,440.05,12030.9,344.569,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:46,438.921,12061.8,344.304,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:47,436.266,11944.3,343.005,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:48,433.703,11806.2,341.585,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:49,432.303,11689.8,341.187,0,3.36
qut-cotton1,20072025_1600,8,20/07/2025,16:35:50,431.583,11601,340.523,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:51,431.855,11530.5,340.724,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:35:52,430.739,11475,340.48,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:53,431.479,11433.9,340.658,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:35:54,430.413,11402.2,340.437,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:55,430.77,11375,340.709,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:56,431.005,11350.6,340.668,0,3.40
qut-cotton1,20072025_1600,8,20/07/2025,16:35:57,430.997,11327.4,340.415,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:58,430.934,11308.7,340.84,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:35:59,430.479,11288,340.635,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:00,431.073,11268.2,340.658,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:01,430.43,11247.9,340.532,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:02,430.976,11229.1,340.668,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:36:03,429.905,11212.2,340.542,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:04,431.425,11199.7,340.584,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:05,430.519,11196.3,340.637,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:06,431.543,11192.5,340.635,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:07,430.697,11186.3,340.837,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:08,431.071,11178.1,340.768,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:09,431.024,11168.8,340.738,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:10,430.918,11160.5,340.852,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:11,430.216,11156.8,340.555,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:12,430.687,11153.6,340.6,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:13,430.959,11152.6,340.532,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:14,430.821,11152.4,340.804,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:15,430.212,11149.7,340.655,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:16,430.867,11146.4,340.344,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:17,430.555,11142,340.593,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:18,430.584,11139.6,340.651,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:19,430.734,11138.6,340.831,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:20,430.979,11135.8,340.743,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:21,430.518,11134.7,340.488,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:22,430.929,11135.5,340.833,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:23,430.485,11136.1,340.804,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:24,430.439,11134.2,340.746,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:25,430.629,11132.1,340.569,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:26,430.938,11132.6,340.541,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:27,430.022,11132.7,340.656,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:28,430.358,11132.5,340.613,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:29,429.983,11135.5,340.817,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:30,430.232,11137.4,340.754,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:31,430.502,11138.6,340.788,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:32,430.715,11140.2,340.805,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:33,430.271,11138.8,340.484,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:34,430.39,11140.4,340.457,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:35,431.16,11141.2,340.606,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:36,430.589,11142.1,340.681,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:37,430.65,11143,340.598,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:38,431.499,11142.6,340.694,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:39,431.335,11144.5,340.77,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:36:40,431.099,11144.3,340.885,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:41,430.618,11144.5,340.794,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:42,430.457,11144.5,340.725,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:43,430.269,11145.8,340.574,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:44,430.142,11148.8,340.59,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:45,430.32,11149.2,340.519,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:46,430.366,11151.4,340.502,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:36:47,431.05,11152.1,340.688,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:48,431.131,11153.2,340.779,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:49,430.634,11154.1,340.988,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:50,430.7,11154.5,340.649,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:51,430.365,11155.4,340.606,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:52,430.327,11157.2,340.514,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:53,430.347,11159.2,340.776,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:54,431.29,11163.1,340.718,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:55,430.545,11164.7,340.647,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:36:56,430.587,11166.4,340.6,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:57,430.801,11168.2,340.888,0,-0.08
qut-cotton1,20072025_1600,8,20/07/2025,16:36:58,430.683,11170.1,340.703,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:36:59,430.652,11171.9,340.632,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:00,430.235,11174,340.66,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:01,430.149,11176.1,340.513,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:02,430.822,11178.2,340.907,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:03,430.12,11180.7,340.769,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:04,431.165,11181.8,340.638,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:05,431.149,11184.7,341.034,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:06,431.194,11186.3,340.945,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:07,431.398,11188.1,340.883,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:08,431.17,11189.9,340.886,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:09,431.398,11192.5,340.912,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:10,431.398,11194.2,340.828,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:11,431.135,11195.1,340.819,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:12,430.857,11196.5,340.66,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:13,430.767,11198.2,340.651,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:14,431.124,11201.5,340.724,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:15,430.8,11202.6,340.64,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:16,430.155,11203.5,340.571,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:17,430.824,11206.3,340.621,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:18,430.445,11208,340.608,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:19,430.641,11209.2,340.644,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:20,430.27,11212.4,340.675,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:21,430.288,11212.8,340.598,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:22,430.867,11215.3,340.549,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:23,430.601,11216.3,340.55,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:24,430.419,11217.3,340.232,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:25,431.151,11220.2,340.764,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:26,430.479,11222,340.828,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:27,430.882,11223.5,340.816,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:28,430.845,11225.1,340.781,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:29,430.977,11227.1,340.759,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:30,430.755,11228.9,340.498,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:31,431.013,11231.3,340.688,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:32,431.431,11232.3,340.873,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:33,430.49,11234.6,340.598,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:34,430.452,11235.4,340.803,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:35,430.458,11236.4,340.576,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:36,430.282,11238.4,340.694,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:37:37,430.558,11240,340.877,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:38,430.754,11241.4,340.706,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:39,430.774,11242.8,340.504,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:40,431.139,11244.9,341.017,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:41,430.917,11247.1,340.601,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:42,430.73,11248.7,340.9,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:43,430.858,11251.1,340.353,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:44,430.858,11252.3,340.834,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:45,431.047,11253.8,340.784,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:46,431.263,11254.7,340.866,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:47,430.509,11256.6,340.736,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:48,431.16,11257.9,340.931,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:49,430.851,11258.8,340.375,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:50,430.118,11260.2,340.453,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:51,430.872,11261.8,340.645,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:52,430.711,11263.6,340.555,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:53,430.649,11265.3,340.623,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:54,430.462,11265.1,340.704,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:55,430.593,11266,340.63,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:37:56,430.453,11266.7,340.484,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:37:57,430.659,11268.7,340.554,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:58,430.556,11270.4,340.775,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:37:59,430.777,11272.5,340.821,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:00,430.929,11273.3,340.678,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:01,430.978,11274.3,340.561,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:02,431.138,11275.9,340.534,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:03,430.834,11277,340.565,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:04,431.359,11278.1,340.882,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:38:05,431.102,11278.6,340.9,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:06,431.004,11279.6,340.58,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:07,431.336,11279.6,340.604,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:38:08,431.514,11280,340.785,0,-0.17
qut-cotton1,20072025_1600,8,20/07/2025,16:38:09,431.15,11281.9,340.868,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:10,431.281,11281.9,340.741,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:11,431.365,11281.8,340.724,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:12,431.399,11281.5,340.66,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:13,431.656,11283.5,340.701,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:14,431.362,11282.7,340.664,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:15,431.022,11283.1,340.763,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:16,431.615,11283.6,340.96,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:17,432.205,11282.8,340.727,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:18,432.301,11283.5,341.013,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:19,431.938,11283.6,340.91,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:20,431.644,11282,340.658,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:21,431.628,11281.6,340.819,0,-0.14
qut-cotton1,20072025_1600,8,20/07/2025,16:38:22,431.551,11281,340.569,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:23,431.334,11280.9,340.585,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:24,431.05,11281.3,340.824,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:25,431.849,11281.3,340.912,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:26,432.358,11280.1,341.033,0,-0.11
qut-cotton1,20072025_1600,8,20/07/2025,16:38:27,432.141,11279.8,340.854,0,-0.14
