site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,31072025_0000,8,31/07/2025,00:39:46,435.753,7284.9,341.838,0,0.08
qut-cotton1,31072025_0000,8,31/07/2025,00:39:47,435.444,7285.26,341.599,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:48,434.592,7284.79,341.923,0,0.08
qut-cotton1,31072025_0000,8,31/07/2025,00:39:49,435.124,7284.74,341.649,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:50,435.79,7285.61,341.717,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:51,435.069,7284.89,341.469,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:52,435.725,7285.02,341.698,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:39:53,436.029,7285.17,341.962,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:54,436.183,7285.6,341.584,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:39:55,435.791,7286.22,341.947,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:39:56,435.974,7286.16,342.077,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:39:57,435.874,7285.4,341.799,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:39:58,435.852,7285.3,341.808,0,0.08
qut-cotton1,31072025_0000,8,31/07/2025,00:39:59,435.203,7284.77,341.69,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:00,436.138,7284.45,341.659,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:01,436.063,7283.86,341.754,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:02,435.873,7283.49,341.937,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:03,435.891,7282.93,342.013,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:04,435.987,7282.7,341.596,0,2.95
qut-cotton1,31072025_0000,8,31/07/2025,00:40:05,435.848,7282.53,341.732,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:06,436.264,7282.07,341.675,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:07,435.769,7281.66,341.955,0,0.08
qut-cotton1,31072025_0000,8,31/07/2025,00:40:08,435.652,7281.27,341.717,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:09,435.466,7280.37,341.483,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:10,435.631,7280.89,341.645,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:11,436.228,7280.68,341.996,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:12,435.377,7281.27,341.833,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:13,434.993,7279.91,341.716,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:14,435.245,7279.25,341.6,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:15,435.267,7279.39,341.567,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:16,435.597,7278.75,341.513,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:17,435.365,7279.27,341.528,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:18,435.919,7279.14,341.723,0,0.03
qut-cotton1,31072025_0000,8,31/07/2025,00:40:19,436.036,7279.08,341.784,0,0.05
qut-cotton1,31072025_0000,8,31/07/2025,00:40:20,435.526,7279.52,341.797,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:21,435.678,7279.05,341.865,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:40:22,434.9,7278.71,341.709,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:23,435.449,7279.19,341.8,0,-0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:24,435.219,7279.16,341.623,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:25,435.467,7278.73,341.832,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:26,436.232,7324.57,341.922,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:27,435.91,7685.62,341.736,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:28,436.578,7957.92,341.887,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:29,436.629,8054.06,341.798,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:30,436.859,8094.73,341.863,0,-0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:31,436.596,8117.99,341.631,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:32,436.533,8125.81,341.847,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:33,437.081,8124.58,341.76,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:34,437.153,8133.79,341.695,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:35,437.309,8138.38,341.86,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:36,436.753,8138.72,341.739,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:37,436.67,8141.03,341.877,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:38,437.259,8151.04,341.765,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:39,437.393,8159.01,341.969,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:40,437.062,8156.22,341.835,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:41,437.399,8152.98,341.808,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:42,436.989,8154.19,341.799,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:43,437.28,8158.49,341.738,0,-0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:44,437.458,8160.79,341.766,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:45,437.575,8162.28,341.936,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:46,436.773,8159.37,341.933,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:47,436.689,8154.91,341.556,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:48,437.358,8152.59,342.002,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:49,437.514,8159.89,341.882,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:50,437.016,8166.27,341.841,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:51,437.522,8169.43,341.778,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:52,437.355,8168.65,341.887,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:53,436.724,8169.67,341.834,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:54,437.017,8169.87,341.8,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:40:55,437.129,8167.96,341.787,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:56,436.967,8126.58,341.771,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:57,436.894,8026.4,341.809,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:58,436.749,7915.69,341.945,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:40:59,436.61,7813.91,341.781,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:00,437.047,7729.84,342.136,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:01,436.964,7665.89,342.224,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:02,437.392,7673.79,342.794,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:03,438.373,7909.02,344.059,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:04,439.098,8357.06,343.726,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:05,439.157,8822.49,342.788,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:06,439.727,9124.55,341.813,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:07,439.574,9234,341.297,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:08,439.78,9203.57,341.333,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:09,439.614,9096.17,341.382,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:10,439.638,8955.34,341.312,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:11,439.041,8806.46,341.387,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:12,438.825,8663.44,341.173,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:13,438.204,8529.81,341.196,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:14,437.816,8409.65,341.325,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:15,438.125,8301.74,341.45,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:16,437.916,8206.23,341.399,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:17,436.918,8121.36,341.334,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:18,437.881,8044.38,341.279,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:41:19,437.497,7977.47,341.432,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:20,438.183,7916.37,341.503,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:21,437.181,7861.08,341.598,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:22,437.202,7811.61,341.487,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:23,437.152,7765.35,341.529,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:24,436.968,7721.51,341.584,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:25,436.783,7681.49,341.435,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:26,436.847,7644.58,341.483,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:27,436.223,7609.59,341.29,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:28,436.385,7578.66,341.362,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:29,436.228,7550.37,341.666,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:30,436.151,7523.27,341.363,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:31,435.932,7499.87,341.498,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:32,436.293,7478.74,341.456,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:41:33,436.603,7459.51,341.336,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:34,436.344,7442.62,341.507,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:35,436.084,7426.2,341.594,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:41:36,436.185,7411.79,341.459,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:37,436.271,7398.84,341.588,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:38,436.692,7387.41,341.618,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:39,436.302,7376.58,341.581,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:40,435.945,7367.05,341.436,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:41,435.974,7358.32,341.319,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:41:42,435.659,7349.69,341.238,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:43,436.067,7343.17,341.528,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:44,435.827,7335.78,341.615,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:45,436.325,7330.25,341.782,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:46,436.577,7325.09,341.67,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:47,436.813,7320.31,341.682,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:48,436.103,7315.49,341.412,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:49,435.712,7310.94,341.415,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:50,435.818,7307.97,341.549,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:51,435.962,7304.74,341.373,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:52,435.839,7301.56,341.725,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:53,435.962,7298.84,341.51,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:54,435.967,7296.48,341.554,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:55,435.853,7294.45,341.497,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:41:56,435.972,7292.24,341.48,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:41:57,435.958,7290.2,341.366,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:58,435.787,7289.11,341.554,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:41:59,436.08,7287.74,341.465,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:00,436.449,7286.95,341.728,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:01,435.09,7285.36,341.262,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:02,435.672,7283.07,341.331,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:03,435.876,7283.09,341.414,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:04,435.932,7281.88,341.393,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:05,435.879,7281.21,341.474,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:06,435.744,7279.98,341.544,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:07,435.503,7278.6,341.579,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:08,435.537,7277.81,341.4,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:09,435.519,7276.98,341.39,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:10,435.869,7276.01,341.657,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:11,435.785,7275.29,341.638,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:12,435.53,7274.64,341.522,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:13,436.196,7274.26,341.613,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:14,436.367,7274.04,341.521,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:15,436.145,7273.37,341.547,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:16,435.627,7273.92,341.459,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:17,435.821,7274.58,341.452,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:18,435.757,7274.77,341.629,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:19,435.688,7274.97,341.461,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:20,435.917,7275.62,341.55,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:21,435.974,7276.31,341.627,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:22,435.646,7276.05,341.483,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:23,435.991,7276.51,341.659,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:24,435.738,7276.99,341.673,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:25,435.91,7276.47,341.517,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:26,435.947,7277.38,341.447,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:27,436.135,7277.05,341.702,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:28,436.236,7277.21,341.573,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:29,435.766,7277.09,341.474,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:30,435.677,7276.05,341.584,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:31,435.511,7275.44,341.5,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:42:32,435.818,7274.85,341.469,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:33,435.338,7274.59,341.527,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:34,435.516,7273.98,341.441,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:35,435.653,7273.53,341.478,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:36,436.219,7272.64,341.54,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:37,436.105,7271.92,341.526,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:38,435.251,7271.46,341.485,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:39,435.569,7270.48,341.646,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:40,436.123,7271.19,341.64,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:41,435.832,7270.63,341.472,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:42,435.414,7270.11,341.267,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:43,435.422,7269.99,341.385,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:44,435.336,7270.02,341.351,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:45,435.823,7270.46,341.588,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:46,435.805,7271.08,341.663,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:42:47,436.154,7270.79,341.593,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:48,435.914,7271.15,341.468,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:42:49,435.525,7270.92,341.547,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:50,435.971,7271.02,341.589,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:42:51,436.036,7270.81,341.654,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:52,436.041,7271.02,341.663,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:53,435.257,7271.04,341.579,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:54,435.992,7271.32,341.73,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:55,436.038,7271.33,341.529,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:56,435.927,7272.06,341.572,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:57,436.264,7271.88,341.855,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:42:58,435.984,7272.72,341.68,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:42:59,435.931,7272.09,341.651,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:00,436.112,7271.85,341.599,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:01,435.687,7271.52,341.537,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:02,435.998,7271.99,341.743,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:03,435.864,7271.69,341.583,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:04,435.793,7271.4,341.527,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:05,436.103,7271.47,341.586,0,0.08
qut-cotton1,31072025_0000,9,31/07/2025,00:43:06,436.034,7270.65,341.593,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:07,435.569,7270.83,341.487,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:08,436.074,7270.26,341.741,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:09,435.495,7269.59,341.614,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:10,435.906,7269.81,341.667,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:11,436.048,7268.3,341.51,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:12,435.779,7268.74,341.501,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:13,435.764,7267.77,341.413,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:14,435.843,7267.8,341.575,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:15,435.983,7267.55,341.672,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:16,435.752,7266.89,341.7,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:17,436.106,7267.08,341.791,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:18,436.183,7267.42,341.723,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:19,436.083,7267.08,341.651,0,2.95
qut-cotton1,31072025_0000,9,31/07/2025,00:43:20,436.409,7266.57,341.715,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:21,435.77,7265.69,341.656,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:22,435.775,7265.9,341.69,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:23,435.712,7265.26,341.734,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:24,435.791,7265.1,341.607,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:25,435.828,7265.25,341.615,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:26,435.62,7264.72,341.527,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:27,436.068,7264.88,341.652,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:28,436.544,7264.57,341.747,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:29,435.889,7264.91,341.645,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:30,435.237,7264.83,341.594,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:31,436.367,7264.65,341.558,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:32,436.556,7264.76,341.696,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:33,436.173,7264.59,341.566,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:34,436.064,7264.08,341.699,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:35,435.939,7264.41,341.841,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:36,436.328,7265.29,341.753,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:37,435.773,7266.19,341.861,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:38,436.086,7265.88,341.777,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:39,436.157,7266.4,341.66,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:40,436.618,7266.9,341.801,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:41,436.588,7266,341.669,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:42,436.212,7267.95,341.871,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:43,436.217,7267.37,341.614,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:44,436.365,7268.06,341.739,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:45,436.383,7267.48,341.769,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:46,436.975,7268.16,341.892,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:47,436.188,7268.54,342.024,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:48,436.636,7268,341.855,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:49,436.74,7268.16,341.958,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:50,436.643,7268.11,342.066,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:51,436.601,7268.52,341.78,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:52,436.898,7269.69,341.777,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:53,436.548,7268.98,341.832,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:54,436.534,7268.49,341.7,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:55,436.561,7269.57,341.899,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:56,436.676,7268.99,341.678,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:43:57,436.349,7268.9,341.808,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:43:58,436.419,7268.25,341.636,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:43:59,437.033,7268.39,341.831,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:00,437.433,7269.23,342.03,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:01,437.242,7268.69,341.947,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:02,436.758,7267.77,341.872,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:03,437.154,7267.73,341.993,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:04,437.278,7267.19,341.786,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:05,437.22,7267.21,341.917,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:06,437.428,7266.39,342.264,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:07,437.195,7266.41,342.02,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:08,437.044,7266.23,342.06,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:09,437.466,7265.82,342.007,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:10,436.781,7265.72,341.898,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:11,436.861,7265.92,341.859,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:12,437.354,7266.04,342.068,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:13,437.744,7265.35,341.995,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:14,437.966,7266.13,342.072,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:15,437.386,7265.09,341.969,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:16,437.373,7265.58,341.949,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:44:17,437.646,7265.96,341.837,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:18,437.426,7266.29,341.973,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:19,437.691,7265.54,342.065,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:20,438.235,7265.33,342.28,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:21,437.714,7265.6,342.296,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:22,438.082,7265.88,342.211,0,2.95
qut-cotton1,31072025_0000,9,31/07/2025,00:44:23,438.065,7265.47,342.105,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:24,437.822,7265.16,342.063,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:44:25,438.09,7264.6,341.979,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:26,437.746,7264.33,342.177,0,0.05
qut-cotton1,31072025_0000,9,31/07/2025,00:44:27,438.163,7263.68,342.247,0,0.00
qut-cotton1,31072025_0000,9,31/07/2025,00:44:28,438.389,7263.58,342.222,0,0.03
qut-cotton1,31072025_0000,9,31/07/2025,00:44:29,437.656,7263.04,342.304,0,0.00
