site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,02082025_0000,5,02/08/2025,00:21:42,471.435,8311.57,347.519,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:43,471.201,8308.16,347.594,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:44,471.188,8305.21,347.667,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:45,471.188,8302.27,347.388,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:46,470.768,8299.28,347.534,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:47,470.979,8297.86,347.88,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:48,470.905,8295.49,347.628,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:49,471.113,8294.4,347.613,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:50,470.084,8292.02,347.519,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:51,469.797,8290.42,347.851,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:52,470.334,8290.22,347.497,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:53,471.041,8290.15,347.518,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:54,470.713,8289.84,347.408,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:55,470.619,8289.41,347.365,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:56,471.423,8290.28,347.342,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:57,469.993,8290.35,347.52,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:21:58,470.437,8290.26,347.556,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:21:59,470.513,8290.17,347.486,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:00,470.28,8289.21,347.373,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:01,470.648,8287.31,347.553,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:02,470.897,8286.5,347.572,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:03,470.247,8284.13,347.566,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:04,470.219,8283.33,347.444,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:05,470.434,8282.6,347.531,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:06,469.541,8280.46,347.484,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:07,470.033,8280.26,347.249,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:08,470.441,8279.31,347.367,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:09,470.55,8279.31,347.374,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:10,470.457,8280.01,347.582,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:11,470.125,8281.09,347.438,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:12,470.711,8280.54,347.452,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:13,470.351,8280.77,347.245,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:14,470.766,8281.9,347.357,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:15,470.382,8281.78,347.447,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:16,470.347,8280.56,347.372,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:17,469.948,8279.9,347.234,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:18,470.298,8280.63,347.488,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:19,470.376,8280.54,347.363,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:20,470.791,8281.51,347.476,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:21,469.962,8282.4,347.307,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:22,470.284,8283.31,347.48,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:23,469.913,8284.13,347.37,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:24,470.197,8283.46,347.465,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:25,470.616,8283.83,347.515,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:26,470.721,8283.52,347.459,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:27,470.054,8282.73,347.433,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:28,469.924,8282.88,347.314,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:29,470.636,8282.88,347.455,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:30,470.321,8282.9,347.448,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:31,470.217,8283.75,347.366,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:32,469.905,8282.87,347.649,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:33,470.109,8282.56,347.405,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:34,470.405,8282.28,347.583,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:35,470.514,8281.25,347.502,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:36,469.785,8280.34,347.389,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:37,469.78,8279.93,347.403,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:22:38,470.251,8280.96,347.315,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:22:39,470.171,8281.03,347.395,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:40,470.84,8281.18,347.729,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:41,469.973,8280.46,347.634,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:42,470.349,8280.68,347.576,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:43,470.44,8280.03,347.489,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:44,470.487,8279.69,347.699,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:45,469.892,8279.36,347.558,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:46,469.933,8278,347.642,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:47,470.184,8278.23,347.703,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:48,470.622,8278.19,347.625,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:49,469.674,8277.28,347.499,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:50,470.324,8276.92,347.857,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:51,470.103,8277.23,347.9,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:52,470.245,8276.44,347.63,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:53,470.44,8275.88,347.706,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:54,469.783,8275.99,347.655,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:55,469.681,8275.78,347.772,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:22:56,470.591,8276.66,347.986,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:57,471.124,8275.7,347.848,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:58,470.15,8275.58,347.869,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:22:59,470.15,8274.7,347.761,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:00,470.724,8275.54,347.878,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:01,470.681,8274.56,347.819,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:02,470.722,8274.98,347.887,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:03,470.581,8275.4,348.198,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:04,471.217,8275.1,347.93,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:05,470.26,8274.15,347.722,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:06,470.579,8274.88,347.69,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:07,471.065,8275.24,347.926,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:08,470.951,8275.12,347.988,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:09,471.024,8275.66,347.665,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:10,470.53,8275.71,347.993,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:11,470.8,8275.49,347.88,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:12,471.048,8275.45,347.97,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:13,471.084,8275.43,347.854,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:23:14,471.566,8275.51,347.996,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:15,471.141,8276.15,348.01,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:16,471.649,8276.11,348.381,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:17,471.298,8276.46,348.046,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:18,471.166,8276.82,347.951,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:19,471.854,8276.87,348.265,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:20,470.69,8275.35,348.177,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:21,470.972,8276.1,347.964,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:22,471.349,8277.11,348.252,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:23,471.488,8276.89,348.236,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:23:24,471.265,8277.08,348.047,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:25,470.483,8275.98,348.372,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:26,471.093,8276.45,348.06,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:27,471.66,8277.53,348.064,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:28,471.372,8277.92,348.103,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:29,471.512,8276.62,348.357,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:30,471.887,8276.42,348.276,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:31,471.69,8276.6,348.131,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:32,472.22,8276.81,348.531,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:33,471.898,8276.31,348.302,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:34,471.689,8276.15,348.238,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:35,472.269,8274.5,348.332,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:36,471.019,8273.87,348.487,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:37,471.895,8273.5,348.218,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:38,472.247,8274.98,348.264,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:39,472.476,8273.82,348.194,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:40,472.146,8273.59,348.263,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:41,472.051,8273.38,348.305,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:42,472.058,8274,348.498,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:43,472.084,8273.57,348.425,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:44,472.655,8273.24,348.327,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:45,471.323,8271.82,348.491,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:46,472.574,8272.51,348.476,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:47,472.91,8273.48,348.525,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:48,472.591,8273.82,348.644,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:49,472.93,8272.95,348.393,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:50,472.854,8272.76,348.597,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:51,473.049,8271.65,348.553,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:52,473.03,8272.06,348.566,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:53,472.619,8271.44,348.54,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:54,472.584,8270.94,348.386,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:55,472.583,8270.37,348.608,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:23:56,473.44,8269.81,348.746,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:57,473.299,8269.34,348.676,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:58,472.989,8269.67,348.478,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:23:59,473.368,8269.29,348.716,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:00,473.579,8269.05,348.697,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:01,472.333,8267.81,348.935,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:02,472.74,8268.69,348.647,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:03,473.764,8269.71,348.567,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:04,473.531,8269.03,348.939,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:05,473.837,8268.76,349.223,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:06,473.734,8269.07,348.641,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:24:07,474.333,8268.84,348.923,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:08,473.377,8268.72,348.723,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:09,474.016,8269.14,348.639,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:10,474.015,8268.98,348.988,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:11,474.339,8268.25,348.723,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:12,474.38,8268.25,348.938,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:13,474.325,8267.86,348.808,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:14,474.231,8268.66,348.724,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:15,473.763,8268.46,349.154,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:16,474.606,8268.72,348.974,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:17,474.164,8268.36,349.069,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:18,474.192,8266.65,349.05,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:19,474.715,8266.68,349.128,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:20,474.679,8266.69,349.068,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:24:21,474.66,8267.74,349.191,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:22,475.21,8267.18,348.957,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:23,474.617,8266.14,348.979,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:24,474.747,8265.45,348.989,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:25,475.02,8265.19,348.915,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:26,474.776,8264.54,349.231,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:27,474.441,8264.5,349.151,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:28,475.292,8265.72,349.079,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:29,475.075,8265.02,349.188,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:30,475.273,8264.62,349.033,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:31,475.843,8263.86,349.15,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:32,475.441,8262.99,349.331,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:24:33,475.048,8263.34,349.196,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:34,475.563,8263.18,349.221,0,2.97
qut-cotton1,02082025_0000,5,02/08/2025,00:24:35,475.458,8263.14,349.333,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:36,475.422,8263.84,349.568,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:37,476.363,8262.82,349.406,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:38,475.162,8262.22,349.355,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:39,476.184,8262.17,349.49,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:24:40,476.189,8263.18,349.334,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:41,475.495,8262.25,349.618,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:42,476.653,8263.57,349.635,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:43,476.745,8263.41,349.428,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:24:44,476.998,8262.39,349.558,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:45,476.917,8263.22,349.488,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:46,476.485,8262.36,349.53,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:24:47,476.582,8262.27,349.598,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:48,476.771,8262.65,349.746,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:49,477.008,8263.39,349.733,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:50,477.48,8263.12,349.748,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:51,477.624,8263.2,349.862,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:52,477.751,8262.23,349.925,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:53,477.322,8262.25,349.806,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:54,477.858,8261.52,349.964,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:55,477.763,8261.67,349.71,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:24:56,477.71,8261.7,349.764,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:24:57,477.724,8261.86,349.767,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:58,478.116,8261.89,349.787,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:24:59,478.104,8261.98,350.019,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:25:00,478.639,8261,349.966,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:01,478.367,8260.44,349.965,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:02,478.23,8260.37,349.986,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:03,478.294,8259.66,350.1,0,0.05
qut-cotton1,02082025_0000,5,02/08/2025,00:25:04,478.247,8259.8,349.885,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:05,478.638,8260.41,350.105,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:06,478.027,8260.91,349.984,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:07,478.168,8261.21,350.237,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:25:08,478.282,8260.93,350.02,0,0.08
qut-cotton1,02082025_0000,5,02/08/2025,00:25:09,478.956,8261.81,349.995,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:10,479.233,8261.7,350.412,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:11,479.368,8261.45,350.244,0,0.03
qut-cotton1,02082025_0000,5,02/08/2025,00:25:12,479.554,8260.89,350.105,0,0.00
qut-cotton1,02082025_0000,5,02/08/2025,00:25:13,479.796,8261.24,350.455,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:14,479.336,8260.76,350.166,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:15,479.644,8260.87,350.419,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:16,478.96,8260.81,350.271,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:17,478.914,8260.48,350.401,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:18,479.573,8261.77,350.124,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:19,476.701,8295.48,349.77,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:20,457.817,8541.56,347.235,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:21,449.176,8715.64,346.146,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:22,448.024,8776.67,345.624,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:23,447.017,8801.67,345.582,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:24,447.189,8815.32,345.597,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:25,447.035,8824.3,345.84,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:26,447.537,8830.13,345.742,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:27,447.49,8833.22,345.661,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:28,447.115,8836.2,345.805,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:29,447.212,8839.12,345.679,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:30,447.015,8839.99,345.754,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:31,446.829,8839.17,345.665,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:32,446.722,8839.4,345.582,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:33,446.681,8838.95,345.702,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:34,446.85,8840.22,345.637,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:35,447.121,8840.2,345.597,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:36,447.527,8840.67,345.547,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:37,447.093,8841.05,345.671,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:38,446.635,8841.96,345.725,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:39,447.148,8843.16,345.535,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:40,446.855,8843.58,345.711,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:41,447.222,8843.04,345.613,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:42,447.222,8843.96,345.73,0,-0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:43,446.652,8843.45,345.562,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:44,446.349,8843.96,345.756,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:45,446.19,8844.15,345.666,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:46,446.704,8844.91,345.625,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:47,446.977,8845.98,345.776,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:48,447.555,8843,345.846,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:49,451.233,8801.67,346.181,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:50,456.917,8716.01,347.045,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:51,461.56,8629.12,347.832,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:52,465.861,8556.31,348.341,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:53,469.653,8505.87,349.177,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:54,473.346,8535.28,350.147,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:55,477.82,8889.22,351.973,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:56,481.042,9532.94,351.756,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:57,483.489,10116.2,349.969,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:25:58,484.101,10403.3,348.625,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:25:59,484.396,10424.5,348.073,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:00,484.57,10295,347.823,0,3.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:01,484.136,10102.7,347.714,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:02,483.911,9898.95,347.807,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:03,483.278,9705.35,347.86,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:04,483.43,9529.18,347.879,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:05,483.285,9374.65,347.841,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:06,482.414,9240.96,347.97,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:07,482.826,9125.81,348.325,0,0.05
qut-cotton1,02082025_0000,6,02/08/2025,00:26:08,482.607,9026.1,348.045,0,0.05
qut-cotton1,02082025_0000,6,02/08/2025,00:26:09,482.264,8940.61,348.225,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:10,482.446,8865.68,347.904,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:11,481.907,8800.02,348.135,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:12,481.755,8742.53,348.169,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:13,481.938,8691.49,348.071,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:14,481.075,8644.89,348.095,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:15,481.433,8602.52,348.036,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:16,481.96,8564.04,348.194,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:17,481.352,8527.27,348.117,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:18,481.668,8494.22,348.14,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:19,481.3,8462.82,348.26,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:20,481.213,8434.65,348.091,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:21,481.424,8410.06,348.062,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:22,481.694,8387.85,348.025,0,0.03
qut-cotton1,02082025_0000,6,02/08/2025,00:26:23,481.424,8367.19,348.151,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:24,481.383,8349.16,348.216,0,0.00
qut-cotton1,02082025_0000,6,02/08/2025,00:26:25,481.611,8333.32,348.219,0,0.00
