site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,19072025_0000,8,19/07/2025,00:37:53,433.569,7663.19,342.841,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:37:54,433.923,7661.98,342.379,0,2.98
qut-cotton1,19072025_0000,8,19/07/2025,00:37:55,433.574,7661.09,342.476,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:37:56,433.567,7660.05,342.766,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:37:57,433.938,7659.11,342.31,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:37:58,433.097,7658.2,342.611,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:37:59,434.274,7657.49,342.587,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:00,433.238,7656.93,342.548,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:01,433.136,7654.68,342.526,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:02,433.841,7653.25,342.46,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:03,433.166,7652.03,342.578,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:04,433.425,7650.21,342.426,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:05,432.87,7649.99,342.547,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:06,433.449,7649.02,342.541,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:07,433.665,7648.08,342.732,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:08,433.786,7647.17,342.478,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:09,433.693,7646.07,342.561,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:10,433.573,7644.53,342.666,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:11,433.337,7643.12,342.46,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:12,433.579,7642.53,342.494,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:13,433.338,7641.64,342.722,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:14,433.698,7639.9,342.438,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:15,433.213,7639.57,342.815,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:16,434.466,7638.79,342.66,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:17,433.6,7638.23,342.659,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:18,433.733,7637.72,342.959,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:19,433.584,7636.74,342.485,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:20,433.372,7636.62,342.728,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:21,434.024,7635.89,342.674,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:22,434.067,7635.24,342.71,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:23,433.458,7635.43,342.919,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:24,433.949,7634.43,342.58,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:25,433.563,7633.07,342.725,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:26,434.181,7632.91,343.024,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:27,434.272,7632.1,342.446,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:28,433.405,7631.51,342.753,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:29,433.71,7631.2,342.663,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:30,433.877,7630.07,342.493,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:31,433.251,7630.18,342.641,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:32,433.973,7629.49,342.623,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:33,433.742,7629.36,342.747,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:38:34,433.783,7628.35,342.608,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:35,434.009,7626.77,342.763,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:36,433.945,7626.57,342.796,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:37,434.234,7625.69,342.6,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:38,434.167,7623.87,342.551,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:39,433.437,7623.33,342.912,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:40,433.909,7622.73,342.76,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:41,433.875,7621.81,342.923,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:42,433.591,7621.54,342.678,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:43,433.908,7620.3,342.402,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:44,433.771,7619.21,342.703,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:45,434.014,7618.64,342.669,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:46,433.965,7617.39,342.721,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:47,433.306,7616.13,342.724,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:48,433.707,7615.84,342.879,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:49,434.321,7614.61,342.492,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:50,433.497,7614.34,342.651,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:38:51,433.731,7613.42,342.654,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:52,434.314,7611.87,342.61,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:38:53,432.994,7610.31,342.681,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:54,433.366,7609.86,342.525,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:55,433.919,7607.98,342.439,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:56,434.178,7607.12,342.863,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:57,434.361,7607.26,342.895,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:58,434.965,7605.44,342.822,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:38:59,434.161,7604.53,342.864,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:00,434.501,7603.32,342.924,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:01,434.492,7602.99,342.907,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:02,434.499,7602.41,342.894,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:03,434.277,7602.03,342.848,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:04,434.82,7599.8,342.652,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:05,433.681,7599.56,342.776,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:06,434.53,7598.79,342.696,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:07,433.827,7597.24,342.802,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:39:08,434.572,7596.69,342.835,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:39:09,434.362,7594.85,342.603,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:10,434.382,7594.24,342.781,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:11,434.688,7593.42,342.869,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:12,434.561,7591.22,342.773,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:39:13,434.487,7590.72,343.022,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:14,434.932,7590.18,342.954,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:15,434.486,7588.62,342.729,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:16,433.986,7587.81,342.792,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:17,434.397,7587.52,342.737,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:18,434.547,7585.92,342.518,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:19,433.639,7584.48,342.532,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:20,434.061,7584.65,342.758,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:21,434.861,7583.2,342.838,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:22,435.27,7581.9,343.022,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:23,434.909,7581.35,343.078,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:24,435.242,7578.42,342.897,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:25,434.663,7577.19,342.944,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:26,434.394,7576.81,342.956,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:27,435.541,7575.18,342.805,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:28,434.737,7574.62,342.906,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:29,434.866,7573.97,342.96,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:30,435.364,7573.36,342.791,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:31,434.406,7573.19,342.648,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:32,434.409,7572.59,342.652,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:33,435.191,7572.03,342.854,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:34,434.678,7572.43,342.988,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:35,435.502,7572.39,342.862,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:36,435.524,7571.12,342.743,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:37,434.799,7570.95,342.955,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:38,435.607,7570.71,343.106,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:39,434.869,7569.9,342.912,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:40,434.59,7569.76,343.049,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:41,435.014,7570.05,342.66,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:42,434.803,7569.97,342.768,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:43,434.861,7569.01,343.117,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:44,435.037,7568.14,342.649,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:45,434.282,7567.67,342.757,0,-0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:46,435.051,7568.88,343.048,0,0.06
qut-cotton1,19072025_0000,8,19/07/2025,00:39:47,435.854,7567.2,342.746,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:48,435.282,7566.52,342.998,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:49,435.345,7567.36,342.87,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:50,436.054,7566.62,342.815,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:51,435.004,7566.13,342.91,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:52,435.817,7566.29,342.79,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:53,435.629,7565.79,342.929,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:54,435.607,7565.74,343.071,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:55,435.602,7565.52,342.846,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:56,435.5,7564.5,342.943,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:57,435.53,7565.66,342.881,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:39:58,435.595,7564.3,342.944,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:39:59,435.028,7564.95,343.273,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:00,436.626,7564.74,343.133,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:01,435.753,7564.4,343.023,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:02,436.015,7564.01,342.977,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:03,436.093,7564.01,342.655,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:40:04,436.274,7563.64,342.985,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:05,435.461,7563.47,343.082,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:06,435.93,7563.21,342.935,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:07,436.725,7562.51,342.959,0,-0.00
qut-cotton1,19072025_0000,8,19/07/2025,00:40:08,435.813,7562.39,343.073,0,0.03
qut-cotton1,19072025_0000,8,19/07/2025,00:40:09,435.307,7563.14,343.029,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:10,436.491,7562.08,342.813,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:11,435.926,7562.67,342.863,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:12,435.804,7562.39,342.774,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:13,436.43,7985.53,342.883,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:14,437.101,9568.09,342.347,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:15,437.546,10427.8,341.854,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:16,436.661,10747.3,341.565,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:17,436.777,10893.8,341.667,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:18,437.997,10974.9,341.712,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:19,437.877,11027.1,341.99,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:20,437.779,11063.6,341.617,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:21,437.707,11089.5,341.734,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:22,437.689,11109.3,341.915,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:23,437.756,11124.8,341.96,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:24,438.005,11138.2,341.699,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:25,437.439,11150.2,341.811,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:26,437.076,11159.6,341.674,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:27,437.436,11166.7,341.766,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:28,437.895,11172.4,341.724,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:29,437.905,11178.3,341.73,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:30,438.35,11185.7,341.897,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:31,438.348,11192.3,342.076,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:32,437.852,11200.7,341.563,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:33,438.209,11206.4,341.793,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:34,438.531,11207.3,341.864,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:35,438.285,11210.8,342.001,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:36,437.977,11213.1,341.876,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:37,438.634,11215.2,341.757,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:38,438.243,11217.8,341.846,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:39,438.098,11221.6,341.889,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:40,438.007,11228.1,341.847,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:41,438.402,11233.3,341.833,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:42,438.888,11235.4,342.146,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:43,438.528,11234.6,341.776,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:44,438.698,11208.2,341.871,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:45,438.526,11065.7,341.872,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:46,438.642,10803.4,342.016,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:47,438.816,10524.2,342.211,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:48,439.465,10255.5,342.391,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:49,438.597,9998.9,342.268,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:50,438.479,9762.82,342.587,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:51,439.185,9552.44,342.78,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:52,439.098,9369.01,343.086,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:40:53,440.158,9277.94,343.931,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:54,440.724,9305.58,345.055,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:55,440.775,9347.4,345.39,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:56,439.786,9410.35,344.655,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:57,438.841,9500.26,343.804,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:58,438.746,9570.51,342.822,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:40:59,437.716,9595,342.405,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:00,438.358,9576.41,342.527,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:01,437.143,9522.67,342.404,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:02,436.628,9442.29,342.295,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:03,437.219,9344.05,342.32,0,2.98
qut-cotton1,19072025_0000,9,19/07/2025,00:41:04,437.447,9235.08,342.662,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:05,437.207,9121.92,342.416,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:06,436.94,9007.57,342.523,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:07,436.839,8898.31,342.678,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:08,436.577,8794.66,342.806,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:09,437.2,8697.43,342.935,0,2.98
qut-cotton1,19072025_0000,9,19/07/2025,00:41:10,436.198,8606.97,342.924,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:11,436.403,8524.44,342.62,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:12,435.806,8448.44,342.823,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:13,435.619,8378.75,342.647,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:14,435.395,8316.37,342.715,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:15,435.466,8259.71,342.675,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:16,435.844,8209.27,342.902,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:17,435.677,8164.24,342.782,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:18,435.175,8124.74,342.826,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:19,435.619,8088.37,342.99,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:20,435.209,8057.56,343.017,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:21,434.991,8029.58,342.759,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:22,434.654,8004.91,342.834,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:23,434.955,7983.24,342.868,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:24,434.911,7962.42,342.904,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:25,435.404,7944.81,343.101,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:26,435.572,7927.94,342.793,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:27,434.449,7913.78,343.062,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:28,435.175,7899.48,342.756,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:29,434.311,7887.79,343.067,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:30,435.994,7876.52,342.968,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:31,433.869,7864.92,342.778,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:32,434.205,7855.63,343.034,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:33,434.335,7845.1,342.546,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:34,434.505,7837.15,343.008,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:35,435.124,7829.78,342.956,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:36,434.75,7822.23,343.122,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:37,434.544,7815.53,343.125,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:38,435.04,7808.65,343.039,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:39,434.325,7802.23,343.025,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:40,434.789,7797.45,343.226,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:41,434.823,7791.63,342.825,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:42,434.22,7786.29,342.672,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:43,433.872,7781.62,342.776,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:44,434.365,7776.8,342.64,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:45,434.166,7773.08,342.716,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:46,433.377,7769.35,342.897,0,3.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:47,434.091,7765.9,342.642,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:48,434.195,7762.12,342.539,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:49,433.922,7759.12,342.769,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:50,433.674,7756.05,342.793,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:51,434.852,7752.15,342.654,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:52,433.393,7749.77,342.746,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:53,433.636,7747.39,342.719,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:54,434.655,7744.73,342.802,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:55,434.845,7742.13,342.769,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:56,434.421,7740.16,342.939,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:57,434.215,7738.81,342.681,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:41:58,433.727,7736.47,342.896,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:41:59,433.96,7734.99,342.99,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:00,434.275,7733.69,342.91,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:01,433.92,7733.09,342.934,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:02,433.769,7732.58,342.808,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:03,433.57,7731.36,342.761,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:04,434.208,7730.32,343.032,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:05,433.963,7729.08,343.04,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:06,434.097,7728.42,342.89,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:07,433.763,7727.43,342.894,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:08,434.068,7727.85,342.79,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:09,434.335,7725.71,342.678,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:10,433.71,7725.06,342.695,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:11,433.65,7724.82,342.922,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:12,434.084,7724.42,342.853,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:13,434.576,7722.73,342.821,0,0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:14,433.444,7722.08,342.924,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:15,433.755,7722.65,343.057,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:16,434.241,7720.43,342.54,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:17,433.792,7720.17,342.602,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:18,433.348,7719.99,342.758,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:19,434.495,7719.17,342.858,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:20,433.431,7718.02,342.646,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:21,433.19,7717.92,342.669,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:22,434.405,7716.8,342.694,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:23,433.847,7716.57,343.176,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:24,433.871,7715.69,342.773,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:25,432.642,7713.69,342.72,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:26,434.173,7714.32,342.897,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:27,434.212,7713.53,342.783,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:28,433.872,7713.17,342.886,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:29,434.181,7712.87,343.022,0,-0.00
qut-cotton1,19072025_0000,9,19/07/2025,00:42:30,434.532,7711.79,342.949,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:31,433.746,7711.8,343.122,0,-0.03
qut-cotton1,19072025_0000,9,19/07/2025,00:42:32,433.508,7711.35,342.725,0,-0.00
