site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,01082025_0000,3,01/08/2025,00:13:09,437.845,7557.84,343.223,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:10,437.928,7557.72,343.207,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:11,438.06,7557.88,343.272,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:12,437.589,7558.32,343.191,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:13,438.035,7557.81,343.104,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:14,437.752,7558.3,343.404,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:15,438.605,7558.28,343.227,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:16,438.164,7557.79,343.327,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:17,437.843,7557.36,343.213,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:18,437.58,7557.65,343.097,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:19,437.617,7558.13,343.302,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:20,437.407,7557.66,343.402,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:21,438.207,7556.51,343.288,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:22,437.552,7557.08,343.179,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:23,437.754,7557.71,343.092,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:24,437.358,7556.76,343.129,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:25,437.316,7557.09,343.348,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:26,437.23,7557.12,343.014,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:27,438.035,7557.13,343.177,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:28,437.558,7556.66,343.053,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:29,437.137,7555.88,343.053,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:30,437.232,7556.09,343.066,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:31,437.099,7556,343.194,0,-0.03
qut-cotton1,01082025_0000,3,01/08/2025,00:13:32,437.134,7556.32,343.159,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:33,437.467,7556.34,343.259,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:34,438.23,7556.69,343.251,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:35,437.659,7556.42,343.367,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:36,437.934,7556.61,343.094,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:37,437.91,7555.76,343.256,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:38,438.271,7555.84,343.44,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:39,437.894,7555.98,343.474,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:40,438.503,7557.09,343.639,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:41,438.53,7556.22,343.568,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:42,438.301,7555.46,343.405,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:43,438.478,7556.57,343.277,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:44,438.299,7555.64,343.307,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:45,438.058,7555.38,343.188,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:46,438.602,7556.04,343.327,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:47,437.975,7555.82,343.366,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:48,438.117,7556.74,343.376,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:49,438.068,7556.81,343.48,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:50,438.131,7556.02,343.224,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:51,438.273,7556.47,343.493,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:13:52,438.506,7556.82,343.581,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:53,438.424,7556.93,343.387,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:54,438.102,7557.61,343.268,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:55,438.348,7557.62,343.539,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:56,438.948,7558.19,343.553,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:57,438.106,7558.02,343.5,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:13:58,438.368,7558.28,343.474,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:13:59,438.361,7557.85,343.464,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:00,437.884,7558,343.318,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:01,438.296,7558.05,343.23,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:02,438.898,7558.81,343.647,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:03,438.463,7558.89,343.537,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:04,438.951,7558.88,343.714,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:05,438.979,7559.21,343.733,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:06,438.689,7558.74,343.596,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:07,438.833,7558.28,343.705,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:08,438.772,7558.04,343.608,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:09,438.784,7558.45,343.614,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:10,438.568,7559.26,343.722,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:11,438.58,7558.35,343.481,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:12,438.998,7559.19,343.582,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:13,438.734,7559.11,343.424,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:14,438.675,7559.13,343.59,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:15,438.847,7558.83,343.474,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:16,438.932,7559.25,343.766,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:17,438.706,7559.15,343.633,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:18,438.86,7558.43,343.54,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:19,439.267,7559.1,343.623,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:20,439.089,7559.09,343.798,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:21,439.148,7559.38,343.83,0,2.94
qut-cotton1,01082025_0000,3,01/08/2025,00:14:22,438.918,7559.78,343.726,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:23,439.117,7558.83,343.849,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:24,439.202,7558.92,343.665,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:25,438.888,7559.28,343.628,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:26,438.686,7558.09,343.709,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:27,438.944,7559.06,343.743,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:28,438.827,7559.07,343.575,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:29,438.925,7558.9,343.707,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:30,439.345,7558.7,343.539,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:31,439.023,7558.92,343.668,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:32,439.062,7558.89,343.885,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:33,439.372,7559.03,343.993,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:34,439.395,7559.36,343.983,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:35,439.637,7560.31,344.041,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:36,439.558,7560.99,343.836,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:37,439.619,7560.62,343.935,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:38,439.671,7560.61,343.839,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:39,439.53,7561.27,343.813,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:40,439.415,7561.41,343.901,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:41,439.788,7561.96,343.997,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:42,439.749,7562.54,344.111,0,2.89
qut-cotton1,01082025_0000,3,01/08/2025,00:14:43,439.99,7562.62,343.85,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:44,439.437,7561.58,343.838,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:45,439.657,7562.03,343.902,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:46,438.962,7561.92,343.791,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:47,440.063,7563.37,344.225,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:48,439.643,7562.62,344.055,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:49,439.589,7561.84,343.961,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:50,439.476,7562.03,343.982,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:51,439.928,7561.71,343.896,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:52,439.815,7561.51,344.048,0,0.05
qut-cotton1,01082025_0000,3,01/08/2025,00:14:53,440.023,7561.29,344.026,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:54,439.769,7561.71,344.162,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:55,439.744,7561.52,344.011,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:56,439.897,7561.42,344.141,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:14:57,439.673,7562.19,343.957,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:58,440.393,7562.46,344.263,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:14:59,439.682,7562.09,343.975,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:00,440.077,7562.79,344.183,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:01,440.164,7561.86,344.28,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:02,439.897,7562.22,344.073,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:15:03,440.307,7562.27,344.123,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:15:04,439.698,7563.49,344.414,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:05,440.175,7563.42,344.126,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:06,440.09,7563.58,344.207,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:15:07,440.167,7563.72,344.227,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:08,440.308,7563.72,344.074,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:09,439.922,7563.91,344.262,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:10,440.13,7563.09,344.099,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:11,440.583,7563.67,344.399,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:12,440.622,7564.33,344.193,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:13,440.728,7565.24,344.564,0,-0.00
qut-cotton1,01082025_0000,3,01/08/2025,00:15:14,440.681,7565.09,344.258,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:15,440.929,7565.54,344.143,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:16,440.712,7566.04,344.578,0,0.02
qut-cotton1,01082025_0000,3,01/08/2025,00:15:17,440.714,7566.54,344.499,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:15:18,440.831,7566.35,344.527,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:19,440.635,7566.97,344.55,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:20,440.947,7567.46,344.639,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:21,440.925,7568.13,344.453,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:15:22,440.548,7568.72,344.561,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:23,440.385,7661.9,344.201,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:24,439.754,8240.86,343.675,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:25,440.317,8633.3,343.545,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:26,440.478,8774.67,343.25,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:27,440.866,8836.86,343.49,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:28,440.408,8868.45,343.411,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:29,440.399,8886.66,343.125,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:30,440.499,8897.26,343.546,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:31,440.683,8904.24,343.361,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:32,440.657,8907.75,343.363,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:33,440.759,8913.95,343.331,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:15:34,440.695,8920.74,343.273,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:35,440.414,8929.67,343.187,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:36,440.855,8935.76,343.387,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:37,440.844,8939,343.351,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:38,440.967,8939.63,343.225,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:39,440.495,8943.04,343.401,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:40,440.51,8943.45,343.304,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:41,440.348,8945.01,343.18,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:42,440.869,8946.43,343.497,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:43,440.929,8946.9,343.56,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:44,441.159,8947.37,343.485,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:45,441.343,8948.68,343.461,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:46,440.654,8950.58,343.354,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:47,440.856,8951.97,343.129,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:48,440.945,8951.38,343.288,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:49,441.204,8952.25,343.307,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:50,441.528,8955,343.585,0,-0.03
qut-cotton1,01082025_0000,4,01/08/2025,00:15:51,441.094,8955.37,343.654,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:52,441.368,8947.85,343.442,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:53,441.19,8875.3,343.379,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:54,441.083,8715.49,343.592,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:55,440.933,8546,343.899,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:15:56,441.63,8391.45,343.928,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:15:57,441.19,8257.68,343.96,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:15:58,442.16,8144.41,344.582,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:15:59,442.721,8130.53,345.327,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:00,444.024,8369.4,346.7,0,0.08
qut-cotton1,01082025_0000,4,01/08/2025,00:16:01,443.616,8782.29,346.148,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:02,443.348,9177.25,344.761,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:03,442.152,9425.55,343.393,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:04,440.871,9516.22,342.998,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:05,441.189,9491.92,342.705,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:06,440.814,9397.12,342.7,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:07,440.815,9267.16,343.006,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:08,440.44,9123.18,342.701,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:09,440.094,8980.89,342.668,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:10,440.535,8848.08,342.764,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:11,439.97,8726.86,342.896,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:12,439.78,8618.66,342.73,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:13,439.438,8523.09,342.791,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:14,439.062,8438.87,342.723,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:15,438.549,8364.57,342.706,0,0.08
qut-cotton1,01082025_0000,4,01/08/2025,00:16:16,438.548,8299.15,342.881,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:17,438.684,8239.99,342.673,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:18,438.89,8187.34,342.957,0,0.08
qut-cotton1,01082025_0000,4,01/08/2025,00:16:19,439.237,8139.2,343.046,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:20,438.466,8096.03,342.832,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:21,438.694,8054.8,342.804,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:22,438.738,8016.68,343.135,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:23,438.459,7980.79,343.047,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:24,438.27,7946.24,342.759,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:25,438.381,7914.53,342.874,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:26,438.304,7884.23,343.195,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:27,438.247,7857.41,343.326,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:28,438.05,7832.23,343.136,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:29,437.731,7809.17,342.863,0,0.08
qut-cotton1,01082025_0000,4,01/08/2025,00:16:30,438.35,7788.32,342.996,0,2.92
qut-cotton1,01082025_0000,4,01/08/2025,00:16:31,437.747,7769.62,342.835,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:16:32,437.611,7753.04,342.909,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:33,437.701,7737.74,343.046,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:34,437.94,7724.38,342.992,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:35,438.287,7712.13,343.11,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:36,438.214,7700.97,342.983,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:37,437.574,7691.75,342.806,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:38,437.237,7683.5,342.929,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:39,437.855,7678.55,342.882,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:40,437.546,7672.73,342.961,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:41,437.905,7668.95,342.89,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:42,437.914,7664.57,342.87,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:43,437.79,7661.86,343.126,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:44,437.57,7659.34,342.664,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:45,437.279,7656.48,342.776,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:46,437.439,7654.62,342.718,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:47,437.57,7652.72,343.026,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:16:48,437.755,7650.11,342.997,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:49,437.376,7647.88,342.832,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:50,437.389,7645.1,343.117,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:51,437.81,7641.94,342.947,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:52,437.587,7639.5,343.124,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:53,437.52,7636.57,342.699,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:16:54,437.586,7633.77,343.183,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:55,437.405,7631.4,342.791,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:56,437.588,7628.66,342.868,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:57,437.643,7626.79,343.204,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:58,437.243,7624.7,343.167,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:16:59,437.466,7623.41,343.33,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:00,437.702,7621.9,342.838,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:01,437.113,7619.56,342.856,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:02,437.362,7617.85,342.83,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:17:03,437.291,7617.16,342.882,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:04,437.352,7616.46,343.21,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:05,437.166,7614.92,342.73,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:06,436.685,7613.11,342.743,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:07,436.945,7612.63,342.895,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:08,436.731,7611.89,342.735,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:09,436.388,7611.17,342.692,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:10,437.37,7610.78,343.105,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:11,436.967,7610.17,342.805,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:12,437.281,7608.86,343.25,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:13,437.074,7609.12,343.018,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:14,437.07,7609.22,342.804,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:15,437.159,7608.82,342.817,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:16,437.23,7608.85,342.934,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:17,437.368,7609.18,343.167,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:18,436.94,7609.61,342.758,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:19,436.692,7608.94,342.802,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:20,437.086,7610.33,342.863,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:21,436.959,7611.03,342.803,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:22,437.126,7611.59,342.799,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:23,437.09,7612.2,342.89,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:24,437.133,7611.74,342.734,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:25,436.391,7611.19,342.755,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:26,436.94,7611.7,342.797,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:27,436.497,7610.07,342.791,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:28,436.465,7609.28,342.794,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:29,437.273,7609.35,342.975,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:30,437.195,7609.24,342.875,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:31,437.165,7607.96,342.971,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:32,437.034,7607.48,342.727,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:33,436.954,7606.88,342.774,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:34,437.402,7606.2,343.128,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:35,437.028,7605.82,343.012,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:36,436.835,7604.79,342.729,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:17:37,437.241,7604.91,342.868,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:38,437.133,7604.25,342.848,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:39,437.283,7604.43,343.152,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:40,436.885,7604.54,342.822,0,0.05
qut-cotton1,01082025_0000,4,01/08/2025,00:17:41,436.454,7604.71,342.685,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:42,436.883,7603.99,343.069,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:43,437.133,7604.68,343.06,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:44,436.832,7605.17,343.031,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:45,437.055,7605.41,342.851,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:46,437.251,7605.1,342.838,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:47,437.09,7605.46,342.815,0,-0.00
qut-cotton1,01082025_0000,4,01/08/2025,00:17:48,436.828,7606.59,342.846,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:49,436.843,7606.21,342.758,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:50,436.988,7607.13,343.005,0,0.02
qut-cotton1,01082025_0000,4,01/08/2025,00:17:51,437.146,7607.03,342.758,0,0.05
