site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,18072025_2000,7,18/07/2025,20:34:35,437.382,7747.52,342.738,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:36,437.588,7746.83,342.631,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:37,437.644,7746.42,342.76,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:38,436.612,7746.61,342.6,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:39,436.29,7745.77,342.777,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:40,436.695,7745.29,342.814,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:41,437.116,7745.01,342.599,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:42,436.93,7743.79,342.599,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:43,437.076,7742.57,342.649,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:44,436.69,7742.64,342.835,0,0.08
qut-cotton1,18072025_2000,7,18/07/2025,20:34:45,436.252,7742.75,342.762,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:46,436.969,7742.44,342.885,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:47,437.129,7742.11,342.624,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:48,436.908,7740.2,342.628,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:49,437.309,7738.85,342.658,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:50,437.496,7738.06,342.993,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:51,437.199,7737.66,342.845,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:52,437.617,7737.83,342.842,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:53,436.972,7737.32,342.842,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:54,437.76,7735.64,342.77,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:55,437.875,7735.37,342.69,0,0.02
qut-cotton1,18072025_2000,7,18/07/2025,20:34:56,437.538,7734.1,342.607,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:57,437.749,7733.28,342.752,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:58,436.671,7732.31,342.655,0,0.05
qut-cotton1,18072025_2000,7,18/07/2025,20:34:59,437.257,7732.14,343.04,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:00,437.597,7732.67,343.087,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:01,438.125,7731.13,342.76,0,-0.00
qut-cotton1,18072025_2000,8,18/07/2025,20:35:02,437.511,7730.18,342.904,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:03,437.432,7733.47,342.573,0,-0.00
qut-cotton1,18072025_2000,8,18/07/2025,20:35:04,437.112,7819.56,342.936,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:05,436.352,8982.62,342.346,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:06,436.551,10202.3,341.776,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:07,437.243,10641.4,341.848,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:08,437.166,10818.7,342.094,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:09,437.392,10907.1,341.962,0,3.11
qut-cotton1,18072025_2000,8,18/07/2025,20:35:10,437.029,10958.5,341.922,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:11,437.11,10992.6,341.743,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:12,436.646,11017.4,341.777,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:13,436.525,11035,341.659,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:14,436.624,11049.8,341.728,0,-0.00
qut-cotton1,18072025_2000,8,18/07/2025,20:35:15,436.973,11062.4,341.745,0,-0.00
qut-cotton1,18072025_2000,8,18/07/2025,20:35:16,437.58,11072.3,341.819,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:17,436.676,11080.3,341.844,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:18,437.466,11086.6,341.926,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:19,437.48,11092,341.873,0,-0.03
qut-cotton1,18072025_2000,8,18/07/2025,20:35:20,437.59,11097.8,342.031,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:21,437.06,11101.7,341.978,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:22,438.333,11105.7,342.002,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:23,438.136,11110.2,341.967,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:24,437.679,11113.7,341.909,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:25,437.518,11116.3,341.834,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:26,437.486,11120.4,341.952,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:27,437.916,11122.7,341.97,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:28,438.041,11125.3,342.071,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:29,437.727,11127.4,342.151,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:30,437.423,11129.4,341.898,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:31,437.533,11131.9,341.991,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:32,438.049,11135.6,341.829,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:33,437.317,11136.9,341.784,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:34,437.186,11100,342.001,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:35,438.634,10917.8,342.079,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:36,437.936,10631.2,342.054,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:37,438.629,10345.1,342.29,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:38,438.694,10076.2,342.296,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:39,438.612,9825.48,342.354,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:40,439.431,9605.8,342.799,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:41,439.164,9418.98,342.948,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:42,439.129,9315.13,343.64,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:43,440.659,9356,344.605,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:44,441.045,9415.54,344.942,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:45,439.372,9520.98,344.119,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:46,438.35,9687.2,343.059,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:47,437.322,9825.57,342.386,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:48,437.019,9893.56,342.233,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:49,437.252,9894.85,342.067,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:50,437.042,9845.07,341.909,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:51,437.241,9759.81,342.04,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:52,437.116,9651.9,341.879,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:53,436.647,9534.78,341.86,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:54,436.697,9414.53,342.039,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:35:55,436.039,9297.35,342.183,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:56,436.062,9185.45,342.115,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:57,436.073,9079.21,342.195,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:35:58,436.372,8980.71,342.134,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:35:59,436.162,8890.6,342.424,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:00,435.871,8806.93,342.354,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:01,435.548,8732.26,342.271,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:02,435.491,8662.88,342.161,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:03,435.694,8602.49,342.701,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:04,436.219,8549.13,342.41,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:05,435.199,8502.32,342.603,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:06,435.002,8460.14,342.654,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:07,435.636,8422.25,342.383,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:08,434.619,8387.76,342.152,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:09,434.444,8357.33,342.529,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:10,434.268,8329.68,342.328,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:11,434.759,8304.95,342.416,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:12,435.171,8280.56,342.503,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:13,434.234,8259.68,342.45,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:14,434.204,8239.48,342.49,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:15,434.974,8221.27,342.139,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:16,434.961,8203.29,342.497,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:17,434.377,8187.68,342.795,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:18,434.275,8172.23,342.56,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:19,435.265,8157.66,342.684,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:20,434.612,8143.85,342.521,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:21,433.94,8132.14,342.331,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:22,433.765,8120.77,342.79,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:23,434.172,8108.86,342.78,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:24,434.88,8096.93,342.609,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:25,434.709,8085.28,342.617,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:26,434.731,8075.18,342.514,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:27,433.717,8065.82,342.519,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:28,433.638,8057.36,342.587,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:29,434.149,8048.46,342.629,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:30,434.424,8038.12,342.803,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:31,434.407,8027.65,342.562,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:32,434.808,8019.38,342.484,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:33,434.431,8011.31,342.404,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:34,433.123,8003.82,342.382,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:35,432.996,7996.69,342.641,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:36,433.339,7989.42,342.563,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:37,433.811,7981.16,342.468,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:38,433.544,7974.31,342.566,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:36:39,433.975,7969.15,342.613,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:40,434.135,7963.5,342.272,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:41,434.234,7957.96,342.495,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:42,433.717,7952.66,342.24,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:43,433.52,7948.59,342.56,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:44,432.904,7945.87,342.648,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:45,433.06,7941.98,342.699,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:46,432.984,7938.49,342.438,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:47,433.546,7934.62,342.509,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:48,433.963,7930.94,342.516,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:49,434.406,7927.86,342.684,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:50,435.046,7925.64,342.502,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:51,433.779,7923.12,342.31,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:52,433.515,7920.24,342.314,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:53,433.576,7917.55,342.379,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:54,433.013,7915.14,342.524,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:55,433.569,7911.88,342.754,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:56,433.047,7909.75,342.743,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:36:57,433.093,7908.62,342.538,0,0.11
qut-cotton1,18072025_2000,8,18/07/2025,20:36:58,433.226,7905.94,342.392,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:36:59,433.745,7904.23,342.582,0,3.14
qut-cotton1,18072025_2000,8,18/07/2025,20:37:00,434.062,7902.09,342.73,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:01,433.706,7899.16,342.369,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:02,433.17,7896.76,342.382,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:03,434.004,7894.26,342.367,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:04,433.822,7892.62,342.191,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:05,433.75,7890.64,342.359,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:06,433.346,7888.62,342.184,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:07,433.684,7887.71,342.396,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:08,433.414,7885.92,342.411,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:09,432.681,7884.12,342.387,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:10,433.228,7882.53,342.559,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:11,433.051,7880.53,342.69,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:12,432.896,7878.21,342.487,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:13,432.337,7876.13,342.558,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:14,432.471,7874.95,342.451,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:15,433.193,7874.5,342.786,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:16,432.728,7872.14,342.496,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:37:17,433.173,7871.16,342.507,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:18,433.577,7869.38,342.518,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:19,432.82,7867.65,342.452,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:20,433.626,7866.47,342.428,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:21,433.352,7865.07,342.585,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:22,433.804,7863.55,342.613,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:23,433.605,7861.87,342.501,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:24,433.942,7860.47,342.353,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:25,433.096,7858.32,342.262,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:26,433.46,7857.09,342.332,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:27,433.952,7856.04,342.358,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:28,433.38,7853.93,342.338,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:29,433.587,7852,342.509,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:30,433.251,7851.71,342.51,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:31,433.358,7850.26,342.275,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:32,433.509,7848.5,342.388,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:37:33,433.228,7847.65,342.318,0,0.02
qut-cotton1,18072025_2000,8,18/07/2025,20:37:34,433.085,7846.57,342.352,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:35,433.632,7844.93,342.467,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:36,432.91,7843.98,342.331,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:37,432.766,7842.23,342.222,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:38,432.731,7841.05,342.354,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:39,432.964,7839.75,342.422,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:40,432.735,7839.15,342.289,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:41,432.75,7837.49,342.215,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:42,433.135,7836.66,342.293,0,0.11
qut-cotton1,18072025_2000,8,18/07/2025,20:37:43,433.21,7835.71,342.54,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:44,432.639,7834,342.555,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:45,433.405,7832.86,342.394,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:46,433.615,7832.11,342.608,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:47,433.316,7830.48,342.466,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:48,433.687,7829.51,342.431,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:49,433.395,7828.54,342.404,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:50,433.491,7827.76,342.456,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:51,433.226,7826.75,342.452,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:52,433.044,7826.49,342.385,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:53,432.997,7825.69,342.458,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:54,433.46,7824.21,342.765,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:55,433.08,7822.47,342.814,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:56,432.689,7822.04,342.747,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:37:57,432.658,7821.14,342.597,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:58,433.166,7819.43,342.731,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:37:59,433.264,7817.79,342.687,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:00,433.333,7817.3,342.627,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:01,433.792,7815.71,342.72,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:02,433.983,7815.03,342.666,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:03,433.837,7813.56,342.498,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:04,433.866,7812.28,342.485,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:05,433.758,7812.01,342.403,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:06,433.204,7811.15,342.721,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:07,433.519,7810.03,342.958,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:08,433.832,7809.03,342.866,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:09,433.736,7808.11,342.791,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:10,433.212,7806.92,342.758,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:11,432.409,7805.86,342.593,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:12,432.571,7804.67,342.741,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:13,432.553,7803.22,342.529,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:14,433.48,7802.17,342.577,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:15,433.847,7801.17,342.872,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:16,434.127,7800.8,342.838,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:17,434.087,7799.53,342.621,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:18,433.599,7799.21,342.699,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:19,434.077,7797.66,342.68,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:20,433.696,7796.51,342.705,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:21,433.712,7795.82,342.539,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:22,433.539,7794.81,342.641,0,0.11
qut-cotton1,18072025_2000,8,18/07/2025,20:38:23,432.883,7793.4,342.536,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:24,433.471,7792.55,342.692,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:25,433.669,7792.36,342.576,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:26,433.273,7791.17,342.678,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:27,432.811,7789.79,342.579,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:28,432.987,7789.9,342.623,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:29,433.14,7789.05,342.638,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:30,433.086,7787.09,342.513,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:31,433.059,7786.71,342.413,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:32,432.911,7785.94,342.548,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:33,432.76,7785.08,342.458,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:34,433.153,7784.73,342.602,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:35,433.54,7783.83,342.67,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:36,433.214,7783.33,342.704,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:37,433.192,7782.41,342.548,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:38,432.823,7781.39,342.568,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:39,433.371,7780.99,342.796,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:40,433.35,7780.1,342.974,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:41,433.188,7779.55,342.745,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:42,432.344,7778.82,342.598,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:43,432.623,7777.54,342.697,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:44,433.061,7776.67,342.878,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:45,432.897,7776.3,342.716,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:46,433.018,7775.43,342.544,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:47,433.75,7774.83,342.744,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:48,433.668,7772.59,342.721,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:49,433.929,7772.08,342.713,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:50,433.149,7770.7,342.616,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:51,432.859,7770.02,342.589,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:52,432.797,7769.86,342.597,0,0.11
qut-cotton1,18072025_2000,8,18/07/2025,20:38:53,432.662,7769.36,342.662,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:54,433.395,7767.63,342.888,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:38:55,432.583,7767.12,342.764,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:56,433.073,7765.84,342.609,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:57,432.933,7765.16,342.718,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:58,432.85,7764.56,342.736,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:38:59,432.431,7764.54,343.03,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:00,433.098,7763.82,342.893,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:01,432.692,7763.64,342.863,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:02,432.853,7762.72,342.801,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:03,433.302,7761.9,342.961,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:04,433.225,7761.62,342.92,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:39:05,434.07,7760.35,343.126,0,3.14
qut-cotton1,18072025_2000,8,18/07/2025,20:39:06,433.263,7759.28,342.959,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:07,432.901,7758.36,342.752,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:08,433.249,7757.87,342.772,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:09,433.289,7756.56,342.77,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:10,433.458,7756.39,342.694,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:11,434.011,7754.85,342.594,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:12,433.626,7754.3,342.826,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:13,433.388,7753.76,342.718,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:14,433.192,7753.49,342.733,0,0.05
qut-cotton1,18072025_2000,8,18/07/2025,20:39:15,433.207,7753.22,342.865,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:16,433.047,7752.57,342.951,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:17,433.091,7751.75,342.867,0,0.08
qut-cotton1,18072025_2000,8,18/07/2025,20:39:18,433.022,7750.86,342.981,0,0.08
