site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,16072025_0400,8,16/07/2025,04:40:02,455.211,5225.24,344.761,0,0.14
qut-cotton1,16072025_0400,8,16/07/2025,04:40:03,455.655,5225.1,344.714,0,0.11
qut-cotton1,16072025_0400,8,16/07/2025,04:40:04,455.183,5225.39,344.854,0,0.11
qut-cotton1,16072025_0400,8,16/07/2025,04:40:05,455.321,5225.38,344.665,0,0.11
qut-cotton1,16072025_0400,8,16/07/2025,04:40:06,455.744,5224.72,344.701,0,0.14
qut-cotton1,16072025_0400,8,16/07/2025,04:40:07,455.036,5224.32,344.604,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:08,455.041,5225.12,344.95,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:09,455.283,5224.86,344.724,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:10,455.141,5224.14,344.562,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:11,454.821,5232.38,344.72,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:12,455.793,5629.15,344.302,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:13,457.705,6358.2,343.814,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:14,458.138,6717.14,343.317,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:15,458.274,6862.83,343.163,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:16,458.51,6933.05,343.45,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:17,458.776,6972.18,343.25,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:18,458.498,6995.88,342.982,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:19,457.885,7011.92,343.03,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:20,458.742,7024.42,342.935,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:21,458.845,7034.35,343.095,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:22,458.915,7042.09,343.306,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:23,458.878,7048.54,343.076,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:24,459.039,7054.16,343.108,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:25,458.341,7065.59,343.027,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:26,459.019,7082.46,342.94,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:27,458.451,7086.59,343.033,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:28,459.155,7075.14,343.067,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:29,459.681,7061.87,343.154,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:30,459.103,7056.77,343.123,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:31,458.769,7058.16,343.093,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:32,459.024,7061.41,343.008,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:33,459.109,7063.46,343.301,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:34,459.252,7066.73,343.024,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:35,458.928,7069.99,343.179,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:36,459.107,7072.43,343.189,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:37,459.304,7073.85,343.054,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:40:38,459.079,7073.97,342.995,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:39,459.183,7074.02,343.19,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:40,459.057,7074.96,343.23,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:41,459.909,7076.96,343.016,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:42,459.441,7075.5,343.01,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:43,459.238,7040.99,343.107,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:44,459.719,6933.16,343.491,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:45,459.251,6788.67,343.519,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:46,459.013,6648.44,343.707,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:47,458.383,6514.71,343.84,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:48,458.416,6390.63,344.011,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:49,458.347,6281.02,344.003,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:50,458.047,6186.5,344.265,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:51,458.415,6120.84,344.858,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:52,459.581,6167.7,346.023,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:53,460.36,6311.75,346.748,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:54,460.55,6437.2,346.081,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:55,461.041,6522.28,344.965,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:56,461.087,6576.89,344.092,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:57,460.643,6600.02,343.434,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:40:58,460.997,6596.31,343.622,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:40:59,460.755,6572.68,343.297,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:00,461.231,6536.06,343.444,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:01,460.873,6491.43,343.426,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:02,460.813,6440.5,343.182,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:03,460.778,6385.85,343.405,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:04,460.967,6330.5,343.471,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:05,460.799,6273.67,343.317,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:06,460.148,6217.65,343.292,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:07,460.122,6162.6,343.489,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:08,460.381,6108.96,343.553,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:09,459.88,6057.77,343.251,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:10,459.872,6010.31,343.46,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:11,459.791,5966.18,343.691,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:12,459.887,5923.58,343.402,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:13,459.849,5883.09,343.459,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:14,459.775,5845.88,343.513,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:15,459.131,5812.06,343.76,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:16,459.743,5779.19,343.551,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:17,459.341,5748.37,343.512,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:18,458.769,5720.43,343.512,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:19,458.913,5693.14,343.442,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:20,459.001,5669.38,343.662,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:21,459.383,5647.15,343.587,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:22,459.145,5626.31,343.606,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:23,458.474,5606.69,343.487,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:24,458.969,5589.39,343.513,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:25,458.676,5574.48,343.447,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:26,458.731,5560.08,343.639,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:27,458.65,5546.4,343.63,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:28,458.756,5533.59,343.6,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:29,458.008,5521.89,343.564,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:30,458.221,5510.8,343.525,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:31,457.965,5501.29,343.569,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:32,458.486,5492.05,343.521,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:33,458.223,5483.45,343.578,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:34,459.006,5475.34,343.626,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:35,458.668,5467,343.646,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:36,458.371,5459.44,343.609,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:37,457.699,5452.19,343.52,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:38,458.33,5445.09,343.488,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:39,457.288,5438.04,343.502,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:40,458.453,5431.99,343.634,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:41,457.968,5425.18,343.421,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:42,457.559,5419.91,343.56,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:43,458.306,5414.88,343.688,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:44,458.14,5409.54,343.561,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:45,457.768,5403.73,343.594,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:46,457.816,5398.47,343.528,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:47,458.285,5393.76,343.49,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:48,457.927,5388.87,343.569,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:49,457.774,5383.76,343.45,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:50,457.229,5379.01,343.315,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:51,457.738,5375.32,343.645,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:52,457.607,5371.13,343.213,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:41:53,458.171,5367.35,343.577,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:54,457.757,5363.91,343.524,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:55,458.05,5360.76,343.694,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:56,457.894,5356.99,343.495,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:57,457.749,5353.89,343.496,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:41:58,458.027,5350.3,343.697,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:41:59,457.793,5347.4,343.5,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:00,458.018,5344.87,343.683,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:01,457.789,5341.44,343.38,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:02,457.814,5339.16,343.637,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:03,457.752,5337.63,343.534,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:04,457.263,5335.64,343.375,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:05,456.869,5333.4,343.474,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:06,457.328,5332.09,343.455,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:07,457.715,5330.44,343.54,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:08,457.663,5328.62,343.508,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:09,457.455,5326.82,343.648,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:10,457.115,5325.6,343.628,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:11,457.252,5323.74,343.496,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:12,457.167,5322.13,343.486,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:13,457.01,5321.15,343.47,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:14,457.503,5319.44,343.673,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:15,456.96,5317.67,343.624,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:16,457.513,5316.26,343.651,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:17,457.477,5314.16,343.614,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:18,457.022,5313.07,343.78,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:19,457.305,5310.99,343.388,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:20,456.892,5309.19,343.333,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:21,456.851,5307.6,343.538,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:22,456.622,5305.73,343.523,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:23,457.278,5304.87,343.723,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:24,457.31,5303.05,343.547,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:25,456.801,5300.76,343.447,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:26,456.97,5299.69,343.489,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:27,457.213,5299.26,343.644,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:28,457.448,5296.74,343.527,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:29,457.264,5296.38,343.642,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:30,456.631,5294.85,343.606,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:31,457.133,5293.41,343.514,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:32,456.995,5292.2,343.435,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:33,456.838,5291.37,343.636,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:34,456.669,5290.01,343.42,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:35,456.67,5288.59,343.618,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:36,457.153,5287.36,343.423,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:37,456.968,5286.35,343.553,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:38,456.272,5284.97,343.387,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:39,456.769,5284.6,343.471,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:40,456.673,5283.64,343.53,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:41,457.052,5282.27,343.529,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:42,456.851,5281.08,343.533,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:43,456.949,5281.28,343.656,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:44,457.757,5279.99,343.685,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:45,456.891,5278.45,343.587,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:46,456.547,5277.5,343.708,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:47,457.347,5277.17,343.824,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:48,456.816,5275.92,343.534,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:49,457.149,5275.25,343.614,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:50,456.873,5274.55,343.734,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:51,456.777,5273.29,343.624,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:52,457.209,5272.86,343.745,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:53,456.677,5271.68,343.399,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:54,456.995,5270.78,343.665,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:55,456.403,5270.33,343.682,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:42:56,456.959,5269.59,343.557,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:57,456.126,5268.12,343.416,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:42:58,456.541,5267.34,343.561,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:42:59,456.54,5267.07,343.588,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:00,456.831,5266.24,343.528,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:01,456.347,5266.14,343.849,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:02,456.942,5265.17,343.846,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:03,456.464,5264.58,343.737,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:04,456.659,5263.87,343.681,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:43:05,456.63,5263.59,343.576,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:06,456.818,5262.4,343.665,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:07,455.95,5262.37,343.759,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:43:08,455.942,5261.08,343.579,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:09,456.195,5260.53,343.669,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:10,456.144,5260.06,343.558,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:43:11,455.816,5258.97,343.712,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:12,456.091,5258.65,343.581,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:13,455.83,5258.67,343.593,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:14,455.965,5257.66,343.823,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:15,456.336,5257.18,343.673,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:16,456.642,5256.4,343.808,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:17,456.431,5256.16,343.462,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:18,456.192,5255.09,343.763,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:19,455.855,5254.69,343.52,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:20,456.449,5255.27,343.913,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:21,456.258,5254.55,343.616,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:22,456.065,5253.37,343.752,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:23,455.758,5253.31,343.803,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:24,456.336,5252.74,343.829,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:25,456.618,5252.49,343.915,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:26,456.174,5251.27,343.718,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:27,455.786,5251.31,343.734,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:28,456.248,5251.47,343.874,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:29,456.387,5250.82,343.668,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:30,455.969,5250.18,343.671,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:31,456.11,5249.89,343.832,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:32,456.323,5249.49,343.911,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:33,456.083,5249.46,343.753,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:34,455.758,5248.82,343.73,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:35,456.038,5248.13,343.935,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:36,455.56,5247.63,343.709,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:37,456.097,5247.69,343.754,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:38,455.374,5247.6,343.731,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:39,455.978,5247.69,343.968,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:40,456.336,5248.01,343.969,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:41,456.549,5247.09,343.891,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:42,456.097,5246.65,343.904,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:43:43,455.823,5246.76,343.97,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:44,456.302,5246.93,344.095,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:45,455.895,5246.65,343.715,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:43:46,455.646,5246.52,343.855,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:47,455.39,5246.09,343.952,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:48,455.76,5245.65,343.836,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:49,455.848,5245.24,343.781,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:50,455.839,5245.15,343.772,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:51,455.825,5245.16,343.892,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:52,455.975,5245.31,343.936,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:43:53,455.873,5245.26,343.74,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:54,455.799,5244.64,343.831,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:55,455.898,5244.47,343.89,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:56,456.431,5244.83,344.044,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:57,455.789,5244.08,343.93,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:58,456.045,5243.64,343.95,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:43:59,455.826,5243.42,343.981,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:00,456.358,5243.67,344.046,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:01,455.947,5243.1,343.898,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:02,455.587,5243.03,343.828,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:03,456.209,5243.06,343.838,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:04,455.687,5242.83,343.941,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:05,455.36,5242.05,343.851,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:06,455.381,5242.5,344.118,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:07,455.955,5241.66,343.872,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:08,455.64,5240.98,343.831,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:09,455.316,5241,343.915,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:10,455.671,5241.02,343.842,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:11,455.333,5240.42,344.006,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:12,455.843,5240.07,344.038,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:13,456.07,5239.6,343.946,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:14,455.348,5239.43,343.891,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:15,455.489,5239.47,344.014,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:16,456.006,5239.13,344.077,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:17,455.791,5239.17,343.748,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:18,455.654,5237.54,343.951,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:19,455.32,5238.1,343.879,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:20,455.802,5237.15,344.05,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:21,456.033,5237.59,343.721,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:22,455.935,5237.15,344.029,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:23,455.66,5236.6,344.093,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:24,455.76,5236.75,344.143,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:25,455.658,5236.33,343.976,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:26,455.969,5236.22,344.053,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:44:27,455.263,5236.58,344.068,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:28,455.71,5236.93,344.078,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:29,455.92,5235.81,343.985,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:30,455.61,5235.82,344.008,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:31,455.898,5235.43,344.235,0,0.16
qut-cotton1,16072025_0400,9,16/07/2025,04:44:32,455.728,5235.54,344.246,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:33,456.378,5235.88,344.088,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:34,455.604,5235.27,344.016,0,0.08
qut-cotton1,16072025_0400,9,16/07/2025,04:44:35,455.572,5235.28,344.073,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:36,455.841,5234.89,344.148,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:37,455.6,5235.02,344.048,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:38,455.961,5235.28,344.131,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:39,456.118,5234.48,344.162,0,2.94
qut-cotton1,16072025_0400,9,16/07/2025,04:44:40,455.78,5234.59,344.222,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:41,455.98,5234.33,343.991,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:42,455.499,5234.03,344.014,0,0.11
qut-cotton1,16072025_0400,9,16/07/2025,04:44:43,456.113,5233.34,344.135,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:44,455.831,5233.56,343.986,0,0.14
qut-cotton1,16072025_0400,9,16/07/2025,04:44:45,455.823,5233.93,344.045,0,0.16
