site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,03082025_1600,8,03/08/2025,16:38:04,439.65,11891.4,339.45,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:05,439.493,11893,339.34,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:06,440.393,11893.3,339.191,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:07,440.376,11895.7,339.31,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:08,440.044,11897.1,339.761,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:09,440.718,11898.7,339.512,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:10,440.486,11898.2,339.318,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:11,440.802,11899.9,339.231,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:12,440.427,11900.9,339.62,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:13,440.373,11901.7,339.764,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:14,440.648,11903,339.828,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:15,441.253,11901.7,339.321,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:16,441.21,11901.8,339.401,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:17,440.562,11901.8,339.651,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:18,440.898,11902.1,339.721,0,-0.00
qut-cotton1,03082025_1600,8,03/08/2025,16:38:19,441.663,11901.6,339.64,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:20,441.842,11901.9,339.472,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:21,441.652,11902.6,339.857,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:22,440.607,11902,339.809,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:23,440.123,11900.7,339.65,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:24,440.883,11899.9,339.267,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:25,441.36,11899.8,339.433,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:26,440.546,11899,339.966,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:27,440.86,11898.1,339.478,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:28,441.283,11896.4,339.388,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:29,441.718,11895.3,339.514,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:30,441.028,11894.3,339.629,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:31,441.299,11893.7,339.848,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:32,441.415,11891.2,339.713,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:33,442.2,11891.1,339.995,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:34,442.504,11890.2,340.108,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:35,441.642,11887.9,340.131,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:36,441.781,11887.1,339.685,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:37,442.149,11886.8,339.691,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:38,443.081,11887.2,339.844,0,-0.00
qut-cotton1,03082025_1600,8,03/08/2025,16:38:39,441.997,11885.7,339.968,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:40,441.861,11883.9,340.04,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:41,442.734,11881.7,340.009,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:42,442.35,11881.1,339.713,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:43,442.34,11882.6,339.845,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:44,441.289,11882.3,340.053,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:45,442.334,11881,339.651,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:46,443.198,11880.1,339.497,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:47,442.576,11879.2,339.948,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:48,442.508,11878,339.906,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:49,442.162,11877.7,339.736,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:50,443.248,11876.6,339.757,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:51,442.914,11876.9,340.089,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:52,442.732,11876,340.005,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:38:53,442.768,11874.9,340.167,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:54,443.686,11873.9,339.918,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:38:55,443.454,11874.5,340.109,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:38:56,442.949,11873.4,340.262,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:38:57,443.103,11872,339.99,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:38:58,443.902,11871.6,339.828,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:38:59,443.938,11871.6,339.622,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:00,444.048,11870.9,340.184,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:01,444.148,11871.1,340.573,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:02,443.871,11869.5,340.227,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:03,444.038,11871.1,339.966,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:04,444.576,11870.6,340.092,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:05,444.273,11870.4,340.304,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:06,443.335,11869.6,340.254,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:07,444.023,11868.4,339.71,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:08,444.067,11868.6,339.952,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:09,444.559,11869.2,340.235,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:10,443.905,11869.7,340.289,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:39:11,444.979,11866.2,340.262,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:39:12,445.243,11867.2,340.302,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:13,445.173,11869.2,340.522,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:14,445.149,11866.8,340.652,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:15,445.147,11868.5,340.329,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:16,445.332,11868.8,339.863,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:17,444.377,11869.9,339.96,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:18,444.663,11869.2,340.306,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:19,445.148,11866.8,339.979,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:20,445.771,11867.4,340.378,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:21,445.251,11867.4,340.278,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:22,444.355,11865.9,340.375,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:23,445.006,11864.6,340.034,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:24,445.181,11866,339.831,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:25,445.513,11865.8,340.33,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:26,445.285,11866.6,340.356,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:27,445.378,11864.8,340.093,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:28,445.91,11865.4,340.382,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:29,445.157,11864.6,340.435,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:30,446.072,11863.5,340.459,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:31,446.582,11863.3,340.162,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:32,446.306,11864.4,340.151,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:33,445.998,11864.3,340.753,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:34,445.485,11864.4,340.223,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:35,446.525,11862.9,340.215,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:39:36,446.731,11864.1,340.153,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:37,445.818,11865.6,340.582,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:38,447.001,11865.2,340.665,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:39,447.203,11864.5,340.565,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:40,447.819,11863.3,340.781,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:41,447.048,11863,340.94,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:42,446.508,11863.2,340.716,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:43,446.811,11863.8,340.191,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:44,447.8,11863.8,340.425,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:45,447.181,11863.7,340.55,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:46,447.892,11863.8,340.767,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:47,447.641,11863.3,340.164,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:48,448.211,11864.4,340.159,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:49,447.605,11864.2,340.732,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:50,447.755,11864.6,340.805,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:51,448.372,11862.9,340.743,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:52,449.389,11863.1,340.727,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:53,448.182,11863.4,340.847,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:54,447.72,11863.2,340.693,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:55,449.261,11863.7,340.924,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:39:56,449.148,11864.4,340.593,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:39:57,448.128,11865.6,340.75,0,-0.00
qut-cotton1,03082025_1600,8,03/08/2025,16:39:58,448.54,11864.7,340.902,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:39:59,448.959,11864.3,340.913,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:40:00,449.081,11863.9,340.624,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:40:01,448.81,11863.2,340.818,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:40:02,448.339,11862.9,340.707,0,-0.09
qut-cotton1,03082025_1600,8,03/08/2025,16:40:03,449.1,11862.2,340.96,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:40:04,450.009,11862.8,340.761,0,-0.03
qut-cotton1,03082025_1600,8,03/08/2025,16:40:05,449.225,11862.5,340.92,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:40:06,448.377,11864,340.744,0,-0.06
qut-cotton1,03082025_1600,8,03/08/2025,16:40:07,449.835,11863.3,340.714,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:08,450.152,11864.8,340.697,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:09,449.945,11863.9,341.081,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:10,449.12,11864,340.794,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:11,450.283,11864.1,341.068,0,-0.13
qut-cotton1,03082025_1600,9,03/08/2025,16:40:12,451.103,11864.7,341.079,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:13,448.27,11956.1,340.803,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:14,444.444,12440.6,339.927,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:15,440.697,12732.5,339.951,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:16,440.522,12834.6,339.943,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:17,440.292,12869.2,339.687,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:18,441.407,12882.6,339.667,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:19,441.02,12898.6,339.328,0,-0.13
qut-cotton1,03082025_1600,9,03/08/2025,16:40:20,440.606,12917.9,339.404,0,-0.13
qut-cotton1,03082025_1600,9,03/08/2025,16:40:21,439.792,12930.4,339.264,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:22,439.697,12939.1,339.379,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:23,440.129,12945.3,339.578,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:24,439.936,12942.1,339.49,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:25,439.921,12936.6,339.505,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:26,440.281,12941.5,339.561,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:27,440.082,12937.4,339.409,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:28,440.765,12933.6,339.607,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:29,440.283,12936.3,339.472,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:30,439.394,12933.9,339.073,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:31,440.174,12935.4,339.365,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:32,440.36,12943.5,339.624,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:33,440.787,12943.6,339.751,0,3.14
qut-cotton1,03082025_1600,9,03/08/2025,16:40:34,441.151,12938.6,339.825,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:35,441.09,12937.1,339.726,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:36,440.822,12944.3,339.677,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:37,440.6,12949.8,339.432,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:38,440.439,12947.6,339.493,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:39,440.703,12938.8,339.793,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:40:40,440.318,12936.1,339.645,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:41,440.948,12946.2,339.66,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:42,441.144,12939.5,339.546,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:43,441.921,12841.3,339.836,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:44,444.337,12665.5,339.947,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:45,445.62,12499.4,340.29,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:46,445.785,12362.1,340.479,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:47,448.259,12292.8,341.073,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:48,450.59,12502.5,342.672,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:49,452.227,12984.6,343.96,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:50,449.232,13888.8,342.852,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:51,446.053,14874.7,340.969,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:52,443.331,15369.9,339.888,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:40:53,442.833,15444,339.353,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:54,442.006,15292.6,339.045,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:55,442.095,15047.2,338.833,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:56,441.714,14775.9,339.109,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:57,441.758,14513.8,339.163,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:58,442.522,14271.7,339.092,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:40:59,441.86,14055.6,338.855,0,3.19
qut-cotton1,03082025_1600,9,03/08/2025,16:41:00,441.131,13866.2,339.083,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:01,441.45,13701.2,339.179,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:02,441.774,13557.4,339.298,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:03,442.088,13429.2,339.259,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:04,442.051,13317,339.03,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:05,441.45,13217.3,338.986,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:06,442.299,13127,339.055,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:07,441.75,13045,339.013,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:08,441.773,12969.5,338.927,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:09,441.1,12897.9,339.284,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:10,441.003,12830.8,339.348,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:11,440.941,12768.2,339.338,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:12,440.432,12709.9,339.239,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:13,440.374,12655.9,339.175,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:14,440.393,12604.2,339.117,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:15,440.654,12559.2,339.077,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:16,440.618,12517.7,339.108,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:17,439.989,12479.8,338.866,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:18,441.332,12444.9,339.243,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:19,441.142,12412.2,339.115,0,3.17
qut-cotton1,03082025_1600,9,03/08/2025,16:41:20,440.921,12381.5,338.967,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:21,440.981,12353.6,339.237,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:22,441.044,12326.7,339.439,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:23,440.986,12301.5,339.507,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:24,441.115,12278.3,339.554,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:25,440.749,12256.3,339.116,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:26,441.377,12234.7,339.067,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:27,440.939,12216.2,339.126,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:28,440.757,12199.2,339.198,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:29,440.926,12182.5,339.41,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:30,440.286,12167.9,339.733,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:31,440.554,12153.6,339.326,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:32,441.321,12140.5,339.273,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:33,441.194,12129.3,339.066,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:34,440.908,12118.8,339.179,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:35,440.19,12108.4,339.251,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:36,440.23,12097.5,339.153,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:37,440.758,12087.5,339.048,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:38,440.501,12079.6,338.993,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:39,440.482,12071.5,339.155,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:40,439.73,12066,339.272,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:41,439.814,12059.2,339.158,0,-0.00
qut-cotton1,03082025_1600,9,03/08/2025,16:41:42,440.785,12052.9,339.2,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:43,441.525,12046.5,339.13,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:44,441.121,12041.9,339.227,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:45,440.619,12038.1,339.279,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:46,440.787,12033.8,339.474,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:47,440.078,12028.2,339.338,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:48,440.94,12023.3,339.051,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:49,440.822,12020.4,339.245,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:50,440.835,12017.4,339.204,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:51,440.16,12014.5,339.316,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:52,439.659,12011.3,339.331,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:53,440.802,12007.5,339.256,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:41:54,441.145,12004.7,339.287,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:55,440.907,12003.5,339.075,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:56,440.424,11999.1,339.191,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:41:57,440.866,11995.8,339.239,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:58,440.327,11992.5,339.218,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:41:59,439.499,11990.9,339.414,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:00,440.778,11987.8,339.21,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:01,439.74,11985.4,339.168,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:02,440.537,11985.5,339.215,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:03,440.403,11984.3,339.529,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:04,440.899,11982.7,339.027,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:05,440.752,11982.4,339.23,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:06,440.433,11983.2,339.201,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:07,440.177,11982.3,339.548,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:08,440.12,11980.8,339.271,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:09,440.983,11978.9,339.076,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:10,440.691,11979.2,339.134,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:11,440.904,11978.6,339.389,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:12,439.846,11977.9,339.484,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:13,440.542,11975.4,339.205,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:14,440.752,11973.6,339.071,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:15,440.231,11972.2,339.248,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:16,439.596,11969.6,339.287,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:17,439.931,11967.3,339.203,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:18,439.952,11964.3,339.06,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:19,440.516,11963.4,339.452,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:20,439.881,11961.8,339.739,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:21,440.261,11959.6,339.449,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:22,440.975,11958,339.096,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:23,440.398,11957.8,339.647,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:24,440.102,11956.8,339.577,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:25,440.274,11955,339.074,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:26,440.728,11954.2,339.335,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:27,440.378,11954,339.567,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:28,440.025,11952.1,339.393,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:29,440.36,11950.4,339.074,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:30,440.612,11949.7,339.34,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:31,440.081,11949,339.592,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:32,439.811,11946.5,339.329,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:33,440.92,11946,339.107,0,-0.09
qut-cotton1,03082025_1600,9,03/08/2025,16:42:34,440.431,11946.6,339.31,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:35,439.535,11944.6,339.157,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:36,440.434,11943.7,338.971,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:37,440.727,11943.1,339.327,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:38,440.287,11942.7,339.51,0,-0.03
qut-cotton1,03082025_1600,9,03/08/2025,16:42:39,440.399,11941.1,339.685,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:40,440.748,11940.1,339.318,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:41,440.446,11940.4,339.479,0,-0.06
qut-cotton1,03082025_1600,9,03/08/2025,16:42:42,440.344,11939.3,339.629,0,-0.03
