site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,05082025_0400,9,05/08/2025,04:42:19,501.879,6818.93,346.382,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:20,502.09,6818.03,346.437,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:21,502.004,6817.58,346.38,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:22,502.183,6816.15,346.533,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:23,501.88,6815.98,346.4,0,0.11
qut-cotton1,05082025_0400,9,05/08/2025,04:42:24,502.107,6814.87,346.349,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:25,501.85,6815.16,346.442,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:42:26,501.945,6814.09,346.533,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:27,502.065,6813.76,346.433,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:28,502.25,6813.7,346.663,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:29,501.551,6813.54,346.511,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:30,501.892,6813.04,346.369,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:42:31,502.076,6811.42,346.704,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:32,501.48,6811.22,346.473,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:33,501.821,6810.93,346.584,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:34,502.185,6810.62,346.687,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:35,501.832,6810.43,346.629,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:36,501.257,6810.93,346.357,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:37,501.733,6809.91,346.377,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:38,501.474,6810.57,346.696,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:39,501.506,6810.62,346.492,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:40,501.678,6810.21,346.453,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:41,501.626,6809.52,346.334,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:42,501.636,6809.53,346.534,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:42:43,501.407,6809.47,346.511,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:44,501.899,6809.11,346.66,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:45,502.308,6808.77,346.56,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:46,501.579,6808.32,346.542,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:47,501.836,6807.77,346.795,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:48,501.573,6807.06,346.699,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:42:49,501.74,6807.08,346.618,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:50,502.087,6806.89,346.736,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:51,501.628,6806.14,346.454,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:52,501.3,6805.1,346.61,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:53,501.321,6805.62,346.71,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:54,501.709,6805.58,346.792,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:55,501.409,6805.9,346.622,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:56,501.286,6806.35,346.584,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:57,501.232,6805.87,346.638,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:42:58,501.505,6805.59,346.62,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:42:59,501.51,6805.5,346.625,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:43:00,501.309,6805.16,346.659,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:43:01,501.514,6804.49,346.613,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:02,502.035,6804.27,346.666,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:03,501.767,6804.26,346.675,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:04,501.164,6804.03,346.597,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:05,501.538,6803.73,346.747,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:06,501.873,6803.75,346.616,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:07,501.638,6803.01,346.672,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:08,501.541,6802.13,346.717,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:09,501.414,6802.34,347.005,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:10,501.634,6802.61,346.792,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:11,501.494,6802.54,346.731,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:12,500.824,6802.3,346.613,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:13,501.486,6801.82,346.676,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:14,501.068,6801.52,346.702,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:15,501.159,6802.18,346.76,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:16,501.557,6801.98,346.771,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:17,500.989,6801.48,346.655,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:18,501.567,6800.93,346.639,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:19,501.417,6801.1,346.719,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:20,501.394,6801.24,346.715,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:21,501.226,6801.61,346.779,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:22,501.399,6800.83,346.507,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:23,501.114,6800.18,346.602,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:24,501.426,6800.14,346.722,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:25,500.683,6799.4,346.667,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:26,501.149,6799.15,346.793,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:27,500.625,6799.36,346.781,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:28,501.022,6799.06,346.75,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:29,501.28,6798.51,346.514,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:30,501.822,6798.15,346.942,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:31,501.671,6798.35,346.961,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:32,501.788,6798.58,346.963,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:33,501.534,6798.05,346.953,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:34,501.176,6797.91,346.757,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:35,501.545,6797.65,346.748,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:36,501.306,6798.2,346.815,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:37,501.349,6798.4,346.917,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:38,501.553,6797.96,346.645,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:39,501.84,6797.87,346.865,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:40,501.479,6797.47,346.813,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:41,501.209,6797.11,347.187,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:42,501.627,6797.51,347.098,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:43,502.116,6797.66,347.313,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:44,501.824,6797.68,347.114,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:45,502.173,6798.47,347.018,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:46,502.084,6798.46,347.104,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:47,501.901,6798.6,347.031,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:48,501.999,6798.78,347.031,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:49,501.285,6799.2,346.831,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:50,502.007,6799.81,346.887,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:51,501.606,6799.67,346.79,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:43:52,501.499,6799.51,346.85,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:53,501.914,6801.26,347.072,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:43:54,501.83,6802.31,347.008,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:55,501.805,6803.36,347.056,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:43:56,502.116,6804.59,346.981,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:57,502.092,6804.99,347.191,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:58,502.216,6806.47,347.157,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:43:59,502.492,6807.87,347.086,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:00,502.52,6808.31,347.048,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:01,501.891,6808.59,346.924,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:02,502.767,6809.26,347.207,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:03,502.446,6809.21,347.341,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:04,502.55,6810.5,347.415,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:05,503.084,6810.51,347.039,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:06,502.471,6810.46,347.116,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:07,502.427,6810.65,347.019,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:08,502.236,6811.09,347.241,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:09,502.72,6811.13,347.265,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:10,502.893,6810.6,347.347,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:11,503.01,6810.53,347.274,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:12,502.94,6810.02,347.45,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:13,502.882,6809.6,347.487,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:14,503.263,6809.77,347.441,0,0.08
qut-cotton1,05082025_0400,9,05/08/2025,04:44:15,503.217,6809.71,347.417,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:16,502.961,6809.3,347.42,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:17,503.361,6808.33,347.459,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:18,503.043,6808.59,347.328,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:19,503.614,6808.29,347.397,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:20,503.435,6807.96,347.353,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:21,503.495,6806.9,347.598,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:22,503.509,6806.75,347.586,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:23,503.918,6806.49,347.649,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:24,503.862,6805.93,347.687,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:25,503.982,6805.62,347.619,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:26,503.775,6804.32,347.494,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:27,503.961,6804.11,347.496,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:28,504.023,6803.94,347.671,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:29,503.883,6804.54,347.8,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:30,504.089,6804.9,347.804,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:31,503.892,6804.29,347.604,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:32,503.938,6804.03,347.528,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:33,503.829,6803.33,347.555,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:34,503.809,6803.08,347.668,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:35,504.299,6803.13,347.775,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:36,504.686,6803.69,347.816,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:37,504.647,6803.35,347.777,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:38,504.731,6803.4,347.714,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:39,504.898,6803.09,347.905,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:40,504.456,6802.87,347.974,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:41,505.035,6802.73,347.736,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:42,504.703,6802.72,347.659,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:43,504.874,6802.19,347.836,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:44,505.069,6801.52,347.926,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:45,504.685,6801.42,347.7,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:46,505.107,6800.71,347.835,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:47,505.651,6800.86,348.018,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:48,505.238,6800.1,347.7,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:49,505.636,6799.81,348.107,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:50,505.642,6800.09,348.089,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:51,505.578,6798.79,348.143,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:52,505.884,6798.38,348.33,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:53,505.634,6798.04,347.809,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:54,505.747,6797.32,347.987,0,0.05
qut-cotton1,05082025_0400,9,05/08/2025,04:44:55,506.01,6797.02,348.074,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:56,505.639,6796.44,348.137,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:57,505.875,6796.6,348.009,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:58,506.283,6796.4,348.168,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:44:59,505.738,6796.01,348.151,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:45:00,505.965,6795.07,348.326,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:45:01,506.63,6794.95,348.265,0,0.03
qut-cotton1,05082025_0400,9,05/08/2025,04:45:02,506.444,6793.9,348.338,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:03,505.951,6794.45,348.24,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:04,506.327,6794.22,348.374,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:05,506.199,6793.37,348.036,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:06,506.222,6794.35,348.088,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:07,506.913,6836.95,348.399,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:08,509.855,7465.95,348.694,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:09,511.914,8128.5,348.772,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:10,512.26,8377.5,349.024,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:11,513.226,8482.4,349.092,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:12,513.32,8538.87,348.904,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:13,513.447,8567.74,349.081,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:14,513.283,8584.66,348.791,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:15,513.491,8595.1,348.976,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:16,513.518,8604.63,348.959,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:17,513.758,8612.33,348.936,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:18,513.675,8618.71,348.929,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:19,513.899,8622.64,348.881,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:20,513.676,8625.9,349.054,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:21,513.475,8629.83,348.929,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:22,513.719,8632.79,349.108,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:23,513.916,8634.96,349.019,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:24,514.032,8639,348.867,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:25,513.639,8643.74,348.83,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:26,513.44,8646.12,348.799,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:27,514.046,8648.06,348.988,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:28,513.711,8650.26,349.09,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:29,513.735,8651.41,348.874,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:30,514.047,8652.93,348.786,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:31,514.147,8654.74,349.042,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:32,514.102,8656.24,349.088,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:33,513.7,8657.55,349.01,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:34,513.973,8657.27,348.873,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:35,513.568,8657.81,348.727,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:36,514.102,8654.64,349.017,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:37,513.604,8586.03,348.925,0,0.00
qut-cotton1,05082025_0400,10,05/08/2025,04:45:38,513.337,8374.58,349.09,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:39,512.131,8126,348.892,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:40,511.299,7895.19,348.71,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:41,510.616,7699.57,348.611,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:42,509.95,7540.5,348.786,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:43,510.279,7486.61,349.648,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:44,512.116,7679.68,350.962,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:45,512.599,8046.49,350.195,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:45:46,512.192,8369.38,348.402,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:47,511.717,8521.12,347.153,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:48,512.057,8516.33,346.648,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:49,511.939,8416.43,346.507,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:50,510.827,8274.57,346.289,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:51,510.555,8120,346.341,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:52,510.303,7971.28,346.463,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:53,510.328,7835.71,346.421,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:45:54,510.189,7714.78,346.559,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:55,509.443,7609.2,346.509,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:56,509.653,7517.06,346.471,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:45:57,509.394,7437.62,346.25,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:58,508.662,7368.19,346.356,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:45:59,508.559,7309.06,346.512,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:00,508.421,7255.99,346.335,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:01,509.069,7210.16,346.593,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:02,509.318,7168.35,346.552,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:03,508.975,7130.96,346.487,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:04,508.6,7095.67,346.65,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:05,508.527,7063.88,346.784,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:06,509.11,7033.77,346.791,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:07,508.403,7006.34,346.754,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:08,508.517,6981.85,346.611,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:09,508.36,6958.92,346.713,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:10,508.661,6938.84,346.595,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:11,508.699,6920.58,346.676,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:12,508.196,6903.57,346.315,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:13,508.022,6888.14,346.623,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:14,508.185,6875.16,346.536,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:15,508.043,6863.5,346.579,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:16,508.036,6852.66,346.429,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:17,508.258,6842.3,346.645,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:18,507.968,6833.74,346.502,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:19,508.185,6826.23,346.456,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:20,507.678,6818.34,346.821,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:21,508.222,6812.44,346.842,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:22,508.393,6806.73,346.701,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:23,507.985,6801.95,346.668,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:24,507.718,6797.04,346.573,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:25,507.986,6792.49,346.606,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:26,508.04,6788.2,346.731,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:27,507.83,6785.3,346.562,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:28,507.833,6782.24,346.5,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:29,507.331,6778.88,346.431,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:30,507.567,6776.16,346.401,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:31,507.474,6774.75,346.478,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:32,507.592,6772.73,346.499,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:33,507.281,6770.78,346.184,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:34,507.463,6770.12,346.425,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:35,507.297,6768.77,346.481,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:36,507.372,6768.97,346.433,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:37,507.533,6768.82,346.629,0,2.95
qut-cotton1,05082025_0400,10,05/08/2025,04:46:38,508.187,6769.42,346.58,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:39,507.759,6769.65,346.562,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:40,508.056,6769.66,346.608,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:41,507.326,6770.78,346.538,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:42,507.133,6771.93,346.477,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:43,507.595,6772.71,346.582,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:44,507.134,6773.3,346.384,0,0.08
qut-cotton1,05082025_0400,10,05/08/2025,04:46:45,507.52,6773.6,346.532,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:46,507.086,6773.88,346.452,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:47,507.637,6773.59,346.581,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:48,507.594,6773.69,346.719,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:49,507.812,6773.88,346.644,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:50,507.495,6773.73,346.382,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:51,507.395,6772.74,346.611,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:52,507.223,6772.65,346.391,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:53,507.494,6771.8,346.57,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:54,506.67,6770.83,346.318,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:55,507.141,6771.42,346.552,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:56,506.977,6770.76,346.393,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:46:57,507.472,6771.79,346.506,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:58,507.327,6772.08,346.555,0,0.03
qut-cotton1,05082025_0400,10,05/08/2025,04:46:59,507.767,6773.19,346.74,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:47:00,507.483,6773.37,346.374,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:47:01,507.484,6774.19,346.39,0,0.05
qut-cotton1,05082025_0400,10,05/08/2025,04:47:02,507.557,6774.55,346.673,0,0.03
