site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,01082025_1600,10,01/08/2025,16:47:40,439.736,13014.1,340.483,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:41,440.106,13012.3,340.116,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:42,441.001,13011.2,340.137,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:43,440.001,13011.2,340.386,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:44,439.131,13011.9,340.694,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:45,439.048,13010.8,340.715,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:46,439.246,13008.9,340.446,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:47,440.631,13007.9,340.079,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:48,440.412,13007.8,340.339,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:49,439.827,13007.4,340.48,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:50,439.089,13005.9,340.537,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:51,439.231,13005.2,340.635,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:52,439.911,13003,340.333,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:53,440.346,13001.6,340.311,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:54,440.037,13001.3,340.409,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:55,439.764,13001,340.788,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:56,439.043,12999.7,340.387,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:47:57,440.037,12998.5,340.361,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:58,440.569,12998.2,340.49,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:47:59,440.613,12999.6,340.565,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:00,439.92,12999.4,341.033,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:01,440.18,12998.6,340.901,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:02,440.306,12996.1,340.495,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:03,440.488,12995.3,340.386,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:04,439.856,12995.6,340.777,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:05,439.361,12994.9,340.81,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:06,439.416,12993.3,340.579,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:07,440.311,12992.5,340.378,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:08,440.675,12993.4,340.589,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:09,440.135,12993.8,340.775,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:10,439.77,12992.6,340.723,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:11,441.009,12991.7,340.657,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:12,440.854,12990,340.689,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:13,440.636,12988.7,340.778,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:14,439.626,12988.9,340.931,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:15,439.511,12987.3,340.989,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:16,440.667,12986.3,340.933,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:17,441.372,12985.6,340.76,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:18,440.748,12987.1,341.001,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:19,440.457,12986.7,341.273,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:20,440.344,12985.6,341.47,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:21,441.423,12984.9,341.333,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:22,441.373,12984.7,341.068,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:23,440.665,12985,341.294,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:24,439.965,12984.8,341.25,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:25,440.849,12982.6,340.949,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:26,441.307,12981.8,340.876,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:27,441.193,12981.2,341.206,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:28,440.607,12982,341.556,0,-0.14
qut-cotton1,01082025_1600,10,01/08/2025,16:48:29,440.361,12980.6,341.134,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:30,440.923,12978.9,341.018,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:31,442.003,12981,340.976,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:32,442.099,12980.9,341.846,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:33,440.99,12980.7,341.744,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:34,440.661,12980.8,341.798,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:35,441.153,12979.2,341.385,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:36,441.943,12977.1,341.215,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:37,442.074,12979,341.196,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:38,441.969,12979.4,341.648,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:39,440.81,12979.9,341.942,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:40,441.205,12979.6,341.981,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:41,441.749,12977.9,341.716,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:42,442.263,12977.4,341.494,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:43,442.898,12978.4,341.769,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:44,441.57,12979.8,341.998,0,3.19
qut-cotton1,01082025_1600,10,01/08/2025,16:48:45,441.045,12977.6,342.082,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:46,442.106,12977.4,341.936,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:47,442.657,12978.1,341.8,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:48,442.517,12978.6,342.234,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:49,442.518,12979.7,342.723,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:50,441.358,12978.3,342.612,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:51,441.616,12977.8,342.077,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:52,442.964,12976.8,342.089,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:53,443.119,12976.1,341.999,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:54,443.334,12977,342.413,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:55,442.301,12977.2,342.651,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:56,441.719,12974.9,342.634,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:57,442.825,12974,342.689,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:48:58,443.665,12974.2,342.52,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:48:59,442.94,12974.1,342.417,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:00,442.56,12974.4,342.962,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:01,441.942,12973.2,342.86,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:02,443.173,12972.5,342.745,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:03,443.785,12972.2,342.78,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:04,443.158,12971.2,342.986,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:05,442.647,12971.6,343.204,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:06,442.952,12970.4,343.11,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:07,443.347,12969.9,342.881,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:08,443.71,12969.5,343.057,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:09,443.325,12969.6,343.525,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:10,443.226,12969.9,343.515,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:11,444.104,12968.7,343.264,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:12,444.034,12968.4,343.234,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:13,443.565,12968.4,343.635,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:14,443.475,12966.2,343.552,0,-0.14
qut-cotton1,01082025_1600,10,01/08/2025,16:49:15,444.801,12965.4,343.344,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:16,445.747,12966.1,343.982,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:17,443.849,12966,344.266,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:18,443.515,12963.3,343.648,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:19,445.082,12962.6,343.614,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:20,444.539,12963.7,344.205,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:21,444.106,12962.9,344.015,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:22,444.52,12961,343.821,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:23,445.657,12960.7,343.882,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:24,444.584,12961.4,344.392,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:25,444.045,12960.2,344.423,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:26,445.289,12959,344.141,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:27,446.166,12960.8,344.458,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:28,444.392,12958.7,344.473,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:29,444.954,12957.3,344.296,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:30,445.916,12957,344.437,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:31,444.451,12957.9,344.682,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:32,444.089,12955,344.721,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:33,445.821,12953.1,344.372,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:34,445.289,12954.7,344.641,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:35,445.078,12954.9,344.934,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:36,445.399,12953.4,344.962,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:37,446.353,12953.7,344.503,0,-0.14
qut-cotton1,01082025_1600,10,01/08/2025,16:49:38,445.848,12954.8,345.033,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:39,445.199,12954.7,345.188,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:40,446.507,12951.9,344.994,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:41,446.214,12951.3,344.937,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:42,445.873,12951.7,345.401,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:43,445.707,12950.7,345.25,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:44,446.507,12949.7,345.213,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:45,446.84,12950.8,345.416,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:46,446.149,12950.5,345.569,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:47,446.497,12948.6,345.143,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:48,447.058,12948,345.167,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:49,446.795,12948.5,345.747,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:50,446.729,12947.4,345.842,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:51,447.866,12945.5,345.719,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:52,447.96,12945.9,346.048,0,-0.06
qut-cotton1,01082025_1600,10,01/08/2025,16:49:53,446.528,12945,346.184,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:54,446.351,12945.3,346.051,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:55,447.812,12944,345.787,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:49:56,448.56,12946.1,346.213,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:57,447.874,12946.4,346.699,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:58,447.39,12944.7,346.539,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:49:59,448.497,12943.9,346.278,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:50:00,448.44,12944.3,346.381,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:50:01,447.159,12942.9,346.471,0,-0.09
qut-cotton1,01082025_1600,10,01/08/2025,16:50:02,447.666,12940.9,346.617,0,-0.13
qut-cotton1,01082025_1600,10,01/08/2025,16:50:03,448.283,12940.8,346.33,0,-0.14
qut-cotton1,01082025_1600,10,01/08/2025,16:50:04,448.32,12940.6,346.726,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:05,447.922,12941.3,347.095,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:06,447.98,12940.8,347.411,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:07,448.52,12940.4,346.781,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:08,448.023,12939,346.814,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:09,449.391,12938.6,346.652,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:10,445.975,12771.2,346.158,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:11,441.832,11993.5,343.276,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:12,438.713,11575.1,342.485,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:13,437.502,11434.1,342.654,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:14,438.059,11374,342.134,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:15,437.705,11344,341.737,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:16,437.555,11326.5,341.923,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:17,437.29,11314,341.688,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:18,437.872,11307.3,341.534,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:19,437.641,11301,341.986,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:20,437.715,11296.3,342.052,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:21,437.653,11292.7,342.186,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:22,437.274,11288.8,341.836,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:23,437.159,11286.6,341.968,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:24,437.497,11284.5,341.908,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:25,437.191,11281.1,342.015,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:26,437.019,11279.8,341.88,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:27,436.611,11277.4,341.902,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:28,436.619,11275.8,342.021,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:29,437.141,11274.6,341.895,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:30,437.533,11273.9,341.808,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:31,437.61,11272.9,341.774,0,3.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:32,437.002,11271.2,342.313,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:33,436.934,11269.7,342.242,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:34,437.182,11268.7,341.763,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:35,437.577,11268,341.816,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:36,437.078,11266.6,341.838,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:37,436.675,11265.8,341.856,0,-0.17
qut-cotton1,01082025_1600,11,01/08/2025,16:50:38,436.495,11264.6,341.813,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:39,437.111,11284.7,342.111,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:40,438.263,11452.8,342.58,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:41,440.192,11729.8,343.559,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:42,442.632,11991.9,344.504,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:43,444.451,12240.9,345.239,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:44,445.987,12530.2,346.498,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:45,448.301,13108.7,348.515,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:46,449.539,13944.7,349.239,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:47,446.034,15337.1,345.456,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:48,442.104,16653.5,341.892,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:50:49,439.81,17281.2,340.177,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:50,439.334,17386.3,339.792,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:51,439.005,17211.6,339.562,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:52,440.309,16912.8,339.695,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:53,439.477,16573.5,339.502,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:54,440.467,16235.9,339.555,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:55,440.537,15921.7,339.502,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:56,439.907,15637.9,339.668,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:50:57,440.244,15382.2,339.677,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:58,440.556,15155.4,339.206,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:50:59,440.008,14957,339.61,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:00,439.862,14786.2,339.743,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:01,440.45,14636.6,339.713,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:02,440.644,14506.8,339.267,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:03,440.36,14394.3,339.738,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:04,440.365,14293.9,339.963,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:05,440.178,14204.1,340.22,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:06,441.1,14121.6,339.763,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:07,440.856,14045.3,339.554,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:51:08,440.8,13974.4,339.333,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:09,439.518,13909.5,339.314,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:10,439.479,13851.1,339.686,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:11,439.352,13796.6,339.58,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:12,439.39,13744.1,339.84,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:13,439.915,13696.2,339.974,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:14,440.426,13651.4,339.857,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:15,440.093,13610.1,339.962,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:16,440.211,13573.4,339.931,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:17,440.632,13540.4,339.964,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:18,440.566,13512.3,339.989,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:19,440.629,13487.2,339.836,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:20,440.444,13463.4,339.826,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:21,440.746,13442.6,339.943,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:22,440.509,13423.3,340.152,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:23,439.896,13403.1,340.241,0,3.22
qut-cotton1,01082025_1600,11,01/08/2025,16:51:24,439.506,13385.2,339.941,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:51:25,439.401,13368.4,339.792,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:26,439.095,13354,339.957,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:27,440.238,13341.4,339.91,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:28,439.784,13329,340.021,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:29,439.622,13317.2,339.755,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:30,440.094,13306.7,339.521,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:31,440.151,13295.8,339.352,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:32,441.192,13287.2,339.369,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:33,441.259,13277.9,339.528,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:34,440.358,13270.2,339.732,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:35,440.189,13261.8,339.978,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:36,439.787,13254.5,339.971,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:37,439.657,13248.5,340.082,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:51:38,439.292,13242,339.75,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:39,439.737,13235.3,339.591,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:40,440.379,13228.6,339.459,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:41,441.171,13225.4,339.693,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:42,440.843,13221.7,339.866,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:43,440.389,13216.9,340.101,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:44,440.198,13214.4,340.333,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:45,439.67,13213.6,340.241,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:46,439.55,13213.9,340.023,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:47,441.458,13212.8,339.809,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:48,440.798,13212.7,339.745,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:49,441.036,13211.4,339.63,0,3.22
qut-cotton1,01082025_1600,11,01/08/2025,16:51:50,440.595,13210.8,339.694,0,-0.14
qut-cotton1,01082025_1600,11,01/08/2025,16:51:51,440.151,13209.6,339.921,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:52,440.366,13207.5,339.534,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:53,440.037,13206.5,339.692,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:54,440.434,13205.4,339.624,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:51:55,439.685,13202.8,339.991,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:56,440.743,13201.5,339.663,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:57,439.217,13199.4,339.846,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:58,441.163,13196.9,339.788,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:51:59,440.318,13195.7,339.808,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:00,439.181,13195.1,340.147,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:01,441.172,13195.3,340.075,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:02,440.519,13195.7,340.023,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:03,440.836,13196.2,339.736,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:04,441.121,13197.1,339.756,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:05,440.712,13196.9,339.743,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:06,441.442,13197.8,340.082,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:07,440.656,13197.2,340.005,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:08,439.773,13196.8,340.253,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:09,439.74,13194.8,340.272,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:10,439.637,13194.3,340.296,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:11,439.717,13192.3,340.093,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:12,439.993,13189.9,339.827,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:13,440.086,13188.9,339.677,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:14,440.638,13187.8,339.79,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:15,440.943,13187.1,339.852,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:16,440.539,13184.7,340.187,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:17,440.273,13183,340.119,0,-0.13
qut-cotton1,01082025_1600,11,01/08/2025,16:52:18,439.744,13181.1,340.273,0,-0.09
qut-cotton1,01082025_1600,11,01/08/2025,16:52:19,439.158,13178.8,340.359,0,-0.13
