site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,05082025_0000,7,05/08/2025,00:35:21,514.783,8224.29,361.741,0,0.03
qut-cotton1,05082025_0000,7,05/08/2025,00:35:22,514.632,8224.83,361.68,0,0.03
qut-cotton1,05082025_0000,7,05/08/2025,00:35:23,514.433,8224.56,361.61,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:24,514.674,8224.13,361.948,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:25,514.224,8224.41,361.714,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:26,514.853,8224.28,361.696,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:27,514.156,8225.3,361.745,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:28,514.508,8268.99,361.196,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:29,512.991,8911.97,354.847,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:30,512.923,9558.5,350.929,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:31,513.146,9790.19,350.162,0,2.97
qut-cotton1,05082025_0000,8,05/08/2025,00:35:32,513.272,9882.89,349.82,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:33,513.334,9928.57,349.799,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:34,512.72,9954.58,349.514,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:35,512.764,9971.39,349.576,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:36,512.884,9983.37,349.574,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:37,513.255,9991.82,349.576,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:38,513.044,9999,349.58,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:39,513.299,10005,349.629,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:40,513.077,10010.6,349.453,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:41,513.721,10013.6,349.529,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:42,513.237,10016,349.705,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:43,513.436,10017.2,349.562,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:44,513.34,10019.6,349.821,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:45,513.545,10021.6,349.522,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:46,513.464,10022.9,349.605,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:47,514.026,10025,349.508,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:48,513.494,10027.9,349.538,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:49,513.72,10030.5,349.802,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:50,513.855,10032,349.813,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:51,513.667,10032.9,349.591,0,2.97
qut-cotton1,05082025_0000,8,05/08/2025,00:35:52,513.57,10034.8,349.605,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:53,513.076,10036.2,349.503,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:35:54,514.065,10035.6,349.693,0,-0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:55,513.946,10035.4,349.643,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:56,514.103,10035.4,349.65,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:57,514.45,10032.9,349.929,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:58,514.464,9966.7,350.513,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:35:59,514.588,9762.37,352.287,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:00,514.925,9524.07,353.949,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:01,514.916,9306.8,355.424,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:02,515.168,9120.88,356.551,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:03,515.563,8968.68,358.152,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:04,516.837,8930.39,359.752,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:05,518.579,9201.64,362.242,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:06,516.652,9724.03,361.654,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:07,513.508,10211.4,359.817,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:08,511.732,10464.6,358.72,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:09,509.681,10498.5,357.919,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:10,509.079,10396.8,357.896,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:11,508.479,10230.5,357.795,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:12,508.124,10044.2,357.723,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:13,507.71,9861.2,357.522,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:14,507.295,9692.29,357.638,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:15,507.577,9538.93,357.811,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:16,507.112,9402.84,357.804,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:17,507.56,9283.35,357.868,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:18,506.678,9179.87,357.802,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:19,506.764,9088.53,357.679,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:20,506.139,9007.92,357.729,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:21,506.216,8936.77,357.856,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:22,506.014,8873.58,357.838,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:23,506.251,8816.43,357.774,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:24,506.327,8765.84,357.796,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:25,506.228,8720.04,357.946,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:26,505.908,8677.69,357.849,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:27,505.523,8638.28,357.728,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:28,505.506,8602.1,357.737,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:29,505.228,8567.7,357.823,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:30,505.676,8535.6,357.804,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:31,505.353,8507.51,357.848,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:32,505.599,8480.2,357.853,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:33,505.549,8456.73,357.748,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:34,505.317,8434.36,357.729,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:35,505.228,8415.63,357.583,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:36,505.292,8396.12,357.638,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:37,504.752,8379.8,357.515,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:38,505.078,8365.77,357.841,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:39,505.433,8353.06,357.622,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:40,504.637,8341.15,357.705,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:41,505.055,8330.38,357.57,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:42,504.825,8321.58,357.612,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:43,505.132,8312.66,357.484,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:44,505.2,8305.45,357.78,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:45,505.236,8298.48,357.652,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:46,505.044,8293.15,357.718,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:47,504.966,8288.39,357.612,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:48,504.781,8285.07,357.466,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:49,504.323,8280.55,357.623,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:50,504.914,8277,357.79,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:51,505.083,8274.23,357.732,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:52,504.874,8272.27,357.588,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:53,504.713,8270.15,357.422,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:54,504.573,8268.59,357.528,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:55,504.529,8267.04,357.538,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:56,505.057,8265.56,357.56,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:36:57,504.497,8264.27,357.471,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:36:58,504.713,8263.17,357.345,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:36:59,504.315,8261.88,357.315,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:00,504.809,8260.55,357.411,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:01,504.852,8259.19,357.613,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:02,505.036,8257.7,357.54,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:03,504.844,8256.96,357.567,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:04,504.05,8255.48,357.32,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:05,504.185,8254.16,357.452,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:06,504.513,8253.44,357.33,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:07,504.28,8251.8,357.364,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:08,504.272,8251.46,357.441,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:09,504.441,8250.46,357.405,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:10,504.309,8249.47,357.399,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:11,504.548,8248.6,357.482,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:12,504.322,8247.45,357.246,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:13,504.564,8246.48,357.477,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:14,504.386,8245.94,357.268,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:15,504.085,8244.38,357.235,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:16,504.421,8243.99,357.45,0,2.97
qut-cotton1,05082025_0000,8,05/08/2025,00:37:17,504.905,8243.54,357.363,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:18,504.257,8242.18,357.372,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:19,504.341,8241.81,357.097,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:20,504.481,8241.26,357.131,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:21,504.449,8241.12,357.116,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:22,504.183,8240.69,357.364,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:23,505.02,8239.55,357.393,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:24,504.42,8238.89,357.3,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:25,504.836,8238.08,357.577,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:26,504.627,8238.43,357.321,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:27,504.585,8237.42,357.166,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:28,504.24,8236.69,357.246,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:29,504.969,8235.39,357.266,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:30,504.763,8235,357.414,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:31,504.475,8234.57,357.314,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:32,504.785,8233.96,357.264,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:33,504.24,8233.58,357.301,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:34,504.521,8232.74,357.248,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:35,504.474,8232.51,357.317,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:36,504.656,8232.15,357.276,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:37,504.639,8231.13,357.175,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:38,504.434,8230.48,357.096,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:39,504.679,8231.34,357.308,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:40,504.402,8231.04,357.275,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:41,504.365,8229.99,357.324,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:42,504.297,8229.43,357.249,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:43,504.865,8229.37,357.247,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:44,504.272,8228.63,357.321,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:45,504.923,8228.82,357.299,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:46,504.774,8228.88,357.366,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:47,504.969,8228.82,357.494,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:48,504.554,8229.31,357.398,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:49,504.284,8229.07,357.372,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:50,504.109,8230.11,357.311,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:51,504.568,8229.27,357.522,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:52,503.938,8229.83,357.32,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:37:53,504.088,8229.7,357.341,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:54,503.927,8229.81,357.399,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:55,504.394,8229.16,357.375,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:56,504.249,8229.49,357.412,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:57,504.327,8229.54,357.325,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:37:58,504.342,8229.05,357.372,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:37:59,503.752,8228.13,357.3,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:00,503.502,8227.72,357.445,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:01,504.062,8227.75,357.402,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:02,503.462,8227.83,357.322,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:03,504.427,8227.29,357.494,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:04,503.727,8226.78,357.281,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:05,503.778,8225.84,357.48,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:06,503.968,8226.11,357.343,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:07,503.598,8225.63,357.499,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:08,503.602,8225.58,357.264,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:09,502.996,8225.54,357.263,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:10,503.229,8225.48,357.218,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:11,503.6,8225.98,357.37,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:12,503.306,8225.2,357.19,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:13,503.18,8225.47,357.22,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:14,503.313,8225.67,357.162,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:15,503.157,8225.76,357.343,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:38:16,503.512,8226.4,357.49,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:38:17,503.398,8227.42,357.483,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:18,504.502,8227.23,357.596,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:19,503.813,8227.49,357.373,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:20,503.427,8227.7,357.534,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:21,504.05,8227.93,357.419,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:22,503.53,8227.32,357.492,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:23,503.225,8227.47,357.231,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:24,502.778,8227.56,357.458,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:25,503.077,8227.49,357.255,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:26,503.125,8227.53,357.52,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:38:27,503.56,8227.01,357.383,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:28,503.138,8226.66,357.34,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:29,503.486,8226.22,357.257,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:30,503.24,8226.91,357.408,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:31,502.981,8225.59,357.287,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:38:32,502.999,8225.97,357.427,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:33,503.229,8225.11,357.232,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:34,503.468,8224.97,357.35,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:35,503.392,8224.66,357.418,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:36,503.287,8224.93,357.527,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:37,502.667,8223.82,357.508,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:38,503.004,8223.21,357.246,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:39,503.067,8223.66,357.51,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:40,502.936,8223.55,357.33,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:41,502.895,8223.63,357.331,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:38:42,502.919,8224.44,357.458,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:43,503.068,8223.87,357.522,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:44,503.454,8223.52,357.647,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:45,503.227,8223.5,357.525,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:46,503.093,8223.57,357.617,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:47,502.924,8222.9,357.562,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:48,502.987,8222.92,357.476,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:49,503.09,8223.46,357.626,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:50,503.221,8223.15,357.724,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:51,503.016,8223.16,357.539,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:52,502.947,8223.3,357.615,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:53,503.076,8223.06,357.614,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:38:54,502.441,8223.04,357.461,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:55,502.772,8222.72,357.559,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:56,502.763,8222.28,357.404,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:57,502.69,8222.39,357.615,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:58,503.519,8222.45,357.675,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:38:59,502.762,8222.19,357.57,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:00,502.934,8221.53,357.668,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:01,502.283,8222,357.524,0,3.00
qut-cotton1,05082025_0000,8,05/08/2025,00:39:02,502.493,8221.35,357.494,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:03,502.921,8221.9,357.637,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:04,502.446,8221.48,357.317,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:05,502.595,8222.4,357.676,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:06,503.299,8222.86,357.604,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:07,502.842,8222.88,357.498,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:08,502.824,8222.79,357.481,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:09,502.607,8222.87,357.435,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:10,502.862,8222.53,357.539,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:11,503.041,8223.19,357.357,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:12,502.81,8223.2,357.386,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:13,502.156,8222.74,357.382,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:14,502.262,8223.12,357.308,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:15,502.698,8222.64,357.364,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:16,502.634,8222.24,357.547,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:17,502.467,8222.51,357.29,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:18,502.559,8221.74,357.428,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:19,502.568,8221.4,357.296,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:20,503.013,8221.39,357.482,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:21,501.937,8221.61,357.411,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:22,502.254,8221.02,357.309,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:23,501.993,8220.7,357.214,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:24,502.102,8219.55,357.07,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:25,502.233,8219.27,357.323,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:26,501.977,8218.29,356.894,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:27,501.329,8218.77,357.169,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:28,501.683,8219.12,357.152,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:29,502.248,8219.34,357.022,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:30,501.599,8219.8,357.166,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:31,501.896,8219.75,356.979,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:32,501.759,8220,357.105,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:33,501.6,8219.79,357.226,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:34,501.777,8218.87,356.773,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:35,501.274,8219.35,357.008,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:36,501.134,8219.38,356.808,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:37,501.808,8218.65,356.956,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:38,501.249,8219.07,357.011,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:39,502.267,8219.26,357.074,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:40,501.87,8218.13,357.006,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:41,501.842,8218.26,356.996,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:42,501.621,8217.71,356.96,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:43,501.968,8218.68,356.876,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:44,501.667,8218.92,357.011,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:45,501.366,8218.82,356.756,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:46,501.238,8219.56,356.748,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:47,501.523,8220.14,356.718,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:48,500.8,8220.36,356.584,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:49,501.066,8220.52,356.634,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:50,501.678,8221.14,356.75,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:51,500.918,8221.16,356.672,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:52,500.639,8222.19,356.641,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:53,500.996,8222.03,356.647,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:54,501.188,8222.26,356.709,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:55,501.079,8220.91,356.334,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:56,501.134,8220.87,356.338,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:57,500.87,8220.36,356.284,0,0.05
qut-cotton1,05082025_0000,8,05/08/2025,00:39:58,500.278,8220.14,356.3,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:39:59,500.758,8219.86,356.338,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:40:00,501.122,8220.09,356.295,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:40:01,501.066,8219.24,356.228,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:40:02,500.864,8219.33,356.23,0,0.00
qut-cotton1,05082025_0000,8,05/08/2025,00:40:03,501.08,8219.38,356.211,0,0.03
qut-cotton1,05082025_0000,8,05/08/2025,00:40:04,501.11,8218.5,356.229,0,0.03
