site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,17072025_1200,4,17/07/2025,12:18:26,436.435,12560.1,341.112,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:27,437.328,12566.8,341.272,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:28,437.084,12572.7,341.284,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:29,436.846,12576.9,341.206,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:18:30,436.953,12584.3,341.495,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:31,437.061,12589,341.34,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:32,437.125,12595.1,341.366,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:33,437.729,12598.4,341.449,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:34,436.956,12605.4,341.255,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:35,437.803,12610.5,341.298,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:36,437.44,12616.4,341.588,0,-0.11
qut-cotton1,17072025_1200,4,17/07/2025,12:18:37,437.74,12623,341.437,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:38,437.818,12627.1,341.708,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:39,437.102,12633.3,341.486,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:40,437.895,12638.1,341.617,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:41,437.747,12645.4,341.172,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:42,438.006,12652.1,341.45,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:43,437.577,12657.2,341.429,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:44,437.535,12662,341.152,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:45,437.502,12665.8,341.197,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:18:46,437.583,12670.1,341.568,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:18:47,437.504,12676.4,341.252,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:48,437.992,12683.3,341.27,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:49,437.841,12687.4,341.233,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:18:50,437.882,12691.3,341.245,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:51,437.338,12697.1,341.5,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:52,437.798,12702.2,341.309,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:53,438.366,12708.6,341.566,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:54,438.201,12713.7,341.286,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:55,438.458,12718.5,341.512,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:18:56,438.383,12724.7,341.369,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:57,438.223,12730.2,341.282,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:18:58,439.369,12737,341.755,0,-0.00
qut-cotton1,17072025_1200,4,17/07/2025,12:18:59,438.953,12742.2,341.492,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:00,437.782,12746.3,341.326,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:01,438.377,12750.3,341.486,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:02,438.602,12756.1,341.252,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:03,439.446,12760.8,341.568,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:04,439.423,12766.6,341.607,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:05,439.162,12771.1,341.468,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:06,438.685,12776.8,341.532,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:07,438.903,12782.9,341.24,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:08,438.94,12788.1,341.552,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:09,438.966,12793.9,341.237,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:10,439.579,12799.1,341.302,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:11,438.982,12803.8,341.547,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:12,439.678,12809,341.229,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:13,439.034,12812.6,341.489,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:14,439.291,12818.3,341.166,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:15,439.083,12824.5,341.441,0,-0.00
qut-cotton1,17072025_1200,4,17/07/2025,12:19:16,439.936,12829.9,341.248,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:17,439.853,12834.2,341.494,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:18,440.185,12839.1,341.594,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:19,439.975,12845.4,341.444,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:20,440.408,12851.2,341.558,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:21,440.759,12857.3,341.681,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:22,440.329,12862.8,341.75,0,-0.00
qut-cotton1,17072025_1200,4,17/07/2025,12:19:23,440.296,12866.3,341.594,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:24,440.446,12871.2,341.383,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:25,440.951,12876.4,341.864,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:26,440.772,12880.9,341.778,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:27,440.441,12884.6,341.517,0,-0.00
qut-cotton1,17072025_1200,4,17/07/2025,12:19:28,440.632,12888,341.401,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:29,440.28,12893.1,341.327,0,-0.00
qut-cotton1,17072025_1200,4,17/07/2025,12:19:30,440.313,12898.8,341.365,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:31,440.342,12903.4,341.455,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:32,441.02,12908.3,341.343,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:33,441.161,12911.4,341.35,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:34,441.048,12914.8,341.639,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:35,440.295,12918.9,341.5,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:36,440.371,12924.2,341.334,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:37,440.799,12927.9,341.38,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:38,441.126,12931.6,341.711,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:39,441.466,12937.8,341.831,0,3.36
qut-cotton1,17072025_1200,4,17/07/2025,12:19:40,441.492,12942.3,341.535,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:41,441.747,12946.3,341.458,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:42,441.943,12951.6,341.578,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:43,442.217,12955.1,341.456,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:44,441.809,12957.7,341.468,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:19:45,441.304,12963.1,341.654,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:46,441.687,12969.1,341.631,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:19:47,441.978,12973,341.503,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:19:48,442.063,12979.6,341.346,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:49,442.099,12984,341.258,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:19:50,441.712,12988.5,341.338,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:19:51,442.309,12992.8,341.56,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:52,442.34,12996.7,341.704,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:53,442.411,13000.3,341.603,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:54,442.472,13003.4,341.32,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:55,442.87,13008.3,341.402,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:56,443.044,13013.6,341.373,0,-0.03
qut-cotton1,17072025_1200,4,17/07/2025,12:19:57,442.534,13017.9,341.757,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:58,442.769,13024.1,341.735,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:19:59,443.48,13029.4,341.623,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:20:00,443.144,13034.9,341.726,0,-0.09
qut-cotton1,17072025_1200,4,17/07/2025,12:20:01,443.652,13038.9,341.891,0,-0.06
qut-cotton1,17072025_1200,4,17/07/2025,12:20:02,443.05,13043.1,341.615,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:03,443.613,13048.4,341.795,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:04,444.209,13053.4,341.867,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:05,444.397,13056.7,341.862,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:06,443.788,13062.3,341.823,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:07,443.954,13063.5,341.837,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:08,443.175,12976.3,341.647,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:09,438.061,12562.2,340.993,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:10,436.124,12369.4,340.791,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:11,436.122,12335.2,340.715,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:12,435.909,12324.6,340.473,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:13,436.239,12309.2,340.675,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:14,436.036,12295.6,340.764,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:15,435.345,12298,340.793,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:16,436.558,12303.8,340.906,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:17,435.946,12315.2,340.689,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:18,435.784,12330.7,340.58,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:19,435.312,12352.6,340.778,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:20,435.686,12355.8,340.734,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:21,435.484,12349.9,340.482,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:22,435.301,12323.9,340.996,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:23,435.106,12300.6,340.73,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:24,434.606,12315.2,340.57,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:25,435.004,12342.8,340.475,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:26,435.305,12283.2,340.66,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:20:27,435.378,12211.2,340.604,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:28,434.951,12202.4,340.594,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:29,434.817,12195.7,340.326,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:30,435.005,12193.2,340.58,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:31,435.22,12160.6,340.598,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:32,435.039,12135.9,340.586,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:33,435.319,12131.8,340.612,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:34,435.133,12127.5,340.675,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:35,435.214,12116.2,340.628,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:36,434.767,12134.5,340.532,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:37,434.934,12121.7,340.644,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:38,435.73,12114.4,340.6,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:39,436.754,12201.8,341,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:40,437.684,12341.8,340.967,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:41,438.367,12437.2,341.338,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:42,439.571,12520.4,341.424,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:43,440.139,12620.9,341.894,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:44,440.385,12753.8,342.424,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:45,442.974,13130.9,343.862,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:46,444.368,13595,345.149,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:47,442.701,13715.2,344.869,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:48,441.035,13581.2,343.441,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:49,439.639,13378.7,342.338,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:50,438.385,13199.6,341.985,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:51,437.751,13052.9,341.513,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:52,437.947,12931.4,341.416,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:53,436.958,12824.6,341.434,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:54,436.384,12727.2,341.458,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:20:55,436.734,12649.5,341.311,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:56,437.089,12584.6,341.304,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:57,437.648,12522.8,341.448,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:20:58,436.672,12468.8,341.412,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:20:59,436.693,12423.6,341.141,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:00,436.829,12385.5,341.226,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:01,436.732,12350.4,341.284,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:02,435.929,12311.3,341.318,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:03,436.823,12269.6,341.106,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:04,436.838,12230.7,341.556,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:05,437.09,12195.9,341.466,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:06,436.627,12166.5,341.659,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:07,436.507,12143.8,341.253,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:08,436.236,12128.1,341.237,0,3.33
qut-cotton1,17072025_1200,5,17/07/2025,12:21:09,436.572,12115.9,341.337,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:10,436.703,12103.9,341.301,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:11,436.521,12090.4,341.277,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:12,436.302,12073.7,341.234,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:13,436.51,12062.2,341.357,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:14,435.895,12054.7,341.214,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:15,436.126,12048.8,341.092,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:16,436.236,12048.5,341.227,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:17,436.355,12046.7,341.242,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:18,436.994,12043.7,341.44,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:19,436.066,12039.5,341.344,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:20,436.495,12037.6,341.435,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:21,436.424,12037.2,341.264,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:22,436.155,12035.2,341.226,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:23,437.365,12034,341.494,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:24,436.768,12032.5,341.592,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:25,436.571,12031.4,341.418,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:26,436.471,12032,341.459,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:27,436.219,12033.9,340.986,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:28,436.216,12035.8,340.987,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:29,436.452,12038.4,341.16,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:30,435.515,12040.2,340.902,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:31,435.797,12042.5,341.259,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:32,436.458,12044.3,341.103,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:33,435.881,12045.5,341.239,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:34,436.296,12050.1,341.407,0,3.33
qut-cotton1,17072025_1200,5,17/07/2025,12:21:35,436.576,12053.7,341.565,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:36,436.713,12056.7,341.393,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:37,436.288,12058.7,341.001,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:38,436.355,12061.6,341.47,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:39,436.716,12064.7,341.54,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:40,435.786,12067.8,340.969,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:41,437.083,12073,341.48,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:42,436.844,12077.1,341.67,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:43,436.465,12081.3,341.367,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:44,435.921,12084.6,341.023,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:45,435.508,12088.3,341.296,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:46,436.376,12092.9,341.267,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:47,436.24,12094.4,341.313,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:48,435.994,12097.4,341.06,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:49,436.279,12101.4,341.501,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:50,436.33,12106.1,341.277,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:51,436.619,12110.1,341.388,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:52,436.764,12111.4,341.736,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:53,436.416,12115.6,341.468,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:54,436.687,12120.2,341.538,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:21:55,436.745,12123.9,341.253,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:56,436.58,12129.3,341.3,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:57,436.033,12134.4,341.236,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:21:58,436.025,12137.9,341.387,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:21:59,435.39,12141.3,340.971,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:00,435.976,12146.1,340.962,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:01,436.362,12151.3,341.172,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:02,436.91,12157,341.354,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:03,436.351,12160.9,341.503,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:22:04,436.136,12166.8,341.553,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:05,436.812,12171.5,341.153,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:22:06,436.142,12175.5,341.232,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:07,436.336,12179.9,341.511,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:08,436.196,12184.5,341.247,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:09,436.321,12187.6,341.324,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:10,435.61,12192,341.072,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:11,435.803,12195.1,341.414,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:12,436.018,12198,341.467,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:22:13,435.445,12202.2,341.14,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:14,436.043,12207.1,341.358,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:15,437.105,12211.4,341.716,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:16,436.643,12215.9,341.272,0,-0.03
qut-cotton1,17072025_1200,5,17/07/2025,12:22:17,436.901,12218.4,341.631,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:18,436.477,12220.1,341.429,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:19,436.482,12224.8,341.116,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:20,435.973,12228.9,341.436,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:21,435.973,12231.8,341.675,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:22,436.706,12235.9,341.448,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:23,436.503,12240.5,341.439,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:24,436.385,12244.8,341.389,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:25,436.188,12248.7,341.431,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:26,436.462,12252.9,341.597,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:27,436.604,12257.1,341.552,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:28,436.229,12260.6,341.317,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:29,435.759,12264,341.09,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:30,436.087,12267.1,341.319,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:31,436.753,12272.3,341.361,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:32,436.619,12276.3,341.64,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:33,436.488,12280.8,341.369,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:34,435.726,12285.1,341.281,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:35,435.821,12290.2,341.279,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:36,436.583,12295.5,341.552,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:37,436.486,12300.1,341.452,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:38,436.627,12305.4,341.296,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:39,436.602,12308.8,341.299,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:40,436.585,12314.2,341.372,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:41,435.853,12317.2,341.426,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:42,436.517,12320.8,341.545,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:43,436.263,12324.4,341.457,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:44,436.322,12329.6,341.493,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:45,436.108,12335.2,341.296,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:22:46,436.392,12340.9,341.155,0,-0.11
qut-cotton1,17072025_1200,5,17/07/2025,12:22:47,435.703,12344.9,341.023,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:48,435.276,12349.1,341.113,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:49,436.254,12353.3,341.277,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:50,436.306,12358.8,341.51,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:51,436.368,12365.7,341.616,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:52,436.531,12370.8,341.514,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:53,436.712,12376.2,341.701,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:54,436.978,12381.5,341.527,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:55,436.46,12387,341.519,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:56,437.023,12392,341.649,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:22:57,436.237,12397.9,341.673,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:58,436.698,12402.8,341.854,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:22:59,436.722,12408.4,341.546,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:23:00,436.535,12415.8,341.173,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:23:01,436.865,12420.8,341.156,0,-0.06
qut-cotton1,17072025_1200,5,17/07/2025,12:23:02,436.864,12426.9,341.68,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:23:03,436.238,12433.8,341.212,0,-0.09
qut-cotton1,17072025_1200,5,17/07/2025,12:23:04,436.96,12442.2,341.61,0,-0.09
