site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,17072025_0400,5,17/07/2025,04:21:09,437.414,7692.42,342.507,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:10,436.986,7628.43,342.449,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:11,436.822,7571.3,342.473,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:12,436.44,7519.12,342.458,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:13,436.386,7472.93,342.435,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:14,436.879,7432.19,342.523,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:15,436.336,7394.94,342.672,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:16,436.301,7361.62,342.605,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:17,436.128,7332,342.723,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:18,436.05,7305.81,342.469,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:19,436.701,7283.25,342.495,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:20,435.99,7262.4,342.531,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:21,436.283,7244.11,342.685,0,3.06
qut-cotton1,17072025_0400,5,17/07/2025,04:21:22,435.971,7227.78,342.766,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:23,436.21,7213.47,342.608,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:24,435.977,7201.79,342.533,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:25,436.289,7190.05,342.56,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:26,435.7,7179.82,342.606,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:27,435.443,7170.96,342.492,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:28,435.417,7162.56,342.575,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:29,435.745,7155.58,342.655,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:21:30,435.526,7148.67,342.704,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:31,435.379,7143.03,342.57,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:32,435.329,7136.2,342.473,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:33,435.452,7131.02,342.652,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:34,435.346,7125.47,342.6,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:35,435.618,7120.55,342.694,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:36,435.518,7115.4,342.478,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:37,435.654,7110.61,342.54,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:38,435.469,7106.73,342.553,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:39,435.49,7103.68,342.529,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:40,435.79,7099.1,342.506,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:41,435.429,7095.01,342.727,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:21:42,435.524,7091.89,342.364,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:43,434.56,7088.18,342.558,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:44,435.537,7085.9,342.547,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:45,435.23,7082.82,342.547,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:46,434.848,7080.72,342.415,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:47,435.172,7077,342.544,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:48,434.922,7074.47,342.491,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:49,435.184,7072.12,342.506,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:50,434.932,7069.39,342.461,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:51,435.456,7067.75,342.409,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:52,434.761,7065.35,342.591,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:21:53,434.756,7064.08,342.277,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:54,434.473,7061.35,342.509,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:55,435.237,7060.11,342.367,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:56,434.787,7058.05,342.449,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:57,434.764,7056.32,342.593,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:21:58,434.924,7054.11,342.444,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:21:59,434.422,7053.59,342.545,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:00,435.107,7051.95,342.346,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:01,434.354,7051.29,342.423,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:02,434.852,7050.38,342.409,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:03,434.756,7049.15,342.392,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:04,434.688,7047.53,342.359,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:05,434.199,7046.74,342.309,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:06,434.779,7045.73,342.385,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:07,435.016,7045.61,342.403,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:08,435.078,7044.55,342.474,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:09,435.035,7043.73,342.398,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:10,434.666,7042,342.475,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:11,434.879,7041.05,342.451,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:12,434.547,7040.25,342.381,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:13,435.212,7038.8,342.552,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:14,434.844,7037.36,342.407,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:15,435.219,7036.12,342.528,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:16,435.278,7035.3,342.562,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:17,435.159,7033.98,342.629,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:18,434.996,7032.56,342.678,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:19,435.26,7030.44,342.713,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:20,434.669,7028.77,342.424,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:21,435.031,7027.44,342.551,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:22,435.364,7026.34,342.563,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:23,434.636,7025,342.442,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:24,434.828,7023.16,342.562,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:25,434.828,7021.72,342.544,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:26,435.07,7021.22,342.625,0,3.06
qut-cotton1,17072025_0400,5,17/07/2025,04:22:27,434.907,7019.55,342.501,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:28,434.784,7018.14,342.494,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:29,434.483,7017.02,342.459,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:30,434.544,7015.52,342.438,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:31,434.73,7014.53,342.653,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:32,434.736,7012.97,342.585,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:33,434.995,7011.47,342.551,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:34,434.483,7010.53,342.714,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:35,435.087,7009.4,342.48,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:36,434.149,7008.6,342.48,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:37,434.418,7007.6,342.485,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:38,434.668,7005.77,342.533,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:39,434.547,7004.45,342.557,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:40,434.395,7003.83,342.355,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:41,435.297,7002.24,342.496,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:42,435.375,7000.7,342.624,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:43,435.097,7000.49,342.567,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:44,434.773,6999.24,342.395,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:45,434.778,6998.31,342.635,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:46,434.614,6996.62,342.378,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:47,434.476,6994.8,342.386,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:48,434.652,6993.41,342.366,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:49,434.457,6992.3,342.447,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:50,434.553,6990.72,342.548,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:51,434.975,6990.18,342.708,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:52,434.434,6988.11,342.587,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:53,434.903,6986.42,342.665,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:54,434.812,6985.78,342.636,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:55,434.577,6983.85,342.439,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:22:56,434.771,6982.9,342.624,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:57,434.797,6981.1,342.499,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:58,434.755,6979.48,342.473,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:22:59,434.59,6978.24,342.528,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:00,435.036,6977.17,342.409,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:01,435.011,6975.7,342.584,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:02,434.697,6974.5,342.39,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:03,434.25,6973.41,342.44,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:04,434.932,6971.99,342.558,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:05,434.829,6970.82,342.61,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:06,434.524,6969.25,342.701,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:07,434.759,6968.06,342.523,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:08,434.983,6967.77,342.687,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:09,435.253,6966.74,342.609,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:10,435.024,6965.64,342.67,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:11,434.901,6963.51,342.529,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:12,434.217,6962.33,342.598,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:13,434.912,6961.5,342.664,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:14,434.433,6960.45,342.537,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:15,434.61,6958.87,342.693,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:16,434.536,6956.81,342.499,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:17,434.991,6955.98,342.632,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:18,434.359,6954.49,342.504,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:19,434.638,6953.56,342.529,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:20,434.729,6951.52,342.809,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:21,434.668,6950.55,342.516,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:22,435.04,6949.19,342.537,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:23,434.491,6947.83,342.754,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:24,435.191,6946.11,342.55,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:25,434.726,6945.37,342.74,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:26,435.222,6944.7,342.69,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:27,434.892,6942.64,342.929,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:28,435.272,6941.28,342.675,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:29,434.757,6939.76,342.827,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:30,435.408,6939.43,342.799,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:31,434.89,6938.12,342.857,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:32,434.975,6936.66,342.62,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:33,434.945,6935.33,342.687,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:34,435.27,6934.07,342.811,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:35,435.076,6932.41,342.867,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:36,435.047,6931.35,342.787,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:37,434.818,6930.36,342.732,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:38,434.613,6929.6,342.689,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:39,435.514,6927.68,342.501,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:40,434.635,6926.24,342.886,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:41,435.332,6924.86,342.914,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:42,434.872,6923.85,342.805,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:43,435.415,6922.66,342.702,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:23:44,435.258,6920.83,342.66,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:45,435.317,6919.91,342.546,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:23:46,434.776,6918.26,342.591,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:47,435.063,6916.3,342.859,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:48,435.217,6914.99,342.814,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:49,435.423,6914.02,342.881,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:50,435.005,6912.23,342.741,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:23:51,435.225,6911.52,342.728,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:52,435.278,6909.49,342.803,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:53,434.761,6907.77,342.781,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:54,435.134,6907.78,342.726,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:55,435.417,6906.39,342.641,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:56,434.864,6905.69,342.685,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:57,435.585,6905.06,342.713,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:23:58,435.84,6904.86,342.764,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:23:59,435.361,6904.1,342.642,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:00,435.803,6903.4,342.807,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:01,435.464,6902.77,342.649,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:02,435.317,6901.1,342.856,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:03,435.499,6900.92,342.888,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:04,435.398,6900.86,342.849,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:05,435.788,6900.1,342.807,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:06,435.668,6899.46,342.687,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:07,435.554,6899.03,342.717,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:08,435.452,6897.57,342.638,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:09,435.577,6897.43,342.913,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:10,435.748,6896.57,342.82,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:11,435.286,6896.02,342.874,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:12,435.868,6895.65,342.912,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:13,436.062,6894.87,342.808,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:14,435.702,6894.71,342.815,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:15,435.636,6894,342.731,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:16,435.906,6893.34,342.659,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:17,435.766,6892.66,342.885,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:18,435.621,6892.34,342.77,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:19,435.869,6891.96,342.761,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:20,436.072,6891.82,342.931,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:21,436.047,6891.36,342.907,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:22,436.116,6890.33,342.863,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:23,436.054,6889.28,342.773,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:24,436.152,6889.22,342.884,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:25,436.224,6888.74,342.899,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:26,436.376,6887.82,342.792,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:27,436.234,6887.91,342.776,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:28,436.435,6886.63,342.813,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:29,436.001,6886.08,342.836,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:30,436.21,6885.52,342.822,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:31,436.358,6884.78,342.837,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:32,437.21,6885.07,342.882,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:33,436.115,6884.43,342.83,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:34,436.399,6884.05,342.945,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:35,436.061,6883.49,342.847,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:36,436.573,6883.17,342.731,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:37,436.436,6882.68,342.753,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:38,436.098,6882.63,342.87,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:39,436.808,6882.25,342.876,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:40,436.496,6881.61,342.912,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:41,437.013,6881.33,342.943,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:42,436.627,6880.37,342.753,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:43,436.748,6880.55,342.837,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:44,436.665,6879.78,342.871,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:45,437.429,6879.79,343.158,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:46,436.914,6879.8,342.875,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:47,437.384,6879.47,342.952,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:48,437.463,6878.81,342.944,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:49,437.068,6878.09,342.931,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:50,437.348,6878.07,342.947,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:51,436.968,6877.45,342.933,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:52,437.01,6877.81,342.855,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:53,437.378,6878.19,343.046,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:54,437.431,6877.17,342.958,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:55,437.327,6876.43,342.722,0,0.05
qut-cotton1,17072025_0400,5,17/07/2025,04:24:56,437.247,6875.64,342.726,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:24:57,437.326,6875.55,342.938,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:58,437.497,6875.23,342.933,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:24:59,437.704,6875.17,342.974,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:25:00,437.953,6874.67,343.017,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:25:01,437.991,6874.23,343.074,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:25:02,437.813,6874.17,342.95,0,0.08
qut-cotton1,17072025_0400,5,17/07/2025,04:25:03,438.189,6872.84,342.934,0,0.11
qut-cotton1,17072025_0400,5,17/07/2025,04:25:04,437.973,6872.41,342.948,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:05,437.768,6871.85,343.361,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:06,437.762,6871.98,343.185,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:07,438.831,6871.64,343.091,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:08,438.24,6871.74,343.044,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:09,438.051,6880.83,343.026,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:10,436.066,7168.64,342.597,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:11,438.582,8803.82,341.618,0,0.02
qut-cotton1,17072025_0400,6,17/07/2025,04:25:12,439.709,9942.87,341.309,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:13,440.232,10361.3,341.211,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:14,441.088,10546.4,341.263,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:15,440.837,10647,340.967,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:16,441.239,10712.1,341.147,0,0.11
qut-cotton1,17072025_0400,6,17/07/2025,04:25:17,441.452,10759.5,341.14,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:18,440.961,10793.2,341.096,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:19,441.513,10818.5,340.911,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:20,441.095,10837.6,341.235,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:21,441.743,10854.7,341.176,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:22,441.515,10869,341.209,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:23,441.507,10883.3,341.033,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:24,441.442,10897.3,340.967,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:25,441.123,10910.9,341.111,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:26,441.511,10918.4,341.04,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:27,441.566,10924.3,341.146,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:28,441.135,10930.8,341.047,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:29,441.524,10935.4,341.107,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:30,442.16,10941.1,341.152,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:31,441.635,10943.1,341.104,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:32,442.114,10947.3,341.195,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:33,441.683,10949.7,341.233,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:34,441.962,10952.2,341.111,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:35,441.55,10954,341.124,0,0.11
qut-cotton1,17072025_0400,6,17/07/2025,04:25:36,442.406,10956.1,341.193,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:37,441.977,10957.7,341.222,0,0.11
qut-cotton1,17072025_0400,6,17/07/2025,04:25:38,441.855,10958.7,341.167,0,0.05
qut-cotton1,17072025_0400,6,17/07/2025,04:25:39,442.234,10957.3,341.345,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:40,442.225,10881.8,341.244,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:41,441.726,10610.1,341.398,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:42,442.394,10238.3,341.531,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:43,442.694,9871.12,341.84,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:44,442.196,9529.99,342.15,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:45,442.265,9224.64,342.165,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:46,441.81,8952.31,342.551,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:47,441.926,8728.4,342.978,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:48,442.69,8643.35,344.011,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:49,443.349,8663.74,344.939,0,0.08
qut-cotton1,17072025_0400,6,17/07/2025,04:25:50,442.343,8694.54,344.641,0,0.11
qut-cotton1,17072025_0400,6,17/07/2025,04:25:51,441.352,8757.33,343.718,0,0.11
qut-cotton1,17072025_0400,6,17/07/2025,04:25:52,440.634,8820.38,342.844,0,0.11
