site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,29072025_0400,9,29/07/2025,04:44:23,507.328,5153.83,369.512,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:24,507.263,5154.3,369.263,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:25,507.413,5154.49,369.344,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:26,507.76,5153.38,369.535,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:27,507.954,5153.69,369.704,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:28,508.009,5154.6,369.458,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:29,508.063,5154.01,369.548,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:30,508.191,5153.99,369.733,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:31,508.029,5154.46,369.531,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:32,508.014,5154.45,369.647,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:33,507.935,5154.36,369.484,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:34,508.294,5154.75,369.59,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:35,508.724,5155.2,369.608,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:36,508.071,5154.7,369.397,0,0.06
qut-cotton1,29072025_0400,9,29/07/2025,04:44:37,508.623,5154.72,369.668,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:38,508.384,5155.58,369.763,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:39,508.244,5155.65,369.61,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:40,508.024,5155.46,369.547,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:41,508.757,5155.59,369.807,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:42,508.287,5156.35,369.616,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:43,508.35,5155.99,369.614,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:44,508.229,5155.52,369.538,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:45,508.224,5155.54,369.877,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:46,508.42,5156.27,369.734,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:47,508.471,5155.7,369.53,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:48,508.32,5155.75,369.812,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:49,508.144,5155.88,369.668,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:50,508.644,5156.42,369.709,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:51,508.655,5155.65,369.51,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:52,508.331,5155.38,369.765,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:53,508.741,5156.09,369.756,0,0.06
qut-cotton1,29072025_0400,9,29/07/2025,04:44:54,508.855,5156.13,369.817,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:44:55,508.628,5156.33,369.769,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:56,509.13,5155.93,369.715,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:57,508.924,5156.24,369.818,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:44:58,509.225,5156.55,369.966,0,0.06
qut-cotton1,29072025_0400,9,29/07/2025,04:44:59,508.947,5156.55,369.868,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:45:00,509.326,5156.03,370.08,0,0.09
qut-cotton1,29072025_0400,9,29/07/2025,04:45:01,509.228,5156.54,370.087,0,0.11
qut-cotton1,29072025_0400,9,29/07/2025,04:45:02,510.086,5156.42,369.857,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:03,509.434,5156.75,369.951,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:04,508.651,5156.44,370.055,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:05,509.427,5156.6,370.03,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:06,509.54,5157.01,369.883,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:07,509.527,5157.33,369.819,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:08,506.878,5227.88,370.01,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:09,499.583,5633.86,370.336,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:10,497.199,5920.98,370.295,0,0.03
qut-cotton1,29072025_0400,10,29/07/2025,04:45:11,496.392,6032.52,370.246,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:12,495.545,6081.61,370.389,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:13,496.163,6106.13,370.403,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:14,496.478,6121.59,370.323,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:15,496,6131.36,370.3,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:16,496.064,6139.62,370.413,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:17,496.247,6144.83,370.195,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:18,495.663,6149.08,370.31,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:19,495.964,6152.75,370.328,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:20,495.847,6155.35,370.322,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:21,496.241,6158.14,370.469,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:22,495.881,6160.43,370.284,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:23,495.984,6161.34,370.267,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:24,495.647,6163.05,370.361,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:25,496.15,6164.22,370.381,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:26,495.908,6165.44,370.054,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:27,495.899,6166.49,370.147,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:28,495.913,6166.78,370.171,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:29,496.366,6167.52,370.655,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:30,495.804,6167.86,370.193,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:31,495.328,6168.7,370.311,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:32,495.989,6170.03,370.19,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:33,496.2,6171.16,370.295,0,0.03
qut-cotton1,29072025_0400,10,29/07/2025,04:45:34,496.268,6171.85,370.3,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:35,495.972,6172.39,370.245,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:36,496.277,6172.64,370.385,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:37,496.779,6166.77,370.308,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:45:38,497.792,6099.84,370.163,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:39,500.428,5963.39,370.225,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:40,502.492,5821.86,370.271,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:41,504.065,5696.51,369.946,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:42,505.114,5592.59,370.152,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:43,506.966,5521.95,370.323,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:44,508.952,5582.41,372.018,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:45,510.666,5807.65,372.57,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:46,508.772,6068.84,371.256,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:47,506.359,6246.47,369.964,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:48,505.329,6313.7,369.211,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:49,505.245,6293.8,368.823,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:50,504.431,6220.43,368.598,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:51,503.696,6123.58,368.59,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:52,503.297,6021.62,368.705,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:53,503.137,5923.78,368.687,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:54,503.402,5836.36,368.599,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:55,502.555,5758.25,368.615,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:56,502.37,5690.51,368.714,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:57,502.566,5631.12,368.598,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:45:58,502.119,5579.09,368.685,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:45:59,501.635,5533.15,368.593,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:00,502.382,5491.93,368.759,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:01,502.195,5454.68,368.628,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:02,502.036,5420.34,368.556,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:03,501.307,5389.75,368.545,0,0.14
qut-cotton1,29072025_0400,10,29/07/2025,04:46:04,501.332,5362.39,368.739,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:05,501.922,5337.91,368.587,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:06,501.018,5315.33,368.565,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:07,501.202,5296.21,368.665,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:08,500.544,5279.69,368.661,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:09,500.856,5264.32,368.416,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:10,500.742,5250.54,368.598,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:11,500.403,5238.11,368.593,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:12,501.319,5227.51,368.677,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:13,500.781,5217.79,368.562,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:14,500.861,5207.88,368.583,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:15,500.856,5199.38,368.581,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:16,501.043,5192.81,368.725,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:17,501.417,5185.93,368.602,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:18,500.564,5179.97,368.563,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:19,500.947,5174.32,368.617,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:20,500.631,5170.37,368.725,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:21,500.639,5165.93,368.64,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:22,500.197,5161.78,368.432,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:23,500.484,5158.73,368.784,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:24,500.46,5155.57,368.562,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:25,500.314,5152.72,368.505,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:26,500.606,5149.74,368.54,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:27,500.438,5147.54,368.817,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:28,500.681,5144.87,368.542,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:29,500.335,5142.53,368.481,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:30,500.407,5140.7,368.436,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:31,500.159,5138.81,368.528,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:32,500.501,5137.22,368.534,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:33,500.531,5135.83,368.563,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:34,499.906,5134.22,368.45,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:35,500.327,5133.5,368.848,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:36,500.806,5132.61,368.713,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:37,500.137,5131.21,368.628,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:38,499.969,5129.98,368.686,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:39,500.59,5129.24,368.581,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:40,500.422,5128.89,368.662,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:41,500.83,5128.89,368.599,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:42,500.21,5127.53,368.712,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:43,500.405,5126.86,368.661,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:44,500.461,5126.95,368.657,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:45,499.565,5126.29,368.438,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:46,500.129,5125.88,368.734,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:47,500.411,5125.74,368.644,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:46:48,499.666,5124.94,368.538,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:49,500.02,5124.72,368.465,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:50,500.162,5124.64,368.624,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:51,500.271,5124.14,368.659,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:52,500.145,5123.9,368.585,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:53,499.868,5123.92,368.438,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:54,499.926,5123.39,368.511,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:55,499.93,5123.64,368.413,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:56,499.72,5123.34,368.711,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:57,500.277,5123.38,368.636,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:46:58,499.699,5123.67,368.421,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:46:59,500.106,5124.52,368.678,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:00,500.167,5125.27,368.528,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:01,500.31,5126.41,368.721,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:02,499.709,5126.47,368.551,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:03,500.009,5126.86,368.789,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:47:04,500.028,5126.74,368.644,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:05,500.275,5126.73,368.552,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:06,499.643,5126.04,368.458,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:07,499.397,5126.16,368.727,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:08,500.062,5125.21,368.602,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:09,499.97,5125.08,368.65,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:10,499.912,5124.95,368.486,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:11,499.401,5125.2,368.61,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:12,499.733,5126.04,368.733,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:13,500.18,5125.78,368.563,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:14,500.08,5126,368.594,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:15,500.166,5126.77,368.808,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:16,500.282,5126.99,368.737,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:17,500.07,5128.06,368.52,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:18,499.53,5128.44,368.488,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:19,499.431,5129.08,368.677,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:20,499.872,5130.32,368.68,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:21,499.831,5131.49,368.566,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:22,499.512,5132.01,368.623,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:23,499.869,5132.13,368.925,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:24,499.719,5131.83,368.712,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:25,499.813,5132.97,368.496,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:26,499.155,5132.39,368.618,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:27,499.545,5132.69,368.569,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:28,499.799,5133.49,368.546,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:29,499.579,5132.91,368.426,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:30,499.606,5133.81,368.597,0,2.81
qut-cotton1,29072025_0400,10,29/07/2025,04:47:31,499.428,5134.06,368.644,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:32,499.94,5133.78,368.672,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:33,499.869,5133.56,368.648,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:47:34,499.898,5133.15,368.76,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:47:35,499.326,5133.44,368.524,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:36,500.028,5133.24,368.762,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:37,500.109,5132.77,368.703,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:38,499.854,5131.14,368.835,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:39,499.71,5131.46,368.774,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:40,499.88,5130.35,368.708,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:41,499.436,5129.67,368.617,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:42,499.503,5128.18,368.613,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:43,499.104,5128.09,368.664,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:44,499.395,5127.71,368.612,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:45,499.499,5126.6,368.684,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:46,499.484,5126.65,368.693,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:47,499.366,5125.82,368.705,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:47:48,499.464,5126,368.656,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:49,499.862,5124.86,368.567,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:50,499.725,5124.19,368.846,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:51,498.88,5123.75,368.942,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:52,499.275,5123.75,368.639,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:53,499.229,5122.62,368.72,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:54,499.58,5122.05,368.766,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:55,499.69,5121.83,368.897,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:56,499.647,5121.79,368.868,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:57,499.615,5121.41,368.876,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:47:58,499.336,5121.18,368.858,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:47:59,499.881,5120.88,368.895,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:00,499.841,5120.55,368.939,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:01,498.845,5120.07,368.689,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:02,499.216,5119.6,368.81,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:03,499.035,5119.32,368.864,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:04,499.299,5119.06,368.937,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:05,499.433,5119.47,368.74,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:06,499.741,5119.35,368.907,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:07,499.714,5119.59,369.097,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:08,499.474,5119.97,369.148,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:09,499.675,5119.1,369.143,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:10,499.802,5119.06,369.09,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:11,499.594,5118.8,369.227,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:12,499.813,5119.08,369.016,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:13,499.468,5119.87,368.98,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:14,498.979,5119.25,369.184,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:15,499.284,5120.03,369.172,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:16,499.416,5119.66,369.141,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:17,499.492,5119.38,369.282,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:18,499.564,5119.67,369.296,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:19,499.24,5120.29,369.302,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:20,499.195,5119.74,369.261,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:21,499.038,5119.43,369.441,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:22,499.742,5119.72,369.575,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:23,499.38,5120.33,369.506,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:24,499.89,5120.09,369.485,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:25,499.808,5119.67,369.301,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:26,499.55,5119.36,369.627,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:27,499.382,5119.26,369.541,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:28,499.973,5119.21,369.628,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:29,499.922,5119.32,369.767,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:30,499.339,5118.85,369.916,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:31,499.672,5118.7,369.607,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:32,499.249,5118.79,369.785,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:33,499.934,5118.42,369.831,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:34,499.496,5119.23,369.888,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:35,499.673,5119.88,369.896,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:36,499.718,5119.05,370.027,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:37,499.294,5118.64,369.936,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:38,499.344,5117.72,369.956,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:39,499.404,5118.67,369.916,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:40,498.888,5118.24,369.965,0,2.81
qut-cotton1,29072025_0400,10,29/07/2025,04:48:41,499.534,5117.95,370.169,0,0.03
qut-cotton1,29072025_0400,10,29/07/2025,04:48:42,499.752,5118.65,370.081,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:43,499.256,5118.01,369.966,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:44,499.915,5117.66,370.218,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:45,499.716,5117.85,370.379,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:46,499.605,5119,370.322,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:47,499.414,5118.05,370.283,0,0.11
qut-cotton1,29072025_0400,10,29/07/2025,04:48:48,499.617,5117.92,370.28,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:49,499.885,5118.22,370.453,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:50,500.041,5118.22,370.444,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:51,499.596,5117.75,370.266,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:52,499.777,5118.52,370.497,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:53,499.921,5118.46,370.617,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:54,499.407,5117.89,370.541,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:55,499.782,5117.67,370.691,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:56,499.609,5117.11,370.783,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:57,499.584,5117.36,370.815,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:48:58,499.435,5117.23,370.73,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:48:59,499.443,5116.9,370.863,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:49:00,500.503,5117.64,371.08,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:49:01,499.707,5116.78,370.839,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:49:02,499.439,5116.09,370.974,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:49:03,499.559,5117.13,370.98,0,0.06
qut-cotton1,29072025_0400,10,29/07/2025,04:49:04,499.959,5117.41,371.292,0,2.78
qut-cotton1,29072025_0400,10,29/07/2025,04:49:05,500.068,5117.26,371.318,0,0.09
qut-cotton1,29072025_0400,10,29/07/2025,04:49:06,499.716,5117.02,371.155,0,0.06
